granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-09-25-pt1-PgH6259-3,CREC-2015-09-25,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-25-pt1-PgH6260-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hsap00,H,Committee on Appropriations,S
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hsbu00,H,Committee on the Budget,S
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hsas00,H,Committee on Armed Services,S
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hsru00,H,Committee on Rules,S
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-09-25-pt1-PgH6260,CREC-2015-09-25,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-25-pt1-PgH6260-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6260-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6260-5,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6260-7,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6260-6,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6260-8,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6260-9,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6260-10,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6260-11,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6260-12,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgH6260-13,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS-FrontMatter-13,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6951,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6951-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6951-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6951-5,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6951-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6951-6,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6951-7,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6952,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6951-8,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6954-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6954-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6952-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6954,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6954-4,CREC-2015-09-25,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-25-pt1-PgS6955,CREC-2015-09-25,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-25-pt1-PgS6955-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6955-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6955-5,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6955-7,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6955-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6955-6,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6955-8,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6955-9,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6955-10,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6955-11,CREC-2015-09-25,,sshr00,S,Committee on Education,S
CREC-2015-09-25-pt1-PgS6959,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6959-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgS6959-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1357-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1357-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1357-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1357-5,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1357-6,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1357-7,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1358,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1358-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1358-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1358-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1358-6,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1358-5,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1359,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1359-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1359-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1359-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1360,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1359-5,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1360-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1360-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1360-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1360-5,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1361,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1361-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1361-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1361-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1362,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1361-5,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1362-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1362-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1363,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1363-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1363-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1363-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1363-5,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1364,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1364-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1364-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1364-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1364-5,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1365,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1365-4,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgD1012,CREC-2015-09-25,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-25-pt1-PgE1365-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgE1365-3,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgD1012-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgD1012-3,CREC-2015-09-25,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-25-pt1-PgD1012-3,CREC-2015-09-25,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-09-25-pt1-PgD1014,CREC-2015-09-25,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-25-pt1-PgD1014-2,CREC-2015-09-25,,,,,
CREC-2015-09-25-pt1-PgD1014-3,CREC-2015-09-25,,hsru00,H,Committee on Rules,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,ssfi00,S,Committee on Finance,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,spag00,S,Special Committee on Aging,P
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,ssaf00,S,Committee on Agriculture,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,sshr00,S,Committee on Education,S
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,sssb00,S,Committee on Small Business,S
CREC-2015-09-25-pt1-PgD1017,CREC-2015-09-25,,jspr00,J,Joint Committee on Printing,J
