granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-09-25-pt1-PgH6257-2,CREC-2015-09-25,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2015-09-25-pt1-PgH6257,CREC-2015-09-25,,SPEAKING,H,114,T000467,"Thompson, Glenn",PA,R,"Thompson, Glenn",Mr. THOMPSON of Pennsylvania,Glenn Thompson,
CREC-2015-09-25-pt1-PgH6257-3,CREC-2015-09-25,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2015-09-25-pt1-PgH6257-4,CREC-2015-09-25,,SPEAKING,H,114,W000821,"Westerman, Bruce",AR,R,"Westerman, Bruce",Mr. WESTERMAN,Bruce Westerman,
CREC-2015-09-25-pt1-PgH6257-5,CREC-2015-09-25,,SPEAKING,H,114,P000594,"Paulsen, Erik",MN,R,"Paulsen, Erik",Mr. PAULSEN,Erik Paulsen,
CREC-2015-09-25-pt1-PgH6257-6,CREC-2015-09-25,,SPEAKING,H,114,N000189,"Newhouse, Dan",WA,R,"Newhouse, Dan",Mr. NEWHOUSE,Dan Newhouse,
CREC-2015-09-25-pt1-PgH6257-7,CREC-2015-09-25,,SPEAKING,H,114,H001070,"Hardy, Cresent",NV,R,"Hardy, Cresent",Mr. HARDY,Cresent Hardy,
CREC-2015-09-25-pt1-PgH6258,CREC-2015-09-25,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-09-25-pt1-PgH6258-2,CREC-2015-09-25,,SPEAKING,H,114,T000238,"Thornberry, Mac",TX,R,"Thornberry, Mac",Mr. THORNBERRY,Mac Thornberry,William Thornberry
CREC-2015-09-25-pt1-PgH6258-2,CREC-2015-09-25,,SPEAKING,H,114,T000238,"Thornberry, Mac",TX,R,"Thornberry, Mac",Mr. THORNBERRY,Mac Thornberry,William M. Thornberry
CREC-2015-09-25-pt1-PgH6259,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6259-4,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6259-2,CREC-2015-09-25,,SPEAKING,H,114,T000238,"Thornberry, Mac",TX,R,"Thornberry, Mac",Mr. THORNBERRY,Mac Thornberry,William Thornberry
CREC-2015-09-25-pt1-PgH6259-2,CREC-2015-09-25,,SPEAKING,H,114,T000238,"Thornberry, Mac",TX,R,"Thornberry, Mac",Mr. THORNBERRY,Mac Thornberry,William M. Thornberry
CREC-2015-09-25-pt1-PgH6259-3,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-2,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6259-5,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-3,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-4,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-5,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-7,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-6,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-8,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-9,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-10,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-11,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-12,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgH6260-13,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS-FrontMatter-13,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6951,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6951-2,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6951-3,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6951-5,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6951-4,CREC-2015-09-25,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-09-25-pt1-PgS6951-4,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgS6951-6,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgS6951-7,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6952,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6951-8,CREC-2015-09-25,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-09-25-pt1-PgS6951-8,CREC-2015-09-25,,SPEAKING,S,114,S001198,"Sullivan, Dan",AK,R,"Sullivan, Dan",Mr. SULLIVAN,Dan Sullivan,
CREC-2015-09-25-pt1-PgS6954-2,CREC-2015-09-25,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-09-25-pt1-PgS6954-3,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6952-2,CREC-2015-09-25,,SPEAKING,S,114,S001198,"Sullivan, Dan",AK,R,"Sullivan, Dan",Mr. SULLIVAN,Dan Sullivan,
CREC-2015-09-25-pt1-PgS6952-2,CREC-2015-09-25,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-09-25-pt1-PgS6954,CREC-2015-09-25,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2015-09-25-pt1-PgS6954,CREC-2015-09-25,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2015-09-25-pt1-PgS6954-4,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6955,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6955-2,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6955-3,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6955-5,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgS6955-7,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgS6955-4,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgS6955-6,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgS6955-8,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgS6955-9,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgS6955-10,CREC-2015-09-25,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-09-25-pt1-PgS6955-11,CREC-2015-09-25,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-09-25-pt1-PgS6955-11,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgS6959,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgS6959-2,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgS6959-3,CREC-2015-09-25,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-25-pt1-PgE1357-2,CREC-2015-09-25,,SPEAKING,H,114,B000589,"Boehner, John A.",OH,R,"Boehner, John A.",Mr. BOEHNER,John A. Boehner,John Boehner
CREC-2015-09-25-pt1-PgE1357-3,CREC-2015-09-25,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-09-25-pt1-PgE1357-4,CREC-2015-09-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-25-pt1-PgE1357-5,CREC-2015-09-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-25-pt1-PgE1357-6,CREC-2015-09-25,,SPEAKING,H,114,F000460,"Farenthold, Blake",TX,R,"Farenthold, Blake",Mr. FARENTHOLD,Blake Farenthold,
CREC-2015-09-25-pt1-PgE1357-7,CREC-2015-09-25,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-09-25-pt1-PgE1358,CREC-2015-09-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-25-pt1-PgE1358-3,CREC-2015-09-25,,SPEAKING,H,114,G000570,"Guinta, Frank C.",NH,R,"Guinta, Frank C.",Mr. GUINTA,Frank C. Guinta,Frank Guinta
CREC-2015-09-25-pt1-PgE1358-2,CREC-2015-09-25,,SPEAKING,H,114,B001278,"Bonamici, Suzanne",OR,D,"Bonamici, Suzanne",Ms. BONAMICI,Suzanne Bonamici,
CREC-2015-09-25-pt1-PgE1358-4,CREC-2015-09-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-25-pt1-PgE1358-6,CREC-2015-09-25,,SPEAKING,H,114,B001245,"Bordallo, Madeleine Z.",GU,D,"Bordallo, Madeleine Z.",Ms. BORDALLO,Madeleine Z. Bordallo,Madeleine Bordallo
CREC-2015-09-25-pt1-PgE1358-5,CREC-2015-09-25,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-09-25-pt1-PgE1359,CREC-2015-09-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-25-pt1-PgE1359-2,CREC-2015-09-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-25-pt1-PgE1359-3,CREC-2015-09-25,,SPEAKING,H,114,S001154,"Shuster, Bill",PA,R,"Shuster, Bill",Mr. SHUSTER,Bill Shuster,
CREC-2015-09-25-pt1-PgE1359-4,CREC-2015-09-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-25-pt1-PgE1360,CREC-2015-09-25,,SPEAKING,H,114,S001154,"Shuster, Bill",PA,R,"Shuster, Bill",Mr. SHUSTER,Bill Shuster,
CREC-2015-09-25-pt1-PgE1359-5,CREC-2015-09-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-25-pt1-PgE1360-2,CREC-2015-09-25,,SPEAKING,H,114,T000465,"Tsongas, Niki",MA,D,"Tsongas, Niki",Ms. TSONGAS,Niki Tsongas,
CREC-2015-09-25-pt1-PgE1360-3,CREC-2015-09-25,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-09-25-pt1-PgE1360-4,CREC-2015-09-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-25-pt1-PgE1360-5,CREC-2015-09-25,,SPEAKING,H,114,M000689,"Mica, John L.",FL,R,"Mica, John L.",Mr. MICA,John L. Mica,John Mica
CREC-2015-09-25-pt1-PgE1361,CREC-2015-09-25,,SPEAKING,H,114,S000510,"Smith, Adam",WA,D,"Smith, Adam",Mr. SMITH of Washington,Adam Smith,
CREC-2015-09-25-pt1-PgE1361-3,CREC-2015-09-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-25-pt1-PgE1361-2,CREC-2015-09-25,,SPEAKING,H,114,H000324,"Hastings, Alcee L.",FL,D,"Hastings, Alcee L.",Mr. HASTINGS,Alcee L. Hastings,Alcee Hastings
CREC-2015-09-25-pt1-PgE1361-4,CREC-2015-09-25,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2015-09-25-pt1-PgE1362,CREC-2015-09-25,,SPEAKING,H,114,S000510,"Smith, Adam",WA,D,"Smith, Adam",Mr. SMITH of Washington,Adam Smith,
CREC-2015-09-25-pt1-PgE1361-5,CREC-2015-09-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-25-pt1-PgE1362-2,CREC-2015-09-25,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2015-09-25-pt1-PgE1362-3,CREC-2015-09-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-25-pt1-PgE1363,CREC-2015-09-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-25-pt1-PgE1363-4,CREC-2015-09-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-25-pt1-PgE1363-2,CREC-2015-09-25,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2015-09-25-pt1-PgE1363-3,CREC-2015-09-25,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2015-09-25-pt1-PgE1363-5,CREC-2015-09-25,,SPEAKING,H,114,S000030,"Sanchez, Loretta",CA,D,"Sanchez, Loretta",Ms. LORETTA SANCHEZ of California,Loretta Sanchez,
CREC-2015-09-25-pt1-PgE1364,CREC-2015-09-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-25-pt1-PgE1364-2,CREC-2015-09-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-25-pt1-PgE1364-3,CREC-2015-09-25,,SPEAKING,H,114,B001245,"Bordallo, Madeleine Z.",GU,D,"Bordallo, Madeleine Z.",Ms. BORDALLO,Madeleine Z. Bordallo,Madeleine Bordallo
CREC-2015-09-25-pt1-PgE1364-4,CREC-2015-09-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-25-pt1-PgE1364-5,CREC-2015-09-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-25-pt1-PgE1365,CREC-2015-09-25,,SPEAKING,H,114,M001144,"Miller, Jeff",FL,R,"Miller, Jeff",Mr. MILLER of Florida,Jeff Miller,
CREC-2015-09-25-pt1-PgE1365-4,CREC-2015-09-25,,SPEAKING,H,114,C001078,"Connolly, Gerald E.",VA,D,"Connolly, Gerald E.",Mr. CONNOLLY,Gerald E. Connolly,Gerald Connolly
CREC-2015-09-25-pt1-PgD1012,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgE1365-2,CREC-2015-09-25,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-09-25-pt1-PgE1365-3,CREC-2015-09-25,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-09-25-pt1-PgD1012-2,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgD1012-3,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgD1014,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgD1014-2,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgD1014-3,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgD1014-4,CREC-2015-09-25,,,,,,,,,,,,
CREC-2015-09-25-pt1-PgD1017,CREC-2015-09-25,,,,,,,,,,,,
