granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-04-13-pt1-PgH1655-2,CREC-2016-04-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-13-pt1-PgH1655-2,CREC-2016-04-13,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-13-pt1-PgH1655-2,CREC-2016-04-13,,hsap00,H,Committee on Appropriations,S
CREC-2016-04-13-pt1-PgH1655-2,CREC-2016-04-13,,hswm00,H,Committee on Ways and Means,S
CREC-2016-04-13-pt1-PgH1655-2,CREC-2016-04-13,,ssfi00,S,Committee on Finance,S
CREC-2016-04-13-pt1-PgH1655-2,CREC-2016-04-13,,hspw00,H,Committee on Public Works,S
CREC-2016-04-13-pt1-PgH1655-2,CREC-2016-04-13,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-13-pt1-PgH1655-2,CREC-2016-04-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-13-pt1-PgH1663,CREC-2016-04-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-13-pt1-PgH1663,CREC-2016-04-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-13-pt1-PgH1667,CREC-2016-04-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-13-pt1-PgH1665,CREC-2016-04-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-13-pt1-PgH1670,CREC-2016-04-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-13-pt1-PgH1670,CREC-2016-04-13,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-04-13-pt1-PgH1676,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1672,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1677,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1677-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1678-2,CREC-2016-04-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-13-pt1-PgH1679,CREC-2016-04-13,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-04-13-pt1-PgH1679,CREC-2016-04-13,,hswm00,H,Committee on Ways and Means,S
CREC-2016-04-13-pt1-PgH1679,CREC-2016-04-13,,hsru00,H,Committee on Rules,S
CREC-2016-04-13-pt1-PgH1679,CREC-2016-04-13,,hsju00,H,Committee on the Judiciary,S
CREC-2016-04-13-pt1-PgH1679,CREC-2016-04-13,,hsha00,H,Committee on House Administration,S
CREC-2016-04-13-pt1-PgH1679,CREC-2016-04-13,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-13-pt1-PgH1679,CREC-2016-04-13,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-04-13-pt1-PgH1679,CREC-2016-04-13,,hsas00,H,Committee on Armed Services,S
CREC-2016-04-13-pt1-PgH1678,CREC-2016-04-13,,hsap00,H,Committee on Appropriations,S
CREC-2016-04-13-pt1-PgH1678,CREC-2016-04-13,,hsas00,H,Committee on Armed Services,S
CREC-2016-04-13-pt1-PgH1678,CREC-2016-04-13,,hsba00,H,Committee on Financial Services,S
CREC-2016-04-13-pt1-PgH1678,CREC-2016-04-13,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-04-13-pt1-PgH1678,CREC-2016-04-13,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-13-pt1-PgH1678,CREC-2016-04-13,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-04-13-pt1-PgH1678,CREC-2016-04-13,,hsha00,H,Committee on House Administration,S
CREC-2016-04-13-pt1-PgH1678,CREC-2016-04-13,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-13-pt1-PgH1679-2,CREC-2016-04-13,,hsag00,H,Committee on Agriculture,S
CREC-2016-04-13-pt1-PgH1679-2,CREC-2016-04-13,,hsju00,H,Committee on the Judiciary,S
CREC-2016-04-13-pt1-PgH1679-2,CREC-2016-04-13,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-13-pt1-PgH1680-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-6,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-7,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-8,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-9,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-10,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-11,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-12,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-13,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-14,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-16,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-15,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgH1680-17,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS-FrontMatter,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1983,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1983-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1983-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1983-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1983-6,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1983-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1984-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1984,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1984-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1984-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1985,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1985-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1985-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1985-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2019,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS1985-5,CREC-2016-04-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-13-pt1-PgS1985-5,CREC-2016-04-13,,sscm00,S,Committee on Commerce,S
CREC-2016-04-13-pt1-PgS1985-5,CREC-2016-04-13,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-13-pt1-PgS2020,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2020-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2020-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2021,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2021-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2021-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2022,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2022-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2022-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2022-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2022-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2023,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2023-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2023-2,CREC-2016-04-13,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-13-pt1-PgS2023-4,CREC-2016-04-13,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-04-13-pt1-PgS2023-4,CREC-2016-04-13,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-13-pt1-PgS2023-4,CREC-2016-04-13,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-04-13-pt1-PgS2023-4,CREC-2016-04-13,,ssfi00,S,Committee on Finance,S
CREC-2016-04-13-pt1-PgS2023-4,CREC-2016-04-13,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-13-pt1-PgS2023-4,CREC-2016-04-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-13-pt1-PgS2024,CREC-2016-04-13,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-13-pt1-PgS2024,CREC-2016-04-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-13-pt1-PgS2024-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2024-2,CREC-2016-04-13,,ssfi00,S,Committee on Finance,S
CREC-2016-04-13-pt1-PgS2024-2,CREC-2016-04-13,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-13-pt1-PgS2024-2,CREC-2016-04-13,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-04-13-pt1-PgS2024-2,CREC-2016-04-13,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-04-13-pt1-PgS2024-2,CREC-2016-04-13,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-04-13-pt1-PgS2024-2,CREC-2016-04-13,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-13-pt1-PgS2024-2,CREC-2016-04-13,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-13-pt1-PgS2024-2,CREC-2016-04-13,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-13-pt1-PgS2024-2,CREC-2016-04-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-13-pt1-PgS2024-2,CREC-2016-04-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-13-pt1-PgS2024-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2027,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2026-2,CREC-2016-04-13,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-13-pt1-PgS2026,CREC-2016-04-13,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-13-pt1-PgS2027-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2028,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2028-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2028-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2029,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2029-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2031-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,hsap00,H,Committee on Appropriations,S
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,hsju00,H,Committee on the Judiciary,S
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-13-pt1-PgS2031,CREC-2016-04-13,,ssfi00,S,Committee on Finance,S
CREC-2016-04-13-pt1-PgS2032,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2032-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2032-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2032-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2032-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2032-6,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2033,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2033-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2034,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2034-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2035-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2035,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2035-3,CREC-2016-04-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-13-pt1-PgS2035-3,CREC-2016-04-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-13-pt1-PgS2035-4,CREC-2016-04-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-13-pt1-PgS2035-4,CREC-2016-04-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-13-pt1-PgS2036,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2036-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2037,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2037-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2037-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2037-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2037-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2037-6,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2037-7,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2038-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2038,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2038-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2039,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2039-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2039-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2039-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2039-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2039-6,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2040,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2040-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2040-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2040-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2041,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2041-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2041-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2042,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2042-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2042-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2042-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2042-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2042-6,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2043,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2043-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2043-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2044,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2044-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2044-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2044-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2045,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2045-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2045-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2045-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2045-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2045-6,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2046,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2046-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2046-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2047,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2047-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2047-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2047-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2047-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2048,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2047-6,CREC-2016-04-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-13-pt1-PgS2047-6,CREC-2016-04-13,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-13-pt1-PgS2047-6,CREC-2016-04-13,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-13-pt1-PgS2047-6,CREC-2016-04-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-13-pt1-PgS2047-6,CREC-2016-04-13,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-13-pt1-PgS2047-6,CREC-2016-04-13,,hsap00,H,Committee on Appropriations,S
CREC-2016-04-13-pt1-PgS2047-6,CREC-2016-04-13,,hsju00,H,Committee on the Judiciary,S
CREC-2016-04-13-pt1-PgS2047-6,CREC-2016-04-13,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-13-pt1-PgS2048-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2049,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2048-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2049-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2049-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2049-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2049-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2050,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2050-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2051,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2051-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2051-3,CREC-2016-04-13,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-13-pt1-PgS2051-3,CREC-2016-04-13,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-13-pt1-PgS2051-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2052,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2052-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2051-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2052-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2052-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2052-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2052-7,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2052-6,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2053-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2052-8,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2053,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2053-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2055,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2053-4,CREC-2016-04-13,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-13-pt1-PgS2053-4,CREC-2016-04-13,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-13-pt1-PgS2053-4,CREC-2016-04-13,,ssfi00,S,Committee on Finance,S
CREC-2016-04-13-pt1-PgS2053-4,CREC-2016-04-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-13-pt1-PgS2053-4,CREC-2016-04-13,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-13-pt1-PgS2053-4,CREC-2016-04-13,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-13-pt1-PgS2055-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2055-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2056-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2056-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2056,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2057,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2057-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2061,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2061-2,CREC-2016-04-13,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-13-pt1-PgS2061-2,CREC-2016-04-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-13-pt1-PgS2061-2,CREC-2016-04-13,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-13-pt1-PgS2061-2,CREC-2016-04-13,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-13-pt1-PgS2061-2,CREC-2016-04-13,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-13-pt1-PgS2061-2,CREC-2016-04-13,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-13-pt1-PgS2062,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2062-2,CREC-2016-04-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-13-pt1-PgS2062-2,CREC-2016-04-13,,ssfi00,S,Committee on Finance,S
CREC-2016-04-13-pt1-PgS2062-2,CREC-2016-04-13,,hswm00,H,Committee on Ways and Means,S
CREC-2016-04-13-pt1-PgS2064,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2063,CREC-2016-04-13,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-13-pt1-PgS2064-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2065,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgS2065-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgE435-2,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgE435-4,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgE435-3,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgE435-5,CREC-2016-04-13,,,,,
CREC-2016-04-13-pt1-PgE436,CREC-2016-04-13,,,,,
