granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-10-06-pt1-PgH6808,CREC-2015-10-06,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-06-pt1-PgH6808,CREC-2015-10-06,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-06-pt1-PgH6808,CREC-2015-10-06,,hsap00,H,Committee on Appropriations,S
CREC-2015-10-06-pt1-PgH6815,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6817,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6817-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6817-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6818-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6818-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6818,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6819,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6819-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6820,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6822,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6821,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6822-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6822-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6822-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6822-6,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6822-5,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6823,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6826,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6832,CREC-2015-10-06,,hsru00,H,Committee on Rules,S
CREC-2015-10-06-pt1-PgH6832,CREC-2015-10-06,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-06-pt1-PgH6832-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6832-2,CREC-2015-10-06,,hsru00,H,Committee on Rules,S
CREC-2015-10-06-pt1-PgH6832-6,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6832-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6833,CREC-2015-10-06,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-06-pt1-PgH6832-5,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6835,CREC-2015-10-06,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-06-pt1-PgH6835,CREC-2015-10-06,,hswm00,H,Committee on Ways and Means,S
CREC-2015-10-06-pt1-PgH6835,CREC-2015-10-06,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-10-06-pt1-PgH6835,CREC-2015-10-06,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-06-pt1-PgH6835,CREC-2015-10-06,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-06-pt1-PgH6835,CREC-2015-10-06,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-06-pt1-PgH6835,CREC-2015-10-06,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-06-pt1-PgH6835,CREC-2015-10-06,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-06-pt1-PgH6835,CREC-2015-10-06,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-06-pt1-PgH6834,CREC-2015-10-06,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-06-pt1-PgH6834,CREC-2015-10-06,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-06-pt1-PgH6834,CREC-2015-10-06,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-06-pt1-PgH6834,CREC-2015-10-06,,hsru00,H,Committee on Rules,S
CREC-2015-10-06-pt1-PgH6834,CREC-2015-10-06,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-06-pt1-PgH6834,CREC-2015-10-06,,hsag00,H,Committee on Agriculture,S
CREC-2015-10-06-pt1-PgH6835-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6835-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-5,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-6,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-8,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-7,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-9,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-10,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-11,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgH6836-12,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS-FrontMatter-12,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7129,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7129-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7129-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7129-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7131,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7129-5,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7131-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7156,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7156-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7157-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7157,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7158,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7158-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7158-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7159,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7159-2,CREC-2015-10-06,,ssfi00,S,Committee on Finance,S
CREC-2015-10-06-pt1-PgS7159-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7159-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7159-5,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7159-6,CREC-2015-10-06,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-06-pt1-PgS7160,CREC-2015-10-06,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-06-pt1-PgS7159-7,CREC-2015-10-06,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-10-06-pt1-PgS7159-7,CREC-2015-10-06,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-06-pt1-PgS7159-7,CREC-2015-10-06,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-06-pt1-PgS7159-7,CREC-2015-10-06,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-06-pt1-PgS7159-7,CREC-2015-10-06,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-10-06-pt1-PgS7159-7,CREC-2015-10-06,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-06-pt1-PgS7159-7,CREC-2015-10-06,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-06-pt1-PgS7160-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7161-2,CREC-2015-10-06,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-10-06-pt1-PgS7161,CREC-2015-10-06,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-10-06-pt1-PgS7161-3,CREC-2015-10-06,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-06-pt1-PgS7162,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7162-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7163,CREC-2015-10-06,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-10-06-pt1-PgS7163-2,CREC-2015-10-06,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-10-06-pt1-PgS7163-2,CREC-2015-10-06,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-06-pt1-PgS7163-2,CREC-2015-10-06,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-06-pt1-PgS7163-2,CREC-2015-10-06,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-06-pt1-PgS7163-2,CREC-2015-10-06,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-06-pt1-PgS7163-2,CREC-2015-10-06,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-06-pt1-PgS7163-3,CREC-2015-10-06,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-10-06-pt1-PgS7163-4,CREC-2015-10-06,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-06-pt1-PgS7163-4,CREC-2015-10-06,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-06-pt1-PgS7163-4,CREC-2015-10-06,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-06-pt1-PgS7163-4,CREC-2015-10-06,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-06-pt1-PgS7167,CREC-2015-10-06,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-06-pt1-PgS7167,CREC-2015-10-06,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-06-pt1-PgS7167-2,CREC-2015-10-06,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-06-pt1-PgS7167-2,CREC-2015-10-06,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-06-pt1-PgS7167-2,CREC-2015-10-06,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-06-pt1-PgS7167-2,CREC-2015-10-06,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-06-pt1-PgS7167-2,CREC-2015-10-06,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-06-pt1-PgS7167-2,CREC-2015-10-06,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-06-pt1-PgS7167-2,CREC-2015-10-06,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-06-pt1-PgS7167-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7171,CREC-2015-10-06,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-06-pt1-PgS7171,CREC-2015-10-06,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-06-pt1-PgS7171-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7167-4,CREC-2015-10-06,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-06-pt1-PgS7167-4,CREC-2015-10-06,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-06-pt1-PgS7167-4,CREC-2015-10-06,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-06-pt1-PgS7167-4,CREC-2015-10-06,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-06-pt1-PgS7171-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7171-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7172,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7172-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgS7172-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1425-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1425-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1425-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1425-5,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1426,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1426-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1426-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1426-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1427,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1427-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1427-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1427-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1428,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1428-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1428-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1428-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1429,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1429-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1429-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1429-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1430,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1430-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1430-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1430-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1430-5,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1430-6,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1431-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1431,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1431-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1432,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1432-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1432-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1432-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1433,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1433-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1433-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1433-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1434,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1434-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1434-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1434-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1435,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1435-2,CREC-2015-10-06,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-06-pt1-PgE1435-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1435-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1435-5,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1436,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1436-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1437-2,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1437,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1437-3,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgE1437-4,CREC-2015-10-06,,,,,
CREC-2015-10-06-pt1-PgD1060,CREC-2015-10-06,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-06-pt1-PgD1060,CREC-2015-10-06,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-06-pt1-PgD1060,CREC-2015-10-06,,ssfi00,S,Committee on Finance,S
CREC-2015-10-06-pt1-PgD1061,CREC-2015-10-06,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-06-pt1-PgD1061,CREC-2015-10-06,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-06-pt1-PgD1061,CREC-2015-10-06,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-06-pt1-PgD1061,CREC-2015-10-06,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-06-pt1-PgD1061,CREC-2015-10-06,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-06-pt1-PgD1061,CREC-2015-10-06,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-06-pt1-PgD1061,CREC-2015-10-06,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-06-pt1-PgD1062,CREC-2015-10-06,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-06-pt1-PgD1062,CREC-2015-10-06,,hswm00,H,Committee on Ways and Means,S
CREC-2015-10-06-pt1-PgD1063,CREC-2015-10-06,,hsru00,H,Committee on Rules,S
CREC-2015-10-06-pt1-PgD1063,CREC-2015-10-06,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-06-pt1-PgD1063,CREC-2015-10-06,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-06-pt1-PgD1063,CREC-2015-10-06,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-10-06-pt1-PgD1063,CREC-2015-10-06,,hsap00,H,Committee on Appropriations,S
CREC-2015-10-06-pt1-PgD1065,CREC-2015-10-06,,jspr00,J,Joint Committee on Printing,J
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,slia00,S,Committee on Indian Affairs,O
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,spag00,S,Special Committee on Aging,P
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hsag00,H,Committee on Agriculture,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hsru00,H,Committee on Rules,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hssm00,H,Committee on Small Business,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hswm00,H,Committee on Ways and Means,S
CREC-2015-10-06-pt1-PgD1064,CREC-2015-10-06,,hsha00,H,Committee on Oversight,S
