granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,139,114,HRES
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,167,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,205,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,210,114,HRES
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,246,114,HRES
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,379,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,540,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,563,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,699,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,702,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,766,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,932,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1019,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1174,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1211,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1233,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1234,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1282,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1309,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1338,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1342,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1384,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1462,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1482,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1516,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1550,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1555,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1567,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1603,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1655,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1660,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1661,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1739,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1752,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1814,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1817,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1854,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1911,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1946,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,1947,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2005,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2035,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2063,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2102,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2123,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2290,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2303,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2315,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2405,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2410,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2434,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2461,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2514,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2515,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2523,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2623,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2628,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2646,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2652,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2653,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2654,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2663,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2676,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2677,114,HR
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,BILLS,Congressional Bills,2680,114,HR
CREC-2015-06-08-pt1-PgS3849-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3849-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3849-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3849-5,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3850,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3850-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3855,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3850-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3850-4,CREC-2015-06-08,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-06-08-pt1-PgS3850-4,CREC-2015-06-08,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-06-08-pt1-PgS3856,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3855-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3856-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3856-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3857,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3857-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3857-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3857-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3857-5,CREC-2015-06-08,,BILLS,Congressional Bills,299,114,HRES
CREC-2015-06-08-pt1-PgS3857-5,CREC-2015-06-08,,BILLS,Congressional Bills,2578,114,HR
CREC-2015-06-08-pt1-PgS3857-6,CREC-2015-06-08,,BILLS,Congressional Bills,2578,114,HR
CREC-2015-06-08-pt1-PgS3858,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3859,CREC-2015-06-08,,BILLS,Congressional Bills,9,114,HRES
CREC-2015-06-08-pt1-PgS3859,CREC-2015-06-08,,BILLS,Congressional Bills,9,114,HRES
CREC-2015-06-08-pt1-PgS3859,CREC-2015-06-08,,BILLS,Congressional Bills,15,114,S
CREC-2015-06-08-pt1-PgS3860,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,BILLS,Congressional Bills,1522,114,S
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,BILLS,Congressional Bills,1523,114,S
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,BILLS,Congressional Bills,1524,114,S
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,BILLS,Congressional Bills,1525,114,S
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,BILLS,Congressional Bills,1526,114,S
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,BILLS,Congressional Bills,1527,114,S
CREC-2015-06-08-pt1-PgS3861,CREC-2015-06-08,,BILLS,Congressional Bills,194,114,SRES
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,134,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,134,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,193,114,SRES
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,270,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,275,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,313,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,315,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,330,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,403,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,429,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,471,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,491,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,599,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,626,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,638,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,640,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,677,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,697,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,711,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,713,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,857,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,861,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,911,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,925,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,993,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1000,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1013,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1049,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1110,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1140,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1170,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1378,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1382,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1504,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1512,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1513,114,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-06-08-pt1-PgS3864,CREC-2015-06-08,,BILLS,Congressional Bills,194,114,SRES
CREC-2015-06-08-pt1-PgS3864,CREC-2015-06-08,,BILLS,Congressional Bills,194,114,SRES
CREC-2015-06-08-pt1-PgS3864-2,CREC-2015-06-08,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-06-08-pt1-PgS3864-2,CREC-2015-06-08,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,BILLS,Congressional Bills,21,110,SCONRES
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-06-08-pt1-PgS3866-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3866-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3866-6,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3868,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3868-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3868-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3866-5,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3866-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3868-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3868-5,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3868-6,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3869,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3870,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3869-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3870-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3869-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3870-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3870-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3871,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3871-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3871-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3871-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3871-5,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3872,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3872-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3873,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3873-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3873-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3874,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3874-2,CREC-2015-06-08,,BILLS,Congressional Bills,21,110,SCONRES
CREC-2015-06-08-pt1-PgS3874-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3876,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3876-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3876-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3876-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3876-5,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3876-6,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3876-7,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3877,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3877-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3877-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3878,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3877-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3878-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3878-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3878-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3878-5,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3878-6,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3879,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3879-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3879-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3879-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3880,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3881,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3881-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3881-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3881-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3882-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3882,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3882-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3882-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3882-5,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3882-6,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3883,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3883-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3883-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3883-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3883-5,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3884,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3884-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3884-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3884-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3884-5,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3884-6,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3884-7,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3885,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3885-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3885-2,CREC-2015-06-08,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-06-08-pt1-PgS3885-2,CREC-2015-06-08,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-06-08-pt1-PgS3885-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3887,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgS3887-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgE849-5,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgE849-6,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgE850,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgE850-2,CREC-2015-06-08,,BILLS,Congressional Bills,1335,114,HR
CREC-2015-06-08-pt1-PgS3887-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgE849-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgE849-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgE849-4,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgE850-3,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgE850-4,CREC-2015-06-08,,BILLS,Congressional Bills,2578,114,HR
CREC-2015-06-08-pt1-PgE851,CREC-2015-06-08,,BILLS,Congressional Bills,2577,114,HR
CREC-2015-06-08-pt1-PgE851-2,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgD655,CREC-2015-06-08,,,,,,
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,145,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,146,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,248,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,319,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,329,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,403,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,521,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,610,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,782,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,854,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,873,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,1140,114,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,BILLS,Congressional Bills,1483,114,S
CREC-2015-06-08-pt1-PgD655-2,CREC-2015-06-08,,BILLS,Congressional Bills,889,114,HR
