granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-06-08-pt1-PgH3921-7,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS-FrontMatter-8,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3849,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgH3921-8,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3849-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3849-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3849-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3849-5,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3850,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3850-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3855,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3850-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3850-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3856,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3855-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3856-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3856-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3857,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3857-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3857-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3857-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3857-5,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3857-6,CREC-2015-06-08,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-08-pt1-PgS3858,CREC-2015-06-08,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-06-08-pt1-PgS3858,CREC-2015-06-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-08-pt1-PgS3858,CREC-2015-06-08,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-08-pt1-PgS3858,CREC-2015-06-08,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-08-pt1-PgS3858,CREC-2015-06-08,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-08-pt1-PgS3858,CREC-2015-06-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-08-pt1-PgS3858,CREC-2015-06-08,,ssfi00,S,Committee on Finance,S
CREC-2015-06-08-pt1-PgS3858,CREC-2015-06-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-08-pt1-PgS3859,CREC-2015-06-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-08-pt1-PgS3859,CREC-2015-06-08,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-08-pt1-PgS3859,CREC-2015-06-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-08-pt1-PgS3860,CREC-2015-06-08,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,ssfi00,S,Committee on Finance,S
CREC-2015-06-08-pt1-PgS3860-2,CREC-2015-06-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-08-pt1-PgS3861,CREC-2015-06-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-08-pt1-PgS3861-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3864,CREC-2015-06-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-08-pt1-PgS3864-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-08-pt1-PgS3866,CREC-2015-06-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-08-pt1-PgS3866-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3866-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3866-6,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3868,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3868-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3868-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3866-5,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3866-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3868-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3868-5,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3868-6,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3869,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3870,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3869-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3870-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3869-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3870-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3870-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3871,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3871-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3871-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3871-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3871-5,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3872,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3872-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3873,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3873-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3873-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3874,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3874-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3874-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3876,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3876-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3876-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3876-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3876-5,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3876-6,CREC-2015-06-08,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-08-pt1-PgS3876-6,CREC-2015-06-08,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-08-pt1-PgS3876-7,CREC-2015-06-08,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-08-pt1-PgS3876-7,CREC-2015-06-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-08-pt1-PgS3876-7,CREC-2015-06-08,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-08-pt1-PgS3876-7,CREC-2015-06-08,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-08-pt1-PgS3877,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3877-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3877-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3878,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3877-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3878-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3878-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3878-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3878-5,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3878-6,CREC-2015-06-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-08-pt1-PgS3878-6,CREC-2015-06-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-08-pt1-PgS3878-6,CREC-2015-06-08,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-08-pt1-PgS3878-6,CREC-2015-06-08,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-08-pt1-PgS3879,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3879-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3879-2,CREC-2015-06-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-08-pt1-PgS3879-2,CREC-2015-06-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-08-pt1-PgS3879-2,CREC-2015-06-08,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-08-pt1-PgS3879-2,CREC-2015-06-08,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-08-pt1-PgS3879-2,CREC-2015-06-08,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-08-pt1-PgS3879-4,CREC-2015-06-08,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-08-pt1-PgS3879-4,CREC-2015-06-08,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-08-pt1-PgS3880,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3881,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3881-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3881-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3881-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3882-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3882,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3882-3,CREC-2015-06-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-08-pt1-PgS3882-3,CREC-2015-06-08,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-08-pt1-PgS3882-3,CREC-2015-06-08,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-08-pt1-PgS3882-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3882-5,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3882-6,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3883,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3883-2,CREC-2015-06-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-08-pt1-PgS3883-2,CREC-2015-06-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-08-pt1-PgS3883-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3883-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3883-5,CREC-2015-06-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-08-pt1-PgS3883-5,CREC-2015-06-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-08-pt1-PgS3884,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3884-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3884-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3884-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3884-5,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3884-6,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3884-7,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3885,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3885-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3885-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3885-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3887,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3887-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE849-5,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE849-6,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE850,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE850-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgS3887-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE849-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE849-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE849-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE850-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE850-4,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE851,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE851-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgD655,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,ssfi00,S,Committee on Finance,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,sscm00,S,Committee on Commerce,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,slia00,S,Committee on Indian Affairs,O
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,spag00,S,Special Committee on Aging,P
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-08-pt1-PgE851-3,CREC-2015-06-08,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-08-pt1-PgD655-2,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgD654,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgD655-3,CREC-2015-06-08,,,,,
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hsru00,H,Committee on Rules,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,ssfi00,S,Committee on Finance,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,slia00,S,Committee on Indian Affairs,O
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,spag00,S,Special Committee on Aging,P
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hssm00,H,Committee on Small Business,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-06-08-pt1-PgD655-4,CREC-2015-06-08,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-08-pt1-PgD661,CREC-2015-06-08,,jspr00,J,Joint Committee on Printing,J
