granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,815,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,816,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,842,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,953,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,969,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,986,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,1336,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,1427,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,1431,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,1432,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,1479,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,1586,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,1594,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,1859,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2342,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2434,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2460,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2697,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2799,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2802,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2817,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2894,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2896,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2932,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2962,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,2992,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3080,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3235,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3365,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3429,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3514,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3673,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3684,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3690,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3691,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3817,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3880,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3892,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,3986,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4116,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4177,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4184,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4219,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4248,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4262,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4336,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4352,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4369,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4400,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4448,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4534,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4554,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4562,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4570,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4584,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4592,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4622,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4633,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4637,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4640,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4651,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4664,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4668,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4678,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4682,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4715,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4730,114,HR
CREC-2016-03-16-pt1-PgH1420-5,CREC-2016-03-16,,BILLS,Congressional Bills,4747,114,HR
CREC-2016-03-16-pt1-PgS1515,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS-FrontMatter-6,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1515-3,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1515-2,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1515-4,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1515-5,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1515-6,CREC-2016-03-16,,BILLS,Congressional Bills,2686,114,S
CREC-2016-03-16-pt1-PgS1515-6,CREC-2016-03-16,,BILLS,Congressional Bills,2686,114,S
CREC-2016-03-16-pt1-PgS1515-7,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1515-8,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1515-9,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1516,CREC-2016-03-16,,BILLS,Congressional Bills,738,114,S
CREC-2016-03-16-pt1-PgS1516,CREC-2016-03-16,,BILLS,Congressional Bills,764,114,S
CREC-2016-03-16-pt1-PgS1516,CREC-2016-03-16,,BILLS,Congressional Bills,2640,114,S
CREC-2016-03-16-pt1-PgS1538,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1538-2,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1539,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1539-2,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1539-3,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1540,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1540-2,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1541,CREC-2016-03-16,,BILLS,Congressional Bills,2081,114,HR
CREC-2016-03-16-pt1-PgS1541,CREC-2016-03-16,,BILLS,Congressional Bills,3447,114,HR
CREC-2016-03-16-pt1-PgS1541,CREC-2016-03-16,,BILLS,Congressional Bills,3797,114,HR
CREC-2016-03-16-pt1-PgS1540-3,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1540-4,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1541-2,CREC-2016-03-16,,BILLS,Congressional Bills,3797,114,HR
CREC-2016-03-16-pt1-PgS1541-3,CREC-2016-03-16,,BILLS,Congressional Bills,2081,114,HR
CREC-2016-03-16-pt1-PgS1541-3,CREC-2016-03-16,,BILLS,Congressional Bills,2686,114,S
CREC-2016-03-16-pt1-PgS1541-3,CREC-2016-03-16,,BILLS,Congressional Bills,3447,114,HR
CREC-2016-03-16-pt1-PgS1541-4,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1543,CREC-2016-03-16,,BILLS,Congressional Bills,6,114,S
CREC-2016-03-16-pt1-PgS1543,CREC-2016-03-16,,BILLS,Congressional Bills,6,114,S
CREC-2016-03-16-pt1-PgS1543,CREC-2016-03-16,,BILLS,Congressional Bills,8,114,S
CREC-2016-03-16-pt1-PgS1544,CREC-2016-03-16,,BILLS,Congressional Bills,368,114,SRES
CREC-2016-03-16-pt1-PgS1544,CREC-2016-03-16,,BILLS,Congressional Bills,375,114,SRES
CREC-2016-03-16-pt1-PgS1544,CREC-2016-03-16,,BILLS,Congressional Bills,378,114,SRES
CREC-2016-03-16-pt1-PgS1544,CREC-2016-03-16,,BILLS,Congressional Bills,383,114,SRES
CREC-2016-03-16-pt1-PgS1544,CREC-2016-03-16,,BILLS,Congressional Bills,388,114,SRES
CREC-2016-03-16-pt1-PgS1544,CREC-2016-03-16,,BILLS,Congressional Bills,392,114,SRES
CREC-2016-03-16-pt1-PgS1544,CREC-2016-03-16,,BILLS,Congressional Bills,818,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2688,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2689,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2690,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2691,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2692,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2693,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2694,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2695,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2696,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2697,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2698,114,S
CREC-2016-03-16-pt1-PgS1544-3,CREC-2016-03-16,,BILLS,Congressional Bills,2699,114,S
CREC-2016-03-16-pt1-PgS1545,CREC-2016-03-16,,BILLS,Congressional Bills,401,114,SRES
CREC-2016-03-16-pt1-PgS1545,CREC-2016-03-16,,BILLS,Congressional Bills,402,114,SRES
CREC-2016-03-16-pt1-PgS1544-2,CREC-2016-03-16,,,,,,
CREC-2016-03-16-pt1-PgS1545-2,CREC-2016-03-16,,BILLS,Congressional Bills,140,114,SRES
CREC-2016-03-16-pt1-PgS1545-2,CREC-2016-03-16,,BILLS,Congressional Bills,140,114,SRES
CREC-2016-03-16-pt1-PgS1545-2,CREC-2016-03-16,,BILLS,Congressional Bills,375,114,SRES
CREC-2016-03-16-pt1-PgS1545-2,CREC-2016-03-16,,BILLS,Congressional Bills,378,114,SRES
CREC-2016-03-16-pt1-PgS1545-2,CREC-2016-03-16,,BILLS,Congressional Bills,386,114,S
CREC-2016-03-16-pt1-PgS1545-2,CREC-2016-03-16,,BILLS,Congressional Bills,553,114,S
CREC-2016-03-16-pt1-PgS1545-2,CREC-2016-03-16,,BILLS,Congressional Bills,624,114,S
