granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-06-09-pt1-PgH4002-10,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-11,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-12,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-13,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-14,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-15,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-16,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-17,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-18,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-19,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-20,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-21,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-22,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4002-23,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-5,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-6,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-7,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-8,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-9,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-10,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-11,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-12,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-13,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-14,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4004-15,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4005,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4005-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgH4005-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS-FrontMatter-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3889,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3889-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3889-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3889-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3889-5,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3889-6,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3890,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3890-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3891,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3891-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3891-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3891-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3891-5,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3892,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3893-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3893,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3894,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3895,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3895,CREC-2015-06-09,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-09-pt1-PgS3895-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3895-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3898,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3898-2,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3905,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3921,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3905-2,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3905-2,CREC-2015-06-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-09-pt1-PgS3905-2,CREC-2015-06-09,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-06-09-pt1-PgS3921-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3921-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3922,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3923,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3924,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3924-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3925,CREC-2015-06-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3925-2,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3925-2,CREC-2015-06-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-09-pt1-PgS3925-2,CREC-2015-06-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-09-pt1-PgS3925-2,CREC-2015-06-09,,ssfi00,S,Committee on Finance,S
CREC-2015-06-09-pt1-PgS3925-2,CREC-2015-06-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-09-pt1-PgS3925-2,CREC-2015-06-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-09-pt1-PgS3925-2,CREC-2015-06-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3925-3,CREC-2015-06-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-09-pt1-PgS3925-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3928,CREC-2015-06-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-09-pt1-PgS3928,CREC-2015-06-09,,ssfi00,S,Committee on Finance,S
CREC-2015-06-09-pt1-PgS3928,CREC-2015-06-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3928,CREC-2015-06-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3928-2,CREC-2015-06-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-09-pt1-PgS3928-3,CREC-2015-06-09,,ssfi00,S,Committee on Finance,S
CREC-2015-06-09-pt1-PgS3931,CREC-2015-06-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3931,CREC-2015-06-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3932,CREC-2015-06-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-09-pt1-PgS3932-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3932-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3933,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3935-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3935-3,CREC-2015-06-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-09-pt1-PgS3935-3,CREC-2015-06-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-09-pt1-PgS3935,CREC-2015-06-09,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-09-pt1-PgS3935-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3936-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3936,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3936-3,CREC-2015-06-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3936-3,CREC-2015-06-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3937,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3937-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3937-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3937-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3937-5,CREC-2015-06-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3937-5,CREC-2015-06-09,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3937-6,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3937-6,CREC-2015-06-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3937-6,CREC-2015-06-09,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3937-7,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3937-8,CREC-2015-06-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-09-pt1-PgS3938,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3938-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3938-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3938-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3938-5,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3939-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3939,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3939-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3940,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3940-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3940-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3941,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3941-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3941-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3941-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3941-5,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3941-6,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3942,CREC-2015-06-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-09-pt1-PgS3942,CREC-2015-06-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-09-pt1-PgS3943,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3942-2,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3942-2,CREC-2015-06-09,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-09-pt1-PgS3942-2,CREC-2015-06-09,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-09-pt1-PgS3943-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3944,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3944-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3944-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3944-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3944-5,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3944-6,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3945,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3945-2,CREC-2015-06-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3945-2,CREC-2015-06-09,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3945-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3945-4,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3946,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3947,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3947-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3947-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3949,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3947-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3951,CREC-2015-06-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3951,CREC-2015-06-09,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3956,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3956-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3957,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3957-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3957-3,CREC-2015-06-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-09-pt1-PgS3958,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3957-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3958-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3958-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3958-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3958-5,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3958-6,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3958-7,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3959-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3959,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3959-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3960,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3959-4,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3959-4,CREC-2015-06-09,,hsas00,H,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3960-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3960-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3961,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3961-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3963,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3961-3,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3961-3,CREC-2015-06-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-09-pt1-PgS3961-3,CREC-2015-06-09,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-09-pt1-PgS3961-3,CREC-2015-06-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3961-3,CREC-2015-06-09,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-09-pt1-PgS3961-3,CREC-2015-06-09,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-09-pt1-PgS3963-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3963-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3964,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3964-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3964-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3964-4,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3965,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3965-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3965-4,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3965-4,CREC-2015-06-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3965-4,CREC-2015-06-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3965-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3966,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3966-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3966-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3967,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3967-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3966-4,CREC-2015-06-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3966-4,CREC-2015-06-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-06-09-pt1-PgS3967-3,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3967-4,CREC-2015-06-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-09-pt1-PgS3967-4,CREC-2015-06-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-09-pt1-PgS3968,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3968-2,CREC-2015-06-09,,,,,
CREC-2015-06-09-pt1-PgS3968-3,CREC-2015-06-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-09-pt1-PgS3968-3,CREC-2015-06-09,,hsas00,H,Committee on Armed Services,S
