granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-03-24-pt1-PgH1858-4,CREC-2015-03-24,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-24-pt1-PgH1858-4,CREC-2015-03-24,,hsap00,H,Committee on Appropriations,S
CREC-2015-03-24-pt1-PgH1858-4,CREC-2015-03-24,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-24-pt1-PgH1869,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1870,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1895,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1870-2,CREC-2015-03-24,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-24-pt1-PgH1870-2,CREC-2015-03-24,,hswm00,H,Committee on Ways and Means,S
CREC-2015-03-24-pt1-PgH1870-2,CREC-2015-03-24,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-24-pt1-PgH1870-2,CREC-2015-03-24,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-24-pt1-PgH1870-2,CREC-2015-03-24,,hsas00,H,Committee on Armed Services,S
CREC-2015-03-24-pt1-PgH1895-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1897-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1897,CREC-2015-03-24,,hshm00,H,Committee on Homeland Security,S
CREC-2015-03-24-pt1-PgH1897-3,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1897-4,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1898,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hswm00,H,Committee on Ways and Means,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsha00,H,Committee on House Administration,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsru00,H,Committee on Rules,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsba00,H,Committee on Financial Services,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsag00,H,Committee on Agriculture,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hssm00,H,Committee on Small Business,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsii00,H,Committee on Natural Resources,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsas00,H,Committee on Armed Services,S
CREC-2015-03-24-pt1-PgH1898-3,CREC-2015-03-24,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-24-pt1-PgH1898-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900,CREC-2015-03-24,,hsas00,H,Committee on Armed Services,S
CREC-2015-03-24-pt1-PgH1900-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-3,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-4,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-6,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-5,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-7,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-9,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-8,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-10,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-11,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-12,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-13,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-14,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-15,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-17,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1900-16,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-4,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-3,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-5,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-6,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-7,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-8,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-9,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-10,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-11,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-12,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-13,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-14,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-15,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-16,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-17,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-18,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-20,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-19,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-21,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-22,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-23,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-24,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-25,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1901-26,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgH1902,CREC-2015-03-24,,hsag00,H,Committee on Agriculture,S
CREC-2015-03-24-pt1-PgH1902,CREC-2015-03-24,,hsju00,H,Committee on the Judiciary,S
CREC-2015-03-24-pt1-PgH1902,CREC-2015-03-24,,hsbu00,H,Committee on the Budget,S
CREC-2015-03-24-pt1-PgH1902,CREC-2015-03-24,,hswm00,H,Committee on Ways and Means,S
CREC-2015-03-24-pt1-PgH1902,CREC-2015-03-24,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-03-24-pt1-PgH1901-27,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS-FrontMatter,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1739,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1739-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1739-3,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1739-4,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1739-5,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1740,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1740-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1740-3,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1740-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1740-4,CREC-2015-03-24,,ssfi00,S,Committee on Finance,S
CREC-2015-03-24-pt1-PgS1740-4,CREC-2015-03-24,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-24-pt1-PgS1751,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1751-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1751-2,CREC-2015-03-24,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-24-pt1-PgS1774,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1774-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1774-3,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1775,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1777,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1778,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1778-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1779,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1779-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1779-3,CREC-2015-03-24,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-24-pt1-PgS1779-3,CREC-2015-03-24,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-24-pt1-PgS1780,CREC-2015-03-24,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-24-pt1-PgS1780,CREC-2015-03-24,,slia00,S,Committee on Indian Affairs,O
CREC-2015-03-24-pt1-PgS1779-4,CREC-2015-03-24,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-03-24-pt1-PgS1779-4,CREC-2015-03-24,,ssas00,S,Committee on Armed Services,S
CREC-2015-03-24-pt1-PgS1779-4,CREC-2015-03-24,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-03-24-pt1-PgS1779-4,CREC-2015-03-24,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-24-pt1-PgS1779-4,CREC-2015-03-24,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-24-pt1-PgS1779-4,CREC-2015-03-24,,ssfi00,S,Committee on Finance,S
CREC-2015-03-24-pt1-PgS1779-4,CREC-2015-03-24,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-03-24-pt1-PgS1779-4,CREC-2015-03-24,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-24-pt1-PgS1779-4,CREC-2015-03-24,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-24-pt1-PgS1781,CREC-2015-03-24,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-24-pt1-PgS1781,CREC-2015-03-24,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-24-pt1-PgS1780-2,CREC-2015-03-24,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-03-24-pt1-PgS1780-2,CREC-2015-03-24,,ssfi00,S,Committee on Finance,S
CREC-2015-03-24-pt1-PgS1780-2,CREC-2015-03-24,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-03-24-pt1-PgS1780-2,CREC-2015-03-24,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-24-pt1-PgS1780-2,CREC-2015-03-24,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-24-pt1-PgS1780-2,CREC-2015-03-24,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-03-24-pt1-PgS1780-2,CREC-2015-03-24,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-24-pt1-PgS1781-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1783,CREC-2015-03-24,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-24-pt1-PgS1784,CREC-2015-03-24,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-03-24-pt1-PgS1783-2,CREC-2015-03-24,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-03-24-pt1-PgS1784-2,CREC-2015-03-24,,ssju00,S,Committee on the Judiciary,S
CREC-2015-03-24-pt1-PgS1785,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1786,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1790-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1790-3,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1790,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1790-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1790-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1790-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1790-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1791,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1791-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1791-3,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1794,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1794-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1794-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1795,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1795-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1795-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1795-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1795-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1795-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1796,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1796-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1796-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1796-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1796-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1796-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1796-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1797,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1797-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1797-3,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1797-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1797-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1797-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1797-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1797-8,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1798,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1798-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1798-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1798-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1798-4,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1799,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1798-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1798-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1799-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1799-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1799-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1799-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1799-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1799-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1800,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1800-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1800-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1800-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1800-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1800-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1800-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1801,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1801-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1801-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1801-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1801-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1801-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1801-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1802,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1802-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1802-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1802-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1802-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1802-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1803,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1802-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1803-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1803-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1803-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1803-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1803-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1803-7,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1803-8,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1804,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1804-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1804-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1804-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1804-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1804-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1804-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1805-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1805,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1806,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1806-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1806-3,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1806-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1806-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1806-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1806-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1806-8,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1807,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1807-2,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1807-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1807-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1807-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1807-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1807-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1807-8,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1808,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1808-2,CREC-2015-03-24,,,,,
CREC-2015-03-24-pt1-PgS1808-3,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1808-4,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1808-5,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1808-6,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1808-7,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
CREC-2015-03-24-pt1-PgS1809,CREC-2015-03-24,,ssbu00,S,Committee on the Budget,S
