granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-04-14-pt1-PgS2096,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2096-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2096-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2097-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2097,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2097-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2097-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2098-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2098-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2098,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2098-4,CREC-2016-04-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-14-pt1-PgS2098-4,CREC-2016-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-14-pt1-PgS2098-4,CREC-2016-04-14,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-04-14-pt1-PgS2098-5,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2098-6,CREC-2016-04-14,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-14-pt1-PgS2098-6,CREC-2016-04-14,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-14-pt1-PgS2098-7,CREC-2016-04-14,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-14-pt1-PgS2098-8,CREC-2016-04-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-14-pt1-PgS2098-8,CREC-2016-04-14,,ssfi00,S,Committee on Finance,S
CREC-2016-04-14-pt1-PgS2098-8,CREC-2016-04-14,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-14-pt1-PgS2098-8,CREC-2016-04-14,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-14-pt1-PgS2098-8,CREC-2016-04-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-14-pt1-PgS2099,CREC-2016-04-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-14-pt1-PgS2099,CREC-2016-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-14-pt1-PgS2100-2,CREC-2016-04-14,,ssfi00,S,Committee on Finance,S
CREC-2016-04-14-pt1-PgS2100,CREC-2016-04-14,,ssfi00,S,Committee on Finance,S
CREC-2016-04-14-pt1-PgS2099-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2101,CREC-2016-04-14,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-04-14-pt1-PgS2101-2,CREC-2016-04-14,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-14-pt1-PgS2102,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2102-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2103-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2103-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2103-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2103-5,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2103,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2104,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2104-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2104-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2105-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2104-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2105,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2105-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2105-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2105-6,CREC-2016-04-14,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-14-pt1-PgS2105-5,CREC-2016-04-14,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-04-14-pt1-PgS2105-5,CREC-2016-04-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-14-pt1-PgS2105-5,CREC-2016-04-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-14-pt1-PgS2105-5,CREC-2016-04-14,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-14-pt1-PgS2105-5,CREC-2016-04-14,,slin00,S,Select Committee on Intelligence,L
CREC-2016-04-14-pt1-PgS2105-5,CREC-2016-04-14,,sseg00,S,Committee on Public Lands,S
CREC-2016-04-14-pt1-PgS2105-5,CREC-2016-04-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-04-14-pt1-PgS2106,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2107,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2107-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2106-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2107-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2107-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgS2107-5,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE455-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE455-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE456-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE455-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE456,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE455-5,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE456-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE456-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE457,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE457-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE457-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE457-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE457-5,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE458,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE457-6,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE458-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE458-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE458-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE459,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE459-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE459-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE459-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE460,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE460-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE460-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE460-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE460-5,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE461,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE461-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE461-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE462-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE461-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE462,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE462-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE462-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE464,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE463-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE463-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE463,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE463-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE464-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE464-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE464-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE465,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE464-5,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE465-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE465-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE465-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE465-6,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE465-5,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE466,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE466-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE466-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE467-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE466-4,CREC-2016-04-14,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-14-pt1-PgE467,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE467-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE467-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE467-5,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE468,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE467-6,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE468-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE468-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE468-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE469,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE469-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE469-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE469-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE470,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE470-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE471,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE470-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE471-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE471-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE471-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE472,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE472-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE472-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE473-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE473-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE473,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE473-4,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE473-5,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE474,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE474-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE474-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE475,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE475-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE476,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE475-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE476-2,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE476-3,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgE477,CREC-2016-04-14,,,,,
CREC-2016-04-14-pt1-PgD369,CREC-2016-04-14,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-14-pt1-PgD370,CREC-2016-04-14,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-04-14-pt1-PgD370,CREC-2016-04-14,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-14-pt1-PgD370,CREC-2016-04-14,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-04-14-pt1-PgD370,CREC-2016-04-14,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-14-pt1-PgD370,CREC-2016-04-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-14-pt1-PgD370,CREC-2016-04-14,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-14-pt1-PgD370,CREC-2016-04-14,,slin00,S,Select Committee on Intelligence,L
CREC-2016-04-14-pt1-PgD371,CREC-2016-04-14,,hsba00,H,Committee on Financial Services,S
CREC-2016-04-14-pt1-PgD375,CREC-2016-04-14,,hsas00,H,Committee on Armed Services,S
CREC-2016-04-14-pt1-PgD375,CREC-2016-04-14,,hsha00,H,Committee on Oversight,S
CREC-2016-04-14-pt1-PgD375,CREC-2016-04-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-14-pt1-PgD375,CREC-2016-04-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-04-14-pt1-PgD375,CREC-2016-04-14,,hsgo00,H,Committee on Government Operations,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hsag00,H,Committee on Agriculture,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hsap00,H,Committee on Appropriations,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hsas00,H,Committee on Armed Services,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hsba00,H,Committee on Financial Services,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hsju00,H,Committee on the Judiciary,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hsru00,H,Committee on Rules,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hssm00,H,Committee on Small Business,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hswm00,H,Committee on Ways and Means,S
CREC-2016-04-14-pt1-PgD372,CREC-2016-04-14,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-04-14-pt1-PgD375-2,CREC-2016-04-14,,jspr00,J,Joint Committee on Printing,J
