granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-01-07-pt1-PgH59,CREC-2015-01-07,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-07-pt1-PgH59,CREC-2015-01-07,,BILLS,Congressional Bills,634,114,HR
CREC-2015-01-07-pt1-PgH59,CREC-2015-01-07,,BILLS,Congressional Bills,4413,114,HR
CREC-2015-01-07-pt1-PgH71,CREC-2015-01-07,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-07-pt1-PgH71,CREC-2015-01-07,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-07-pt1-PgH71,CREC-2015-01-07,,BILLS,Congressional Bills,634,114,HR
CREC-2015-01-07-pt1-PgH71,CREC-2015-01-07,,BILLS,Congressional Bills,742,114,HR
CREC-2015-01-07-pt1-PgH71,CREC-2015-01-07,,BILLS,Congressional Bills,801,114,HR
CREC-2015-01-07-pt1-PgH71,CREC-2015-01-07,,BILLS,Congressional Bills,4167,114,HR
CREC-2015-01-07-pt1-PgH71,CREC-2015-01-07,,BILLS,Congressional Bills,4413,114,HR
CREC-2015-01-07-pt1-PgH71,CREC-2015-01-07,,BILLS,Congressional Bills,4571,114,HR
CREC-2015-01-07-pt1-PgH71,CREC-2015-01-07,,BILLS,Congressional Bills,5471,114,HR
CREC-2015-01-07-pt1-PgH82,CREC-2015-01-07,,BILLS,Congressional Bills,35,114,HR
CREC-2015-01-07-pt1-PgH82,CREC-2015-01-07,,BILLS,Congressional Bills,35,114,HR
CREC-2015-01-07-pt1-PgH83,CREC-2015-01-07,,BILLS,Congressional Bills,23,114,HR
CREC-2015-01-07-pt1-PgH83,CREC-2015-01-07,,BILLS,Congressional Bills,23,114,HR
CREC-2015-01-07-pt1-PgH92,CREC-2015-01-07,,BILLS,Congressional Bills,23,114,HR
CREC-2015-01-07-pt1-PgH92,CREC-2015-01-07,,BILLS,Congressional Bills,23,114,HR
CREC-2015-01-07-pt1-PgH92,CREC-2015-01-07,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-07-pt1-PgH92,CREC-2015-01-07,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-07-pt1-PgH87,CREC-2015-01-07,,BILLS,Congressional Bills,34,114,HR
CREC-2015-01-07-pt1-PgH87,CREC-2015-01-07,,BILLS,Congressional Bills,34,114,HR
CREC-2015-01-07-pt1-PgH93,CREC-2015-01-07,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-07-pt1-PgH93,CREC-2015-01-07,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-07-pt1-PgH92-2,CREC-2015-01-07,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-07-pt1-PgH92-2,CREC-2015-01-07,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-07-pt1-PgH94-2,CREC-2015-01-07,,BILLS,Congressional Bills,3,114,HR
CREC-2015-01-07-pt1-PgH94-2,CREC-2015-01-07,,BILLS,Congressional Bills,3,114,HR
CREC-2015-01-07-pt1-PgH94-2,CREC-2015-01-07,,BILLS,Congressional Bills,19,114,HRES
CREC-2015-01-07-pt1-PgH94-2,CREC-2015-01-07,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-07-pt1-PgH94,CREC-2015-01-07,,BILLS,Congressional Bills,23,114,HR
CREC-2015-01-07-pt1-PgH94,CREC-2015-01-07,,BILLS,Congressional Bills,23,114,HR
CREC-2015-01-07-pt1-PgH94,CREC-2015-01-07,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-07-pt1-PgH94,CREC-2015-01-07,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-07-pt1-PgH94-3,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH94-4,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH94-5,CREC-2015-01-07,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-07-pt1-PgH94-5,CREC-2015-01-07,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-07-pt1-PgH94-6,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH95,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH95-2,CREC-2015-01-07,,BILLS,Congressional Bills,20,114,HRES
CREC-2015-01-07-pt1-PgH95-2,CREC-2015-01-07,,BILLS,Congressional Bills,20,114,HRES
CREC-2015-01-07-pt1-PgH95-4,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH95-3,CREC-2015-01-07,,BILLS,Congressional Bills,20,114,HRES
CREC-2015-01-07-pt1-PgH95-3,CREC-2015-01-07,,BILLS,Congressional Bills,20,114,HRES
CREC-2015-01-07-pt1-PgH95-5,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH95-6,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH102-2,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH102,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH95-7,CREC-2015-01-07,,BILLS,Congressional Bills,50,114,HR
CREC-2015-01-07-pt1-PgH96,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH103,CREC-2015-01-07,,BILLS,Congressional Bills,3,114,HR
CREC-2015-01-07-pt1-PgH103,CREC-2015-01-07,,BILLS,Congressional Bills,19,114,HRES
CREC-2015-01-07-pt1-PgH103,CREC-2015-01-07,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,10,114,HJRES
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,18,114,HRES
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,20,114,HRES
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,21,114,HRES
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,22,114,HRES
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,181,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,182,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,183,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,184,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,185,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,186,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,187,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,188,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,189,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,190,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,191,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,192,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,193,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,194,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,195,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,196,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,197,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,198,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,199,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,200,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,201,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,202,114,HR
CREC-2015-01-07-pt1-PgH103-2,CREC-2015-01-07,,BILLS,Congressional Bills,203,114,HR
CREC-2015-01-07-pt1-PgH104,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgH104-2,CREC-2015-01-07,,BILLS,Congressional Bills,181,114,HR
CREC-2015-01-07-pt1-PgH104-3,CREC-2015-01-07,,BILLS,Congressional Bills,182,114,HR
CREC-2015-01-07-pt1-PgH104-4,CREC-2015-01-07,,BILLS,Congressional Bills,183,114,HR
CREC-2015-01-07-pt1-PgH104-5,CREC-2015-01-07,,BILLS,Congressional Bills,184,114,HR
CREC-2015-01-07-pt1-PgH104-7,CREC-2015-01-07,,BILLS,Congressional Bills,186,114,HR
CREC-2015-01-07-pt1-PgH104-8,CREC-2015-01-07,,BILLS,Congressional Bills,187,114,HR
CREC-2015-01-07-pt1-PgH104-6,CREC-2015-01-07,,BILLS,Congressional Bills,185,114,HR
CREC-2015-01-07-pt1-PgH104-9,CREC-2015-01-07,,BILLS,Congressional Bills,188,114,HR
CREC-2015-01-07-pt1-PgH104-10,CREC-2015-01-07,,BILLS,Congressional Bills,189,114,HR
CREC-2015-01-07-pt1-PgH104-11,CREC-2015-01-07,,BILLS,Congressional Bills,190,114,HR
CREC-2015-01-07-pt1-PgH104-15,CREC-2015-01-07,,BILLS,Congressional Bills,194,114,HR
CREC-2015-01-07-pt1-PgH104-12,CREC-2015-01-07,,BILLS,Congressional Bills,191,114,HR
CREC-2015-01-07-pt1-PgH104-13,CREC-2015-01-07,,BILLS,Congressional Bills,192,114,HR
CREC-2015-01-07-pt1-PgH104-14,CREC-2015-01-07,,BILLS,Congressional Bills,193,114,HR
CREC-2015-01-07-pt1-PgH104-16,CREC-2015-01-07,,BILLS,Congressional Bills,195,114,HR
CREC-2015-01-07-pt1-PgH104-18,CREC-2015-01-07,,BILLS,Congressional Bills,197,114,HR
CREC-2015-01-07-pt1-PgH104-17,CREC-2015-01-07,,BILLS,Congressional Bills,196,114,HR
CREC-2015-01-07-pt1-PgH104-19,CREC-2015-01-07,,BILLS,Congressional Bills,198,114,HR
CREC-2015-01-07-pt1-PgH104-20,CREC-2015-01-07,,BILLS,Congressional Bills,199,114,HR
CREC-2015-01-07-pt1-PgH104-21,CREC-2015-01-07,,BILLS,Congressional Bills,200,114,HR
CREC-2015-01-07-pt1-PgH105-3,CREC-2015-01-07,,BILLS,Congressional Bills,203,114,HR
CREC-2015-01-07-pt1-PgH105-2,CREC-2015-01-07,,BILLS,Congressional Bills,202,114,HR
CREC-2015-01-07-pt1-PgH105,CREC-2015-01-07,,BILLS,Congressional Bills,201,114,HR
CREC-2015-01-07-pt1-PgH105-4,CREC-2015-01-07,,BILLS,Congressional Bills,10,114,HJRES
CREC-2015-01-07-pt1-PgH105-6,CREC-2015-01-07,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,1,114,HJRES
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,2,114,HJRES
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,11,114,HRES
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,25,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,27,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,34,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,90,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,140,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,154,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,156,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,160,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,167,114,HR
CREC-2015-01-07-pt1-PgH105-5,CREC-2015-01-07,,BILLS,Congressional Bills,173,114,HR
CREC-2015-01-07-pt1-PgS27,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS-FrontMatter-6,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS27-3,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS27-2,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS27-4,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS27-5,CREC-2015-01-07,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-07-pt1-PgS27-5,CREC-2015-01-07,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-07-pt1-PgS27-6,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS27-7,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS29,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS29-2,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS29-3,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS27-8,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS29-4,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS30-2,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS30,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS30-3,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS30-4,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS33-2,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS33,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS36,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS38,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS40,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS39,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS40-2,CREC-2015-01-07,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-07-pt1-PgS40-2,CREC-2015-01-07,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-07-pt1-PgS40-2,CREC-2015-01-07,,BILLS,Congressional Bills,108,114,S
CREC-2015-01-07-pt1-PgS51,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS50,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS51-2,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS53,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS53-2,CREC-2015-01-07,,BILLS,Congressional Bills,19,114,SRES
CREC-2015-01-07-pt1-PgS53-2,CREC-2015-01-07,,BILLS,Congressional Bills,19,114,SRES
CREC-2015-01-07-pt1-PgS54,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS54-2,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS54-3,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS54-6,CREC-2015-01-07,,,,,,
CREC-2015-01-07-pt1-PgS54-4,CREC-2015-01-07,,BILLS,Congressional Bills,1,114,HCONRES
CREC-2015-01-07-pt1-PgS54-4,CREC-2015-01-07,,BILLS,Congressional Bills,1,114,HRES
CREC-2015-01-07-pt1-PgS54-4,CREC-2015-01-07,,BILLS,Congressional Bills,2,114,HRES
CREC-2015-01-07-pt1-PgS54-4,CREC-2015-01-07,,BILLS,Congressional Bills,3,114,HRES
CREC-2015-01-07-pt1-PgS54-4,CREC-2015-01-07,,BILLS,Congressional Bills,4,114,HRES
CREC-2015-01-07-pt1-PgS54-4,CREC-2015-01-07,,BILLS,Congressional Bills,22,114,HR
CREC-2015-01-07-pt1-PgS54-4,CREC-2015-01-07,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-07-pt1-PgS54-5,CREC-2015-01-07,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-07-pt1-PgS59,CREC-2015-01-07,,BILLS,Congressional Bills,1,114,SCONRES
CREC-2015-01-07-pt1-PgS59,CREC-2015-01-07,,BILLS,Congressional Bills,21,114,SRES
CREC-2015-01-07-pt1-PgS59,CREC-2015-01-07,,BILLS,Congressional Bills,22,114,SRES
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,38,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,39,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,40,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,41,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,42,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,43,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,44,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,45,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,46,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,47,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,48,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,49,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,50,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,51,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,52,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,53,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,54,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,55,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,56,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,57,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,58,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,59,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,60,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,61,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,62,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,63,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,64,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,65,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,66,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,67,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,68,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,69,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,70,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,71,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,72,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,73,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,74,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,75,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,76,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,77,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,78,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,79,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,80,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,81,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,82,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,83,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,84,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,85,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,86,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,87,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,88,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,89,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,90,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,91,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,92,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,93,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,94,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,95,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,96,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,97,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,98,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,99,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,100,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,101,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,102,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,103,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,104,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,105,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,106,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,107,114,S
CREC-2015-01-07-pt1-PgS57,CREC-2015-01-07,,BILLS,Congressional Bills,108,114,S
