granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-02-09-pt1-PgH630,CREC-2016-02-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-02-09-pt1-PgH637,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH634,CREC-2016-02-09,,hshm00,H,Committee on Homeland Security,S
CREC-2016-02-09-pt1-PgH633,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH638,CREC-2016-02-09,,hsas00,H,Committee on Armed Services,S
CREC-2016-02-09-pt1-PgH640,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH640-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH641,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH640-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH641-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH641-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH641-5,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH641-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH642,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH641-6,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH642-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH642-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH642-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH642-5,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH642-6,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH649,CREC-2016-02-09,,hsru00,H,Committee on Rules,S
CREC-2016-02-09-pt1-PgH649-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH643,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH649-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH649-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH649-5,CREC-2016-02-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-02-09-pt1-PgH649-5,CREC-2016-02-09,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-09-pt1-PgH649-5,CREC-2016-02-09,,hswm00,H,Committee on Ways and Means,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hsba00,H,Committee on Financial Services,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hswm00,H,Committee on Ways and Means,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hsju00,H,Committee on the Judiciary,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hshm00,H,Committee on Homeland Security,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hsha00,H,Committee on House Administration,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hsbu00,H,Committee on the Budget,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,hsas00,H,Committee on Armed Services,S
CREC-2016-02-09-pt1-PgH649-6,CREC-2016-02-09,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-09-pt1-PgH649-6,CREC-2016-02-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-02-09-pt1-PgH649-6,CREC-2016-02-09,,hsru00,H,Committee on Rules,S
CREC-2016-02-09-pt1-PgH650,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-5,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-6,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-7,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-8,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-11,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-9,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-10,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-12,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-13,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH650-14,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH651-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH651,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH651-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS-FrontMatter,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS709,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS709-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS709-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS709-5,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS709-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS709-6,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS709-7,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS709-8,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS709-9,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS710-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS710,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS710-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS710-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS711,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS711-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS711-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS714,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS713,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS712,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS715,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS717,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS716,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS717-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS717-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS718-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS718,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS721,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS718-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS719,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS725,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS724,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS726,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS728,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS730,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS730-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS731,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS731-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS732,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS732-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS731-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS732-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS734,CREC-2016-02-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-09-pt1-PgS734,CREC-2016-02-09,,jstx00,J,Joint Committee on Taxation,J
CREC-2016-02-09-pt1-PgS734,CREC-2016-02-09,,ssfi00,S,Committee on Finance,S
CREC-2016-02-09-pt1-PgS737,CREC-2016-02-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-09-pt1-PgS737,CREC-2016-02-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-09-pt1-PgS737,CREC-2016-02-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-09-pt1-PgS737,CREC-2016-02-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-09-pt1-PgS737,CREC-2016-02-09,,ssfi00,S,Committee on Finance,S
CREC-2016-02-09-pt1-PgS737,CREC-2016-02-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-02-09-pt1-PgS737,CREC-2016-02-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-09-pt1-PgS737,CREC-2016-02-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-02-09-pt1-PgS737-2,CREC-2016-02-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-09-pt1-PgS740,CREC-2016-02-09,,ssfi00,S,Committee on Finance,S
CREC-2016-02-09-pt1-PgS740,CREC-2016-02-09,,jstx00,J,Joint Committee on Taxation,J
CREC-2016-02-09-pt1-PgS739-2,CREC-2016-02-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-09-pt1-PgS737-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS739,CREC-2016-02-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-09-pt1-PgS739,CREC-2016-02-09,,ssfi00,S,Committee on Finance,S
CREC-2016-02-09-pt1-PgS739,CREC-2016-02-09,,jstx00,J,Joint Committee on Taxation,J
CREC-2016-02-09-pt1-PgS741-2,CREC-2016-02-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-09-pt1-PgS741,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS742,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS742-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS744,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS744-2,CREC-2016-02-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-09-pt1-PgS744-2,CREC-2016-02-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-09-pt1-PgS744-2,CREC-2016-02-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-09-pt1-PgS744-2,CREC-2016-02-09,,slin00,S,Select Committee on Intelligence,L
CREC-2016-02-09-pt1-PgS744-2,CREC-2016-02-09,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-09-pt1-PgS742-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS742-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS755-2,CREC-2016-02-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-09-pt1-PgS755-2,CREC-2016-02-09,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-02-09-pt1-PgS756,CREC-2016-02-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,ssbu00,S,Committee on the Budget,S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,ssfi00,S,Committee on Finance,S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-09-pt1-PgS744-3,CREC-2016-02-09,,slin00,S,Select Committee on Intelligence,L
CREC-2016-02-09-pt1-PgS757,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS758-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS757-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS758,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgS758-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE135-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE135-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE136,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE136-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE136-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE136-5,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE136-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE136-6,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE137,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE137-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE137-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE137-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE138,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE138-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE138-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE139,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE139-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE139-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE139-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE140,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE140-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE140-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE140-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE141,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE141-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE141-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE141-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE141-5,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE142,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE142-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE142-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE143,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE143-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE143-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE143-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE143-5,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE144,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE144-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE145,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE144-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE145-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE145-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE146,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE146-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE146-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE147-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE146-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE147,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE147-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE147-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE148,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE148-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE148-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE149,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE150,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE149-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE151-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE151-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE151,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE151-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE152,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE152-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE152-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE152-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE153,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE153-3,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE153-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE153-4,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE154,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgE154-2,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgD116,CREC-2016-02-09,,,,,
CREC-2016-02-09-pt1-PgD117,CREC-2016-02-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-09-pt1-PgD117,CREC-2016-02-09,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-09-pt1-PgD117,CREC-2016-02-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-09-pt1-PgD117,CREC-2016-02-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-09-pt1-PgD117,CREC-2016-02-09,,slin00,S,Select Committee on Intelligence,L
CREC-2016-02-09-pt1-PgD118,CREC-2016-02-09,,hsap00,H,Committee on Appropriations,S
CREC-2016-02-09-pt1-PgD119,CREC-2016-02-09,,hsru00,H,Committee on Rules,S
CREC-2016-02-09-pt1-PgD119,CREC-2016-02-09,,hswm00,H,Committee on Ways and Means,S
CREC-2016-02-09-pt1-PgD119,CREC-2016-02-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-02-09-pt1-PgD121,CREC-2016-02-09,,jspr00,J,Joint Committee on Printing,J
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,ssfi00,S,Committee on Finance,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,spag00,S,Special Committee on Aging,P
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hhah00,H,Ad Hoc Committee on Energy,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hsba00,H,Committee on Financial Services,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hshm00,H,Committee on Homeland Security,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hsas00,H,Committee on National Security,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hsru00,H,Committee on Rules,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hssm00,H,Committee on Small Business,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-02-09-pt1-PgD120,CREC-2016-02-09,,hswm00,H,Committee on Ways and Means,S
