granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-02-09-pt1-PgH616,CREC-2016-02-09,,BILLS,Congressional Bills,4056,114,HR
CREC-2016-02-09-pt1-PgH616,CREC-2016-02-09,,BILLS,Congressional Bills,4056,114,HR
CREC-2016-02-09-pt1-PgH617,CREC-2016-02-09,,BILLS,Congressional Bills,76,114,HR
CREC-2016-02-09-pt1-PgH617,CREC-2016-02-09,,BILLS,Congressional Bills,677,114,HR
CREC-2016-02-09-pt1-PgH617,CREC-2016-02-09,,BILLS,Congressional Bills,1288,114,HR
CREC-2016-02-09-pt1-PgH617,CREC-2016-02-09,,BILLS,Congressional Bills,1575,114,HR
CREC-2016-02-09-pt1-PgH617,CREC-2016-02-09,,BILLS,Congressional Bills,2691,114,HR
CREC-2016-02-09-pt1-PgH628,CREC-2016-02-09,,BILLS,Congressional Bills,3234,114,HR
CREC-2016-02-09-pt1-PgH628,CREC-2016-02-09,,BILLS,Congressional Bills,3234,114,HR
CREC-2016-02-09-pt1-PgH630,CREC-2016-02-09,,BILLS,Congressional Bills,2915,114,HR
CREC-2016-02-09-pt1-PgH630,CREC-2016-02-09,,BILLS,Congressional Bills,2915,114,HR
CREC-2016-02-09-pt1-PgH637,CREC-2016-02-09,,BILLS,Congressional Bills,890,114,HR
CREC-2016-02-09-pt1-PgH637,CREC-2016-02-09,,BILLS,Congressional Bills,890,114,HR
CREC-2016-02-09-pt1-PgH634,CREC-2016-02-09,,BILLS,Congressional Bills,3036,114,HR
CREC-2016-02-09-pt1-PgH634,CREC-2016-02-09,,BILLS,Congressional Bills,3036,114,HR
CREC-2016-02-09-pt1-PgH633,CREC-2016-02-09,,BILLS,Congressional Bills,3262,114,HR
CREC-2016-02-09-pt1-PgH633,CREC-2016-02-09,,BILLS,Congressional Bills,3262,114,HR
CREC-2016-02-09-pt1-PgH638,CREC-2016-02-09,,BILLS,Congressional Bills,3894,114,HR
CREC-2016-02-09-pt1-PgH638,CREC-2016-02-09,,BILLS,Congressional Bills,3894,114,HR
CREC-2016-02-09-pt1-PgH638,CREC-2016-02-09,,BILLS,Congressional Bills,3984,114,HR
CREC-2016-02-09-pt1-PgH640,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH640-2,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH641,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH640-3,CREC-2016-02-09,,BILLS,Congressional Bills,3036,114,HR
CREC-2016-02-09-pt1-PgH640-3,CREC-2016-02-09,,BILLS,Congressional Bills,3036,114,HR
CREC-2016-02-09-pt1-PgH641-2,CREC-2016-02-09,,BILLS,Congressional Bills,677,114,HR
CREC-2016-02-09-pt1-PgH641-2,CREC-2016-02-09,,BILLS,Congressional Bills,677,114,HR
CREC-2016-02-09-pt1-PgH641-4,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH641-5,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH641-3,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH642,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH641-6,CREC-2016-02-09,,BILLS,Congressional Bills,800,114,S
CREC-2016-02-09-pt1-PgH641-6,CREC-2016-02-09,,BILLS,Congressional Bills,800,114,S
CREC-2016-02-09-pt1-PgH642-2,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH642-3,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH642-4,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH642-5,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH642-6,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH649,CREC-2016-02-09,,BILLS,Congressional Bills,609,114,HRES
CREC-2016-02-09-pt1-PgH649,CREC-2016-02-09,,BILLS,Congressional Bills,609,114,HRES
CREC-2016-02-09-pt1-PgH649,CREC-2016-02-09,,BILLS,Congressional Bills,3293,114,HR
CREC-2016-02-09-pt1-PgH649,CREC-2016-02-09,,BILLS,Congressional Bills,3442,114,HR
CREC-2016-02-09-pt1-PgH649-2,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH643,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH649-3,CREC-2016-02-09,,BILLS,Congressional Bills,3033,114,HR
CREC-2016-02-09-pt1-PgH649-4,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH649-5,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,112,114,HCONRES
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,113,114,HCONRES
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,610,114,HRES
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4498,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4499,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4500,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4501,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4502,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4503,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4504,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4505,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4506,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4507,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4508,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4509,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4510,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4511,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4512,114,HR
CREC-2016-02-09-pt1-PgH649-7,CREC-2016-02-09,,BILLS,Congressional Bills,4513,114,HR
CREC-2016-02-09-pt1-PgH649-6,CREC-2016-02-09,,BILLS,Congressional Bills,609,114,HRES
CREC-2016-02-09-pt1-PgH649-6,CREC-2016-02-09,,BILLS,Congressional Bills,890,114,HR
CREC-2016-02-09-pt1-PgH649-6,CREC-2016-02-09,,BILLS,Congressional Bills,1698,114,S
CREC-2016-02-09-pt1-PgH649-6,CREC-2016-02-09,,BILLS,Congressional Bills,3036,114,HR
CREC-2016-02-09-pt1-PgH649-6,CREC-2016-02-09,,BILLS,Congressional Bills,3293,114,HR
CREC-2016-02-09-pt1-PgH649-6,CREC-2016-02-09,,BILLS,Congressional Bills,3442,114,HR
CREC-2016-02-09-pt1-PgH649-6,CREC-2016-02-09,,BILLS,Congressional Bills,4180,114,HR
CREC-2016-02-09-pt1-PgH650,CREC-2016-02-09,,,,,,
CREC-2016-02-09-pt1-PgH650-2,CREC-2016-02-09,,BILLS,Congressional Bills,4498,114,HR
CREC-2016-02-09-pt1-PgH650-3,CREC-2016-02-09,,BILLS,Congressional Bills,4499,114,HR
CREC-2016-02-09-pt1-PgH650-4,CREC-2016-02-09,,BILLS,Congressional Bills,4500,114,HR
CREC-2016-02-09-pt1-PgH650-5,CREC-2016-02-09,,BILLS,Congressional Bills,4501,114,HR
CREC-2016-02-09-pt1-PgH650-6,CREC-2016-02-09,,BILLS,Congressional Bills,4502,114,HR
CREC-2016-02-09-pt1-PgH650-7,CREC-2016-02-09,,BILLS,Congressional Bills,4503,114,HR
CREC-2016-02-09-pt1-PgH650-8,CREC-2016-02-09,,BILLS,Congressional Bills,4504,114,HR
CREC-2016-02-09-pt1-PgH650-11,CREC-2016-02-09,,BILLS,Congressional Bills,4507,114,HR
CREC-2016-02-09-pt1-PgH650-9,CREC-2016-02-09,,BILLS,Congressional Bills,4505,114,HR
CREC-2016-02-09-pt1-PgH650-10,CREC-2016-02-09,,BILLS,Congressional Bills,4506,114,HR
CREC-2016-02-09-pt1-PgH650-12,CREC-2016-02-09,,BILLS,Congressional Bills,4508,114,HR
CREC-2016-02-09-pt1-PgH650-13,CREC-2016-02-09,,BILLS,Congressional Bills,4509,114,HR
CREC-2016-02-09-pt1-PgH650-14,CREC-2016-02-09,,BILLS,Congressional Bills,4510,114,HR
CREC-2016-02-09-pt1-PgH651-2,CREC-2016-02-09,,BILLS,Congressional Bills,4512,114,HR
CREC-2016-02-09-pt1-PgH651,CREC-2016-02-09,,BILLS,Congressional Bills,4511,114,HR
CREC-2016-02-09-pt1-PgH651-3,CREC-2016-02-09,,BILLS,Congressional Bills,4513,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,12,114,HRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,14,114,HRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,24,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,27,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,55,114,HJRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,74,114,HJRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,75,114,HCONRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,135,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,148,114,HRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,178,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,241,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,244,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,266,114,HRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,472,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,494,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,509,114,HRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,540,114,HRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,541,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,552,114,HRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,567,114,HRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,581,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,583,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,591,114,HRES
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,662,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,664,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,703,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,775,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,842,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,942,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,969,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1000,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1062,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1089,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1095,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1111,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1116,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1150,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1258,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1274,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1292,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1309,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1391,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1431,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1432,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1453,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1457,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1475,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1486,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1548,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1752,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1769,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1818,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1887,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1942,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1944,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1945,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,1995,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2016,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2114,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2132,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2167,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2236,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2264,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2278,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2342,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2355,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2411,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2540,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2613,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2656,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2715,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2752,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2858,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2957,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,2962,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3036,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3068,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3070,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3071,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3074,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3135,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3209,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3225,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3299,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3323,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3390,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3515,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3520,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3535,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3541,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3546,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3582,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3643,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3687,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3691,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3706,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3713,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3720,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3779,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3804,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3808,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3929,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3948,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3952,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3981,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3990,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,3998,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4007,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4013,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4029,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4043,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4061,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4062,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4063,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4065,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4073,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4083,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4087,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4144,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4177,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4185,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4211,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4229,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4249,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4262,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4305,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4333,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4334,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4336,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4342,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4348,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4362,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4371,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4376,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4381,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4386,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4396,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4400,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4404,114,HR
CREC-2016-02-09-pt1-PgH651-4,CREC-2016-02-09,,BILLS,Congressional Bills,4406,114,HR
