granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-11-30-pt1-PgS8181-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8181-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8181-5,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8181-6,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8181-7,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8181-8,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8182-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8182,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8182-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8183,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8183-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8183-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8183-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8183-5,CREC-2015-11-30,,jstx00,J,Joint Committee on Taxation,J
CREC-2015-11-30-pt1-PgS8186,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8188,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8187,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8188-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8190-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8190-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8190,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8190-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8191,CREC-2015-11-30,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-30-pt1-PgS8190-6,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8190-5,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8191-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8191-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8191-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8191-5,CREC-2015-11-30,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-11-30-pt1-PgS8191-5,CREC-2015-11-30,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-30-pt1-PgS8191-6,CREC-2015-11-30,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-30-pt1-PgS8191-6,CREC-2015-11-30,,ssfi00,S,Committee on Finance,S
CREC-2015-11-30-pt1-PgS8191-6,CREC-2015-11-30,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-30-pt1-PgS8191-8,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8193,CREC-2015-11-30,,jslc00,J,Joint Committee on the Library,J
CREC-2015-11-30-pt1-PgS8191-7,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8193-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8193-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8195,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8195-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8195-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8195-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8195-5,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8196,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8196-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8196-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgS8196-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1671-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1671-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1671-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1672,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1671-5,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1672-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1672-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1673,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1673-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1673-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1673-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1674,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1674-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1674-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1674-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1674-5,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1675,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1675-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1675-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1676-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1676-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1676,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1676-5,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1676-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1676-6,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1677,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1677-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1677-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1677-5,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1677-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1678,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1678-2,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1678-3,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1678-4,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1678-5,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1678-6,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1679,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgE1679-2,CREC-2015-11-30,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-30-pt1-PgE1679-2,CREC-2015-11-30,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-11-30-pt1-PgE1679-2,CREC-2015-11-30,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-30-pt1-PgE1679-2,CREC-2015-11-30,,ssbu00,S,Committee on the Budget,S
CREC-2015-11-30-pt1-PgE1679-2,CREC-2015-11-30,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-30-pt1-PgE1679-2,CREC-2015-11-30,,slia00,S,Committee on Indian Affairs,O
CREC-2015-11-30-pt1-PgE1679-2,CREC-2015-11-30,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-30-pt1-PgE1679-2,CREC-2015-11-30,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-30-pt1-PgE1679-2,CREC-2015-11-30,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-30-pt1-PgE1679-2,CREC-2015-11-30,,slin00,S,Select Committee on Intelligence,L
CREC-2015-11-30-pt1-PgD1249,CREC-2015-11-30,,,,,
CREC-2015-11-30-pt1-PgD1248,CREC-2015-11-30,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-30-pt1-PgD1249-2,CREC-2015-11-30,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-11-30-pt1-PgD1249-2,CREC-2015-11-30,,hsii00,H,Committee on Natural Resources,S
CREC-2015-11-30-pt1-PgD1250,CREC-2015-11-30,,hsru00,H,Committee on Rules,S
CREC-2015-11-30-pt1-PgD1250,CREC-2015-11-30,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,ssfi00,S,Committee on Finance,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,hsju00,H,Committee on the Judiciary,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,slin00,S,Select Committee on Intelligence,L
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,hsas00,H,Committee on Armed Services,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,hswm00,H,Committee on Ways and Means,S
CREC-2015-11-30-pt1-PgD1251,CREC-2015-11-30,,hsru00,H,Committee on Rules,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,ssas00,S,Committee on Armed Services,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,ssbu00,S,Committee on the Budget,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,ssfi00,S,Committee on Finance,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,slia00,S,Committee on Indian Affairs,O
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,ssju00,S,Committee on the Judiciary,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,slin00,S,Select Committee on Intelligence,L
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,ssaf00,S,Committee on Agriculture,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,sshr00,S,Committee on Education,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,hsha00,H,Committee on House Administration,S
CREC-2015-11-30-pt1-PgD1251-2,CREC-2015-11-30,,sssb00,S,Committee on Small Business,S
CREC-2015-11-30-pt1-PgD1253,CREC-2015-11-30,,jspr00,J,Joint Committee on Printing,J
