granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-01-19-pt1-PgS93,CREC-2016-01-19,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-01-19-pt1-PgS93,CREC-2016-01-19,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-01-19-pt1-PgS93,CREC-2016-01-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-01-19-pt1-PgS93-3,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgS96-2,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgS96,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgS95-2,CREC-2016-01-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-01-19-pt1-PgS95,CREC-2016-01-19,,ssju00,S,Committee on the Judiciary,S
CREC-2016-01-19-pt1-PgS96-3,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgS96-4,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgS97,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgS97-2,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgD41-2,CREC-2016-01-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-01-19-pt1-PgS98,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgD41,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgD41-3,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgD41-4,CREC-2016-01-19,,,,,
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,ssap00,S,Committee on Appropriations,S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,ssas00,S,Committee on Armed Services,S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,ssfi00,S,Committee on Finance,S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,ssju00,S,Committee on the Judiciary,S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-01-19-pt1-PgD42-2,CREC-2016-01-19,,slin00,S,Select Committee on Intelligence,L
CREC-2016-01-19-pt1-PgD42,CREC-2016-01-19,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-01-19-pt1-PgD42,CREC-2016-01-19,,hsap00,H,Committee on Appropriations,S
CREC-2016-01-19-pt1-PgD42,CREC-2016-01-19,,hsas00,H,Committee on Armed Services,S
CREC-2016-01-19-pt1-PgD42,CREC-2016-01-19,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-01-19-pt1-PgD42,CREC-2016-01-19,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-01-19-pt1-PgD42,CREC-2016-01-19,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-01-19-pt1-PgD42,CREC-2016-01-19,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-01-19-pt1-PgD42,CREC-2016-01-19,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-01-19-pt1-PgD42,CREC-2016-01-19,,hsju00,H,Committee on the Judiciary,S
CREC-2016-01-19-pt1-PgD42,CREC-2016-01-19,,slin00,S,Select Committee on Intelligence,L
CREC-2016-01-19-pt1-PgD43,CREC-2016-01-19,,jspr00,J,Joint Committee on Printing,J
