granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-12-30-pt1-PgH7632,CREC-2016-12-30,,BILLS,Congressional Bills,3395,114,S
CREC-2016-12-30-pt1-PgH7632,CREC-2016-12-30,,BILLS,Congressional Bills,3492,114,S
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,710,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,845,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,875,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,960,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,1150,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,1475,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,2494,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,2726,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,2733,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,3004,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,3218,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,3471,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,3784,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,3842,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,3937,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,4352,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,4419,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,4465,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,4511,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,4618,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,4665,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,4680,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,4887,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,4902,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,4939,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5015,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5065,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5099,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5111,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5147,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5150,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5309,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5356,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5392,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5509,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5578,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5591,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5612,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5676,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5687,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5785,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5790,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5798,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5873,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5877,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5883,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5889,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5944,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5946,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5948,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,5995,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6007,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6014,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6130,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6138,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6282,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6302,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6304,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6323,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6400,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6416,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6431,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6450,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6451,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6452,114,HR
CREC-2016-12-30-pt1-PgH7631-6,CREC-2016-12-30,,BILLS,Congressional Bills,6477,114,HR
CREC-2016-12-30-pt1-PgH7633,CREC-2016-12-30,,BILLS,Congressional Bills,944,114,HRES
CREC-2016-12-30-pt1-PgH7633,CREC-2016-12-30,,BILLS,Congressional Bills,944,114,HRES
CREC-2016-12-30-pt1-PgH7633-2,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgH7637-3,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgH7638-2,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgH7637-4,CREC-2016-12-30,,BILLS,Congressional Bills,6536,114,HR
CREC-2016-12-30-pt1-PgH7637,CREC-2016-12-30,,BILLS,Congressional Bills,1472,114,HR
CREC-2016-12-30-pt1-PgH7637,CREC-2016-12-30,,BILLS,Congressional Bills,1576,114,S
CREC-2016-12-30-pt1-PgH7638,CREC-2016-12-30,,BILLS,Congressional Bills,953,114,HR
CREC-2016-12-30-pt1-PgH7637-2,CREC-2016-12-30,,BILLS,Congressional Bills,957,114,HRES
CREC-2016-12-30-pt1-PgH7637-2,CREC-2016-12-30,,BILLS,Congressional Bills,6536,114,HR
CREC-2016-12-30-pt1-PgS-FrontMatter-3,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgS7179-2,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgS7179,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgD1149-3,CREC-2016-12-30,,BILLS,Congressional Bills,957,114,HRES
CREC-2016-12-30-pt1-PgD1149-3,CREC-2016-12-30,,BILLS,Congressional Bills,6536,114,HR
CREC-2016-12-30-pt1-PgD1149-4,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgD1149-2,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgD1149,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgE1741-2,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgD1149-5,CREC-2016-12-30,,,,,,
CREC-2016-12-30-pt1-PgD1149-6,CREC-2016-12-30,,,,,,
