granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-10-26-pt1-PgH7189-9,CREC-2015-10-26,,BILLS,Congressional Bills,72,114,HJRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,17,114,HCONRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,50,114,HJRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,51,114,HCONRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,75,114,HCONRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,137,114,HRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,210,114,HRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,265,114,HRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,282,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,294,114,HRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,428,114,HRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,452,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,467,114,HRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,479,114,HRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,485,114,HRES
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,563,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,592,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,662,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,721,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,766,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,802,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,815,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,816,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,845,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,870,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,921,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,973,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,985,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1061,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1086,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1142,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1148,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1188,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1221,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1309,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1453,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1550,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1568,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1571,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1603,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1625,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1671,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1733,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1739,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1751,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1781,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1788,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1814,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1848,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1942,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,1966,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2009,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2010,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2017,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2050,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2209,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2355,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2403,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2410,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2412,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2494,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2510,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2513,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2603,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2631,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2643,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2646,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2654,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2710,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2713,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2726,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2753,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2775,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2811,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2844,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2847,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2849,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2867,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2896,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2903,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,2994,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3035,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3046,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3048,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3051,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3071,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3113,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3164,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3180,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3183,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3196,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3227,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3235,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3339,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3412,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3516,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3519,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3559,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3573,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3637,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3643,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3655,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3690,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3696,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3700,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3706,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3741,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3761,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3779,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3786,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3801,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3806,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3811,114,HR
CREC-2015-10-26-pt1-PgH7189-10,CREC-2015-10-26,,BILLS,Congressional Bills,3812,114,HR
CREC-2015-10-26-pt1-PgS7479,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS-FrontMatter,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7479-2,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7479-3,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7479-4,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7479-7,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7479-5,CREC-2015-10-26,,BILLS,Congressional Bills,2200,114,S
CREC-2015-10-26-pt1-PgS7479-5,CREC-2015-10-26,,BILLS,Congressional Bills,2200,114,S
CREC-2015-10-26-pt1-PgS7479-6,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7479-9,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7479-8,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7479-10,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7480,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7481,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7483,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7484-2,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7484,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7485,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7486,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7486-2,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7488,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7486-3,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7488-2,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7489,CREC-2015-10-26,,BILLS,Congressional Bills,322,114,HR
CREC-2015-10-26-pt1-PgS7489,CREC-2015-10-26,,BILLS,Congressional Bills,323,114,HR
CREC-2015-10-26-pt1-PgS7489,CREC-2015-10-26,,BILLS,Congressional Bills,324,114,HR
CREC-2015-10-26-pt1-PgS7489,CREC-2015-10-26,,BILLS,Congressional Bills,558,114,HR
CREC-2015-10-26-pt1-PgS7489,CREC-2015-10-26,,BILLS,Congressional Bills,1362,114,S
CREC-2015-10-26-pt1-PgS7489,CREC-2015-10-26,,BILLS,Congressional Bills,1442,114,HR
CREC-2015-10-26-pt1-PgS7489,CREC-2015-10-26,,BILLS,Congressional Bills,1884,114,HR
CREC-2015-10-26-pt1-PgS7489,CREC-2015-10-26,,BILLS,Congressional Bills,2162,114,S
CREC-2015-10-26-pt1-PgS7489,CREC-2015-10-26,,BILLS,Congressional Bills,3059,114,HR
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,BILLS,Congressional Bills,322,114,HR
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,BILLS,Congressional Bills,323,114,HR
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,BILLS,Congressional Bills,324,114,HR
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,BILLS,Congressional Bills,774,114,HR
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,BILLS,Congressional Bills,1362,114,S
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,BILLS,Congressional Bills,1442,114,HR
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,BILLS,Congressional Bills,1884,114,HR
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,BILLS,Congressional Bills,1937,114,HR
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,BILLS,Congressional Bills,2162,114,S
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,BILLS,Congressional Bills,3059,114,HR
CREC-2015-10-26-pt1-PgS7489-3,CREC-2015-10-26,,BILLS,Congressional Bills,1937,114,HR
CREC-2015-10-26-pt1-PgS7491,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7491-2,CREC-2015-10-26,,BILLS,Congressional Bills,2123,114,S
CREC-2015-10-26-pt1-PgS7489-4,CREC-2015-10-26,,BILLS,Congressional Bills,2200,114,S
CREC-2015-10-26-pt1-PgS7491-3,CREC-2015-10-26,,BILLS,Congressional Bills,23,114,SJRES
CREC-2015-10-26-pt1-PgS7491-3,CREC-2015-10-26,,BILLS,Congressional Bills,24,114,SJRES
CREC-2015-10-26-pt1-PgS7491-3,CREC-2015-10-26,,BILLS,Congressional Bills,2206,114,S
CREC-2015-10-26-pt1-PgS7491-4,CREC-2015-10-26,,BILLS,Congressional Bills,296,114,SRES
CREC-2015-10-26-pt1-PgS7491-4,CREC-2015-10-26,,BILLS,Congressional Bills,297,114,SRES
CREC-2015-10-26-pt1-PgS7491-4,CREC-2015-10-26,,BILLS,Congressional Bills,298,114,SRES
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,28,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,28,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,352,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,613,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,754,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,885,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,928,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,1081,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,1539,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,1559,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,1597,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,1715,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,1808,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,1831,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,1856,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,1926,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,2032,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,2055,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,2110,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,2123,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,2145,114,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,BILLS,Congressional Bills,2148,114,S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,,,,,
CREC-2015-10-26-pt1-PgS7492,CREC-2015-10-26,,BILLS,Congressional Bills,23,114,SJRES
CREC-2015-10-26-pt1-PgS7492,CREC-2015-10-26,,BILLS,Congressional Bills,23,114,SJRES
CREC-2015-10-26-pt1-PgS7492-2,CREC-2015-10-26,,BILLS,Congressional Bills,23,114,SJRES
CREC-2015-10-26-pt1-PgS7492-3,CREC-2015-10-26,,BILLS,Congressional Bills,296,114,SRES
CREC-2015-10-26-pt1-PgS7492-3,CREC-2015-10-26,,BILLS,Congressional Bills,296,114,SRES
CREC-2015-10-26-pt1-PgS7493,CREC-2015-10-26,,BILLS,Congressional Bills,297,114,SRES
