granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-10-26-pt1-PgS7486-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7488-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7489,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7489-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7489-3,CREC-2015-10-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-26-pt1-PgS7491,CREC-2015-10-26,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-26-pt1-PgS7491,CREC-2015-10-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-26-pt1-PgS7491-2,CREC-2015-10-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-26-pt1-PgS7489-4,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7491-3,CREC-2015-10-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-26-pt1-PgS7491-3,CREC-2015-10-26,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-10-26-pt1-PgS7491-4,CREC-2015-10-26,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-26-pt1-PgS7491-5,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,ssfi00,S,Committee on Finance,S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-26-pt1-PgS7489-5,CREC-2015-10-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-26-pt1-PgS7492,CREC-2015-10-26,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-10-26-pt1-PgS7492-2,CREC-2015-10-26,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-10-26-pt1-PgS7492-3,CREC-2015-10-26,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-26-pt1-PgS7493,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7493-2,CREC-2015-10-26,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-26-pt1-PgS7494,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7494-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7494-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7495,CREC-2015-10-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-26-pt1-PgS7495-2,CREC-2015-10-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-26-pt1-PgS7495-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7495-4,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7496,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7496-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7496-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgS7496-4,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1531-2,CREC-2015-10-26,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-26-pt1-PgE1531-2,CREC-2015-10-26,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-26-pt1-PgE1531-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1531-5,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1531-4,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1532,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1532-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1532-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1532-4,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1533,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1533-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1534,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1534-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1533-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1534-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1535,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1534-4,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1535-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1535-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1536-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1536-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1536,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1536-4,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1537-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1537,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1537-3,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1537-4,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1538,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,ssfi00,S,Committee on Finance,S
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-26-pt1-PgE1538-2,CREC-2015-10-26,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-26-pt1-PgD1129,CREC-2015-10-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-26-pt1-PgD1129,CREC-2015-10-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-26-pt1-PgD1130,CREC-2015-10-26,,hsru00,H,Committee on Rules,S
CREC-2015-10-26-pt1-PgD1129-2,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgD1130-2,CREC-2015-10-26,,hsru00,H,Committee on Rules,S
CREC-2015-10-26-pt1-PgD1130-2,CREC-2015-10-26,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,ssfi00,S,Committee on Finance,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,hsag00,H,Committee on Agriculture,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,hsha00,H,Committee on House Administration,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,hssm00,H,Committee on Small Business,S
CREC-2015-10-26-pt1-PgD1131-2,CREC-2015-10-26,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-26-pt1-PgD1131,CREC-2015-10-26,,,,,
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,ssfi00,S,Committee on Finance,S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,ssaf00,S,Committee on Agriculture,S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,ssbu00,S,Committee on the Budget,S
CREC-2015-10-26-pt1-PgD1131-3,CREC-2015-10-26,,sshr00,S,Committee on Education,S
CREC-2015-10-26-pt1-PgD1133,CREC-2015-10-26,,jspr00,J,Joint Committee on Printing,J
