granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-01-11-pt1-PgH264,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH278,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH278-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH276,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH278-3,CREC-2016-01-11,,hsas00,H,Committee on Armed Services,S
CREC-2016-01-11-pt1-PgH278-3,CREC-2016-01-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-01-11-pt1-PgH278-3,CREC-2016-01-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-01-11-pt1-PgH278-3,CREC-2016-01-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-01-11-pt1-PgH278-3,CREC-2016-01-11,,hsju00,H,Committee on the Judiciary,S
CREC-2016-01-11-pt1-PgH278-3,CREC-2016-01-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-01-11-pt1-PgH278-3,CREC-2016-01-11,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-01-11-pt1-PgH278-3,CREC-2016-01-11,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-01-11-pt1-PgH278-3,CREC-2016-01-11,,hswm00,H,Committee on Ways and Means,S
CREC-2016-01-11-pt1-PgH280,CREC-2016-01-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-01-11-pt1-PgH280,CREC-2016-01-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-01-11-pt1-PgH280,CREC-2016-01-11,,hsru00,H,Committee on Rules,S
CREC-2016-01-11-pt1-PgH280,CREC-2016-01-11,,hsba00,H,Committee on Financial Services,S
CREC-2016-01-11-pt1-PgH280-2,CREC-2016-01-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-01-11-pt1-PgH280-2,CREC-2016-01-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-01-11-pt1-PgH280-2,CREC-2016-01-11,,hswm00,H,Committee on Ways and Means,S
CREC-2016-01-11-pt1-PgH280-2,CREC-2016-01-11,,hsju00,H,Committee on the Judiciary,S
CREC-2016-01-11-pt1-PgH280-2,CREC-2016-01-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-01-11-pt1-PgH281,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH280-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH281-4,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH281-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH281-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH281-5,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH281-6,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH281-7,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH281-8,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgH281-9,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS-FrontMatter,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS3-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS3-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS3-4,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS3-5,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS4-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS3-6,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS4,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS4-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS4-4,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS4-5,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS4-6,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS4-7,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS6,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS5,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS5-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS7,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS7-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS8,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS7-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS10,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS11-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS12,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS11,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS13,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS12-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS15,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS16,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS14,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS17,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS21,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS17-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS19,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS19-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS21-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS21-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS22,CREC-2016-01-11,,ssbu00,S,Committee on the Budget,S
CREC-2016-01-11-pt1-PgS22,CREC-2016-01-11,,ssap00,S,Committee on Appropriations,S
CREC-2016-01-11-pt1-PgS25,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS26,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS25-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS26-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS26-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS27-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS27,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS28,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS28-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS28-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS28-5,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS28-4,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS28-6,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS29,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS29-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS29-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS29-4,CREC-2016-01-11,,ssju00,S,Committee on the Judiciary,S
CREC-2016-01-11-pt1-PgS29-4,CREC-2016-01-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-01-11-pt1-PgS29-5,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS29-6,CREC-2016-01-11,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-01-11-pt1-PgS29-6,CREC-2016-01-11,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-01-11-pt1-PgS29-6,CREC-2016-01-11,,ssas00,S,Committee on Armed Services,S
CREC-2016-01-11-pt1-PgS29-6,CREC-2016-01-11,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-01-11-pt1-PgS29-6,CREC-2016-01-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-01-11-pt1-PgS29-6,CREC-2016-01-11,,ssfi00,S,Committee on Finance,S
CREC-2016-01-11-pt1-PgS29-6,CREC-2016-01-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-01-11-pt1-PgS29-6,CREC-2016-01-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-01-11-pt1-PgS29-6,CREC-2016-01-11,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-01-11-pt1-PgS29-6,CREC-2016-01-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-01-11-pt1-PgS31,CREC-2016-01-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-01-11-pt1-PgS31-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS32,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS33-2,CREC-2016-01-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-01-11-pt1-PgS33,CREC-2016-01-11,,sssb00,S,Committee on Small Business,S
CREC-2016-01-11-pt1-PgS33-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS33-4,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS33-5,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS33-6,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS34,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS38-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgS38,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE27-4,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE27-5,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE27-6,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE27-7,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE28,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE28-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE28-3,CREC-2016-01-11,,hlna00,H,Select Committee on Narcotics Abuse and Control,L
CREC-2016-01-11-pt1-PgE28-4,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE29,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE29-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE30-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE30,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE31,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE31-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE31-3,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE31-4,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE32,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgE32-2,CREC-2016-01-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-01-11-pt1-PgE32-2,CREC-2016-01-11,,ssas00,S,Committee on Armed Services,S
CREC-2016-01-11-pt1-PgD23,CREC-2016-01-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-01-11-pt1-PgD22,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgD23-2,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgD24,CREC-2016-01-11,,hsru00,H,Committee on Rules,S
CREC-2016-01-11-pt1-PgD24,CREC-2016-01-11,,hsii00,H,Committee on Natural Resources,S
CREC-2016-01-11-pt1-PgD24,CREC-2016-01-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-01-11-pt1-PgD24,CREC-2016-01-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-01-11-pt1-PgD24,CREC-2016-01-11,,hssm00,H,Committee on Small Business,S
CREC-2016-01-11-pt1-PgD25,CREC-2016-01-11,,,,,
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,slin00,S,Select Committee on Intelligence,L
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hsag00,H,Committee on Agriculture,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hsas00,H,Committee on Armed Services,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hsba00,H,Committee on Financial Services,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hsju00,H,Committee on the Judiciary,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hshm00,H,Committee on Homeland Security,S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-01-11-pt1-PgD26,CREC-2016-01-11,,hssm00,H,Committee on Small Business,S
CREC-2016-01-11-pt1-PgD27-2,CREC-2016-01-11,,jspr00,J,Joint Committee on Printing,J
CREC-2016-01-11-pt1-PgD27,CREC-2016-01-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-01-11-pt1-PgD27,CREC-2016-01-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-01-11-pt1-PgD27,CREC-2016-01-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-01-11-pt1-PgD27,CREC-2016-01-11,,slin00,S,Select Committee on Intelligence,L
CREC-2016-01-11-pt1-PgD27,CREC-2016-01-11,,ssas00,S,Committee on Armed Services,S
CREC-2016-01-11-pt1-PgD27,CREC-2016-01-11,,ssju00,S,Committee on the Judiciary,S
CREC-2016-01-11-pt1-PgD27,CREC-2016-01-11,,sssb00,S,Committee on Small Business,S
