granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-05-10-pt1-PgH2166,CREC-2016-05-10,,SPEAKING,H,114,C001103,"Carter, Earl L. ""Buddy""",GA,R,"Carter, Earl L. ""Buddy""",Mr. CARTER of Georgia,"Earl L. ""Buddy"" Carter",Earl Carter
CREC-2016-05-10-pt1-PgH2166,CREC-2016-05-10,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-05-10-pt1-PgH2166,CREC-2016-05-10,,SPEAKING,H,114,L000581,"Lawrence, Brenda L.",MI,D,"Lawrence, Brenda L.",Mrs. LAWRENCE,Brenda L. Lawrence,Brenda Lawrence
CREC-2016-05-10-pt1-PgH2172,CREC-2016-05-10,,SPEAKING,H,114,C001107,"Curbelo, Carlos",FL,R,"Curbelo, Carlos",Mr. CURBELO of Florida,Carlos Curbelo,
CREC-2016-05-10-pt1-PgH2172,CREC-2016-05-10,,SPEAKING,H,114,C001072,"Carson, Andre",IN,D,"Carson, Andre",Mr. CARSON of Indiana,Andre Carson,
CREC-2016-05-10-pt1-PgH2173,CREC-2016-05-10,,SPEAKING,H,114,M001179,"Marino, Tom",PA,R,"Marino, Tom",Mr. MARINO,Tom Marino,
CREC-2016-05-10-pt1-PgH2173,CREC-2016-05-10,,SPEAKING,H,114,C001084,"Cicilline, David N.",RI,D,"Cicilline, David N.",Mr. CICILLINE,David N. Cicilline,David Cicilline
CREC-2016-05-10-pt1-PgH2173,CREC-2016-05-10,,SPEAKING,H,114,K000386,"Katko, John",NY,R,"Katko, John",Mr. KATKO,John Katko,
CREC-2016-05-10-pt1-PgH2173,CREC-2016-05-10,,SPEAKING,H,114,R000487,"Royce, Edward R.",CA,R,"Royce, Edward R.",Mr. ROYCE,Edward R. Royce,Ed Royce
CREC-2016-05-10-pt1-PgH2181,CREC-2016-05-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert Goodlatte
CREC-2016-05-10-pt1-PgH2181,CREC-2016-05-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert W. Goodlatte
CREC-2016-05-10-pt1-PgH2181,CREC-2016-05-10,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2016-05-10-pt1-PgH2181,CREC-2016-05-10,,SPEAKING,H,114,M001165,"McCarthy, Kevin",CA,R,"McCarthy, Kevin",Mr. McCARTHY,Kevin McCarthy,
CREC-2016-05-10-pt1-PgH2181,CREC-2016-05-10,,SPEAKING,H,114,H000874,"Hoyer, Steny H.",MD,D,"Hoyer, Steny H.",Mr. HOYER,Steny H. Hoyer,Steny Hoyer
CREC-2016-05-10-pt1-PgH2181,CREC-2016-05-10,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-05-10-pt1-PgH2175,CREC-2016-05-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert Goodlatte
CREC-2016-05-10-pt1-PgH2175,CREC-2016-05-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert W. Goodlatte
CREC-2016-05-10-pt1-PgH2175,CREC-2016-05-10,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2016-05-10-pt1-PgH2175,CREC-2016-05-10,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-05-10-pt1-PgH2175,CREC-2016-05-10,,SPEAKING,H,114,M001179,"Marino, Tom",PA,R,"Marino, Tom",Mr. MARINO,Tom Marino,
CREC-2016-05-10-pt1-PgH2175,CREC-2016-05-10,,SPEAKING,H,114,S000185,"Scott, Robert C. ""Bobby""",VA,D,"Scott, Robert C. ""Bobby""",Mr. SCOTT of Virginia,"Robert C. ""Bobby"" Scott",Robert Scott
CREC-2016-05-10-pt1-PgH2179,CREC-2016-05-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert Goodlatte
CREC-2016-05-10-pt1-PgH2179,CREC-2016-05-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert W. Goodlatte
CREC-2016-05-10-pt1-PgH2179,CREC-2016-05-10,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2016-05-10-pt1-PgH2179,CREC-2016-05-10,,SPEAKING,H,114,G000570,"Guinta, Frank C.",NH,R,"Guinta, Frank C.",Mr. GUINTA,Frank C. Guinta,Frank Guinta
CREC-2016-05-10-pt1-PgH2179,CREC-2016-05-10,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-05-10-pt1-PgH2179,CREC-2016-05-10,,SPEAKING,H,114,L000581,"Lawrence, Brenda L.",MI,D,"Lawrence, Brenda L.",Mrs. LAWRENCE,Brenda L. Lawrence,Brenda Lawrence
CREC-2016-05-10-pt1-PgH2184,CREC-2016-05-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert Goodlatte
CREC-2016-05-10-pt1-PgH2184,CREC-2016-05-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert W. Goodlatte
CREC-2016-05-10-pt1-PgH2184,CREC-2016-05-10,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2016-05-10-pt1-PgH2184,CREC-2016-05-10,,SPEAKING,H,114,P000096,"Pascrell, Bill",NJ,D,"Pascrell, Bill",Mr. PASCRELL,"Bill Pascrell, Jr.",Bill Pascrell
CREC-2016-05-10-pt1-PgH2184,CREC-2016-05-10,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-05-10-pt1-PgH2184,CREC-2016-05-10,,SPEAKING,H,114,L000554,"LoBiondo, Frank A.",NJ,R,"LoBiondo, Frank A.",Mr. LoBIONDO,Frank A. LoBiondo,Frank LoBiondo
CREC-2016-05-10-pt1-PgH2186,CREC-2016-05-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert Goodlatte
CREC-2016-05-10-pt1-PgH2186,CREC-2016-05-10,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert W. Goodlatte
CREC-2016-05-10-pt1-PgH2186,CREC-2016-05-10,,SPEAKING,H,114,C000714,"Conyers, John, Jr.",MI,D,"Conyers, John, Jr.",Mr. CONYERS,"John Conyers, Jr.",John Conyers
CREC-2016-05-10-pt1-PgH2186,CREC-2016-05-10,,SPEAKING,H,114,C001093,"Collins, Doug",GA,R,"Collins, Doug",Mr. COLLINS of Georgia,Doug Collins,
CREC-2016-05-10-pt1-PgH2186,CREC-2016-05-10,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-05-10-pt1-PgH2186,CREC-2016-05-10,,SPEAKING,H,114,P000096,"Pascrell, Bill",NJ,D,"Pascrell, Bill",Mr. PASCRELL,"Bill Pascrell, Jr.",Bill Pascrell
CREC-2016-05-10-pt1-PgH2186,CREC-2016-05-10,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2016-05-10-pt1-PgH2189,CREC-2016-05-10,,SPEAKING,H,114,P000594,"Paulsen, Erik",MN,R,"Paulsen, Erik",Mr. PAULSEN,Erik Paulsen,
CREC-2016-05-10-pt1-PgH2189,CREC-2016-05-10,,SPEAKING,H,114,P000096,"Pascrell, Bill",NJ,D,"Pascrell, Bill",Mr. PASCRELL,"Bill Pascrell, Jr.",Bill Pascrell
CREC-2016-05-10-pt1-PgH2189,CREC-2016-05-10,,SPEAKING,H,114,R000578,"Reichert, David G.",WA,R,"Reichert, David G.",Mr. REICHERT,David G. Reichert,David Reichert
CREC-2016-05-10-pt1-PgH2189,CREC-2016-05-10,,SPEAKING,H,114,C001069,"Courtney, Joe",CT,D,"Courtney, Joe",Mr. COURTNEY,Joe Courtney,
CREC-2016-05-10-pt1-PgH2192,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2192-2,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2194,CREC-2016-05-10,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2016-05-10-pt1-PgH2192-3,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2193,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2192-4,CREC-2016-05-10,,SPEAKING,H,114,L000559,"Langevin, James R.",RI,D,"Langevin, James R.",Mr. LANGEVIN,James R. Langevin,James Langevin
CREC-2016-05-10-pt1-PgH2192-4,CREC-2016-05-10,,SPEAKING,H,114,H001067,"Hudson, Richard",NC,R,"Hudson, Richard",Mr. HUDSON,Richard Hudson,
CREC-2016-05-10-pt1-PgH2194-2,CREC-2016-05-10,,SPEAKING,H,114,L000559,"Langevin, James R.",RI,D,"Langevin, James R.",Mr. LANGEVIN,James R. Langevin,James Langevin
CREC-2016-05-10-pt1-PgH2194-3,CREC-2016-05-10,,SPEAKING,H,114,T000467,"Thompson, Glenn",PA,R,"Thompson, Glenn",Mr. THOMPSON of Pennsylvania,Glenn Thompson,
CREC-2016-05-10-pt1-PgH2194-4,CREC-2016-05-10,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2016-05-10-pt1-PgH2194-5,CREC-2016-05-10,,SPEAKING,H,114,R000435,"Ros-Lehtinen, Ileana",FL,R,"Ros-Lehtinen, Ileana",Ms. ROS-LEHTINEN,Ileana Ros-Lehtinen,
CREC-2016-05-10-pt1-PgH2194-6,CREC-2016-05-10,,SPEAKING,H,114,P000594,"Paulsen, Erik",MN,R,"Paulsen, Erik",Mr. PAULSEN,Erik Paulsen,
CREC-2016-05-10-pt1-PgH2195,CREC-2016-05-10,,SPEAKING,H,114,R000598,"Rothfus, Keith J.",PA,R,"Rothfus, Keith J.",Mr. ROTHFUS,Keith J. Rothfus,Keith Rothfus
CREC-2016-05-10-pt1-PgH2195-2,CREC-2016-05-10,,SPEAKING,H,114,D000621,"DeSantis, Ron",FL,R,"DeSantis, Ron",Mr. DeSANTIS,Ron DeSantis,
CREC-2016-05-10-pt1-PgH2195-3,CREC-2016-05-10,,SPEAKING,H,114,G000570,"Guinta, Frank C.",NH,R,"Guinta, Frank C.",Mr. GUINTA,Frank C. Guinta,Frank Guinta
CREC-2016-05-10-pt1-PgH2195-4,CREC-2016-05-10,,SPEAKING,H,114,L000578,"LaMalfa, Doug",CA,R,"LaMalfa, Doug",Mr. LaMALFA,Doug LaMalfa,
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,C001101,"Clark, Katherine M.",MA,D,"Clark, Katherine M.",Ms. CLARK of Massachusetts,Katherine M. Clark,Katherine Clark
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,G000570,"Guinta, Frank C.",NH,R,"Guinta, Frank C.",Mr. GUINTA,Frank C. Guinta,Frank Guinta
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,C001069,"Courtney, Joe",CT,D,"Courtney, Joe",Mr. COURTNEY,Joe Courtney,
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,K000386,"Katko, John",NY,R,"Katko, John",Mr. KATKO,John Katko,
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,N000015,"Neal, Richard E.",MA,D,"Neal, Richard E.",Mr. NEAL,Richard E. Neal,Richard Neal
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,S001196,"Stefanik, Elise M.",NY,R,"Stefanik, Elise M.",Ms. STEFANIK,Elise M. Stefanik,Elise Stefanik
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,C000266,"Chabot, Steve",OH,R,"Chabot, Steve",Mr. CHABOT,Steve Chabot,
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,R000598,"Rothfus, Keith J.",PA,R,"Rothfus, Keith J.",Mr. ROTHFUS,Keith J. Rothfus,Keith Rothfus
CREC-2016-05-10-pt1-PgH2195-5,CREC-2016-05-10,,SPEAKING,H,114,P000597,"Pingree, Chellie",ME,D,"Pingree, Chellie",Ms. PINGREE,Chellie Pingree,
CREC-2016-05-10-pt1-PgH2203,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,G000570,"Guinta, Frank C.",NH,R,"Guinta, Frank C.",Mr. GUINTA,Frank C. Guinta,Frank Guinta
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,D000613,"Dold, Robert J.",IL,R,"Dold, Robert J.",Mr. DOLD,Robert J. Dold,Robert Dold
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,K000382,"Kuster, Ann M.",NH,D,"Kuster, Ann M.",Ms. KUSTER,Ann M. Kuster,Ann Kuster
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,F000451,"Fitzpatrick, Michael G.",PA,R,"Fitzpatrick, Michael G.",Mr. FITZPATRICK,Michael G. Fitzpatrick,Michael Fitzpatrick
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,D000625,"Donovan, Daniel M., Jr.",NY,R,"Donovan, Daniel M., Jr.",Mr. DONOVAN,"Daniel M. Donovan, Jr.",Daniel Donovan
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,D000625,"Donovan, Daniel M., Jr.",NY,R,"Donovan, Daniel M., Jr.",Mr. DONOVAN,"Daniel M. Donovan, Jr.",Daniel M. Donovan
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,D000619,"Davis, Rodney",IL,R,"Davis, Rodney",Mr. RODNEY DAVIS of Illinois,Rodney Davis,
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,C001106,"Costello, Ryan A.",PA,R,"Costello, Ryan A.",Mr. COSTELLO of Pennsylvania,Ryan A. Costello,Ryan Costello
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,M001181,"Meehan, Patrick",PA,R,"Meehan, Patrick",Mr. MEEHAN,Patrick Meehan,
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,J000297,"Jenkins, Evan H.",WV,R,"Jenkins, Evan H.",Mr. JENKINS of West Virginia,Evan H. Jenkins,Evan Jenkins
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,C001103,"Carter, Earl L. ""Buddy""",GA,R,"Carter, Earl L. ""Buddy""",Mr. CARTER of Georgia,"Earl L. ""Buddy"" Carter",Earl Carter
CREC-2016-05-10-pt1-PgH2203-2,CREC-2016-05-10,,SPEAKING,H,114,K000387,"Knight, Stephen",CA,R,"Knight, Stephen",Mr. KNIGHT,Stephen Knight,
CREC-2016-05-10-pt1-PgH2211,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2209,CREC-2016-05-10,,SPEAKING,H,114,G000552,"Gohmert, Louie",TX,R,"Gohmert, Louie",Mr. GOHMERT,Louie Gohmert,
CREC-2016-05-10-pt1-PgH2211-2,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2212,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2212-2,CREC-2016-05-10,,SPEAKING,H,114,G000552,"Gohmert, Louie",TX,R,"Gohmert, Louie",Mr. GOHMERT,Louie Gohmert,
CREC-2016-05-10-pt1-PgH2212-3,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2212-4,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2213,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-3,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-2,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-4,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-5,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-6,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-7,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-8,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-9,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-10,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-11,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-12,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-13,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-14,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-15,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-16,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-17,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-18,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-19,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2216,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgS-FrontMatter-2,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgH2214-20,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgS2653,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgS2653-2,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgS2653-3,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgS2653-5,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgS2653-4,CREC-2016-05-10,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-05-10-pt1-PgS2653-4,CREC-2016-05-10,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-05-10-pt1-PgS2653-6,CREC-2016-05-10,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-05-10-pt1-PgS2653-6,CREC-2016-05-10,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2016-05-10-pt1-PgS2654,CREC-2016-05-10,,,,,,,,,,,,
CREC-2016-05-10-pt1-PgS2654-2,CREC-2016-05-10,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2016-05-10-pt1-PgS2654-2,CREC-2016-05-10,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2016-05-10-pt1-PgS2654-2,CREC-2016-05-10,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-05-10-pt1-PgS2654-2,CREC-2016-05-10,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-05-10-pt1-PgS2654-2,CREC-2016-05-10,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2016-05-10-pt1-PgS2654-2,CREC-2016-05-10,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-05-10-pt1-PgS2654-2,CREC-2016-05-10,,SPEAKING,S,114,S001198,"Sullivan, Dan",AK,R,"Sullivan, Dan",Mr. SULLIVAN,Dan Sullivan,
CREC-2016-05-10-pt1-PgS2654-2,CREC-2016-05-10,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2016-05-10-pt1-PgS2654-2,CREC-2016-05-10,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
