granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-06-16-pt1-PgH4431-10,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgH4432,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgH4432-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgH4432-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgH4432-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgH4432-5,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgH4433,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS-FrontMatter,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4171,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4171-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4171-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4171-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4171-5,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4185,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4194,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4185-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4173,CREC-2015-06-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-16-pt1-PgS4194-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4195,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4196,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4196-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4197,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4197-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4197-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4196-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4198,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4198-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4198-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4198-4,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgS4198-4,CREC-2015-06-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-16-pt1-PgS4199,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4199-2,CREC-2015-06-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-16-pt1-PgS4199-2,CREC-2015-06-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-16-pt1-PgS4202,CREC-2015-06-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-16-pt1-PgS4199-3,CREC-2015-06-16,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-06-16-pt1-PgS4199-3,CREC-2015-06-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-16-pt1-PgS4199-3,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgS4199-3,CREC-2015-06-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-16-pt1-PgS4199-3,CREC-2015-06-16,,ssfi00,S,Committee on Finance,S
CREC-2015-06-16-pt1-PgS4199-3,CREC-2015-06-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-16-pt1-PgS4199-3,CREC-2015-06-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-16-pt1-PgS4199-3,CREC-2015-06-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-16-pt1-PgS4199-3,CREC-2015-06-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-16-pt1-PgS4200,CREC-2015-06-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-16-pt1-PgS4200,CREC-2015-06-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-16-pt1-PgS4200,CREC-2015-06-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-16-pt1-PgS4200,CREC-2015-06-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-16-pt1-PgS4200,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgS4202-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4202-2,CREC-2015-06-16,,ssfi00,S,Committee on Finance,S
CREC-2015-06-16-pt1-PgS4202-2,CREC-2015-06-16,,slia00,S,Committee on Indian Affairs,O
CREC-2015-06-16-pt1-PgS4202-2,CREC-2015-06-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-16-pt1-PgS4202-2,CREC-2015-06-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-16-pt1-PgS4202-2,CREC-2015-06-16,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-06-16-pt1-PgS4202-2,CREC-2015-06-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-16-pt1-PgS4202-2,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgS4202-2,CREC-2015-06-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-16-pt1-PgS4204,CREC-2015-06-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-16-pt1-PgS4204,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgS4205,CREC-2015-06-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-16-pt1-PgS4204-2,CREC-2015-06-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-16-pt1-PgS4206,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgS4206-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4206-3,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgS4206-3,CREC-2015-06-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-16-pt1-PgS4206-3,CREC-2015-06-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-16-pt1-PgS4206-3,CREC-2015-06-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-16-pt1-PgS4206-3,CREC-2015-06-16,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-16-pt1-PgS4206-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4206-5,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4207,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4207-2,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgS4207-2,CREC-2015-06-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-16-pt1-PgS4207-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4207-5,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4207-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4207-6,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4208,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4208-2,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgS4208-2,CREC-2015-06-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-16-pt1-PgS4208-2,CREC-2015-06-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-16-pt1-PgS4208-2,CREC-2015-06-16,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-16-pt1-PgS4209,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4209-2,CREC-2015-06-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-16-pt1-PgS4209-2,CREC-2015-06-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-16-pt1-PgS4209-2,CREC-2015-06-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-16-pt1-PgS4209-2,CREC-2015-06-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-16-pt1-PgS4209-2,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgS4209-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4209-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4209-6,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4209-5,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4211,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgS4211-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE903-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE903-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE903-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE903-7,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE903-6,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE903-5,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE903-8,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE904,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE904-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE904-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE904-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE905,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE904-5,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE905-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE906,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE905-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE906-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE906-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE906-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE906-5,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE907,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE907-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE907-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE907-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE908,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE908-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE908-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE908-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE908-5,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE908-7,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE908-6,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE909,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE909-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE909-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE910,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE910-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE910-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE910-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE911,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE911-2,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE911-3,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE911-4,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE911-5,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgE911-6,CREC-2015-06-16,,,,,
CREC-2015-06-16-pt1-PgD709,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgD710,CREC-2015-06-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-16-pt1-PgD710,CREC-2015-06-16,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-06-16-pt1-PgD710,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgD710,CREC-2015-06-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-16-pt1-PgD710,CREC-2015-06-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-16-pt1-PgD710,CREC-2015-06-16,,slin00,S,Select Committee on Intelligence,L
CREC-2015-06-16-pt1-PgD711,CREC-2015-06-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-16-pt1-PgD711,CREC-2015-06-16,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-06-16-pt1-PgD711,CREC-2015-06-16,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hsap00,H,Committee on Appropriations,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hshm00,H,Committee on Homeland Security,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hsju00,H,Committee on the Judiciary,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hsru00,H,Committee on Rules,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-16-pt1-PgD713,CREC-2015-06-16,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,ssbu00,S,Committee on the Budget,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,slia00,S,Committee on Indian Affairs,O
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hsag00,H,Committee on Agriculture,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,ssap00,S,Committee on Appropriations,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,ssas00,S,Committee on Armed Services,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hsba00,H,Committee on Financial Services,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hsha00,H,Committee on House Administration,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,ssju00,S,Committee on the Judiciary,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hsii00,H,Committee on Natural Resources,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hhah00,H,Ad Hoc Committee on Energy,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hssm00,H,Committee on Small Business,S
CREC-2015-06-16-pt1-PgD716,CREC-2015-06-16,,hswm00,H,Committee on Ways and Means,S
CREC-2015-06-16-pt1-PgD717,CREC-2015-06-16,,jspr00,J,Joint Committee on Printing,J
