granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,hssy00,H,Committee on Science and Technology,S
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,hsap00,H,Committee on Appropriations,S
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,hsif00,H,Committee on Commerce,S
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,hssy00,H,Committee on Science,S
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,hsed00,H,Committee on Education and Labor,S
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,ssap00,S,Committee on Appropriations,S
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-20-pt1-PgH3419,CREC-2015-05-20,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-05-20-pt1-PgH3501,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3496-3,CREC-2015-05-20,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-05-20-pt1-PgH3501-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3501-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3501-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3501-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3504-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3504,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3504-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3504-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3504-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3504-6,CREC-2015-05-20,,hsap00,H,Committee on Appropriations,S
CREC-2015-05-20-pt1-PgH3504-6,CREC-2015-05-20,,hsas00,H,Committee on Armed Services,S
CREC-2015-05-20-pt1-PgH3504-6,CREC-2015-05-20,,hsba00,H,Committee on Financial Services,S
CREC-2015-05-20-pt1-PgH3504-6,CREC-2015-05-20,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-05-20-pt1-PgH3504-6,CREC-2015-05-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-05-20-pt1-PgH3504-6,CREC-2015-05-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-05-20-pt1-PgH3504-6,CREC-2015-05-20,,hsju00,H,Committee on the Judiciary,S
CREC-2015-05-20-pt1-PgH3504-6,CREC-2015-05-20,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-05-20-pt1-PgH3506,CREC-2015-05-20,,hsas00,H,Committee on Armed Services,S
CREC-2015-05-20-pt1-PgH3506,CREC-2015-05-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-05-20-pt1-PgH3506,CREC-2015-05-20,,hsii00,H,Committee on Natural Resources,S
CREC-2015-05-20-pt1-PgH3506,CREC-2015-05-20,,hsju00,H,Committee on the Judiciary,S
CREC-2015-05-20-pt1-PgH3506,CREC-2015-05-20,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hswm00,H,Committee on Ways and Means,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hsju00,H,Committee on the Judiciary,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hsii00,H,Committee on Natural Resources,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hsbu00,H,Committee on the Budget,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hsru00,H,Committee on Rules,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hsba00,H,Committee on Financial Services,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hsag00,H,Committee on Agriculture,S
CREC-2015-05-20-pt1-PgH3505,CREC-2015-05-20,,hsha00,H,Committee on House Administration,S
CREC-2015-05-20-pt1-PgH3506-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3506-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3506-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3506-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3506-6,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3506-7,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3506-8,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3506-9,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3506-10,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3506-11,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3506-12,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-6,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-8,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-7,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-9,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-10,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-12,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-11,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-13,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-14,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-16,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-15,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-17,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS-FrontMatter-18,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3089,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgH3507-18,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3089-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3089-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3089-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3089-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3089-6,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3089-7,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3090,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3092,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3090-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3175,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3175-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3092-2,CREC-2015-05-20,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-05-20-pt1-PgS3092-2,CREC-2015-05-20,,slin00,S,Select Committee on Intelligence,L
CREC-2015-05-20-pt1-PgS3175-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3176,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3176-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3176-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3177,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3177-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3177-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3178,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3178-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3179,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3180,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3179-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3179-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3180-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3180-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3181,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3181-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3181-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3182,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3182-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3182-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3181-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3182-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3183,CREC-2015-05-20,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-05-20-pt1-PgS3183,CREC-2015-05-20,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-05-20-pt1-PgS3183,CREC-2015-05-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-20-pt1-PgS3183,CREC-2015-05-20,,ssap00,S,Committee on Appropriations,S
CREC-2015-05-20-pt1-PgS3183-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3183-3,CREC-2015-05-20,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-05-20-pt1-PgS3183-4,CREC-2015-05-20,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-20-pt1-PgS3183-4,CREC-2015-05-20,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-05-20-pt1-PgS3183-4,CREC-2015-05-20,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-05-20-pt1-PgS3183-4,CREC-2015-05-20,,ssfi00,S,Committee on Finance,S
CREC-2015-05-20-pt1-PgS3183-4,CREC-2015-05-20,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-05-20-pt1-PgS3183-4,CREC-2015-05-20,,ssas00,S,Committee on Armed Services,S
CREC-2015-05-20-pt1-PgS3183-4,CREC-2015-05-20,,ssju00,S,Committee on the Judiciary,S
CREC-2015-05-20-pt1-PgS3183-4,CREC-2015-05-20,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-05-20-pt1-PgS3183-5,CREC-2015-05-20,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-05-20-pt1-PgS3184,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3185,CREC-2015-05-20,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-05-20-pt1-PgS3185,CREC-2015-05-20,,ssfi00,S,Committee on Finance,S
CREC-2015-05-20-pt1-PgS3185,CREC-2015-05-20,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-05-20-pt1-PgS3185,CREC-2015-05-20,,ssas00,S,Committee on Armed Services,S
CREC-2015-05-20-pt1-PgS3185,CREC-2015-05-20,,ssju00,S,Committee on the Judiciary,S
CREC-2015-05-20-pt1-PgS3186,CREC-2015-05-20,,ssfi00,S,Committee on Finance,S
CREC-2015-05-20-pt1-PgS3185-2,CREC-2015-05-20,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-05-20-pt1-PgS3187-2,CREC-2015-05-20,,ssas00,S,Committee on Armed Services,S
CREC-2015-05-20-pt1-PgS3187,CREC-2015-05-20,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-05-20-pt1-PgS3187-3,CREC-2015-05-20,,ssju00,S,Committee on the Judiciary,S
CREC-2015-05-20-pt1-PgS3190,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3188,CREC-2015-05-20,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-05-20-pt1-PgS3190-2,CREC-2015-05-20,,ssfi00,S,Committee on Finance,S
CREC-2015-05-20-pt1-PgS3190-2,CREC-2015-05-20,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-05-20-pt1-PgS3190-2,CREC-2015-05-20,,sssb00,S,Committee on Small Business,S
CREC-2015-05-20-pt1-PgS3190-2,CREC-2015-05-20,,hswm00,H,Committee on Ways and Means,S
CREC-2015-05-20-pt1-PgS3190-2,CREC-2015-05-20,,hssm00,H,Committee on Small Business,S
CREC-2015-05-20-pt1-PgS3190-2,CREC-2015-05-20,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-05-20-pt1-PgS3190-2,CREC-2015-05-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-05-20-pt1-PgS3190-2,CREC-2015-05-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-20-pt1-PgS3190-3,CREC-2015-05-20,,ssfi00,S,Committee on Finance,S
CREC-2015-05-20-pt1-PgS3191-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3191,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3191-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3191-4,CREC-2015-05-20,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-05-20-pt1-PgS3191-4,CREC-2015-05-20,,ssfi00,S,Committee on Finance,S
CREC-2015-05-20-pt1-PgS3191-4,CREC-2015-05-20,,sssb00,S,Committee on Small Business,S
CREC-2015-05-20-pt1-PgS3191-4,CREC-2015-05-20,,hswm00,H,Committee on Ways and Means,S
CREC-2015-05-20-pt1-PgS3191-4,CREC-2015-05-20,,hssm00,H,Committee on Small Business,S
CREC-2015-05-20-pt1-PgS3191-4,CREC-2015-05-20,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-05-20-pt1-PgS3191-4,CREC-2015-05-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-05-20-pt1-PgS3193,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3193-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3193-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3193-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3194,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3193-6,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3193-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3194-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3195,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3195-2,CREC-2015-05-20,,hswm00,H,Committee on Ways and Means,S
CREC-2015-05-20-pt1-PgS3195-2,CREC-2015-05-20,,ssfi00,S,Committee on Finance,S
CREC-2015-05-20-pt1-PgS3195-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3195-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3196,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3195-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3195-6,CREC-2015-05-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-05-20-pt1-PgS3195-6,CREC-2015-05-20,,ssfi00,S,Committee on Finance,S
CREC-2015-05-20-pt1-PgS3195-6,CREC-2015-05-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-20-pt1-PgS3196-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3197,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3197-2,CREC-2015-05-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-05-20-pt1-PgS3197-2,CREC-2015-05-20,,ssfi00,S,Committee on Finance,S
CREC-2015-05-20-pt1-PgS3197-2,CREC-2015-05-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-20-pt1-PgS3198,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3198-2,CREC-2015-05-20,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-05-20-pt1-PgS3198-2,CREC-2015-05-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-05-20-pt1-PgS3198-2,CREC-2015-05-20,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-05-20-pt1-PgS3198-2,CREC-2015-05-20,,slia00,S,Committee on Indian Affairs,O
CREC-2015-05-20-pt1-PgS3198-2,CREC-2015-05-20,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-05-20-pt1-PgS3198-2,CREC-2015-05-20,,spag00,S,Special Committee on Aging,P
CREC-2015-05-20-pt1-PgS3198-2,CREC-2015-05-20,,ssju00,S,Committee on the Judiciary,S
CREC-2015-05-20-pt1-PgS3198-2,CREC-2015-05-20,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-05-20-pt1-PgS3198-2,CREC-2015-05-20,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-05-20-pt1-PgS3199,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3198-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3199-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgS3198-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE755-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE755-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE755-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE755-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE756-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE756,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE756-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE757,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE757-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE757-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE757-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE757-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE758,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE758-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE758-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE758-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE759,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE759-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE759-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE760,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE761,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE761-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE761-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE761-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE762-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE762,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE762-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE762-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE762-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE763,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE763-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE763-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE764-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE764,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE764-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE765,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE765-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE765-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE765-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE766,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE766-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE766-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE766-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE766-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE767-2,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE767,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE767-3,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE767-4,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE767-5,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE768,CREC-2015-05-20,,,,,
CREC-2015-05-20-pt1-PgE768-2,CREC-2015-05-20,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-05-20-pt1-PgD579,CREC-2015-05-20,,,,,
