granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,279,114,HRES
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,430,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,546,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,600,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,605,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,702,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,820,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,835,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,932,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,945,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,955,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,997,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1112,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1130,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1174,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1274,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1331,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1338,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1384,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1479,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1482,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1534,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1618,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1650,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1670,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1701,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1726,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1964,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,1986,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2025,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2061,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2274,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2300,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2315,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2383,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2412,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2429,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2493,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2497,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2522,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2523,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2525,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2530,114,HR
CREC-2015-05-22-pt1-PgH3574-9,CREC-2015-05-22,,BILLS,Congressional Bills,2531,114,HR
CREC-2015-05-22-pt1-PgS-FrontMatter-9,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3253,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3253-2,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3253-3,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3253-4,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3253-5,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3255,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3256,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3255-2,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3256-2,CREC-2015-05-22,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-22-pt1-PgS3256-2,CREC-2015-05-22,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-22-pt1-PgS3274,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3274-2,CREC-2015-05-22,,BILLS,Congressional Bills,13,111,SCONRES
CREC-2015-05-22-pt1-PgS3274-2,CREC-2015-05-22,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-22-pt1-PgS3274-2,CREC-2015-05-22,,BILLS,Congressional Bills,1463,114,S
CREC-2015-05-22-pt1-PgS3274-2,CREC-2015-05-22,,BILLS,Congressional Bills,1907,114,HR
CREC-2015-05-22-pt1-PgS3274-2,CREC-2015-05-22,,BILLS,Congressional Bills,2523,114,HR
CREC-2015-05-22-pt1-PgS3289,CREC-2015-05-22,,BILLS,Congressional Bills,2496,114,HR
CREC-2015-05-22-pt1-PgS3289,CREC-2015-05-22,,BILLS,Congressional Bills,2496,114,HR
CREC-2015-05-22-pt1-PgS3290,CREC-2015-05-22,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-22-pt1-PgS3290,CREC-2015-05-22,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-22-pt1-PgS3299,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3300,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3301,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3301-2,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3301-3,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3302,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3303,CREC-2015-05-22,,BILLS,Congressional Bills,337,114,S
CREC-2015-05-22-pt1-PgS3305,CREC-2015-05-22,,BILLS,Congressional Bills,109,114,SRES
CREC-2015-05-22-pt1-PgS3305,CREC-2015-05-22,,BILLS,Congressional Bills,109,114,SRES
CREC-2015-05-22-pt1-PgS3304,CREC-2015-05-22,,BILLS,Congressional Bills,337,114,S
CREC-2015-05-22-pt1-PgS3304,CREC-2015-05-22,,BILLS,Congressional Bills,337,114,S
CREC-2015-05-22-pt1-PgS3308,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3305-2,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3308-2,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3308-3,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3309,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3309-2,CREC-2015-05-22,,BILLS,Congressional Bills,2262,114,HR
CREC-2015-05-22-pt1-PgS3309-2,CREC-2015-05-22,,BILLS,Congressional Bills,2496,114,HR
CREC-2015-05-22-pt1-PgS3309-3,CREC-2015-05-22,,BILLS,Congressional Bills,2262,114,HR
CREC-2015-05-22-pt1-PgS3309-4,CREC-2015-05-22,,BILLS,Congressional Bills,253,114,S
CREC-2015-05-22-pt1-PgS3309-4,CREC-2015-05-22,,BILLS,Congressional Bills,286,114,S
CREC-2015-05-22-pt1-PgS3309-4,CREC-2015-05-22,,BILLS,Congressional Bills,565,114,S
CREC-2015-05-22-pt1-PgS3309-5,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1455,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1456,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1457,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1458,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1459,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1460,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1461,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1462,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1463,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1464,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1465,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1466,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1467,114,S
CREC-2015-05-22-pt1-PgS3309-6,CREC-2015-05-22,,BILLS,Congressional Bills,1468,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,12,114,SCONRES
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,12,114,SCONRES
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,192,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,303,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,311,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,491,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,524,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,682,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,799,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,802,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,925,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1020,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1081,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1121,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1143,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1148,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1193,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1347,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1369,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1378,114,S
CREC-2015-05-22-pt1-PgS3310,CREC-2015-05-22,,BILLS,Congressional Bills,1434,114,S
CREC-2015-05-22-pt1-PgS3311,CREC-2015-05-22,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-22-pt1-PgS3311,CREC-2015-05-22,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-22-pt1-PgS3311,CREC-2015-05-22,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-22-pt1-PgS3311-2,CREC-2015-05-22,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-22-pt1-PgS3311-2,CREC-2015-05-22,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-22-pt1-PgS3311-3,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3312-2,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3312,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgS3312-3,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgE789-2,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgE789-3,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgE789-4,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgE789-5,CREC-2015-05-22,,BILLS,Congressional Bills,2262,114,HR
CREC-2015-05-22-pt1-PgE789-6,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgE790,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgE790-3,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgE790-2,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgE790-4,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgD598,CREC-2015-05-22,,BILLS,Congressional Bills,253,114,S
CREC-2015-05-22-pt1-PgD598,CREC-2015-05-22,,BILLS,Congressional Bills,286,114,S
CREC-2015-05-22-pt1-PgD598,CREC-2015-05-22,,BILLS,Congressional Bills,565,114,S
CREC-2015-05-22-pt1-PgD598,CREC-2015-05-22,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-05-22-pt1-PgD598,CREC-2015-05-22,,BILLS,Congressional Bills,1455,114,S
CREC-2015-05-22-pt1-PgD598,CREC-2015-05-22,,BILLS,Congressional Bills,1468,114,S
CREC-2015-05-22-pt1-PgD598,CREC-2015-05-22,,BILLS,Congressional Bills,1463,114,S
CREC-2015-05-22-pt1-PgD598,CREC-2015-05-22,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-22-pt1-PgD598,CREC-2015-05-22,,BILLS,Congressional Bills,2496,114,HR
CREC-2015-05-22-pt1-PgD599,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgD599-2,CREC-2015-05-22,,BILLS,Congressional Bills,52,114,HCONRES
CREC-2015-05-22-pt1-PgD599-2,CREC-2015-05-22,,BILLS,Congressional Bills,56,114,HJRES
CREC-2015-05-22-pt1-PgD599-2,CREC-2015-05-22,,BILLS,Congressional Bills,261,114,S
CREC-2015-05-22-pt1-PgD599-2,CREC-2015-05-22,,BILLS,Congressional Bills,501,114,S
CREC-2015-05-22-pt1-PgD599-2,CREC-2015-05-22,,BILLS,Congressional Bills,612,114,S
CREC-2015-05-22-pt1-PgD599-2,CREC-2015-05-22,,BILLS,Congressional Bills,2568,114,HR
CREC-2015-05-22-pt1-PgD599-2,CREC-2015-05-22,,BILLS,Congressional Bills,2573,114,HR
CREC-2015-05-22-pt1-PgD599-3,CREC-2015-05-22,,,,,,
CREC-2015-05-22-pt1-PgD599-5,CREC-2015-05-22,,BILLS,Congressional Bills,1357,114,S
CREC-2015-05-22-pt1-PgD599-5,CREC-2015-05-22,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-05-22-pt1-PgD599-4,CREC-2015-05-22,,,,,,
