granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-03-10-pt1-PgH1300-2,CREC-2016-03-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-10-pt1-PgH1300-2,CREC-2016-03-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-03-10-pt1-PgH1300-2,CREC-2016-03-10,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-03-10-pt1-PgH1300-2,CREC-2016-03-10,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-10-pt1-PgH1300-2,CREC-2016-03-10,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-10-pt1-PgH1300-2,CREC-2016-03-10,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-03-10-pt1-PgH1300-2,CREC-2016-03-10,,hswm00,H,Committee on Ways and Means,S
CREC-2016-03-10-pt1-PgH1300-2,CREC-2016-03-10,,hshm00,H,Committee on Homeland Security,S
CREC-2016-03-10-pt1-PgH1301,CREC-2016-03-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-10-pt1-PgH1301,CREC-2016-03-10,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-10-pt1-PgH1302-3,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgH1302-5,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgH1302-4,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgH1302-7,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgH1302-10,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgH1302-9,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgH1302-6,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgH1302-8,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgH1302-11,CREC-2016-03-10,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-10-pt1-PgS-FrontMatter-12,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1397-3,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1397,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1397-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1397-4,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1397-5,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1398,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1398-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1398-3,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1399,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1402,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1403,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1400,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1399-3,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1399-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1416,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1403-2,CREC-2016-03-10,,sshr00,S,Committee on Labor and Human Resources,S
CREC-2016-03-10-pt1-PgS1403-2,CREC-2016-03-10,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-10-pt1-PgS1403-2,CREC-2016-03-10,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-10-pt1-PgS1403-2,CREC-2016-03-10,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-10-pt1-PgS1403-2,CREC-2016-03-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-10-pt1-PgS1416-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1416-3,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1418,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1419,CREC-2016-03-10,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-03-10-pt1-PgS1422,CREC-2016-03-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-10-pt1-PgS1424,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1426,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1428,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1430,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1428-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1431,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1432,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1433,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1433-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1434,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1434-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1436,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1437,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1438-2,CREC-2016-03-10,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-10-pt1-PgS1438-2,CREC-2016-03-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-10-pt1-PgS1438-2,CREC-2016-03-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-10-pt1-PgS1438,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1437-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1439,CREC-2016-03-10,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-10-pt1-PgS1439,CREC-2016-03-10,,ssfi00,S,Committee on Finance,S
CREC-2016-03-10-pt1-PgS1439,CREC-2016-03-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-10-pt1-PgS1439,CREC-2016-03-10,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-10-pt1-PgS1439,CREC-2016-03-10,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-10-pt1-PgS1439-2,CREC-2016-03-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-10-pt1-PgS1439-2,CREC-2016-03-10,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-03-10-pt1-PgS1439-3,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1441,CREC-2016-03-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-10-pt1-PgS1441,CREC-2016-03-10,,ssfi00,S,Committee on Finance,S
CREC-2016-03-10-pt1-PgS1441-2,CREC-2016-03-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-10-pt1-PgS1443,CREC-2016-03-10,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-03-10-pt1-PgS1441-3,CREC-2016-03-10,,ssfi00,S,Committee on Finance,S
CREC-2016-03-10-pt1-PgS1443-2,CREC-2016-03-10,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-10-pt1-PgS1443-2,CREC-2016-03-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-10-pt1-PgS1443-2,CREC-2016-03-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-10-pt1-PgS1443-2,CREC-2016-03-10,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-10-pt1-PgS1443-2,CREC-2016-03-10,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-10-pt1-PgS1443-2,CREC-2016-03-10,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-03-10-pt1-PgS1443-2,CREC-2016-03-10,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-10-pt1-PgS1442,CREC-2016-03-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-10-pt1-PgS1443-3,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1443-4,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1443-5,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1444,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgS1444-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgE291-4,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgE291-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgE291-3,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgE291-5,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgE291-6,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgE292,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgE292-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgD238,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgD240,CREC-2016-03-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-10-pt1-PgD240,CREC-2016-03-10,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-03-10-pt1-PgD238-2,CREC-2016-03-10,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-10-pt1-PgD238-2,CREC-2016-03-10,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-10-pt1-PgD238-2,CREC-2016-03-10,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-10-pt1-PgD238-2,CREC-2016-03-10,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-10-pt1-PgD238-2,CREC-2016-03-10,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-10-pt1-PgD238-2,CREC-2016-03-10,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-03-10-pt1-PgD238-2,CREC-2016-03-10,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-10-pt1-PgD241,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgD241-2,CREC-2016-03-10,,,,,
CREC-2016-03-10-pt1-PgD241-4,CREC-2016-03-10,,jspr00,J,Joint Committee on Printing,J
CREC-2016-03-10-pt1-PgD241-3,CREC-2016-03-10,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-10-pt1-PgD241-3,CREC-2016-03-10,,hsba00,H,Committee on Financial Services,S
CREC-2016-03-10-pt1-PgD241-3,CREC-2016-03-10,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-10-pt1-PgD241-3,CREC-2016-03-10,,hsru00,H,Committee on Rules,S
