granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-06-10-pt1-PgH4016-4,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4016-5,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4016-6,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4017-2,CREC-2015-06-10,,BILLS,Congressional Bills,48,114,HR
CREC-2015-06-10-pt1-PgH4017-2,CREC-2015-06-10,,BILLS,Congressional Bills,48,114,HR
CREC-2015-06-10-pt1-PgH4017,CREC-2015-06-10,,BILLS,Congressional Bills,2393,114,HR
CREC-2015-06-10-pt1-PgH4017,CREC-2015-06-10,,BILLS,Congressional Bills,2393,114,HR
CREC-2015-06-10-pt1-PgH4017-3,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4017-4,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4017-5,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4018,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4018-2,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4018-3,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4018-4,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4018-5,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4018-6,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4019,CREC-2015-06-10,,BILLS,Congressional Bills,9,114,HR
CREC-2015-06-10-pt1-PgH4019,CREC-2015-06-10,,BILLS,Congressional Bills,9,114,HR
CREC-2015-06-10-pt1-PgH4018-7,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4019-2,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4019-3,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4019-4,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4019-5,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4019-6,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4020,CREC-2015-06-10,,BILLS,Congressional Bills,295,114,HRES
CREC-2015-06-10-pt1-PgH4020,CREC-2015-06-10,,BILLS,Congressional Bills,303,114,HRES
CREC-2015-06-10-pt1-PgH4020,CREC-2015-06-10,,BILLS,Congressional Bills,2393,114,HR
CREC-2015-06-10-pt1-PgH4020,CREC-2015-06-10,,BILLS,Congressional Bills,2685,114,HR
CREC-2015-06-10-pt1-PgH4032,CREC-2015-06-10,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-06-10-pt1-PgH4031,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4030,CREC-2015-06-10,,BILLS,Congressional Bills,295,114,HRES
CREC-2015-06-10-pt1-PgH4030,CREC-2015-06-10,,BILLS,Congressional Bills,295,114,HRES
CREC-2015-06-10-pt1-PgH4032-2,CREC-2015-06-10,,BILLS,Congressional Bills,611,114,S
CREC-2015-06-10-pt1-PgH4032-2,CREC-2015-06-10,,BILLS,Congressional Bills,653,114,S
CREC-2015-06-10-pt1-PgH4032-3,CREC-2015-06-10,,BILLS,Congressional Bills,54,114,HCONRES
CREC-2015-06-10-pt1-PgH4032-3,CREC-2015-06-10,,BILLS,Congressional Bills,54,114,HCONRES
CREC-2015-06-10-pt1-PgH4032-4,CREC-2015-06-10,,BILLS,Congressional Bills,292,114,HRES
CREC-2015-06-10-pt1-PgH4032-4,CREC-2015-06-10,,BILLS,Congressional Bills,292,114,HRES
CREC-2015-06-10-pt1-PgH4032-5,CREC-2015-06-10,,BILLS,Congressional Bills,303,114,HRES
CREC-2015-06-10-pt1-PgH4032-5,CREC-2015-06-10,,BILLS,Congressional Bills,303,114,HRES
CREC-2015-06-10-pt1-PgH4032-5,CREC-2015-06-10,,BILLS,Congressional Bills,2393,114,HR
CREC-2015-06-10-pt1-PgH4039,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4039-2,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4105,CREC-2015-06-10,,BILLS,Congressional Bills,2393,114,HR
CREC-2015-06-10-pt1-PgH4105,CREC-2015-06-10,,BILLS,Congressional Bills,2393,114,HR
CREC-2015-06-10-pt1-PgH4040,CREC-2015-06-10,,BILLS,Congressional Bills,303,114,HRES
CREC-2015-06-10-pt1-PgH4040,CREC-2015-06-10,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-06-10-pt1-PgH4040,CREC-2015-06-10,,BILLS,Congressional Bills,2685,114,HR
CREC-2015-06-10-pt1-PgH4040,CREC-2015-06-10,,BILLS,Congressional Bills,4870,114,HR
CREC-2015-06-10-pt1-PgH4117,CREC-2015-06-10,,BILLS,Congressional Bills,1295,114,HR
CREC-2015-06-10-pt1-PgH4117,CREC-2015-06-10,,BILLS,Congressional Bills,1295,114,HR
CREC-2015-06-10-pt1-PgH4105-2,CREC-2015-06-10,,BILLS,Congressional Bills,303,114,HRES
CREC-2015-06-10-pt1-PgH4105-2,CREC-2015-06-10,,BILLS,Congressional Bills,303,114,HRES
CREC-2015-06-10-pt1-PgH4105-2,CREC-2015-06-10,,BILLS,Congressional Bills,2685,114,HR
CREC-2015-06-10-pt1-PgH4127,CREC-2015-06-10,,BILLS,Congressional Bills,305,114,HRES
CREC-2015-06-10-pt1-PgH4127,CREC-2015-06-10,,BILLS,Congressional Bills,305,114,HRES
CREC-2015-06-10-pt1-PgH4127,CREC-2015-06-10,,BILLS,Congressional Bills,644,114,HR
CREC-2015-06-10-pt1-PgH4127,CREC-2015-06-10,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-06-10-pt1-PgH4127-2,CREC-2015-06-10,,BILLS,Congressional Bills,303,114,HRES
CREC-2015-06-10-pt1-PgH4127-2,CREC-2015-06-10,,BILLS,Congressional Bills,303,114,HRES
CREC-2015-06-10-pt1-PgH4127-2,CREC-2015-06-10,,BILLS,Congressional Bills,2685,114,HR
CREC-2015-06-10-pt1-PgH4127-2,CREC-2015-06-10,,BILLS,Congressional Bills,3361,114,HR
CREC-2015-06-10-pt1-PgH4117-2,CREC-2015-06-10,,BILLS,Congressional Bills,303,114,HRES
CREC-2015-06-10-pt1-PgH4117-2,CREC-2015-06-10,,BILLS,Congressional Bills,303,114,HRES
CREC-2015-06-10-pt1-PgH4117-2,CREC-2015-06-10,,BILLS,Congressional Bills,2685,114,HR
CREC-2015-06-10-pt1-PgH4133,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4133-2,CREC-2015-06-10,,BILLS,Congressional Bills,611,114,S
CREC-2015-06-10-pt1-PgH4133-2,CREC-2015-06-10,,BILLS,Congressional Bills,653,114,S
CREC-2015-06-10-pt1-PgH4133-3,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4133-4,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4134,CREC-2015-06-10,,BILLS,Congressional Bills,305,114,HRES
CREC-2015-06-10-pt1-PgH4134,CREC-2015-06-10,,BILLS,Congressional Bills,644,114,HR
CREC-2015-06-10-pt1-PgH4134,CREC-2015-06-10,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,56,114,HCONRES
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,304,114,HRES
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,306,114,HRES
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,307,114,HRES
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,308,114,HRES
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2709,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2710,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2711,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2712,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2713,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2714,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2715,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2716,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2717,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2718,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2719,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2720,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2721,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2722,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2723,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2724,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2725,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2726,114,HR
CREC-2015-06-10-pt1-PgH4135,CREC-2015-06-10,,BILLS,Congressional Bills,2727,114,HR
CREC-2015-06-10-pt1-PgH4136,CREC-2015-06-10,,BILLS,Congressional Bills,5,114,SJRES
CREC-2015-06-10-pt1-PgH4136-2,CREC-2015-06-10,,,,,,
CREC-2015-06-10-pt1-PgH4136-3,CREC-2015-06-10,,BILLS,Congressional Bills,2709,114,HR
CREC-2015-06-10-pt1-PgH4136-4,CREC-2015-06-10,,BILLS,Congressional Bills,2710,114,HR
CREC-2015-06-10-pt1-PgH4136-5,CREC-2015-06-10,,BILLS,Congressional Bills,2711,114,HR
CREC-2015-06-10-pt1-PgH4136-6,CREC-2015-06-10,,BILLS,Congressional Bills,2712,114,HR
CREC-2015-06-10-pt1-PgH4136-7,CREC-2015-06-10,,BILLS,Congressional Bills,2713,114,HR
CREC-2015-06-10-pt1-PgH4137,CREC-2015-06-10,,BILLS,Congressional Bills,2714,114,HR
CREC-2015-06-10-pt1-PgH4137-3,CREC-2015-06-10,,BILLS,Congressional Bills,2716,114,HR
CREC-2015-06-10-pt1-PgH4137-2,CREC-2015-06-10,,BILLS,Congressional Bills,2715,114,HR
CREC-2015-06-10-pt1-PgH4137-4,CREC-2015-06-10,,BILLS,Congressional Bills,2717,114,HR
CREC-2015-06-10-pt1-PgH4137-5,CREC-2015-06-10,,BILLS,Congressional Bills,2718,114,HR
CREC-2015-06-10-pt1-PgH4137-6,CREC-2015-06-10,,BILLS,Congressional Bills,2719,114,HR
CREC-2015-06-10-pt1-PgH4137-7,CREC-2015-06-10,,BILLS,Congressional Bills,2720,114,HR
CREC-2015-06-10-pt1-PgH4137-8,CREC-2015-06-10,,BILLS,Congressional Bills,2721,114,HR
CREC-2015-06-10-pt1-PgH4137-9,CREC-2015-06-10,,BILLS,Congressional Bills,2722,114,HR
CREC-2015-06-10-pt1-PgH4137-11,CREC-2015-06-10,,BILLS,Congressional Bills,2724,114,HR
CREC-2015-06-10-pt1-PgH4139,CREC-2015-06-10,,BILLS,Congressional Bills,1295,114,HR
CREC-2015-06-10-pt1-PgH4139,CREC-2015-06-10,,BILLS,Congressional Bills,1295,114,HR
CREC-2015-06-10-pt1-PgH4139,CREC-2015-06-10,,BILLS,Congressional Bills,2685,114,HR
CREC-2015-06-10-pt1-PgH4137-14,CREC-2015-06-10,,BILLS,Congressional Bills,2727,114,HR
CREC-2015-06-10-pt1-PgH4137-12,CREC-2015-06-10,,BILLS,Congressional Bills,2725,114,HR
CREC-2015-06-10-pt1-PgH4137-10,CREC-2015-06-10,,BILLS,Congressional Bills,2723,114,HR
CREC-2015-06-10-pt1-PgH4137-13,CREC-2015-06-10,,BILLS,Congressional Bills,2726,114,HR
CREC-2015-06-10-pt1-PgH4160,CREC-2015-06-10,,BILLS,Congressional Bills,2685,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,12,114,HRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,17,114,HCONRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,25,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,36,114,HCONRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,47,114,HJRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,51,114,HJRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,110,114,HRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,167,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,183,114,HRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,207,114,HRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,210,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,213,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,217,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,232,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,276,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,287,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,294,114,HRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,297,114,HRES
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,335,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,427,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,448,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,449,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,465,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,472,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,492,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,525,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,528,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,563,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,653,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,676,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,686,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,692,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,699,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,702,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,721,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,746,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,766,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,767,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,794,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,825,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,829,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,835,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,842,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,846,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,868,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,885,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,911,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,912,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,918,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,920,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,923,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,940,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,953,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,985,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,994,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,999,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1002,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1057,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1089,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1090,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1151,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1157,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1174,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1180,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1194,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1199,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1271,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1278,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1310,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1321,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1333,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1338,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1340,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1375,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1384,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1388,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1399,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1434,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1453,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1462,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1516,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1537,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1553,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1567,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1571,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1598,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1600,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1635,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1665,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1671,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1674,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1676,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1725,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1766,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1779,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1804,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1817,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1844,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1855,114,HR
CREC-2015-06-10-pt1-PgH4137-15,CREC-2015-06-10,,BILLS,Congressional Bills,1856,114,HR
