granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-04-20-pt1-PgS2260-2,CREC-2015-04-20,,BILLS,Congressional Bills,636,114,HR
CREC-2015-04-20-pt1-PgS2260-2,CREC-2015-04-20,,BILLS,Congressional Bills,644,114,HR
CREC-2015-04-20-pt1-PgS2260-2,CREC-2015-04-20,,BILLS,Congressional Bills,984,114,S
CREC-2015-04-20-pt1-PgS2260-2,CREC-2015-04-20,,BILLS,Congressional Bills,1295,114,HR
CREC-2015-04-20-pt1-PgS2260-2,CREC-2015-04-20,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-04-20-pt1-PgS2265-2,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2263,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2265-3,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2265-4,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2266,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2267-2,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2267-3,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2267,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2268,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2268-2,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2268-3,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2268-4,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2268-5,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2269,CREC-2015-04-20,,BILLS,Congressional Bills,622,114,HR
CREC-2015-04-20-pt1-PgS2269,CREC-2015-04-20,,BILLS,Congressional Bills,1105,114,HR
CREC-2015-04-20-pt1-PgS2269-2,CREC-2015-04-20,,BILLS,Congressional Bills,636,114,HR
CREC-2015-04-20-pt1-PgS2269-2,CREC-2015-04-20,,BILLS,Congressional Bills,644,114,HR
CREC-2015-04-20-pt1-PgS2269-2,CREC-2015-04-20,,BILLS,Congressional Bills,984,114,S
CREC-2015-04-20-pt1-PgS2269-2,CREC-2015-04-20,,BILLS,Congressional Bills,1295,114,HR
CREC-2015-04-20-pt1-PgS2269-2,CREC-2015-04-20,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-04-20-pt1-PgS2268-6,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2269-3,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2270,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2272,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2272-2,CREC-2015-04-20,,BILLS,Congressional Bills,1007,114,S
CREC-2015-04-20-pt1-PgS2272-2,CREC-2015-04-20,,BILLS,Congressional Bills,1008,114,S
CREC-2015-04-20-pt1-PgS2272-2,CREC-2015-04-20,,BILLS,Congressional Bills,1009,114,S
CREC-2015-04-20-pt1-PgS2272-2,CREC-2015-04-20,,BILLS,Congressional Bills,1010,114,S
CREC-2015-04-20-pt1-PgS2272-2,CREC-2015-04-20,,BILLS,Congressional Bills,1011,114,S
CREC-2015-04-20-pt1-PgS2272-2,CREC-2015-04-20,,BILLS,Congressional Bills,1012,114,S
CREC-2015-04-20-pt1-PgS2272-2,CREC-2015-04-20,,BILLS,Congressional Bills,1013,114,S
CREC-2015-04-20-pt1-PgS2272-2,CREC-2015-04-20,,BILLS,Congressional Bills,1014,114,S
CREC-2015-04-20-pt1-PgS2272-2,CREC-2015-04-20,,BILLS,Congressional Bills,1015,114,S
CREC-2015-04-20-pt1-PgS2272-2,CREC-2015-04-20,,BILLS,Congressional Bills,1016,114,S
CREC-2015-04-20-pt1-PgS2272-3,CREC-2015-04-20,,BILLS,Congressional Bills,13,114,SCONRES
CREC-2015-04-20-pt1-PgS2272-3,CREC-2015-04-20,,BILLS,Congressional Bills,140,114,SRES
CREC-2015-04-20-pt1-PgS2272-3,CREC-2015-04-20,,BILLS,Congressional Bills,141,114,SRES
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,149,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,149,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,177,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,198,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,271,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,330,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,388,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,423,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,565,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,571,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,590,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,609,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,615,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,676,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,682,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,713,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,774,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,798,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,804,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,812,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,824,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,841,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,849,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,857,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,860,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,890,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,898,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,901,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,928,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,946,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,962,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,974,114,S
CREC-2015-04-20-pt1-PgS2272-4,CREC-2015-04-20,,BILLS,Congressional Bills,998,114,S
CREC-2015-04-20-pt1-PgS2274,CREC-2015-04-20,,BILLS,Congressional Bills,1014,114,S
CREC-2015-04-20-pt1-PgS2274,CREC-2015-04-20,,BILLS,Congressional Bills,1014,114,S
CREC-2015-04-20-pt1-PgS2274-2,CREC-2015-04-20,,BILLS,Congressional Bills,1014,114,S
CREC-2015-04-20-pt1-PgS2275,CREC-2015-04-20,,BILLS,Congressional Bills,12,114,S
CREC-2015-04-20-pt1-PgS2275,CREC-2015-04-20,,BILLS,Congressional Bills,140,114,SRES
CREC-2015-04-20-pt1-PgS2275,CREC-2015-04-20,,BILLS,Congressional Bills,148,114,HJRES
CREC-2015-04-20-pt1-PgS2275,CREC-2015-04-20,,BILLS,Congressional Bills,247,114,HJRES
CREC-2015-04-20-pt1-PgS2275,CREC-2015-04-20,,BILLS,Congressional Bills,359,114,SRES
CREC-2015-04-20-pt1-PgS2275,CREC-2015-04-20,,BILLS,Congressional Bills,410,114,SRES
CREC-2015-04-20-pt1-PgS2276,CREC-2015-04-20,,BILLS,Congressional Bills,13,114,S
CREC-2015-04-20-pt1-PgS2276,CREC-2015-04-20,,BILLS,Congressional Bills,13,114,SCONRES
CREC-2015-04-20-pt1-PgS2275-2,CREC-2015-04-20,,BILLS,Congressional Bills,141,114,SRES
CREC-2015-04-20-pt1-PgS2275-2,CREC-2015-04-20,,BILLS,Congressional Bills,141,114,SRES
CREC-2015-04-20-pt1-PgS2276-2,CREC-2015-04-20,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-20-pt1-PgS2276-2,CREC-2015-04-20,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-20-pt1-PgS2276-3,CREC-2015-04-20,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-20-pt1-PgS2276-3,CREC-2015-04-20,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-20-pt1-PgS2276-4,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2276-6,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2276-5,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2276-7,CREC-2015-04-20,,BILLS,Congressional Bills,34,114,HCONRES
CREC-2015-04-20-pt1-PgS2276-7,CREC-2015-04-20,,BILLS,Congressional Bills,34,114,HCONRES
CREC-2015-04-20-pt1-PgS2277,CREC-2015-04-20,,BILLS,Congressional Bills,141,114,SRES
CREC-2015-04-20-pt1-PgS2277,CREC-2015-04-20,,BILLS,Congressional Bills,141,114,SRES
CREC-2015-04-20-pt1-PgS2277-2,CREC-2015-04-20,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-20-pt1-PgS2277-2,CREC-2015-04-20,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-20-pt1-PgS2277-3,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2277-4,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgS2279,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgE529-2,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgE529-3,CREC-2015-04-20,,BILLS,Congressional Bills,59,114,HR
CREC-2015-04-20-pt1-PgE529-3,CREC-2015-04-20,,BILLS,Congressional Bills,675,114,S
CREC-2015-04-20-pt1-PgE529-3,CREC-2015-04-20,,BILLS,Congressional Bills,920,114,HR
CREC-2015-04-20-pt1-PgE529-3,CREC-2015-04-20,,BILLS,Congressional Bills,1459,114,HR
CREC-2015-04-20-pt1-PgE529-3,CREC-2015-04-20,,BILLS,Congressional Bills,1810,114,HR
CREC-2015-04-20-pt1-PgE529-4,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,248,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,552,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,703,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,710,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,720,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,858,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,957,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,958,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,966,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,967,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,993,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,995,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,999,114,S
CREC-2015-04-20-pt1-PgE530,CREC-2015-04-20,,BILLS,Congressional Bills,1001,114,S
CREC-2015-04-20-pt1-PgD410,CREC-2015-04-20,,BILLS,Congressional Bills,13,114,SCONRES
CREC-2015-04-20-pt1-PgD410,CREC-2015-04-20,,BILLS,Congressional Bills,34,114,HCONRES
CREC-2015-04-20-pt1-PgD410,CREC-2015-04-20,,BILLS,Congressional Bills,140,114,SRES
CREC-2015-04-20-pt1-PgD410,CREC-2015-04-20,,BILLS,Congressional Bills,141,114,SRES
CREC-2015-04-20-pt1-PgD410,CREC-2015-04-20,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-20-pt1-PgD410,CREC-2015-04-20,,BILLS,Congressional Bills,1007,114,S
CREC-2015-04-20-pt1-PgD410,CREC-2015-04-20,,BILLS,Congressional Bills,1016,114,S
CREC-2015-04-20-pt1-PgD410-2,CREC-2015-04-20,,,,,,
CREC-2015-04-20-pt1-PgD411,CREC-2015-04-20,,BILLS,Congressional Bills,21,114,HCONRES
CREC-2015-04-20-pt1-PgD411,CREC-2015-04-20,,BILLS,Congressional Bills,25,114,HCONRES
CREC-2015-04-20-pt1-PgD411,CREC-2015-04-20,,BILLS,Congressional Bills,152,114,HR
CREC-2015-04-20-pt1-PgD411,CREC-2015-04-20,,BILLS,Congressional Bills,471,114,HR
CREC-2015-04-20-pt1-PgD411,CREC-2015-04-20,,BILLS,Congressional Bills,1894,114,HR
CREC-2015-04-20-pt1-PgD411,CREC-2015-04-20,,BILLS,Congressional Bills,1896,114,HR
CREC-2015-04-20-pt1-PgD411-2,CREC-2015-04-20,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-20-pt1-PgD411-4,CREC-2015-04-20,,BILLS,Congressional Bills,43,114,HJRES
CREC-2015-04-20-pt1-PgD411-4,CREC-2015-04-20,,BILLS,Congressional Bills,571,114,HR
CREC-2015-04-20-pt1-PgD411-4,CREC-2015-04-20,,BILLS,Congressional Bills,1015,114,HR
CREC-2015-04-20-pt1-PgD411-4,CREC-2015-04-20,,BILLS,Congressional Bills,1016,114,HR
CREC-2015-04-20-pt1-PgD411-4,CREC-2015-04-20,,BILLS,Congressional Bills,1017,114,HR
CREC-2015-04-20-pt1-PgD411-4,CREC-2015-04-20,,BILLS,Congressional Bills,1560,114,HR
CREC-2015-04-20-pt1-PgD411-4,CREC-2015-04-20,,BILLS,Congressional Bills,1731,114,HR
CREC-2015-04-20-pt1-PgD411-3,CREC-2015-04-20,,BILLS,Congressional Bills,2,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,50,114,HRES
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,237,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,271,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,552,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,627,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,710,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,907,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,957,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,958,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,966,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,967,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,993,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,995,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,999,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,1001,114,S
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,1369,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,1493,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,1567,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,1575,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-04-20-pt1-PgD412,CREC-2015-04-20,,BILLS,Congressional Bills,1806,114,HR
CREC-2015-04-20-pt1-PgD415,CREC-2015-04-20,,BILLS,Congressional Bills,21,114,HCONRES
CREC-2015-04-20-pt1-PgD415,CREC-2015-04-20,,BILLS,Congressional Bills,25,114,HCONRES
CREC-2015-04-20-pt1-PgD415,CREC-2015-04-20,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-20-pt1-PgD415,CREC-2015-04-20,,BILLS,Congressional Bills,471,114,HR
CREC-2015-04-20-pt1-PgD415,CREC-2015-04-20,,BILLS,Congressional Bills,535,114,S
CREC-2015-04-20-pt1-PgD415,CREC-2015-04-20,,BILLS,Congressional Bills,1195,114,HR
