granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-04-21-pt1-PgH1920-3,CREC-2016-04-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-04-21-pt1-PgH1922,CREC-2016-04-21,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-21-pt1-PgH1922,CREC-2016-04-21,,hsii00,H,Committee on Natural Resources,S
CREC-2016-04-21-pt1-PgH1922,CREC-2016-04-21,,hsag00,H,Committee on Agriculture,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsas00,H,Committee on Armed Services,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsba00,H,Committee on Financial Services,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsju00,H,Committee on the Judiciary,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsap00,H,Committee on Appropriations,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsbu00,H,Committee on the Budget,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hssm00,H,Committee on Small Business,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsii00,H,Committee on Natural Resources,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsag00,H,Committee on Agriculture,S
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,hsru00,H,Committee on Rules,S
CREC-2016-04-21-pt1-PgH1923,CREC-2016-04-21,,hsju00,H,Committee on the Judiciary,S
CREC-2016-04-21-pt1-PgH1923-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-6,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-7,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-8,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-9,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-10,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-11,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-12,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-14,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-13,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-15,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-16,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1923-17,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-8,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-7,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-6,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-9,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-10,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-11,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-12,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS-FrontMatter,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2351-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2351,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2351-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2351-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2351-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2351-6,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2352,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2352-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2352-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2352-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2352-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2353,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2353-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2353-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2354,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2355-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2355,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2357,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2357-2,CREC-2016-04-21,,ssfi00,S,Committee on Finance,S
CREC-2016-04-21-pt1-PgS2357-2,CREC-2016-04-21,,jstx00,J,Joint Committee on Taxation,J
CREC-2016-04-21-pt1-PgS2357-2,CREC-2016-04-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-21-pt1-PgS2379,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2379-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2381,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2382,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2383,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2384,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2384-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2385,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2385-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2385-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2386,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2386-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2387,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2387-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2386-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2387-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2387-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2387-5,CREC-2016-04-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-21-pt1-PgS2387-5,CREC-2016-04-21,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-04-21-pt1-PgS2388,CREC-2016-04-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-21-pt1-PgS2388,CREC-2016-04-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-21-pt1-PgS2388-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2389,CREC-2016-04-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-21-pt1-PgS2389,CREC-2016-04-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-21-pt1-PgS2389,CREC-2016-04-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-21-pt1-PgS2387-6,CREC-2016-04-21,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-04-21-pt1-PgS2387-6,CREC-2016-04-21,,ssfi00,S,Committee on Finance,S
CREC-2016-04-21-pt1-PgS2387-6,CREC-2016-04-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-21-pt1-PgS2387-6,CREC-2016-04-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-21-pt1-PgS2387-6,CREC-2016-04-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-21-pt1-PgS2387-6,CREC-2016-04-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-21-pt1-PgS2387-6,CREC-2016-04-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-21-pt1-PgS2387-6,CREC-2016-04-21,,slia00,S,Committee on Indian Affairs,O
CREC-2016-04-21-pt1-PgS2389-2,CREC-2016-04-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-21-pt1-PgS2390,CREC-2016-04-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-21-pt1-PgS2393-2,CREC-2016-04-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-21-pt1-PgS2394,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2393,CREC-2016-04-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-04-21-pt1-PgS2390-2,CREC-2016-04-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-21-pt1-PgS2394-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2395,CREC-2016-04-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-04-21-pt1-PgS2396,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2396-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2396-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2396-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2397,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2396-6,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2396-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2397-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2397-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2397-6,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2397-7,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2397-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2397-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2397-8,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2397-9,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2398,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2397-10,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2398-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2398-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2398-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2398-7,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2398-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2398-6,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2399-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2398-8,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2399-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2399-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2399,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2399-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2399-6,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2399-7,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2399-8,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2400,CREC-2016-04-21,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-21-pt1-PgS2400,CREC-2016-04-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-21-pt1-PgS2400,CREC-2016-04-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-21-pt1-PgS2400,CREC-2016-04-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-21-pt1-PgS2400,CREC-2016-04-21,,sseg00,S,Committee on Public Lands,S
CREC-2016-04-21-pt1-PgS2399-9,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2400-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2400-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2400-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2400-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgS2400-6,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE561-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE561-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE561-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE561-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE562,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE562-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE562-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE562-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE562-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE563,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE563-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE563-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE563-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE563-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE564,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE564-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE564-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE564-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE564-6,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE564-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE565,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE565-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE565-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE566,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE566-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE566-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE566-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE567,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE567-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE567-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE567-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE567-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE567-6,CREC-2016-04-21,,hshm00,H,Committee on Homeland Security,S
CREC-2016-04-21-pt1-PgE568,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE568-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE568-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE568-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE569,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE568-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE569-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE569-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE569-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE569-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE570,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE570-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE570-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE570-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE570-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE571,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE571-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE572,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE571-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE572-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE572-3,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE572-4,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE572-5,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE573,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgE572-6,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgD415,CREC-2016-04-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-04-21-pt1-PgD415,CREC-2016-04-21,,ssas00,S,Committee on Armed Services,S
CREC-2016-04-21-pt1-PgD415,CREC-2016-04-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-04-21-pt1-PgD415,CREC-2016-04-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-04-21-pt1-PgD415,CREC-2016-04-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-04-21-pt1-PgD414,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgD416,CREC-2016-04-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-04-21-pt1-PgD417,CREC-2016-04-21,,hsap00,H,Committee on Appropriations,S
CREC-2016-04-21-pt1-PgD417,CREC-2016-04-21,,hsas00,H,Committee on Armed Services,S
CREC-2016-04-21-pt1-PgD417,CREC-2016-04-21,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-04-21-pt1-PgD417,CREC-2016-04-21,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-04-21-pt1-PgD417,CREC-2016-04-21,,hsba00,H,Committee on Financial Services,S
CREC-2016-04-21-pt1-PgD417,CREC-2016-04-21,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-04-21-pt1-PgD417-2,CREC-2016-04-21,,,,,
CREC-2016-04-21-pt1-PgD417-3,CREC-2016-04-21,,jspr00,J,Joint Committee on Printing,J
