granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-04-21-pt1-PgH1915,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgH1914-3,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgH1915-3,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgH1915-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgH1915-4,CREC-2016-04-21,,BILLS,Congressional Bills,396,114,HRES
CREC-2016-04-21-pt1-PgH1915-4,CREC-2016-04-21,,BILLS,Congressional Bills,396,114,HRES
CREC-2016-04-21-pt1-PgH1915-5,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgH1916,CREC-2016-04-21,,BILLS,Congressional Bills,2,114,HR
CREC-2016-04-21-pt1-PgH1916,CREC-2016-04-21,,BILLS,Congressional Bills,2,114,HR
CREC-2016-04-21-pt1-PgH1920,CREC-2016-04-21,,BILLS,Congressional Bills,676,113,HRES
CREC-2016-04-21-pt1-PgH1920,CREC-2016-04-21,,BILLS,Congressional Bills,676,113,HRES
CREC-2016-04-21-pt1-PgH1920,CREC-2016-04-21,,BILLS,Congressional Bills,5,114,HRES
CREC-2016-04-21-pt1-PgH1920-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgH1920-3,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgH1922,CREC-2016-04-21,,BILLS,Congressional Bills,894,114,HR
CREC-2016-04-21-pt1-PgH1922,CREC-2016-04-21,,BILLS,Congressional Bills,3826,114,HR
CREC-2016-04-21-pt1-PgH1922,CREC-2016-04-21,,BILLS,Congressional Bills,4698,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,129,114,HCONRES
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,130,114,HCONRES
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,696,114,HRES
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,697,114,HRES
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,698,114,HRES
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,699,114,HRES
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,700,114,HRES
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5017,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5018,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5019,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5020,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5021,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5022,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5023,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5024,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5026,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5027,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5028,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5029,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5030,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5031,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5032,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5033,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5034,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5035,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5036,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5037,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5038,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5039,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5040,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5041,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5042,114,HR
CREC-2016-04-21-pt1-PgH1922-2,CREC-2016-04-21,,BILLS,Congressional Bills,5043,114,HR
CREC-2016-04-21-pt1-PgH1923,CREC-2016-04-21,,BILLS,Congressional Bills,70,114,HJRES
CREC-2016-04-21-pt1-PgH1923,CREC-2016-04-21,,BILLS,Congressional Bills,507,114,HJRES
CREC-2016-04-21-pt1-PgH1923-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgH1923-3,CREC-2016-04-21,,BILLS,Congressional Bills,5017,114,HR
CREC-2016-04-21-pt1-PgH1923-4,CREC-2016-04-21,,BILLS,Congressional Bills,5018,114,HR
CREC-2016-04-21-pt1-PgH1923-5,CREC-2016-04-21,,BILLS,Congressional Bills,5019,114,HR
CREC-2016-04-21-pt1-PgH1923-6,CREC-2016-04-21,,BILLS,Congressional Bills,5020,114,HR
CREC-2016-04-21-pt1-PgH1923-7,CREC-2016-04-21,,BILLS,Congressional Bills,5021,114,HR
CREC-2016-04-21-pt1-PgH1923-8,CREC-2016-04-21,,BILLS,Congressional Bills,5022,114,HR
CREC-2016-04-21-pt1-PgH1923-9,CREC-2016-04-21,,BILLS,Congressional Bills,5023,114,HR
CREC-2016-04-21-pt1-PgH1923-10,CREC-2016-04-21,,BILLS,Congressional Bills,5024,114,HR
CREC-2016-04-21-pt1-PgH1923-11,CREC-2016-04-21,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-04-21-pt1-PgH1923-12,CREC-2016-04-21,,BILLS,Congressional Bills,5026,114,HR
CREC-2016-04-21-pt1-PgH1923-14,CREC-2016-04-21,,BILLS,Congressional Bills,5028,114,HR
CREC-2016-04-21-pt1-PgH1923-13,CREC-2016-04-21,,BILLS,Congressional Bills,5027,114,HR
CREC-2016-04-21-pt1-PgH1923-15,CREC-2016-04-21,,BILLS,Congressional Bills,5029,114,HR
CREC-2016-04-21-pt1-PgH1923-16,CREC-2016-04-21,,BILLS,Congressional Bills,5030,114,HR
CREC-2016-04-21-pt1-PgH1923-17,CREC-2016-04-21,,BILLS,Congressional Bills,5031,114,HR
CREC-2016-04-21-pt1-PgH1924,CREC-2016-04-21,,BILLS,Congressional Bills,5032,114,HR
CREC-2016-04-21-pt1-PgH1924-2,CREC-2016-04-21,,BILLS,Congressional Bills,5033,114,HR
CREC-2016-04-21-pt1-PgH1924-3,CREC-2016-04-21,,BILLS,Congressional Bills,5034,114,HR
CREC-2016-04-21-pt1-PgH1924-4,CREC-2016-04-21,,BILLS,Congressional Bills,5035,114,HR
CREC-2016-04-21-pt1-PgH1924-5,CREC-2016-04-21,,BILLS,Congressional Bills,5036,114,HR
CREC-2016-04-21-pt1-PgH1924-8,CREC-2016-04-21,,BILLS,Congressional Bills,5039,114,HR
CREC-2016-04-21-pt1-PgH1924-7,CREC-2016-04-21,,BILLS,Congressional Bills,5038,114,HR
CREC-2016-04-21-pt1-PgH1924-6,CREC-2016-04-21,,BILLS,Congressional Bills,5037,114,HR
CREC-2016-04-21-pt1-PgH1924-9,CREC-2016-04-21,,BILLS,Congressional Bills,5040,114,HR
CREC-2016-04-21-pt1-PgH1924-10,CREC-2016-04-21,,BILLS,Congressional Bills,5041,114,HR
CREC-2016-04-21-pt1-PgH1924-11,CREC-2016-04-21,,BILLS,Congressional Bills,5042,114,HR
CREC-2016-04-21-pt1-PgH1924-12,CREC-2016-04-21,,BILLS,Congressional Bills,5043,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,14,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,50,114,HCONRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,88,114,HJRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,89,114,HCONRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,97,114,HCONRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,183,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,230,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,303,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,346,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,438,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,451,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,520,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,551,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,556,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,557,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,569,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,631,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,647,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,664,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,683,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,691,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,693,114,HRES
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,923,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,952,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,980,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1192,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1312,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1459,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1591,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1602,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1608,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1655,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1688,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1717,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1733,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1814,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,1818,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2083,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2103,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2148,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2293,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2430,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2488,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2656,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2694,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2697,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2698,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2713,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2737,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2799,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2817,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2844,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2901,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2920,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,2993,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3084,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3119,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3283,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3353,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3632,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3691,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3722,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3781,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3815,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3832,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3880,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,3882,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4007,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4062,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4073,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4165,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4167,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4177,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4268,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4447,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4479,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4480,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4499,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4514,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4534,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4535,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4539,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4594,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4606,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4646,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4658,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4673,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4681,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4730,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4773,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4828,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4841,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4848,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4869,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4897,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4904,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4907,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4938,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4939,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4965,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4980,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,4992,114,HR
CREC-2016-04-21-pt1-PgH1924-13,CREC-2016-04-21,,BILLS,Congressional Bills,5013,114,HR
CREC-2016-04-21-pt1-PgS-FrontMatter,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2351-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2351,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2351-3,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2351-4,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2351-5,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2351-6,CREC-2016-04-21,,BILLS,Congressional Bills,2666,114,HR
CREC-2016-04-21-pt1-PgS2351-6,CREC-2016-04-21,,BILLS,Congressional Bills,2666,114,HR
CREC-2016-04-21-pt1-PgS2352,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2352-3,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2352-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2352-4,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2352-5,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2353,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2353-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2353-3,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2354,CREC-2016-04-21,,BILLS,Congressional Bills,2843,114,S
CREC-2016-04-21-pt1-PgS2355-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2355,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2357,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2357-2,CREC-2016-04-21,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-04-21-pt1-PgS2357-2,CREC-2016-04-21,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-04-21-pt1-PgS2379,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2379-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2381,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2382,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2383,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2384,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2384-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2385,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2385-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2385-3,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2386,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2386-3,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2387,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2387-2,CREC-2016-04-21,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-04-21-pt1-PgS2387-2,CREC-2016-04-21,,BILLS,Congressional Bills,4885,114,HR
CREC-2016-04-21-pt1-PgS2386-2,CREC-2016-04-21,,,,,,
CREC-2016-04-21-pt1-PgS2387-3,CREC-2016-04-21,,BILLS,Congressional Bills,2666,114,HR
CREC-2016-04-21-pt1-PgS2387-4,CREC-2016-04-21,,BILLS,Congressional Bills,1206,114,HR
CREC-2016-04-21-pt1-PgS2387-4,CREC-2016-04-21,,BILLS,Congressional Bills,4885,114,HR
CREC-2016-04-21-pt1-PgS2387-5,CREC-2016-04-21,,BILLS,Congressional Bills,957,114,S
CREC-2016-04-21-pt1-PgS2387-5,CREC-2016-04-21,,BILLS,Congressional Bills,999,114,S
CREC-2016-04-21-pt1-PgS2387-5,CREC-2016-04-21,,BILLS,Congressional Bills,1000,114,S
CREC-2016-04-21-pt1-PgS2387-5,CREC-2016-04-21,,BILLS,Congressional Bills,2837,114,S
