granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hsha00,H,Committee on House Administration,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hswm00,H,Committee on Ways and Means,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hsru00,H,Committee on Rules,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,hsbu00,H,Committee on the Budget,S
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,hsru00,H,Committee on Rules,S
CREC-2015-10-20-pt1-PgH7026-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7026-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-5,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-6,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-8,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-7,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-9,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-10,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-11,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-12,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7028,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgH7028-2,CREC-2015-10-20,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-20-pt1-PgS-FrontMatter-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7309,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7309-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7309-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7309-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7309-5,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7310-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7310,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7310-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7310-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7311,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7311-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7312,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7314,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7323,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7314-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7323-2,CREC-2015-10-20,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-20-pt1-PgS7323-2,CREC-2015-10-20,,ssfi00,S,Committee on Finance,S
CREC-2015-10-20-pt1-PgS7332,CREC-2015-10-20,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-20-pt1-PgS7342,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7342-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7343,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7343-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7343-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7343-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7343-5,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7344,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7344-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7344-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7344-4,CREC-2015-10-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-20-pt1-PgS7344-4,CREC-2015-10-20,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-10-20-pt1-PgS7344-4,CREC-2015-10-20,,ssfi00,S,Committee on Finance,S
CREC-2015-10-20-pt1-PgS7345,CREC-2015-10-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-20-pt1-PgS7345-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7346,CREC-2015-10-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-20-pt1-PgS7346-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,slia00,S,Committee on Indian Affairs,O
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,hsas00,H,Committee on Armed Services,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-20-pt1-PgS7347-3,CREC-2015-10-20,,slia00,S,Committee on Indian Affairs,O
CREC-2015-10-20-pt1-PgS7347-3,CREC-2015-10-20,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-20-pt1-PgS7353,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7347-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7365,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7365-3,CREC-2015-10-20,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-20-pt1-PgS7365-3,CREC-2015-10-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,hsas00,H,Committee on Armed Services,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-20-pt1-PgS7366-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366-6,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7365-4,CREC-2015-10-20,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-20-pt1-PgS7365-4,CREC-2015-10-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-20-pt1-PgS7365-4,CREC-2015-10-20,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-20-pt1-PgS7365-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366-5,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366-7,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366-8,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366-9,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366-10,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366-11,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgS7366-12,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1481-2,CREC-2015-10-20,,hsap00,H,Committee on Appropriations,S
CREC-2015-10-20-pt1-PgE1481-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1481-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1482,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1482-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1482-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1482-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1483,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1483-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1483-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1483-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1484,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1484-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1484-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1484-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1484-5,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1484-6,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1485,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1485-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1485-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1485-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1485-5,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1486,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1486-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1486-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1486-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1487,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1487-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1487-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1488,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1488-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1488-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1488-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1488-5,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1489-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1489-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1489,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1489-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1489-5,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1490,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1489-6,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1490-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1491-2,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1491,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1490-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1491-3,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1491-4,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgE1491-5,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgD1101,CREC-2015-10-20,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-20-pt1-PgD1101,CREC-2015-10-20,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-20-pt1-PgD1101,CREC-2015-10-20,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-20-pt1-PgD1100,CREC-2015-10-20,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-20-pt1-PgD1103,CREC-2015-10-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-20-pt1-PgD1103,CREC-2015-10-20,,hsru00,H,Committee on Rules,S
CREC-2015-10-20-pt1-PgD1103,CREC-2015-10-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-20-pt1-PgD1103,CREC-2015-10-20,,hswm00,H,Committee on Ways and Means,S
CREC-2015-10-20-pt1-PgD1103,CREC-2015-10-20,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-20-pt1-PgD1104,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgD1102,CREC-2015-10-20,,,,,
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,ssbu00,S,Committee on the Budget,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,slia00,S,Committee on Indian Affairs,O
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,spag00,S,Special Committee on Aging,P
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hsag00,H,Committee on Agriculture,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hsif00,H,Committee on Commerce,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hsha00,H,Committee on House Administration,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hhah00,H,Ad Hoc Committee on Energy,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hssm00,H,Committee on Small Business,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-20-pt1-PgD1104-2,CREC-2015-10-20,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-10-20-pt1-PgD1105,CREC-2015-10-20,,jspr00,J,Joint Committee on Printing,J
