granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-10-20-pt1-PgH7007,CREC-2015-10-20,,SPEAKING,H,114,E000179,"Engel, Eliot L.",NY,D,"Engel, Eliot L.",Mr. ENGEL,Eliot L. Engel,Eliot Engel
CREC-2015-10-20-pt1-PgH7007,CREC-2015-10-20,,SPEAKING,H,114,C001084,"Cicilline, David N.",RI,D,"Cicilline, David N.",Mr. CICILLINE,David N. Cicilline,David Cicilline
CREC-2015-10-20-pt1-PgH7007,CREC-2015-10-20,,SPEAKING,H,114,C001078,"Connolly, Gerald E.",VA,D,"Connolly, Gerald E.",Mr. CONNOLLY,Gerald E. Connolly,Gerald Connolly
CREC-2015-10-20-pt1-PgH7007,CREC-2015-10-20,,SPEAKING,H,114,P000096,"Pascrell, Bill",NJ,D,"Pascrell, Bill",Mr. PASCRELL,"Bill Pascrell, Jr.",Bill Pascrell
CREC-2015-10-20-pt1-PgH7007,CREC-2015-10-20,,SPEAKING,H,114,L000581,"Lawrence, Brenda L.",MI,D,"Lawrence, Brenda L.",Mrs. LAWRENCE,Brenda L. Lawrence,Brenda Lawrence
CREC-2015-10-20-pt1-PgH7009-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7005,CREC-2015-10-20,,SPEAKING,H,114,M001189,"Messer, Luke",IN,R,"Messer, Luke",Mr. MESSER,Luke Messer,
CREC-2015-10-20-pt1-PgH7005,CREC-2015-10-20,,SPEAKING,H,114,Y000062,"Yarmuth, John A.",KY,D,"Yarmuth, John A.",Mr. YARMUTH,John A. Yarmuth,John Yarmuth
CREC-2015-10-20-pt1-PgH7010,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7010-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH6991,CREC-2015-10-20,,SPEAKING,H,114,M001157,"McCaul, Michael T.",TX,R,"McCaul, Michael T.",Mr. McCAUL,Michael T. McCaul,Michael McCaul
CREC-2015-10-20-pt1-PgH6991,CREC-2015-10-20,,SPEAKING,H,114,H001038,"Higgins, Brian",NY,D,"Higgins, Brian",Mr. HIGGINS,Brian Higgins,
CREC-2015-10-20-pt1-PgH7010-3,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7010-4,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7010-5,CREC-2015-10-20,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2015-10-20-pt1-PgH7012,CREC-2015-10-20,,SPEAKING,H,114,H001045,"Harper, Gregg",MS,R,"Harper, Gregg",Mr. HARPER,Gregg Harper,
CREC-2015-10-20-pt1-PgH7011,CREC-2015-10-20,,SPEAKING,H,114,G000535,"Gutierrez, Luis V.",IL,D,"Gutierrez, Luis V.",Mr. GUTIERREZ,Luis V. Gutierrez,Luis Gutierrez
CREC-2015-10-20-pt1-PgH7012-2,CREC-2015-10-20,,SPEAKING,H,114,R000435,"Ros-Lehtinen, Ileana",FL,R,"Ros-Lehtinen, Ileana",Ms. ROS-LEHTINEN,Ileana Ros-Lehtinen,
CREC-2015-10-20-pt1-PgH7012-4,CREC-2015-10-20,,SPEAKING,H,114,P000594,"Paulsen, Erik",MN,R,"Paulsen, Erik",Mr. PAULSEN,Erik Paulsen,
CREC-2015-10-20-pt1-PgH7012-3,CREC-2015-10-20,,SPEAKING,H,114,G000574,"Gallego, Ruben",AZ,D,"Gallego, Ruben",Mr. GALLEGO,Ruben Gallego,
CREC-2015-10-20-pt1-PgH7013,CREC-2015-10-20,,SPEAKING,H,114,C001097,"Cardenas, Tony",CA,D,"Cardenas, Tony",Mr. CARDENAS,Tony Cardenas,
CREC-2015-10-20-pt1-PgH7013-2,CREC-2015-10-20,,SPEAKING,H,114,T000467,"Thompson, Glenn",PA,R,"Thompson, Glenn",Mr. THOMPSON of Pennsylvania,Glenn Thompson,
CREC-2015-10-20-pt1-PgH7013-3,CREC-2015-10-20,,SPEAKING,H,114,G000570,"Guinta, Frank C.",NH,R,"Guinta, Frank C.",Mr. GUINTA,Frank C. Guinta,Frank Guinta
CREC-2015-10-20-pt1-PgH7013-5,CREC-2015-10-20,,SPEAKING,H,114,L000578,"LaMalfa, Doug",CA,R,"LaMalfa, Doug",Mr. LaMALFA,Doug LaMalfa,
CREC-2015-10-20-pt1-PgH7013-6,CREC-2015-10-20,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-10-20-pt1-PgH7013-4,CREC-2015-10-20,,SPEAKING,H,114,E000288,"Ellison, Keith",MN,D,"Ellison, Keith",Mr. ELLISON,Keith Ellison,
CREC-2015-10-20-pt1-PgH7014,CREC-2015-10-20,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2015-10-20-pt1-PgH7014,CREC-2015-10-20,,SPEAKING,H,114,H001063,"Hahn, Janice",CA,D,"Hahn, Janice",Ms. HAHN,Janice Hahn,
CREC-2015-10-20-pt1-PgH7016,CREC-2015-10-20,,SPEAKING,H,114,C001093,"Collins, Doug",GA,R,"Collins, Doug",Mr. COLLINS of Georgia,Doug Collins,
CREC-2015-10-20-pt1-PgH7016,CREC-2015-10-20,,SPEAKING,H,114,B001294,"Blum, Rod",IA,R,"Blum, Rod",Mr. BLUM,Rod Blum,
CREC-2015-10-20-pt1-PgH7016,CREC-2015-10-20,,SPEAKING,H,114,L000565,"Loebsack, David",IA,D,"Loebsack, David",Mr. LOEBSACK,David Loebsack,
CREC-2015-10-20-pt1-PgH7016,CREC-2015-10-20,,SPEAKING,H,114,C001103,"Carter, Earl L. ""Buddy""",GA,R,"Carter, Earl L. ""Buddy""",Mr. CARTER of Georgia,"Earl L. ""Buddy"" Carter",Earl Carter
CREC-2015-10-20-pt1-PgH7016,CREC-2015-10-20,,SPEAKING,H,114,S001189,"Scott, Austin",GA,R,"Scott, Austin",Mr. AUSTIN SCOTT of Georgia,Austin Scott,
CREC-2015-10-20-pt1-PgH7023,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7023-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7024,CREC-2015-10-20,,SPEAKING,H,114,C001093,"Collins, Doug",GA,R,"Collins, Doug",Mr. COLLINS of Georgia,Doug Collins,
CREC-2015-10-20-pt1-PgH7024-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7026-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7026-3,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-3,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-4,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-5,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-6,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-8,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-7,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-9,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-10,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-11,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-12,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7028,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgH7028-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS-FrontMatter-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7309,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7309-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7309-3,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7309-4,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7309-5,CREC-2015-10-20,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-20-pt1-PgS7310-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7310,CREC-2015-10-20,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-20-pt1-PgS7310-3,CREC-2015-10-20,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-10-20-pt1-PgS7310-4,CREC-2015-10-20,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2015-10-20-pt1-PgS7311,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7311-2,CREC-2015-10-20,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-10-20-pt1-PgS7312,CREC-2015-10-20,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-10-20-pt1-PgS7312,CREC-2015-10-20,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-10-20-pt1-PgS7312,CREC-2015-10-20,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-10-20-pt1-PgS7312,CREC-2015-10-20,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2015-10-20-pt1-PgS7312,CREC-2015-10-20,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-10-20-pt1-PgS7312,CREC-2015-10-20,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-10-20-pt1-PgS7314,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7323,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7314-2,CREC-2015-10-20,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",Mr. CRUZ,Ted Cruz,
CREC-2015-10-20-pt1-PgS7314-2,CREC-2015-10-20,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",Mr. MENENDEZ,Robert Menendez,
CREC-2015-10-20-pt1-PgS7314-2,CREC-2015-10-20,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-10-20-pt1-PgS7314-2,CREC-2015-10-20,,SPEAKING,S,114,B000711,"Boxer, Barbara",CA,D,"Boxer, Barbara",Mrs. BOXER,Barbara Boxer,
CREC-2015-10-20-pt1-PgS7314-2,CREC-2015-10-20,,SPEAKING,S,114,S000148,"Schumer, Charles E.",NY,D,"Schumer, Charles E.",Mr. SCHUMER,Charles E. Schumer,Charles Schumer
CREC-2015-10-20-pt1-PgS7314-2,CREC-2015-10-20,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2015-10-20-pt1-PgS7314-2,CREC-2015-10-20,,SPEAKING,S,114,H001042,"Hirono, Mazie K.",HI,D,"Hirono, Mazie K.",Ms. HIRONO,Mazie K. Hirono,Mazie Hirono
CREC-2015-10-20-pt1-PgS7323-2,CREC-2015-10-20,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-10-20-pt1-PgS7323-2,CREC-2015-10-20,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2015-10-20-pt1-PgS7323-2,CREC-2015-10-20,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2015-10-20-pt1-PgS7323-2,CREC-2015-10-20,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-10-20-pt1-PgS7323-2,CREC-2015-10-20,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-10-20-pt1-PgS7323-2,CREC-2015-10-20,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-10-20-pt1-PgS7323-2,CREC-2015-10-20,,SPEAKING,S,114,B001135,"Burr, Richard",NC,R,"Burr, Richard",Mr. BURR,Richard Burr,Richard Mauze Burr
CREC-2015-10-20-pt1-PgS7332,CREC-2015-10-20,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-20-pt1-PgS7332,CREC-2015-10-20,,SPEAKING,S,114,B001135,"Burr, Richard",NC,R,"Burr, Richard",Mr. BURR,Richard Burr,Richard Mauze Burr
CREC-2015-10-20-pt1-PgS7332,CREC-2015-10-20,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-10-20-pt1-PgS7332,CREC-2015-10-20,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-10-20-pt1-PgS7332,CREC-2015-10-20,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-10-20-pt1-PgS7332,CREC-2015-10-20,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-10-20-pt1-PgS7332,CREC-2015-10-20,,SPEAKING,S,114,P000612,"Perdue, David",GA,R,"Perdue, David",Mr. PERDUE,David Perdue,David Alfred Perdue
CREC-2015-10-20-pt1-PgS7332,CREC-2015-10-20,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-10-20-pt1-PgS7342,CREC-2015-10-20,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-20-pt1-PgS7342-2,CREC-2015-10-20,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2015-10-20-pt1-PgS7343,CREC-2015-10-20,,SPEAKING,S,114,M000133,"Markey, Edward J.",MA,D,"Markey, Edward J.",Mr. MARKEY,Edward J. Markey,Edward Markey
CREC-2015-10-20-pt1-PgS7343-2,CREC-2015-10-20,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-10-20-pt1-PgS7343-3,CREC-2015-10-20,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-10-20-pt1-PgS7343-4,CREC-2015-10-20,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-10-20-pt1-PgS7343-5,CREC-2015-10-20,,SPEAKING,S,114,P000595,"Peters, Gary C.",MI,D,"Peters, Gary C.",Mr. PETERS,Gary C. Peters,Gary Peters
CREC-2015-10-20-pt1-PgS7344,CREC-2015-10-20,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2015-10-20-pt1-PgS7344-3,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7344-2,CREC-2015-10-20,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2015-10-20-pt1-PgS7344-4,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7345,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7345-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7346,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7346-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7347,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7347-3,CREC-2015-10-20,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2015-10-20-pt1-PgS7353,CREC-2015-10-20,,SPEAKING,S,114,P000603,"Paul, Rand",KY,R,"Paul, Rand",Mr. PAUL,Rand Paul,
CREC-2015-10-20-pt1-PgS7347-2,CREC-2015-10-20,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-10-20-pt1-PgS7365,CREC-2015-10-20,,SPEAKING,S,114,U000039,"Udall, Tom",NM,D,"Udall, Tom",Mr. UDALL,Tom Udall,
CREC-2015-10-20-pt1-PgS7365-3,CREC-2015-10-20,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",Mr. ALEXANDER,Lamar Alexander,
CREC-2015-10-20-pt1-PgS7353-2,CREC-2015-10-20,,SPEAKING,S,114,B001135,"Burr, Richard",NC,R,"Burr, Richard",Mr. BURR,Richard Burr,Richard Mauze Burr
CREC-2015-10-20-pt1-PgS7366-2,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7366-3,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7366-4,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7366-6,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7365-4,CREC-2015-10-20,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2015-10-20-pt1-PgS7365-2,CREC-2015-10-20,,SPEAKING,S,114,U000039,"Udall, Tom",NM,D,"Udall, Tom",Mr. UDALL,Tom Udall,
CREC-2015-10-20-pt1-PgS7366,CREC-2015-10-20,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-20-pt1-PgS7366-5,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7366-7,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7366-8,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgS7366-9,CREC-2015-10-20,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-20-pt1-PgS7366-10,CREC-2015-10-20,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-20-pt1-PgS7366-11,CREC-2015-10-20,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-10-20-pt1-PgS7366-12,CREC-2015-10-20,,,,,,,,,,,,
CREC-2015-10-20-pt1-PgE1481-2,CREC-2015-10-20,,SPEAKING,H,114,R000395,"Rogers, Harold",KY,R,"Rogers, Harold",Mr. ROGERS of Kentucky,Harold Rogers,
CREC-2015-10-20-pt1-PgE1481-3,CREC-2015-10-20,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-10-20-pt1-PgE1481-4,CREC-2015-10-20,,SPEAKING,H,114,V000108,"Visclosky, Peter J.",IN,D,"Visclosky, Peter J.",Mr. VISCLOSKY,Peter J. Visclosky,Peter Visclosky
CREC-2015-10-20-pt1-PgE1482,CREC-2015-10-20,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
