granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-10-20-pt1-PgH7013-6,CREC-2015-10-20,,,,,,
CREC-2015-10-20-pt1-PgH7013-4,CREC-2015-10-20,,,,,,
CREC-2015-10-20-pt1-PgH7014,CREC-2015-10-20,,,,,,
CREC-2015-10-20-pt1-PgH7016,CREC-2015-10-20,,BILLS,Congressional Bills,244,114,HR
CREC-2015-10-20-pt1-PgH7016,CREC-2015-10-20,,BILLS,Congressional Bills,592,114,HR
CREC-2015-10-20-pt1-PgH7016,CREC-2015-10-20,,BILLS,Congressional Bills,793,114,HR
CREC-2015-10-20-pt1-PgH7023,CREC-2015-10-20,,,,,,
CREC-2015-10-20-pt1-PgH7023-2,CREC-2015-10-20,,BILLS,Congressional Bills,1735,114,HR
CREC-2015-10-20-pt1-PgH7024,CREC-2015-10-20,,,,,,
CREC-2015-10-20-pt1-PgH7024-2,CREC-2015-10-20,,,,,,
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,482,114,HRES
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3763,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3764,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3765,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3766,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3767,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3768,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3769,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3770,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3771,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3772,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3773,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3774,114,HR
CREC-2015-10-20-pt1-PgH7026,CREC-2015-10-20,,BILLS,Congressional Bills,3775,114,HR
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,10,114,HR
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,480,114,HRES
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,481,114,HRES
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,598,114,HR
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,692,114,HR
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,1428,114,HR
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,1937,114,HR
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,2320,114,HR
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,3350,114,HR
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,3493,114,HR
CREC-2015-10-20-pt1-PgH7025,CREC-2015-10-20,,BILLS,Congressional Bills,3572,114,HR
CREC-2015-10-20-pt1-PgH7026-2,CREC-2015-10-20,,,,,,
CREC-2015-10-20-pt1-PgH7026-3,CREC-2015-10-20,,BILLS,Congressional Bills,3763,114,HR
CREC-2015-10-20-pt1-PgH7027,CREC-2015-10-20,,BILLS,Congressional Bills,3764,114,HR
CREC-2015-10-20-pt1-PgH7027-2,CREC-2015-10-20,,BILLS,Congressional Bills,3765,114,HR
CREC-2015-10-20-pt1-PgH7027-3,CREC-2015-10-20,,BILLS,Congressional Bills,3766,114,HR
CREC-2015-10-20-pt1-PgH7027-4,CREC-2015-10-20,,BILLS,Congressional Bills,3767,114,HR
CREC-2015-10-20-pt1-PgH7027-5,CREC-2015-10-20,,BILLS,Congressional Bills,3768,114,HR
CREC-2015-10-20-pt1-PgH7027-6,CREC-2015-10-20,,BILLS,Congressional Bills,3769,114,HR
CREC-2015-10-20-pt1-PgH7027-8,CREC-2015-10-20,,BILLS,Congressional Bills,3771,114,HR
CREC-2015-10-20-pt1-PgH7027-7,CREC-2015-10-20,,BILLS,Congressional Bills,3770,114,HR
CREC-2015-10-20-pt1-PgH7027-9,CREC-2015-10-20,,BILLS,Congressional Bills,3772,114,HR
CREC-2015-10-20-pt1-PgH7027-10,CREC-2015-10-20,,BILLS,Congressional Bills,3773,114,HR
CREC-2015-10-20-pt1-PgH7027-11,CREC-2015-10-20,,BILLS,Congressional Bills,3774,114,HR
CREC-2015-10-20-pt1-PgH7027-12,CREC-2015-10-20,,BILLS,Congressional Bills,3775,114,HR
CREC-2015-10-20-pt1-PgH7028,CREC-2015-10-20,,BILLS,Congressional Bills,10,114,HR
CREC-2015-10-20-pt1-PgH7028,CREC-2015-10-20,,BILLS,Congressional Bills,1937,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,12,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,28,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,30,114,HJRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,31,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,59,114,HJRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,86,114,HCONRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,110,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,130,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,188,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,214,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,224,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,265,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,282,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,293,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,348,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,379,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,386,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,389,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,428,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,429,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,448,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,456,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,465,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,467,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,472,114,HRES
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,500,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,525,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,546,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,563,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,578,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,590,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,592,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,632,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,662,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,699,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,721,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,759,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,765,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,816,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,834,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,842,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,845,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,865,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,870,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,920,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,921,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,956,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,985,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,990,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,997,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1019,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1087,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1111,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1141,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1151,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1205,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1247,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1282,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1284,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1299,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1312,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1346,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1347,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1389,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1422,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1453,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1457,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1515,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1548,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1550,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1568,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1602,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1603,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1643,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1655,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1670,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1671,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1674,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1684,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1688,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1716,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1733,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1736,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1752,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1763,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1784,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1818,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1854,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1859,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1861,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1877,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1956,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1957,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1958,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,1978,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2016,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2087,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2125,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2142,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2173,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2221,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2224,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2228,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2247,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2254,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2287,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2304,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2350,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2400,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2410,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2434,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2460,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2493,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2500,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2510,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2513,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2515,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2536,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2540,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2568,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2597,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2646,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2654,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2657,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2689,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2697,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2698,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2710,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2726,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2737,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2764,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2769,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2799,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2801,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2802,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2811,114,HR
CREC-2015-10-20-pt1-PgH7027-13,CREC-2015-10-20,,BILLS,Congressional Bills,2849,114,HR
