granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-10-28-pt1-PgH7332-11,CREC-2015-10-28,,BILLS,Congressional Bills,3851,114,HR
CREC-2015-10-28-pt1-PgH7332-9,CREC-2015-10-28,,BILLS,Congressional Bills,3849,114,HR
CREC-2015-10-28-pt1-PgH7332-12,CREC-2015-10-28,,BILLS,Congressional Bills,3852,114,HR
CREC-2015-10-28-pt1-PgH7332-13,CREC-2015-10-28,,BILLS,Congressional Bills,3853,114,HR
CREC-2015-10-28-pt1-PgH7332-14,CREC-2015-10-28,,BILLS,Congressional Bills,3854,114,HR
CREC-2015-10-28-pt1-PgH7332-16,CREC-2015-10-28,,BILLS,Congressional Bills,3856,114,HR
CREC-2015-10-28-pt1-PgH7332-15,CREC-2015-10-28,,BILLS,Congressional Bills,3855,114,HR
CREC-2015-10-28-pt1-PgS-FrontMatter-17,CREC-2015-10-28,,,,,,
CREC-2015-10-28-pt1-PgS7551,CREC-2015-10-28,,,,,,
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,32,114,HRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,48,114,HJRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,50,114,HJRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,59,114,HCONRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,70,114,HJRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,71,114,HJRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,72,114,HJRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,110,114,HRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,140,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,184,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,209,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,213,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,265,114,HRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,271,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,282,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,346,114,HRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,381,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,386,114,HRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,393,114,HRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,416,114,HRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,428,114,HRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,452,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,467,114,HRES
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,546,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,592,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,664,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,703,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,932,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,938,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,953,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,985,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,987,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1002,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1089,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1150,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1220,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1478,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1492,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1516,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1517,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1549,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1550,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1603,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1672,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1688,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1709,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1814,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1886,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1942,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,1961,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2050,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2156,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2169,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2185,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2241,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2293,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2375,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2382,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2418,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2434,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2449,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2450,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2515,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2546,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2612,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2623,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2646,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2656,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2657,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2660,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2689,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2754,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2759,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2802,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2858,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2880,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2894,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2896,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2903,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2915,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2932,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2962,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,2978,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3041,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3046,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3055,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3067,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3071,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3084,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3119,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3126,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3183,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3216,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3222,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3225,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3229,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3237,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3268,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3314,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3323,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3326,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3339,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3399,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3423,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3471,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3484,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3488,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3514,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3516,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3534,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3535,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3542,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3543,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3549,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3556,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3580,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3621,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3632,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3652,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3658,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3664,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3666,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3696,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3706,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3729,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3751,114,HR
CREC-2015-10-28-pt1-PgH7332-17,CREC-2015-10-28,,BILLS,Congressional Bills,3756,114,HR
