granuleId,packageId,congress,title,parsed_text,text_readability,text_bs4,__source_file,parsed_text_len,text_readability_len,text_bs4_len,search_text,search_text_len
CREC-2016-09-09-pt1-PgH5255-7,CREC-2016-09-09,114,Constitutional Authority Statement for H.R. 5981,"[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. VELAZQUEZ: H.R. 5981. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1 ``The Congress shall have Power to lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common Defence and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States.''","[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. VELAZQUEZ: H.R. 5981. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1 ``The Congress shall have Power to lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common Defence and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States.''","Congressional Record, Volume 162 Issue 136 (Friday, September 9, 2016) [Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Ms. VELAZQUEZ: H.R. 5981. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 1 ``The Congress shall have Power to lay and collect Taxes, Duties, Imposts and Excises, to pay the Debts and provide for the common Defence and general Welfare of the United States; but all Duties, Imposts and Excises shall be uniform throughout the United States.''",package_114_295.csv,590,590,661,"[congressional record volume 162, number 136 (friday, september 9, 2016)] [house] [page h5255] from the congressional record online through the government publishing office [ www.gpo.gov ] by ms. velazquez: h.r. 5981. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 1 ``the congress shall have power to lay and collect taxes, duties, imposts and excises, to pay the debts and provide for the common defence and general welfare of the united states; but all duties, imposts and excises shall be uniform throughout the united states.''",590
CREC-2016-09-09-pt1-PgH5255-9,CREC-2016-09-09,114,Constitutional Authority Statement for H.R. 5983,"[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. HENSARLING: H.R. 5983. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 (``To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes''); Article I, Section 8, Clause 5 (``To coin Money, regulate the Value thereof, and of foreign Coin, and fix the Standard of Weights and Measures''); Article I, Section 8, Clause 6 (``To provide for the Punishment of counterfeiting the Securities and current Coin of the United States''); and Article I, Section 8, Clause 18 (``To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States or in any Department or Officer thereof.'').","[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. HENSARLING: H.R. 5983. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 (``To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes''); Article I, Section 8, Clause 5 (``To coin Money, regulate the Value thereof, and of foreign Coin, and fix the Standard of Weights and Measures''); Article I, Section 8, Clause 6 (``To provide for the Punishment of counterfeiting the Securities and current Coin of the United States''); and Article I, Section 8, Clause 18 (``To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States or in any Department or Officer thereof.'').","Congressional Record, Volume 162 Issue 136 (Friday, September 9, 2016) [Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. HENSARLING: H.R. 5983. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 (``To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes''); Article I, Section 8, Clause 5 (``To coin Money, regulate the Value thereof, and of foreign Coin, and fix the Standard of Weights and Measures''); Article I, Section 8, Clause 6 (``To provide for the Punishment of counterfeiting the Securities and current Coin of the United States''); and Article I, Section 8, Clause 18 (``To make all Laws which shall be necessary and proper for carrying into Execution the foregoing Powers, and all other Powers vested by this Constitution in the Government of the United States or in any Department or Officer thereof.'').",package_114_295.csv,993,993,1064,"[congressional record volume 162, number 136 (friday, september 9, 2016)] [house] [page h5255] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. hensarling: h.r. 5983. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 3 (``to regulate commerce with foreign nations, and among the several states, and with the indian tribes''); article i, section 8, clause 5 (``to coin money, regulate the value thereof, and of foreign coin, and fix the standard of weights and measures''); article i, section 8, clause 6 (``to provide for the punishment of counterfeiting the securities and current coin of the united states''); and article i, section 8, clause 18 (``to make all laws which shall be necessary and proper for carrying into execution the foregoing powers, and all other powers vested by this constitution in the government of the united states or in any department or officer thereof.'').",993
CREC-2016-09-09-pt1-PgH5255-10,CREC-2016-09-09,114,Constitutional Authority Statement for H.R. 5984,"[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. CALVERT: H.R. 5984. Congress has the power to enact this legislation pursuant to the following: The constitutional authority of Congress to enact this legislation is provided by Article I, section 8 of the United States Constitution, specifically clause 18 (relating to the power to make all laws necessary and proper for carrying out the powers vested in Congress).","[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. CALVERT: H.R. 5984. Congress has the power to enact this legislation pursuant to the following: The constitutional authority of Congress to enact this legislation is provided by Article I, section 8 of the United States Constitution, specifically clause 18 (relating to the power to make all laws necessary and proper for carrying out the powers vested in Congress).","Congressional Record, Volume 162 Issue 136 (Friday, September 9, 2016) [Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. CALVERT: H.R. 5984. Congress has the power to enact this legislation pursuant to the following: The constitutional authority of Congress to enact this legislation is provided by Article I, section 8 of the United States Constitution, specifically clause 18 (relating to the power to make all laws necessary and proper for carrying out the powers vested in Congress).",package_114_295.csv,562,562,633,"[congressional record volume 162, number 136 (friday, september 9, 2016)] [house] [page h5255] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. calvert: h.r. 5984. congress has the power to enact this legislation pursuant to the following: the constitutional authority of congress to enact this legislation is provided by article i, section 8 of the united states constitution, specifically clause 18 (relating to the power to make all laws necessary and proper for carrying out the powers vested in congress).",562
CREC-2016-09-09-pt1-PgH5255-11,CREC-2016-09-09,114,Constitutional Authority Statement for H.R. 5985,"[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. MILLER of Florida: H.R. 5985. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8 of the United States Constitution.","[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. MILLER of Florida: H.R. 5985. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8 of the United States Constitution.","Congressional Record, Volume 162 Issue 136 (Friday, September 9, 2016) [Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. MILLER of Florida: H.R. 5985. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8 of the United States Constitution.",package_114_295.csv,357,357,428,"[congressional record volume 162, number 136 (friday, september 9, 2016)] [house] [page h5255] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. miller of florida: h.r. 5985. congress has the power to enact this legislation pursuant to the following: article 1, section 8 of the united states constitution.",357
CREC-2016-09-09-pt1-PgH5255-12,CREC-2016-09-09,114,Constitutional Authority Statement for H.R. 5986,"[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. CURBELO of Florida: H.R. 5986. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8, Clause 3, the Commerce Clause","[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. CURBELO of Florida: H.R. 5986. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8, Clause 3, the Commerce Clause","Congressional Record, Volume 162 Issue 136 (Friday, September 9, 2016) [Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. CURBELO of Florida: H.R. 5986. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8, Clause 3, the Commerce Clause",package_114_295.csv,354,354,425,"[congressional record volume 162, number 136 (friday, september 9, 2016)] [house] [page h5255] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. curbelo of florida: h.r. 5986. congress has the power to enact this legislation pursuant to the following: article 1, section 8, clause 3, the commerce clause",354
CREC-2016-09-09-pt1-PgH5255-13,CREC-2016-09-09,114,Constitutional Authority Statement for H.R. 5987,"[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Pages H5255-H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. MEADOWS: H.R. 5987. [[Page H5256]] Congress has the power to enact this legislation pursuant to the following: Article IV, Section 3, Clause 2","[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Pages H5255-H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. MEADOWS: H.R. 5987. [[Page H5256]] Congress has the power to enact this legislation pursuant to the following: Article IV, Section 3, Clause 2","Congressional Record, Volume 162 Issue 136 (Friday, September 9, 2016) [Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Pages H5255-H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. MEADOWS: H.R. 5987. [[Page H5256]] Congress has the power to enact this legislation pursuant to the following: Article IV, Section 3, Clause 2",package_114_295.csv,345,345,416,"[congressional record volume 162, number 136 (friday, september 9, 2016)] [house] [pages h5255-h5256] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. meadows: h.r. 5987. [[page h5256]] congress has the power to enact this legislation pursuant to the following: article iv, section 3, clause 2",345
CREC-2016-09-09-pt1-PgH5256,CREC-2016-09-09,114,Constitutional Authority Statement for H.R. 5988,"[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COURTNEY: H.R. 5988. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8.","[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COURTNEY: H.R. 5988. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8.","Congressional Record, Volume 162 Issue 136 (Friday, September 9, 2016) [Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. COURTNEY: H.R. 5988. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8.",package_114_295.csv,314,314,385,"[congressional record volume 162, number 136 (friday, september 9, 2016)] [house] [page h5256] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. courtney: h.r. 5988. congress has the power to enact this legislation pursuant to the following: article 1, section 8.",314
CREC-2016-09-09-pt1-PgH5256-2,CREC-2016-09-09,114,Constitutional Authority Statement for H.R. 5989,"[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. KILMER: H.R. 5989. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8 of the United States Constitution.","[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. KILMER: H.R. 5989. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8 of the United States Constitution.","Congressional Record, Volume 162 Issue 136 (Friday, September 9, 2016) [Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. KILMER: H.R. 5989. Congress has the power to enact this legislation pursuant to the following: Article 1, Section 8 of the United States Constitution.",package_114_295.csv,346,346,417,"[congressional record volume 162, number 136 (friday, september 9, 2016)] [house] [page h5256] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. kilmer: h.r. 5989. congress has the power to enact this legislation pursuant to the following: article 1, section 8 of the united states constitution.",346
CREC-2016-09-09-pt1-PgH5256-3,CREC-2016-09-09,114,Constitutional Authority Statement for H.R. 5990,"[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. BEN RAY LUJAN of New Mexico: H.R. 5990. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 18 Article I, Section 8, Clause 5","[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. BEN RAY LUJAN of New Mexico: H.R. 5990. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 18 Article I, Section 8, Clause 5","Congressional Record, Volume 162 Issue 136 (Friday, September 9, 2016) [Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mr. BEN RAY LUJAN of New Mexico: H.R. 5990. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 18 Article I, Section 8, Clause 5",package_114_295.csv,374,374,445,"[congressional record volume 162, number 136 (friday, september 9, 2016)] [house] [page h5256] from the congressional record online through the government publishing office [ www.gpo.gov ] by mr. ben ray lujan of new mexico: h.r. 5990. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 18 article i, section 8, clause 5",374
CREC-2016-09-09-pt1-PgH5256-4,CREC-2016-09-09,114,Constitutional Authority Statement for H.R. 5991,"[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. WAGNER: H.R. 5991. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 The Congress shall have Power * * * To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes. ____________________","[Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. WAGNER: H.R. 5991. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 The Congress shall have Power * * * To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes. ____________________","Congressional Record, Volume 162 Issue 136 (Friday, September 9, 2016) [Congressional Record Volume 162, Number 136 (Friday, September 9, 2016)] [House] [Page H5256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] By Mrs. WAGNER: H.R. 5991. Congress has the power to enact this legislation pursuant to the following: Article I, Section 8, Clause 3 The Congress shall have Power * * * To regulate Commerce with foreign Nations, and among the several States, and with the Indian Tribes. ____________________",package_114_295.csv,480,480,551,"[congressional record volume 162, number 136 (friday, september 9, 2016)] [house] [page h5256] from the congressional record online through the government publishing office [ www.gpo.gov ] by mrs. wagner: h.r. 5991. congress has the power to enact this legislation pursuant to the following: article i, section 8, clause 3 the congress shall have power * * * to regulate commerce with foreign nations, and among the several states, and with the indian tribes. ____________________",480
