granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-01-08-pt1-PgH114,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH114-4,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH114-5,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH114-6,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH115,CREC-2015-01-08,,BILLS,Congressional Bills,19,114,SRES
CREC-2015-01-08-pt1-PgH115-2,CREC-2015-01-08,,BILLS,Congressional Bills,3,114,HR
CREC-2015-01-08-pt1-PgH115-2,CREC-2015-01-08,,BILLS,Congressional Bills,3,114,HR
CREC-2015-01-08-pt1-PgH115-2,CREC-2015-01-08,,BILLS,Congressional Bills,19,114,HRES
CREC-2015-01-08-pt1-PgH115-2,CREC-2015-01-08,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-08-pt1-PgH140,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH141,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH125,CREC-2015-01-08,,BILLS,Congressional Bills,19,114,HRES
CREC-2015-01-08-pt1-PgH125,CREC-2015-01-08,,BILLS,Congressional Bills,19,114,HRES
CREC-2015-01-08-pt1-PgH125,CREC-2015-01-08,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-08-pt1-PgH140-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH141-3,CREC-2015-01-08,,BILLS,Congressional Bills,17,114,HRES
CREC-2015-01-08-pt1-PgH141-3,CREC-2015-01-08,,BILLS,Congressional Bills,17,114,HRES
CREC-2015-01-08-pt1-PgH141-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH141-4,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH141-5,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH141-6,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH142,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH142-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH147,CREC-2015-01-08,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-08-pt1-PgH147,CREC-2015-01-08,,BILLS,Congressional Bills,50,114,HR
CREC-2015-01-08-pt1-PgH147,CREC-2015-01-08,,BILLS,Congressional Bills,83,114,HR
CREC-2015-01-08-pt1-PgH152,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH154-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH154,CREC-2015-01-08,,BILLS,Congressional Bills,23,114,HR
CREC-2015-01-08-pt1-PgH154,CREC-2015-01-08,,BILLS,Congressional Bills,23,114,HR
CREC-2015-01-08-pt1-PgH154-3,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH154-4,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH155,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,5,114,HCONRES
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,23,114,HRES
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,204,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,205,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,206,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,207,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,208,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,209,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,210,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,211,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,212,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,213,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,214,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,215,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,216,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,217,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,218,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,219,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,220,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,221,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,222,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,223,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,224,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,225,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,226,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,227,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,228,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,229,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,230,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,231,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,232,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,233,114,HR
CREC-2015-01-08-pt1-PgH154-5,CREC-2015-01-08,,BILLS,Congressional Bills,234,114,HR
CREC-2015-01-08-pt1-PgH156-2,CREC-2015-01-08,,BILLS,Congressional Bills,210,114,HR
CREC-2015-01-08-pt1-PgH156,CREC-2015-01-08,,BILLS,Congressional Bills,209,114,HR
CREC-2015-01-08-pt1-PgH155-3,CREC-2015-01-08,,BILLS,Congressional Bills,205,114,HR
CREC-2015-01-08-pt1-PgH155-2,CREC-2015-01-08,,BILLS,Congressional Bills,204,114,HR
CREC-2015-01-08-pt1-PgH156-3,CREC-2015-01-08,,BILLS,Congressional Bills,211,114,HR
CREC-2015-01-08-pt1-PgH155-4,CREC-2015-01-08,,BILLS,Congressional Bills,206,114,HR
CREC-2015-01-08-pt1-PgH155-5,CREC-2015-01-08,,BILLS,Congressional Bills,207,114,HR
CREC-2015-01-08-pt1-PgH155-6,CREC-2015-01-08,,BILLS,Congressional Bills,208,114,HR
CREC-2015-01-08-pt1-PgH156-4,CREC-2015-01-08,,BILLS,Congressional Bills,212,114,HR
CREC-2015-01-08-pt1-PgH156-5,CREC-2015-01-08,,BILLS,Congressional Bills,213,114,HR
CREC-2015-01-08-pt1-PgH156-8,CREC-2015-01-08,,BILLS,Congressional Bills,216,114,HR
CREC-2015-01-08-pt1-PgH156-6,CREC-2015-01-08,,BILLS,Congressional Bills,214,114,HR
CREC-2015-01-08-pt1-PgH156-7,CREC-2015-01-08,,BILLS,Congressional Bills,215,114,HR
CREC-2015-01-08-pt1-PgH156-9,CREC-2015-01-08,,BILLS,Congressional Bills,217,114,HR
CREC-2015-01-08-pt1-PgH156-11,CREC-2015-01-08,,BILLS,Congressional Bills,219,114,HR
CREC-2015-01-08-pt1-PgH156-10,CREC-2015-01-08,,BILLS,Congressional Bills,218,114,HR
CREC-2015-01-08-pt1-PgH156-12,CREC-2015-01-08,,BILLS,Congressional Bills,220,114,HR
CREC-2015-01-08-pt1-PgH156-13,CREC-2015-01-08,,BILLS,Congressional Bills,221,114,HR
CREC-2015-01-08-pt1-PgH156-14,CREC-2015-01-08,,BILLS,Congressional Bills,222,114,HR
CREC-2015-01-08-pt1-PgH156-15,CREC-2015-01-08,,BILLS,Congressional Bills,223,114,HR
CREC-2015-01-08-pt1-PgH156-16,CREC-2015-01-08,,BILLS,Congressional Bills,224,114,HR
CREC-2015-01-08-pt1-PgH156-17,CREC-2015-01-08,,BILLS,Congressional Bills,225,114,HR
CREC-2015-01-08-pt1-PgH156-18,CREC-2015-01-08,,BILLS,Congressional Bills,226,114,HR
CREC-2015-01-08-pt1-PgH156-19,CREC-2015-01-08,,BILLS,Congressional Bills,227,114,HR
CREC-2015-01-08-pt1-PgH156-20,CREC-2015-01-08,,BILLS,Congressional Bills,228,114,HR
CREC-2015-01-08-pt1-PgH156-21,CREC-2015-01-08,,BILLS,Congressional Bills,229,114,HR
CREC-2015-01-08-pt1-PgH156-22,CREC-2015-01-08,,BILLS,Congressional Bills,230,114,HR
CREC-2015-01-08-pt1-PgH156-24,CREC-2015-01-08,,BILLS,Congressional Bills,232,114,HR
CREC-2015-01-08-pt1-PgS-FrontMatter-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS69,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH156-23,CREC-2015-01-08,,BILLS,Congressional Bills,231,114,HR
CREC-2015-01-08-pt1-PgS69-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgH156-25,CREC-2015-01-08,,BILLS,Congressional Bills,233,114,HR
CREC-2015-01-08-pt1-PgH157,CREC-2015-01-08,,BILLS,Congressional Bills,234,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,1,114,HJRES
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,2,114,HJRES
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,3,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,7,114,HJRES
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,11,114,HRES
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,12,114,HRES
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,24,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,27,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,29,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,37,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,44,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,86,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,90,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,109,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,122,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,125,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,132,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,154,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,160,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,161,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,167,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,173,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,176,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,177,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,178,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,187,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,189,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,191,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,197,114,HR
CREC-2015-01-08-pt1-PgH157-2,CREC-2015-01-08,,BILLS,Congressional Bills,203,114,HR
CREC-2015-01-08-pt1-PgS69-4,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS69-5,CREC-2015-01-08,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-08-pt1-PgS69-5,CREC-2015-01-08,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-08-pt1-PgS69-5,CREC-2015-01-08,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-08-pt1-PgS72-2,CREC-2015-01-08,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-08-pt1-PgS72-2,CREC-2015-01-08,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-08-pt1-PgS72-2,CREC-2015-01-08,,BILLS,Congressional Bills,2244,114,S
CREC-2015-01-08-pt1-PgS72,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS69-3,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS85,CREC-2015-01-08,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-08-pt1-PgS85,CREC-2015-01-08,,BILLS,Congressional Bills,1,114,S
CREC-2015-01-08-pt1-PgS94,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS94-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS94-3,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS95,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS95-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS95-3,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS95-4,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS95-5,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS95-6,CREC-2015-01-08,,BILLS,Congressional Bills,23,114,HR
CREC-2015-01-08-pt1-PgS95-6,CREC-2015-01-08,,BILLS,Congressional Bills,34,114,HR
CREC-2015-01-08-pt1-PgS95-6,CREC-2015-01-08,,BILLS,Congressional Bills,35,114,HR
CREC-2015-01-08-pt1-PgS95-7,CREC-2015-01-08,,BILLS,Congressional Bills,22,114,HR
CREC-2015-01-08-pt1-PgS95-7,CREC-2015-01-08,,BILLS,Congressional Bills,23,114,HR
CREC-2015-01-08-pt1-PgS95-7,CREC-2015-01-08,,BILLS,Congressional Bills,34,114,HR
CREC-2015-01-08-pt1-PgS95-7,CREC-2015-01-08,,BILLS,Congressional Bills,35,114,HR
CREC-2015-01-08-pt1-PgS96,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,119,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,120,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,121,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,122,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,123,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,124,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,125,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,126,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,127,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,128,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,129,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,130,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,131,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,132,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,133,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,134,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,135,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,136,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,137,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,138,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,139,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,140,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,141,114,S
CREC-2015-01-08-pt1-PgS99,CREC-2015-01-08,,BILLS,Congressional Bills,142,114,S
CREC-2015-01-08-pt1-PgS100,CREC-2015-01-08,,BILLS,Congressional Bills,2,114,SCONRES
CREC-2015-01-08-pt1-PgS100,CREC-2015-01-08,,BILLS,Congressional Bills,23,114,SRES
CREC-2015-01-08-pt1-PgS100,CREC-2015-01-08,,BILLS,Congressional Bills,24,114,SRES
CREC-2015-01-08-pt1-PgS100,CREC-2015-01-08,,BILLS,Congressional Bills,25,114,SRES
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,125,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,132,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,133,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,134,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,135,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,136,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,137,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,138,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,139,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,140,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,141,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,142,114,S
CREC-2015-01-08-pt1-PgS101,CREC-2015-01-08,,BILLS,Congressional Bills,2646,114,S
CREC-2015-01-08-pt1-PgS100-2,CREC-2015-01-08,,BILLS,Congressional Bills,12,114,S
CREC-2015-01-08-pt1-PgS100-2,CREC-2015-01-08,,BILLS,Congressional Bills,12,114,S
CREC-2015-01-08-pt1-PgS100-2,CREC-2015-01-08,,BILLS,Congressional Bills,28,114,S
CREC-2015-01-08-pt1-PgS100-2,CREC-2015-01-08,,BILLS,Congressional Bills,29,114,S
CREC-2015-01-08-pt1-PgS100-2,CREC-2015-01-08,,BILLS,Congressional Bills,38,114,S
CREC-2015-01-08-pt1-PgS108,CREC-2015-01-08,,BILLS,Congressional Bills,23,114,SRES
CREC-2015-01-08-pt1-PgS108,CREC-2015-01-08,,BILLS,Congressional Bills,23,114,SRES
CREC-2015-01-08-pt1-PgS108-2,CREC-2015-01-08,,BILLS,Congressional Bills,24,114,SRES
CREC-2015-01-08-pt1-PgS108-2,CREC-2015-01-08,,BILLS,Congressional Bills,24,114,SRES
CREC-2015-01-08-pt1-PgS109,CREC-2015-01-08,,BILLS,Congressional Bills,25,114,SRES
CREC-2015-01-08-pt1-PgS109,CREC-2015-01-08,,BILLS,Congressional Bills,25,114,SRES
CREC-2015-01-08-pt1-PgS110,CREC-2015-01-08,,BILLS,Congressional Bills,2,114,S
CREC-2015-01-08-pt1-PgS110,CREC-2015-01-08,,BILLS,Congressional Bills,2,114,SCONRES
CREC-2015-01-08-pt1-PgS110-2,CREC-2015-01-08,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-08-pt1-PgS110-2,CREC-2015-01-08,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-08-pt1-PgS110-3,CREC-2015-01-08,,BILLS,Congressional Bills,116,112,SRES
CREC-2015-01-08-pt1-PgS110-3,CREC-2015-01-08,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-08-pt1-PgS117,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS110-4,CREC-2015-01-08,,BILLS,Congressional Bills,116,112,SRES
CREC-2015-01-08-pt1-PgS117-2,CREC-2015-01-08,,BILLS,Congressional Bills,2,114,SCONRES
CREC-2015-01-08-pt1-PgS117-2,CREC-2015-01-08,,BILLS,Congressional Bills,2,114,SCONRES
CREC-2015-01-08-pt1-PgS117-3,CREC-2015-01-08,,BILLS,Congressional Bills,23,114,SRES
CREC-2015-01-08-pt1-PgS117-3,CREC-2015-01-08,,BILLS,Congressional Bills,23,114,SRES
CREC-2015-01-08-pt1-PgS118,CREC-2015-01-08,,BILLS,Congressional Bills,24,114,SRES
CREC-2015-01-08-pt1-PgS118,CREC-2015-01-08,,BILLS,Congressional Bills,24,114,SRES
CREC-2015-01-08-pt1-PgS118-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS118-3,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgS118-4,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE29-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE29-3,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE29-4,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE29-5,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE29-6,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE29-7,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE30,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE30-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE30-3,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE31,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE31-2,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE31-3,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE31-4,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE32,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE32-2,CREC-2015-01-08,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-08-pt1-PgE32-2,CREC-2015-01-08,,BILLS,Congressional Bills,30,114,HR
CREC-2015-01-08-pt1-PgE33,CREC-2015-01-08,,BILLS,Congressional Bills,22,114,HR
CREC-2015-01-08-pt1-PgE33-3,CREC-2015-01-08,,,,,,
CREC-2015-01-08-pt1-PgE33-2,CREC-2015-01-08,,BILLS,Congressional Bills,26,114,HR
CREC-2015-01-08-pt1-PgE33-2,CREC-2015-01-08,,BILLS,Congressional Bills,26,114,HR
