granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-06-02-pt1-PgH3660-2,CREC-2015-06-02,,BILLS,Congressional Bills,2578,114,HR
CREC-2015-06-02-pt1-PgH3700,CREC-2015-06-02,,BILLS,Congressional Bills,288,114,HRES
CREC-2015-06-02-pt1-PgH3700,CREC-2015-06-02,,BILLS,Congressional Bills,288,114,HRES
CREC-2015-06-02-pt1-PgH3700,CREC-2015-06-02,,BILLS,Congressional Bills,2289,114,HR
CREC-2015-06-02-pt1-PgH3755,CREC-2015-06-02,,BILLS,Congressional Bills,2048,114,HR
CREC-2015-06-02-pt1-PgH3755-2,CREC-2015-06-02,,BILLS,Congressional Bills,802,114,S
CREC-2015-06-02-pt1-PgH3755-3,CREC-2015-06-02,,,,,,
CREC-2015-06-02-pt1-PgH3755-4,CREC-2015-06-02,,,,,,
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,BILLS,Congressional Bills,287,114,HRES
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,BILLS,Congressional Bills,287,114,HRES
CREC-2015-06-02-pt1-PgH3700-2,CREC-2015-06-02,,BILLS,Congressional Bills,2578,114,HR
CREC-2015-06-02-pt1-PgH3756,CREC-2015-06-02,,BILLS,Congressional Bills,288,114,HRES
CREC-2015-06-02-pt1-PgH3756,CREC-2015-06-02,,BILLS,Congressional Bills,2289,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,289,114,HRES
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,290,114,HRES
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,291,114,HRES
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2602,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2603,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2604,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2605,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2606,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2607,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2608,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2609,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2610,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2611,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2612,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2613,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2614,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2615,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2616,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2617,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2618,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2619,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2620,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2621,114,HR
CREC-2015-06-02-pt1-PgH3756-2,CREC-2015-06-02,,BILLS,Congressional Bills,2622,114,HR
CREC-2015-06-02-pt1-PgH3757,CREC-2015-06-02,,BILLS,Congressional Bills,9,114,HRES
CREC-2015-06-02-pt1-PgH3757,CREC-2015-06-02,,BILLS,Congressional Bills,1019,114,S
CREC-2015-06-02-pt1-PgH3757-2,CREC-2015-06-02,,,,,,
CREC-2015-06-02-pt1-PgH3757-3,CREC-2015-06-02,,BILLS,Congressional Bills,2602,114,HR
CREC-2015-06-02-pt1-PgH3757-4,CREC-2015-06-02,,BILLS,Congressional Bills,2603,114,HR
CREC-2015-06-02-pt1-PgH3758,CREC-2015-06-02,,BILLS,Congressional Bills,2604,114,HR
CREC-2015-06-02-pt1-PgH3758-2,CREC-2015-06-02,,BILLS,Congressional Bills,2605,114,HR
CREC-2015-06-02-pt1-PgH3758-3,CREC-2015-06-02,,BILLS,Congressional Bills,2606,114,HR
CREC-2015-06-02-pt1-PgH3758-4,CREC-2015-06-02,,BILLS,Congressional Bills,2607,114,HR
CREC-2015-06-02-pt1-PgH3758-6,CREC-2015-06-02,,BILLS,Congressional Bills,2609,114,HR
CREC-2015-06-02-pt1-PgH3758-5,CREC-2015-06-02,,BILLS,Congressional Bills,2608,114,HR
CREC-2015-06-02-pt1-PgH3758-7,CREC-2015-06-02,,BILLS,Congressional Bills,2610,114,HR
CREC-2015-06-02-pt1-PgH3758-8,CREC-2015-06-02,,BILLS,Congressional Bills,2611,114,HR
CREC-2015-06-02-pt1-PgH3758-9,CREC-2015-06-02,,BILLS,Congressional Bills,2612,114,HR
CREC-2015-06-02-pt1-PgH3758-10,CREC-2015-06-02,,BILLS,Congressional Bills,2613,114,HR
CREC-2015-06-02-pt1-PgH3758-11,CREC-2015-06-02,,BILLS,Congressional Bills,2614,114,HR
CREC-2015-06-02-pt1-PgH3758-12,CREC-2015-06-02,,BILLS,Congressional Bills,2615,114,HR
CREC-2015-06-02-pt1-PgH3758-14,CREC-2015-06-02,,BILLS,Congressional Bills,2617,114,HR
CREC-2015-06-02-pt1-PgH3758-13,CREC-2015-06-02,,BILLS,Congressional Bills,2616,114,HR
CREC-2015-06-02-pt1-PgH3758-15,CREC-2015-06-02,,BILLS,Congressional Bills,2618,114,HR
CREC-2015-06-02-pt1-PgH3758-16,CREC-2015-06-02,,BILLS,Congressional Bills,2619,114,HR
CREC-2015-06-02-pt1-PgH3758-17,CREC-2015-06-02,,BILLS,Congressional Bills,2620,114,HR
CREC-2015-06-02-pt1-PgH3758-18,CREC-2015-06-02,,BILLS,Congressional Bills,2621,114,HR
CREC-2015-06-02-pt1-PgH3758-19,CREC-2015-06-02,,BILLS,Congressional Bills,2622,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,6,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,6,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,9,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,25,114,HJRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,28,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,36,114,HCONRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,49,114,HCONRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,56,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,108,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,110,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,112,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,130,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,147,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,156,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,157,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,160,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,167,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,206,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,210,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,213,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,223,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,224,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,232,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,233,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,235,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,250,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,262,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,275,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,276,114,HRES
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,282,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,303,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,343,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,425,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,456,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,463,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,465,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,467,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,472,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,484,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,511,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,539,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,546,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,556,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,572,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,581,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,624,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,649,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,662,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,664,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,702,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,703,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,711,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,729,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,762,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,775,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,776,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,800,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,817,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,829,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,835,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,836,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,840,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,845,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,864,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,879,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,893,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,913,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,918,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,928,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,969,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,971,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,986,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,990,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1008,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1111,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1116,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1120,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1150,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1171,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1188,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1190,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1192,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1194,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1218,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1220,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1274,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1284,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1286,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1288,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1321,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1342,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1378,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1388,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1399,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1413,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1424,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1434,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1462,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1482,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1516,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1518,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1528,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1550,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1571,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1586,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1587,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1594,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1595,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1632,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1635,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1652,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1654,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1660,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1661,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1676,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1677,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1706,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1718,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1734,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1736,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1742,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1752,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1801,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1804,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1814,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1818,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1853,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1854,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1861,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1868,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1882,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1902,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1910,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1919,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1933,114,HR
CREC-2015-06-02-pt1-PgH3758-20,CREC-2015-06-02,,BILLS,Congressional Bills,1942,114,HR
