granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-10-27-pt1-PgH7201,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7207,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7214,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7207-2,CREC-2015-10-27,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-27-pt1-PgH7207-2,CREC-2015-10-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-27-pt1-PgH7216,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7214-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7243,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7217,CREC-2015-10-27,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-27-pt1-PgH7217,CREC-2015-10-27,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-27-pt1-PgH7217,CREC-2015-10-27,,hsap00,H,Committee on Appropriations,S
CREC-2015-10-27-pt1-PgH7217,CREC-2015-10-27,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-10-27-pt1-PgH7217,CREC-2015-10-27,,hsru00,H,Committee on Rules,S
CREC-2015-10-27-pt1-PgH7231,CREC-2015-10-27,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-27-pt1-PgH7231,CREC-2015-10-27,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-10-27-pt1-PgH7231,CREC-2015-10-27,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-27-pt1-PgH7231,CREC-2015-10-27,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-27-pt1-PgH7244,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7244-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7244-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7244-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7245,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7245-2,CREC-2015-10-27,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-27-pt1-PgH7245-2,CREC-2015-10-27,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-27-pt1-PgH7251,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7251-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7251-3,CREC-2015-10-27,,hsru00,H,Committee on Rules,S
CREC-2015-10-27-pt1-PgH7251-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7252-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7252,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7252-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7252-4,CREC-2015-10-27,,hsas00,H,Committee on Armed Services,S
CREC-2015-10-27-pt1-PgH7252-4,CREC-2015-10-27,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-27-pt1-PgH7252-4,CREC-2015-10-27,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-27-pt1-PgH7252-4,CREC-2015-10-27,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-27-pt1-PgH7253,CREC-2015-10-27,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-27-pt1-PgH7253,CREC-2015-10-27,,hsru00,H,Committee on Rules,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hswm00,H,Committee on Ways and Means,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hsas00,H,Committee on Armed Services,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,hsru00,H,Committee on Rules,S
CREC-2015-10-27-pt1-PgH7254,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7254-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7254-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7254-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7254-5,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7254-6,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7254-7,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7254-8,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7254-9,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS-FrontMatter-10,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7497,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7497-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7497-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7497-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7497-5,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7497-6,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7497-7,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7498,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7497-8,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7498-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7510,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7498-3,CREC-2015-10-27,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-27-pt1-PgS7498-3,CREC-2015-10-27,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-27-pt1-PgS7534,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,hsas00,H,Committee on Armed Services,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-27-pt1-PgS7510-2,CREC-2015-10-27,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-27-pt1-PgS7534-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7536,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7537,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7534-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7537-2,CREC-2015-10-27,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-27-pt1-PgS7537-3,CREC-2015-10-27,,ssbu00,S,Committee on the Budget,S
CREC-2015-10-27-pt1-PgS7537-3,CREC-2015-10-27,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-27-pt1-PgS7541,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7541-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7541-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7542,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7543,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7542-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7543-2,CREC-2015-10-27,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-27-pt1-PgS7543-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7544,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7544-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7545,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7545-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7545-4,CREC-2015-10-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-27-pt1-PgS7545-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7545-5,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7545-6,CREC-2015-10-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-27-pt1-PgS7545-6,CREC-2015-10-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-27-pt1-PgS7546,CREC-2015-10-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-27-pt1-PgS7546,CREC-2015-10-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-27-pt1-PgS7546,CREC-2015-10-27,,ssju00,S,Committee on the Judiciary,S
CREC-2015-10-27-pt1-PgS7546,CREC-2015-10-27,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-27-pt1-PgS7546,CREC-2015-10-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-27-pt1-PgS7545-7,CREC-2015-10-27,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-27-pt1-PgS7545-7,CREC-2015-10-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-27-pt1-PgS7546-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7547-2,CREC-2015-10-27,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-27-pt1-PgS7549,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7547,CREC-2015-10-27,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-27-pt1-PgS7549-2,CREC-2015-10-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-27-pt1-PgS7549-2,CREC-2015-10-27,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-27-pt1-PgS7550,CREC-2015-10-27,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-27-pt1-PgS7550,CREC-2015-10-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-27-pt1-PgS7550,CREC-2015-10-27,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-27-pt1-PgS7550,CREC-2015-10-27,,ssfi00,S,Committee on Finance,S
CREC-2015-10-27-pt1-PgS7550,CREC-2015-10-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-27-pt1-PgS7550,CREC-2015-10-27,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-27-pt1-PgS7549-3,CREC-2015-10-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-27-pt1-PgS7549-3,CREC-2015-10-27,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-27-pt1-PgS7550-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7550-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1541-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgS7550-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1541-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1541-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1541-5,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1542-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1542,CREC-2015-10-27,,hsbu00,H,Committee on the Budget,S
CREC-2015-10-27-pt1-PgE1543,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1544,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1543-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1543-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1543-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1544-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1544-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1544-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1545,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1545-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1545-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1546,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1545-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1546-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1546-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1547,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1547-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1547-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1547-5,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1547-6,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1547-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1548,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1548-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1548-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1549,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1550-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1549-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1550-3,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1550-4,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgD1136,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgD1137,CREC-2015-10-27,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-27-pt1-PgD1137,CREC-2015-10-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-27-pt1-PgD1137,CREC-2015-10-27,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-10-27-pt1-PgD1137,CREC-2015-10-27,,ssfi00,S,Committee on Finance,S
CREC-2015-10-27-pt1-PgD1137,CREC-2015-10-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-27-pt1-PgD1137,CREC-2015-10-27,,slin00,S,Select Committee on Intelligence,L
CREC-2015-10-27-pt1-PgE1550,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgE1549-2,CREC-2015-10-27,,,,,
CREC-2015-10-27-pt1-PgD1137-2,CREC-2015-10-27,,hsba00,H,Committee on Financial Services,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hsag00,H,Committee on Agriculture,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hsas00,H,Committee on Armed Services,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hsha00,H,Committee on House Administration,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hsju00,H,Committee on the Judiciary,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hsru00,H,Committee on Rules,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hssm00,H,Committee on Small Business,S
CREC-2015-10-27-pt1-PgD1138,CREC-2015-10-27,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,ssap00,S,Committee on Appropriations,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,hsag00,H,Committee on Agriculture,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,ssas00,S,Committee on Armed Services,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,ssbu00,S,Committee on the Budget,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,hshm00,H,Committee on Homeland Security,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,hsii00,H,Committee on Natural Resources,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,hsas00,H,Committee on National Security,S
CREC-2015-10-27-pt1-PgD1140,CREC-2015-10-27,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-10-27-pt1-PgD1141,CREC-2015-10-27,,jspr00,J,Joint Committee on Printing,J
