granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-10-27-pt1-PgH7200-6,CREC-2015-10-27,,BILLS,Congressional Bills,313,114,HR
CREC-2015-10-27-pt1-PgH7200-6,CREC-2015-10-27,,BILLS,Congressional Bills,639,114,HR
CREC-2015-10-27-pt1-PgH7201-2,CREC-2015-10-27,,BILLS,Congressional Bills,491,114,HRES
CREC-2015-10-27-pt1-PgH7201-2,CREC-2015-10-27,,BILLS,Congressional Bills,491,114,HRES
CREC-2015-10-27-pt1-PgH7201-2,CREC-2015-10-27,,BILLS,Congressional Bills,932,114,HR
CREC-2015-10-27-pt1-PgH7201-2,CREC-2015-10-27,,BILLS,Congressional Bills,1090,114,HR
CREC-2015-10-27-pt1-PgH7201,CREC-2015-10-27,,BILLS,Congressional Bills,597,114,HR
CREC-2015-10-27-pt1-PgH7201,CREC-2015-10-27,,BILLS,Congressional Bills,597,114,HR
CREC-2015-10-27-pt1-PgH7207,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7214,CREC-2015-10-27,,BILLS,Congressional Bills,450,114,HRES
CREC-2015-10-27-pt1-PgH7214,CREC-2015-10-27,,BILLS,Congressional Bills,450,114,HRES
CREC-2015-10-27-pt1-PgH7214,CREC-2015-10-27,,BILLS,Congressional Bills,491,114,HRES
CREC-2015-10-27-pt1-PgH7207-2,CREC-2015-10-27,,BILLS,Congressional Bills,3819,114,HR
CREC-2015-10-27-pt1-PgH7207-2,CREC-2015-10-27,,BILLS,Congressional Bills,3819,114,HR
CREC-2015-10-27-pt1-PgH7216,CREC-2015-10-27,,BILLS,Congressional Bills,450,114,HRES
CREC-2015-10-27-pt1-PgH7216,CREC-2015-10-27,,BILLS,Congressional Bills,450,114,HRES
CREC-2015-10-27-pt1-PgH7216,CREC-2015-10-27,,BILLS,Congressional Bills,597,114,HR
CREC-2015-10-27-pt1-PgH7214-2,CREC-2015-10-27,,BILLS,Congressional Bills,491,114,HRES
CREC-2015-10-27-pt1-PgH7214-2,CREC-2015-10-27,,BILLS,Congressional Bills,491,114,HRES
CREC-2015-10-27-pt1-PgH7214-2,CREC-2015-10-27,,BILLS,Congressional Bills,1090,114,HR
CREC-2015-10-27-pt1-PgH7243,CREC-2015-10-27,,BILLS,Congressional Bills,597,114,HR
CREC-2015-10-27-pt1-PgH7243,CREC-2015-10-27,,BILLS,Congressional Bills,597,114,HR
CREC-2015-10-27-pt1-PgH7217,CREC-2015-10-27,,BILLS,Congressional Bills,450,114,HRES
CREC-2015-10-27-pt1-PgH7217,CREC-2015-10-27,,BILLS,Congressional Bills,450,114,HRES
CREC-2015-10-27-pt1-PgH7217,CREC-2015-10-27,,BILLS,Congressional Bills,597,114,HR
CREC-2015-10-27-pt1-PgH7217,CREC-2015-10-27,,BILLS,Congressional Bills,3611,114,HR
CREC-2015-10-27-pt1-PgH7231,CREC-2015-10-27,,BILLS,Congressional Bills,491,114,HRES
CREC-2015-10-27-pt1-PgH7231,CREC-2015-10-27,,BILLS,Congressional Bills,491,114,HRES
CREC-2015-10-27-pt1-PgH7231,CREC-2015-10-27,,BILLS,Congressional Bills,597,114,HR
CREC-2015-10-27-pt1-PgH7231,CREC-2015-10-27,,BILLS,Congressional Bills,1090,114,HR
CREC-2015-10-27-pt1-PgH7244,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7244-2,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7244-3,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7244-4,CREC-2015-10-27,,BILLS,Congressional Bills,1090,114,HR
CREC-2015-10-27-pt1-PgH7244-4,CREC-2015-10-27,,BILLS,Congressional Bills,1090,114,HR
CREC-2015-10-27-pt1-PgH7245,CREC-2015-10-27,,BILLS,Congressional Bills,1061,114,HR
CREC-2015-10-27-pt1-PgH7245,CREC-2015-10-27,,BILLS,Congressional Bills,1061,114,HR
CREC-2015-10-27-pt1-PgH7245-2,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7251,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7251-2,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7251-3,CREC-2015-10-27,,BILLS,Congressional Bills,495,114,HRES
CREC-2015-10-27-pt1-PgH7251-3,CREC-2015-10-27,,BILLS,Congressional Bills,495,114,HRES
CREC-2015-10-27-pt1-PgH7251-3,CREC-2015-10-27,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-10-27-pt1-PgH7251-4,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7252-2,CREC-2015-10-27,,BILLS,Congressional Bills,322,114,HR
CREC-2015-10-27-pt1-PgH7252-2,CREC-2015-10-27,,BILLS,Congressional Bills,323,114,HR
CREC-2015-10-27-pt1-PgH7252-2,CREC-2015-10-27,,BILLS,Congressional Bills,324,114,HR
CREC-2015-10-27-pt1-PgH7252-2,CREC-2015-10-27,,BILLS,Congressional Bills,558,114,HR
CREC-2015-10-27-pt1-PgH7252-2,CREC-2015-10-27,,BILLS,Congressional Bills,774,114,HR
CREC-2015-10-27-pt1-PgH7252-2,CREC-2015-10-27,,BILLS,Congressional Bills,1442,114,HR
CREC-2015-10-27-pt1-PgH7252-2,CREC-2015-10-27,,BILLS,Congressional Bills,1884,114,HR
CREC-2015-10-27-pt1-PgH7252-2,CREC-2015-10-27,,BILLS,Congressional Bills,3059,114,HR
CREC-2015-10-27-pt1-PgH7252,CREC-2015-10-27,,BILLS,Congressional Bills,313,114,HR
CREC-2015-10-27-pt1-PgH7252-3,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7252-4,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7253,CREC-2015-10-27,,BILLS,Congressional Bills,495,114,HRES
CREC-2015-10-27-pt1-PgH7253,CREC-2015-10-27,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-10-27-pt1-PgH7253,CREC-2015-10-27,,BILLS,Congressional Bills,2212,114,HR
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,494,114,HRES
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,496,114,HRES
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,497,114,HRES
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,498,114,HRES
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,499,114,HRES
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,3834,114,HR
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,3835,114,HR
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,3836,114,HR
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,3837,114,HR
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,3838,114,HR
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,3839,114,HR
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,3840,114,HR
CREC-2015-10-27-pt1-PgH7253-2,CREC-2015-10-27,,BILLS,Congressional Bills,3841,114,HR
CREC-2015-10-27-pt1-PgH7254,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgH7254-2,CREC-2015-10-27,,BILLS,Congressional Bills,3834,114,HR
CREC-2015-10-27-pt1-PgH7254-3,CREC-2015-10-27,,BILLS,Congressional Bills,3835,114,HR
CREC-2015-10-27-pt1-PgH7254-4,CREC-2015-10-27,,BILLS,Congressional Bills,3836,114,HR
CREC-2015-10-27-pt1-PgH7254-5,CREC-2015-10-27,,BILLS,Congressional Bills,3837,114,HR
CREC-2015-10-27-pt1-PgH7254-6,CREC-2015-10-27,,BILLS,Congressional Bills,3838,114,HR
CREC-2015-10-27-pt1-PgH7254-7,CREC-2015-10-27,,BILLS,Congressional Bills,3839,114,HR
CREC-2015-10-27-pt1-PgH7254-8,CREC-2015-10-27,,BILLS,Congressional Bills,3840,114,HR
CREC-2015-10-27-pt1-PgH7254-9,CREC-2015-10-27,,BILLS,Congressional Bills,3841,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,14,114,HJRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,14,114,HRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,20,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,65,114,HCONRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,67,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,112,114,HRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,354,114,HRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,396,114,HRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,415,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,416,114,HRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,428,114,HRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,432,114,HRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,451,114,HRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,452,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,485,114,HRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,492,114,HRES
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,540,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,563,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,592,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,602,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,663,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,740,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,769,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,836,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,845,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,870,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,953,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1027,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1145,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1197,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1209,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1220,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1221,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1247,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1288,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1309,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1312,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1343,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1439,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1441,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1453,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1550,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1567,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1604,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1625,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1671,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1728,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1745,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1751,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1763,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1779,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1853,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,1984,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2065,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2224,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2355,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2400,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2643,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2646,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2692,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2710,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2759,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2764,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2798,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2813,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2880,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2894,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2902,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2903,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,2939,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3032,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3046,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3055,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3067,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3071,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3110,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3119,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3126,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3159,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3238,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3250,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3257,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3279,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3309,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3312,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3314,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3323,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3339,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3351,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3355,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3364,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3381,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3406,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3411,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3427,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3459,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3471,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3488,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3520,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3532,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3546,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3582,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3680,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3686,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3687,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3696,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3700,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3706,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3727,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3743,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3745,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3776,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3780,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3785,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3793,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3799,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3801,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3802,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3807,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3818,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3830,114,HR
CREC-2015-10-27-pt1-PgH7254-10,CREC-2015-10-27,,BILLS,Congressional Bills,3831,114,HR
CREC-2015-10-27-pt1-PgS-FrontMatter-10,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgS7497,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgS7497-2,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgS7497-3,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgS7497-4,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgS7497-5,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgS7497-6,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgS7497-7,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgS7498,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgS7497-8,CREC-2015-10-27,,,,,,
CREC-2015-10-27-pt1-PgS7498-2,CREC-2015-10-27,,,,,,
