granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-05-14-pt1-PgH3213-15,CREC-2015-05-14,,BILLS,Congressional Bills,2328,114,HR
CREC-2015-05-14-pt1-PgH3213-16,CREC-2015-05-14,,BILLS,Congressional Bills,2329,114,HR
CREC-2015-05-14-pt1-PgH3213-17,CREC-2015-05-14,,BILLS,Congressional Bills,2330,114,HR
CREC-2015-05-14-pt1-PgH3213-18,CREC-2015-05-14,,BILLS,Congressional Bills,2331,114,HR
CREC-2015-05-14-pt1-PgH3213-19,CREC-2015-05-14,,BILLS,Congressional Bills,2332,114,HR
CREC-2015-05-14-pt1-PgH3213-20,CREC-2015-05-14,,BILLS,Congressional Bills,2333,114,HR
CREC-2015-05-14-pt1-PgH3213-21,CREC-2015-05-14,,BILLS,Congressional Bills,2334,114,HR
CREC-2015-05-14-pt1-PgH3213-22,CREC-2015-05-14,,BILLS,Congressional Bills,2335,114,HR
CREC-2015-05-14-pt1-PgH3213-23,CREC-2015-05-14,,BILLS,Congressional Bills,2336,114,HR
CREC-2015-05-14-pt1-PgH3213-24,CREC-2015-05-14,,BILLS,Congressional Bills,2337,114,HR
CREC-2015-05-14-pt1-PgH3213-25,CREC-2015-05-14,,BILLS,Congressional Bills,2338,114,HR
CREC-2015-05-14-pt1-PgH3213-27,CREC-2015-05-14,,BILLS,Congressional Bills,2340,114,HR
CREC-2015-05-14-pt1-PgH3213-26,CREC-2015-05-14,,BILLS,Congressional Bills,2339,114,HR
CREC-2015-05-14-pt1-PgH3213-28,CREC-2015-05-14,,BILLS,Congressional Bills,2341,114,HR
CREC-2015-05-14-pt1-PgH3213-29,CREC-2015-05-14,,BILLS,Congressional Bills,2342,114,HR
CREC-2015-05-14-pt1-PgH3214,CREC-2015-05-14,,BILLS,Congressional Bills,2343,114,HR
CREC-2015-05-14-pt1-PgH3214-2,CREC-2015-05-14,,BILLS,Congressional Bills,2344,114,HR
CREC-2015-05-14-pt1-PgH3214-3,CREC-2015-05-14,,BILLS,Congressional Bills,2345,114,HR
CREC-2015-05-14-pt1-PgH3214-4,CREC-2015-05-14,,BILLS,Congressional Bills,2346,114,HR
CREC-2015-05-14-pt1-PgH3214-6,CREC-2015-05-14,,BILLS,Congressional Bills,53,114,HJRES
CREC-2015-05-14-pt1-PgH3214-5,CREC-2015-05-14,,BILLS,Congressional Bills,52,114,HJRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,9,114,HJRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,12,114,HRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,51,114,HJRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,56,114,HRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,91,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,128,114,HRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,140,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,193,114,HRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,216,114,HRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,221,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,224,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,225,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,226,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,228,114,HRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,246,114,HRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,249,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,251,114,HRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,261,114,HRES
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,271,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,313,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,343,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,451,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,467,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,472,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,539,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,556,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,572,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,577,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,578,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,588,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,602,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,649,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,654,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,662,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,667,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,699,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,721,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,746,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,750,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,767,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,774,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,775,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,776,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,784,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,793,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,828,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,836,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,845,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,910,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,920,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,927,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,942,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,985,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,986,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,999,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1002,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1069,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1133,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1174,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1185,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1202,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1218,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1220,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1247,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1266,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1300,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1312,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1338,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1342,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1369,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1371,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1375,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1378,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1413,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1415,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1434,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1439,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1476,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1496,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1517,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1528,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1546,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1555,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1567,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1587,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1600,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1602,114,HR
CREC-2015-05-14-pt1-PgH3214-7,CREC-2015-05-14,,BILLS,Congressional Bills,1603,114,HR
