granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-01-12-pt1-PgH223-3,CREC-2015-01-12,,hssm00,H,Committee on Small Business,S
CREC-2015-01-12-pt1-PgH223-3,CREC-2015-01-12,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-01-12-pt1-PgH223-3,CREC-2015-01-12,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-01-12-pt1-PgH223-3,CREC-2015-01-12,,hsju00,H,Committee on the Judiciary,S
CREC-2015-01-12-pt1-PgH223-3,CREC-2015-01-12,,hsap00,H,Committee on Appropriations,S
CREC-2015-01-12-pt1-PgH223-3,CREC-2015-01-12,,hsbu00,H,Committee on the Budget,S
CREC-2015-01-12-pt1-PgH223-3,CREC-2015-01-12,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-01-12-pt1-PgH223-3,CREC-2015-01-12,,hsru00,H,Committee on Rules,S
CREC-2015-01-12-pt1-PgH223-3,CREC-2015-01-12,,hsii00,H,Committee on Natural Resources,S
CREC-2015-01-12-pt1-PgH224-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH224,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH224-4,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH224-5,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-4,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-7,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-5,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-6,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-8,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-9,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-10,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-11,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-14,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-12,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-13,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-15,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-16,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-17,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-18,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH226-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH226-3,CREC-2015-01-12,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-01-12-pt1-PgH226-3,CREC-2015-01-12,,hsju00,H,Committee on the Judiciary,S
CREC-2015-01-12-pt1-PgH226,CREC-2015-01-12,,hsbu00,H,Committee on the Budget,S
CREC-2015-01-12-pt1-PgH225-19,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgH225-20,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS-FrontMatter-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS133,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS133-6,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS133-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS133-7,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS133-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS133-5,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS133-4,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS134,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS134-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS136-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS134-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS136-3,CREC-2015-01-12,,spag00,S,Special Committee on Aging,P
CREC-2015-01-12-pt1-PgS136,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS146,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS146-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS147,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS148,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS148-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS148-4,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS148-5,CREC-2015-01-12,,ssfi00,S,Committee on Finance,S
CREC-2015-01-12-pt1-PgS148-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS148-6,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,ssfi00,S,Committee on Finance,S
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,ssbu00,S,Committee on the Budget,S
CREC-2015-01-12-pt1-PgS148-7,CREC-2015-01-12,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-01-12-pt1-PgS150,CREC-2015-01-12,,ssju00,S,Committee on the Judiciary,S
CREC-2015-01-12-pt1-PgS151,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS150-2,CREC-2015-01-12,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-12-pt1-PgS150-3,CREC-2015-01-12,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-12-pt1-PgS150-3,CREC-2015-01-12,,ssfi00,S,Committee on Finance,S
CREC-2015-01-12-pt1-PgS150-3,CREC-2015-01-12,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-01-12-pt1-PgS151-3,CREC-2015-01-12,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-01-12-pt1-PgS151-3,CREC-2015-01-12,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-12-pt1-PgS151-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS151-4,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS151-5,CREC-2015-01-12,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-01-12-pt1-PgS151-5,CREC-2015-01-12,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-01-12-pt1-PgS155-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS155-4,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS155,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS155-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS155-5,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS155-6,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgS158,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE47-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE47-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE47-4,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE48-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE48,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE48-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE49,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE49-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE49-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE49-5,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE49-4,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE50,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE50-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE50-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE50-4,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE50-5,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE50-6,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE51-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE51,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE51-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE51-4,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE51-5,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE52,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgE53,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgD21,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgD21-2,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgD21-3,CREC-2015-01-12,,,,,
CREC-2015-01-12-pt1-PgD22,CREC-2015-01-12,,hsru00,H,Committee on Rules,S
CREC-2015-01-12-pt1-PgD22,CREC-2015-01-12,,hsba00,H,Committee on Financial Services,S
CREC-2015-01-12-pt1-PgD22,CREC-2015-01-12,,hsju00,H,Committee on the Judiciary,S
CREC-2015-01-12-pt1-PgD22,CREC-2015-01-12,,hsap00,H,Committee on Appropriations,S
CREC-2015-01-12-pt1-PgD23-2,CREC-2015-01-12,,jspr00,J,Joint Committee on Printing,J
CREC-2015-01-12-pt1-PgD23,CREC-2015-01-12,,slin00,S,Select Committee on Intelligence,L
CREC-2015-01-12-pt1-PgD23,CREC-2015-01-12,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-01-12-pt1-PgD23,CREC-2015-01-12,,hsba00,H,Committee on Financial Services,S
CREC-2015-01-12-pt1-PgD23,CREC-2015-01-12,,hswm00,H,Committee on Ways and Means,S
