granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-11-14-pt1-PgH6113-3,CREC-2016-11-14,,BILLS,Congressional Bills,2733,114,HR
CREC-2016-11-14-pt1-PgH6113-3,CREC-2016-11-14,,BILLS,Congressional Bills,3004,114,HR
CREC-2016-11-14-pt1-PgH6113-3,CREC-2016-11-14,,BILLS,Congressional Bills,3283,114,S
CREC-2016-11-14-pt1-PgH6113-3,CREC-2016-11-14,,BILLS,Congressional Bills,3937,114,HR
CREC-2016-11-14-pt1-PgH6113-3,CREC-2016-11-14,,BILLS,Congressional Bills,5147,114,HR
CREC-2016-11-14-pt1-PgH6113-3,CREC-2016-11-14,,BILLS,Congressional Bills,5578,114,HR
CREC-2016-11-14-pt1-PgH6113-3,CREC-2016-11-14,,BILLS,Congressional Bills,5883,114,HR
CREC-2016-11-14-pt1-PgH6113-3,CREC-2016-11-14,,BILLS,Congressional Bills,5944,114,HR
CREC-2016-11-14-pt1-PgH6113-3,CREC-2016-11-14,,BILLS,Congressional Bills,5946,114,HR
CREC-2016-11-14-pt1-PgH6126,CREC-2016-11-14,,BILLS,Congressional Bills,4665,114,HR
CREC-2016-11-14-pt1-PgH6126,CREC-2016-11-14,,BILLS,Congressional Bills,4665,114,HR
CREC-2016-11-14-pt1-PgH6117,CREC-2016-11-14,,BILLS,Congressional Bills,2713,114,HR
CREC-2016-11-14-pt1-PgH6117,CREC-2016-11-14,,BILLS,Congressional Bills,2713,114,HR
CREC-2016-11-14-pt1-PgH6115,CREC-2016-11-14,,BILLS,Congressional Bills,1209,114,HR
CREC-2016-11-14-pt1-PgH6115,CREC-2016-11-14,,BILLS,Congressional Bills,1209,114,HR
CREC-2016-11-14-pt1-PgH6113-5,CREC-2016-11-14,,BILLS,Congressional Bills,1192,114,HR
CREC-2016-11-14-pt1-PgH6113-5,CREC-2016-11-14,,BILLS,Congressional Bills,1192,114,HR
CREC-2016-11-14-pt1-PgH6118,CREC-2016-11-14,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-11-14-pt1-PgH6118,CREC-2016-11-14,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-11-14-pt1-PgH6120,CREC-2016-11-14,,BILLS,Congressional Bills,985,114,HR
CREC-2016-11-14-pt1-PgH6120,CREC-2016-11-14,,BILLS,Congressional Bills,985,114,HR
CREC-2016-11-14-pt1-PgH6127,CREC-2016-11-14,,BILLS,Congressional Bills,2566,114,HR
CREC-2016-11-14-pt1-PgH6127,CREC-2016-11-14,,BILLS,Congressional Bills,2566,114,HR
CREC-2016-11-14-pt1-PgH6129,CREC-2016-11-14,,BILLS,Congressional Bills,2669,114,HR
CREC-2016-11-14-pt1-PgH6129,CREC-2016-11-14,,BILLS,Congressional Bills,2669,114,HR
CREC-2016-11-14-pt1-PgH6129,CREC-2016-11-14,,BILLS,Congressional Bills,3670,114,HR
CREC-2016-11-14-pt1-PgH6132,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6132-3,CREC-2016-11-14,,BILLS,Congressional Bills,985,114,HR
CREC-2016-11-14-pt1-PgH6132-3,CREC-2016-11-14,,BILLS,Congressional Bills,985,114,HR
CREC-2016-11-14-pt1-PgH6132-3,CREC-2016-11-14,,BILLS,Congressional Bills,2669,114,HR
CREC-2016-11-14-pt1-PgH6132-4,CREC-2016-11-14,,BILLS,Congressional Bills,985,114,HR
CREC-2016-11-14-pt1-PgH6132-4,CREC-2016-11-14,,BILLS,Congressional Bills,985,114,HR
CREC-2016-11-14-pt1-PgH6132-2,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6133-2,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6133,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6133-3,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6133-4,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6134,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6133-5,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6134-2,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6134-4,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6133-6,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6134-3,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6135,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6135-2,CREC-2016-11-14,,BILLS,Congressional Bills,2669,114,HR
CREC-2016-11-14-pt1-PgH6135-2,CREC-2016-11-14,,BILLS,Congressional Bills,2669,114,HR
CREC-2016-11-14-pt1-PgH6136-2,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6136,CREC-2016-11-14,,BILLS,Congressional Bills,921,114,HRES
CREC-2016-11-14-pt1-PgH6136,CREC-2016-11-14,,BILLS,Congressional Bills,921,114,HRES
CREC-2016-11-14-pt1-PgH6136,CREC-2016-11-14,,BILLS,Congressional Bills,5711,114,HR
CREC-2016-11-14-pt1-PgH6136,CREC-2016-11-14,,BILLS,Congressional Bills,5982,114,HR
CREC-2016-11-14-pt1-PgH6136-3,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6136-5,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6136-4,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6136-6,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6137,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6137-2,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6149,CREC-2016-11-14,,BILLS,Congressional Bills,676,113,HRES
CREC-2016-11-14-pt1-PgH6149,CREC-2016-11-14,,BILLS,Congressional Bills,5,114,HRES
CREC-2016-11-14-pt1-PgH6149,CREC-2016-11-14,,BILLS,Congressional Bills,676,114,HRES
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,524,114,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,524,114,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,764,114,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,1252,114,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,1579,114,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,1878,114,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,2840,114,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,2845,114,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,2893,114,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,3055,114,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,BILLS,Congressional Bills,3207,114,S
CREC-2016-11-14-pt1-PgH6143,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,636,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,2607,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,2615,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,3114,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,3700,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,3766,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,3931,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,3953,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,3969,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4010,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4372,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4425,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4747,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4761,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4777,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4875,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4877,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4904,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4925,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4960,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4975,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,4987,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,5028,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,5252,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,5588,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,5722,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,5936,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,5937,114,HR
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,BILLS,Congressional Bills,5985,114,HR
CREC-2016-11-14-pt1-PgH6150-3,CREC-2016-11-14,,BILLS,Congressional Bills,2959,114,S
CREC-2016-11-14-pt1-PgH6150-2,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6150-4,CREC-2016-11-14,,BILLS,Congressional Bills,2733,114,HR
CREC-2016-11-14-pt1-PgH6150-4,CREC-2016-11-14,,BILLS,Congressional Bills,3004,114,HR
CREC-2016-11-14-pt1-PgH6150-4,CREC-2016-11-14,,BILLS,Congressional Bills,3937,114,HR
CREC-2016-11-14-pt1-PgH6150-4,CREC-2016-11-14,,BILLS,Congressional Bills,5147,114,HR
CREC-2016-11-14-pt1-PgH6150-4,CREC-2016-11-14,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-11-14-pt1-PgH6150-4,CREC-2016-11-14,,BILLS,Congressional Bills,5578,114,HR
CREC-2016-11-14-pt1-PgH6150-4,CREC-2016-11-14,,BILLS,Congressional Bills,5883,114,HR
CREC-2016-11-14-pt1-PgH6150-4,CREC-2016-11-14,,BILLS,Congressional Bills,5944,114,HR
CREC-2016-11-14-pt1-PgH6150-4,CREC-2016-11-14,,BILLS,Congressional Bills,5946,114,HR
CREC-2016-11-14-pt1-PgH6150-5,CREC-2016-11-14,,BILLS,Congressional Bills,246,114,S
CREC-2016-11-14-pt1-PgH6150-5,CREC-2016-11-14,,BILLS,Congressional Bills,3283,114,S
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,1475,114,HR
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,2494,114,HR
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,2733,114,HR
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,3004,114,HR
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,3937,114,HR
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,5147,114,HR
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,5578,114,HR
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,5883,114,HR
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,5944,114,HR
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,BILLS,Congressional Bills,5946,114,HR
CREC-2016-11-14-pt1-PgH6150-7,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6150-8,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,546,114,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,921,114,HRES
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,1192,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,1209,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,2333,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,2532,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,2566,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,2669,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,2713,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,3028,114,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,4150,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,4757,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,4937,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5047,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5099,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5341,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5399,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5428,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5458,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5600,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5711,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5715,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5982,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,5984,114,HR
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,BILLS,Congressional Bills,6009,114,HR
CREC-2016-11-14-pt1-PgH6151,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6179,CREC-2016-11-14,,BILLS,Congressional Bills,642,114,SRES
CREC-2016-11-14-pt1-PgH6179,CREC-2016-11-14,,BILLS,Congressional Bills,1980,114,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,171,114,HCONRES
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,922,114,HRES
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,923,114,HRES
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,924,114,HRES
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6297,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6298,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6299,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6300,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6301,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6302,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6303,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6304,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6305,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6306,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6307,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6308,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6309,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6310,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6311,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6312,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6313,114,HR
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,BILLS,Congressional Bills,6314,114,HR
CREC-2016-11-14-pt1-PgH6179-2,CREC-2016-11-14,,BILLS,Congressional Bills,6315,114,HR
CREC-2016-11-14-pt1-PgH6179-4,CREC-2016-11-14,,BILLS,Congressional Bills,6297,114,HR
CREC-2016-11-14-pt1-PgH6179-3,CREC-2016-11-14,,,,,,
CREC-2016-11-14-pt1-PgH6179-5,CREC-2016-11-14,,BILLS,Congressional Bills,6298,114,HR
CREC-2016-11-14-pt1-PgH6179-7,CREC-2016-11-14,,BILLS,Congressional Bills,6300,114,HR
CREC-2016-11-14-pt1-PgH6179-6,CREC-2016-11-14,,BILLS,Congressional Bills,6299,114,HR
CREC-2016-11-14-pt1-PgH6179-8,CREC-2016-11-14,,BILLS,Congressional Bills,6301,114,HR
CREC-2016-11-14-pt1-PgH6179-9,CREC-2016-11-14,,BILLS,Congressional Bills,6302,114,HR
CREC-2016-11-14-pt1-PgH6179-10,CREC-2016-11-14,,BILLS,Congressional Bills,6303,114,HR
CREC-2016-11-14-pt1-PgH6179-11,CREC-2016-11-14,,BILLS,Congressional Bills,6304,114,HR
CREC-2016-11-14-pt1-PgH6179-12,CREC-2016-11-14,,BILLS,Congressional Bills,6305,114,HR
CREC-2016-11-14-pt1-PgH6179-13,CREC-2016-11-14,,BILLS,Congressional Bills,6306,114,HR
CREC-2016-11-14-pt1-PgH6179-14,CREC-2016-11-14,,BILLS,Congressional Bills,6307,114,HR
CREC-2016-11-14-pt1-PgH6179-15,CREC-2016-11-14,,BILLS,Congressional Bills,6308,114,HR
CREC-2016-11-14-pt1-PgH6179-16,CREC-2016-11-14,,BILLS,Congressional Bills,6309,114,HR
CREC-2016-11-14-pt1-PgH6179-18,CREC-2016-11-14,,BILLS,Congressional Bills,6311,114,HR
CREC-2016-11-14-pt1-PgH6179-17,CREC-2016-11-14,,BILLS,Congressional Bills,6310,114,HR
CREC-2016-11-14-pt1-PgH6179-19,CREC-2016-11-14,,BILLS,Congressional Bills,6312,114,HR
CREC-2016-11-14-pt1-PgH6179-20,CREC-2016-11-14,,BILLS,Congressional Bills,6313,114,HR
CREC-2016-11-14-pt1-PgH6179-21,CREC-2016-11-14,,BILLS,Congressional Bills,6314,114,HR
CREC-2016-11-14-pt1-PgH6179-22,CREC-2016-11-14,,BILLS,Congressional Bills,6315,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,26,114,HCONRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,28,114,HRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,33,114,HCONRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,47,114,HJRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,94,114,HJRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,95,114,HJRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,130,114,HRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,140,114,HCONRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,159,114,HCONRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,167,114,HCONRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,188,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,197,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,208,114,HRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,213,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,224,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,225,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,226,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,244,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,290,114,HRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,424,114,HRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,539,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,549,114,HRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,563,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,590,114,HRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,591,114,HRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,605,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,662,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,694,114,HRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,703,114,HRES
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,748,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,752,114,HR
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,BILLS,Congressional Bills,759,114,HR
