granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-11-14-pt1-PgH6133-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6133,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6133-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6133-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6134,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6133-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6134-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6134-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6133-6,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6134-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6135,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6135-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6136-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6136,CREC-2016-11-14,,hsru00,H,Committee on Rules,S
CREC-2016-11-14-pt1-PgH6136-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6136-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6136-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6136-6,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6137,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6137-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6149,CREC-2016-11-14,,hsha00,H,Committee on House Administration,S
CREC-2016-11-14-pt1-PgH6150,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6143,CREC-2016-11-14,,hsap00,H,Committee on Appropriations,S
CREC-2016-11-14-pt1-PgH6149-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6150-3,CREC-2016-11-14,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-14-pt1-PgH6150-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6150-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6150-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6150-6,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6150-7,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6150-8,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,hsru00,H,Committee on Rules,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-14-pt1-PgH6177,CREC-2016-11-14,,hsas00,H,Committee on Armed Services,S
CREC-2016-11-14-pt1-PgH6151,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsag00,H,Committee on Agriculture,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsap00,H,Committee on Appropriations,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsas00,H,Committee on Armed Services,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsbu00,H,Committee on the Budget,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsha00,H,Committee on House Administration,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hssm00,H,Committee on Small Business,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-11-14-pt1-PgH6160-2,CREC-2016-11-14,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-14-pt1-PgH6179,CREC-2016-11-14,,hsag00,H,Committee on Agriculture,S
CREC-2016-11-14-pt1-PgH6179,CREC-2016-11-14,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hswm00,H,Committee on Ways and Means,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hsas00,H,Committee on Armed Services,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hsag00,H,Committee on Agriculture,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-14-pt1-PgH6178,CREC-2016-11-14,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-11-14-pt1-PgH6179-2,CREC-2016-11-14,,hsas00,H,Committee on Armed Services,S
CREC-2016-11-14-pt1-PgH6179-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-7,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-6,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-8,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-9,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-10,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-11,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-12,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-13,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-14,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-15,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-16,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-18,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-17,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-19,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-20,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-21,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-22,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6179-23,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6181,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgS-FrontMatter-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgH6181-2,CREC-2016-11-14,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-11-14-pt1-PgH6181-2,CREC-2016-11-14,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-14-pt1-PgS6315,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgS6315-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgS6315-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1429-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1429-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1429-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1430,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1430-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1430-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1430-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1431,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1431-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1431-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1432,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1432-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1432-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1432-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1433,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1433-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1434,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1433-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1434-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1434-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1434-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1435-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1435,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1435-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1435-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1435-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1436,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1436-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1436-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1437,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1437-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1437-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1437-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1438,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1438-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1438-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1438-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1439,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1439-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1439-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1439-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1440,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1440-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1440-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1440-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1441,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1441-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1441-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1441-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1441-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1442-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1442,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1443,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1443-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1443-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1444,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1444-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1444-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1444-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1444-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1444-6,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1445,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1445-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1445-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1445-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1446,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1446-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1446-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1446-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1447,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1446-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1447-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1447-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1447-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1448,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1448-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1448-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1449,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1448-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1449-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1449-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1449-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1450,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1450-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1450-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1450-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1451,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1451-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1451-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1451-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1452,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1452-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1452-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1452-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1453,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1453-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1453-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1453-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1453-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1454,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1454-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1454-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1454-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1455,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1455-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1455-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1455-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1456,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1456-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1456-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1456-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1457,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1457-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1457-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1457-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1457-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1458,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1458-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1458-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1458-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1458-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1459,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1459-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1459-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1459-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1459-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1460,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1460-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1460-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1460-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1460-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1461,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1461-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1461-3,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1461-4,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1461-5,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgE1462,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgD1030,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgD1030-2,CREC-2016-11-14,,,,,
CREC-2016-11-14-pt1-PgD1030-3,CREC-2016-11-14,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-14-pt1-PgD1032,CREC-2016-11-14,,hsru00,H,Committee on Rules,S
CREC-2016-11-14-pt1-PgD1032,CREC-2016-11-14,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-14-pt1-PgD1032,CREC-2016-11-14,,hsju00,H,Committee on the Judiciary,S
CREC-2016-11-14-pt1-PgD1033-2,CREC-2016-11-14,,jspr00,J,Joint Committee on Printing,J
CREC-2016-11-14-pt1-PgD1033,CREC-2016-11-14,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-11-14-pt1-PgD1033,CREC-2016-11-14,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-11-14-pt1-PgD1033,CREC-2016-11-14,,hsif00,H,Committee on Commerce,S
CREC-2016-11-14-pt1-PgD1033,CREC-2016-11-14,,hsba00,H,Committee on Financial Services,S
CREC-2016-11-14-pt1-PgD1033,CREC-2016-11-14,,hsha00,H,Committee on House Administration,S
CREC-2016-11-14-pt1-PgD1033,CREC-2016-11-14,,hsii00,H,Committee on Natural Resources,S
CREC-2016-11-14-pt1-PgD1033,CREC-2016-11-14,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-11-14-pt1-PgD1033,CREC-2016-11-14,,slin00,S,Select Committee on Intelligence,L
