granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-12-15-pt1-PgH9321,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9318,CREC-2015-12-15,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-15-pt1-PgH9321-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9321-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9321-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9322,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9322-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9322-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9322-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9322-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9322-6,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9322-7,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9322-8,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9323-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9323,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9323-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9323-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9323-6,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9323-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9324,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9326,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9326-2,CREC-2015-12-15,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-15-pt1-PgH9326-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9326-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9326-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9327,CREC-2015-12-15,,hsag00,H,Committee on Agriculture,S
CREC-2015-12-15-pt1-PgH9327,CREC-2015-12-15,,hsas00,H,Committee on Armed Services,S
CREC-2015-12-15-pt1-PgH9327,CREC-2015-12-15,,hsba00,H,Committee on Financial Services,S
CREC-2015-12-15-pt1-PgH9327,CREC-2015-12-15,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-15-pt1-PgH9327,CREC-2015-12-15,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-15-pt1-PgH9327-2,CREC-2015-12-15,,hshm00,H,Committee on Homeland Security,S
CREC-2015-12-15-pt1-PgH9327-2,CREC-2015-12-15,,hsso00,H,Committee on Ethics,S
CREC-2015-12-15-pt1-PgH9327-2,CREC-2015-12-15,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-12-15-pt1-PgH9328,CREC-2015-12-15,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-15-pt1-PgH9327-3,CREC-2015-12-15,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-15-pt1-PgH9327-3,CREC-2015-12-15,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-12-15-pt1-PgH9327-3,CREC-2015-12-15,,hswm00,H,Committee on Ways and Means,S
CREC-2015-12-15-pt1-PgH9327-3,CREC-2015-12-15,,hsba00,H,Committee on Financial Services,S
CREC-2015-12-15-pt1-PgH9327-3,CREC-2015-12-15,,hsas00,H,Committee on Armed Services,S
CREC-2015-12-15-pt1-PgH9327-3,CREC-2015-12-15,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-12-15-pt1-PgH9327-3,CREC-2015-12-15,,hsii00,H,Committee on Natural Resources,S
CREC-2015-12-15-pt1-PgH9327-3,CREC-2015-12-15,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-15-pt1-PgH9327-3,CREC-2015-12-15,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-15-pt1-PgH9327-3,CREC-2015-12-15,,hsru00,H,Committee on Rules,S
CREC-2015-12-15-pt1-PgH9328-2,CREC-2015-12-15,,hsju00,H,Committee on the Judiciary,S
CREC-2015-12-15-pt1-PgH9328-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-7,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-6,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-8,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-9,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-10,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-11,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-12,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-13,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-14,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-15,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-16,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-17,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-18,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9328-19,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgH9329,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS-FrontMatter,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8647-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8647,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8647-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8647-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8647-5,CREC-2015-12-15,,jspr00,J,Joint Committee on Printing,J
CREC-2015-12-15-pt1-PgS8648,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8648-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8648-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8648-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8648-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8650,CREC-2015-12-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-15-pt1-PgS8653,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8655,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8656,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8654,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8657,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8657-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8659,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8660,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8661,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8665,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8663,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8665-2,CREC-2015-12-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-15-pt1-PgS8665-2,CREC-2015-12-15,,ssap00,S,Committee on Appropriations,S
CREC-2015-12-15-pt1-PgS8672,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8672-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8674,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8674-2,CREC-2015-12-15,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-15-pt1-PgS8674-2,CREC-2015-12-15,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-12-15-pt1-PgS8682,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8682-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8683,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8683-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8683-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8683-4,CREC-2015-12-15,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-12-15-pt1-PgS8683-4,CREC-2015-12-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-15-pt1-PgS8683-4,CREC-2015-12-15,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-15-pt1-PgS8683-4,CREC-2015-12-15,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-12-15-pt1-PgS8683-4,CREC-2015-12-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-15-pt1-PgS8683-4,CREC-2015-12-15,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-12-15-pt1-PgS8683-4,CREC-2015-12-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-15-pt1-PgS8683-4,CREC-2015-12-15,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-12-15-pt1-PgS8684,CREC-2015-12-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-15-pt1-PgS8684,CREC-2015-12-15,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-15-pt1-PgS8684-2,CREC-2015-12-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-15-pt1-PgS8684-3,CREC-2015-12-15,,ssju00,S,Committee on the Judiciary,S
CREC-2015-12-15-pt1-PgS8684-3,CREC-2015-12-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-15-pt1-PgS8684-3,CREC-2015-12-15,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-15-pt1-PgS8684-3,CREC-2015-12-15,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-12-15-pt1-PgS8684-4,CREC-2015-12-15,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-15-pt1-PgS8684-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8686,CREC-2015-12-15,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-12-15-pt1-PgS8686-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8686-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8687,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8687-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8687-3,CREC-2015-12-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-15-pt1-PgS8687-3,CREC-2015-12-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-15-pt1-PgS8687-3,CREC-2015-12-15,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-12-15-pt1-PgS8687-3,CREC-2015-12-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-12-15-pt1-PgS8687-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8687-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8687-6,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8687-7,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8687-8,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8687-9,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8688,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgS8688-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1787-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1787-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1787-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1787-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1787-6,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1788,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1788-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1789,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1789-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1789-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1789-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1790,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1790-2,CREC-2015-12-15,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-15-pt1-PgE1791,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1791-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1791-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1791-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1792,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1791-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1792-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1792-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1792-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1792-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1793,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1793-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1793-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1793-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1793-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1794,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1794-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1794-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1794-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1795,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1795-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1795-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1795-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1795-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1795-6,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1796-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1796,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1796-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1796-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1797,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1796-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1797-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1797-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1797-4,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1797-5,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1798,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1798-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1799,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1799-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1799-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1800,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1800-3,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgE1800-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgD1320,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgD1321,CREC-2015-12-15,,ssas00,S,Committee on Armed Services,S
CREC-2015-12-15-pt1-PgD1321,CREC-2015-12-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-15-pt1-PgD1321,CREC-2015-12-15,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-12-15-pt1-PgD1321,CREC-2015-12-15,,slin00,S,Select Committee on Intelligence,L
CREC-2015-12-15-pt1-PgD1322,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgD1321-2,CREC-2015-12-15,,hsso00,H,Committee on Ethics,S
CREC-2015-12-15-pt1-PgD1321-2,CREC-2015-12-15,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-12-15-pt1-PgD1322-2,CREC-2015-12-15,,,,,
CREC-2015-12-15-pt1-PgD1322-3,CREC-2015-12-15,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-12-15-pt1-PgD1322-3,CREC-2015-12-15,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-12-15-pt1-PgD1322-3,CREC-2015-12-15,,hsba00,H,Committee on Financial Services,S
CREC-2015-12-15-pt1-PgD1322-3,CREC-2015-12-15,,hsha00,H,Committee on Oversight,S
CREC-2015-12-15-pt1-PgD1322-3,CREC-2015-12-15,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-12-15-pt1-PgD1322-3,CREC-2015-12-15,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-12-15-pt1-PgD1322-3,CREC-2015-12-15,,hsgo00,H,Committee on Government Operations,S
CREC-2015-12-15-pt1-PgD1323,CREC-2015-12-15,,jspr00,J,Joint Committee on Printing,J
