granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-11-17-pt1-PgH8251-8,CREC-2015-11-17,,BILLS,Congressional Bills,527,114,HRES
CREC-2015-11-17-pt1-PgH8251-9,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8252,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8252-2,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8252-3,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8252-4,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8252-5,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8253,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8253-3,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8253-2,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8253-4,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8253-5,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8253-6,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8254,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8254-2,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8254-3,CREC-2015-11-17,,BILLS,Congressional Bills,5,114,HR
CREC-2015-11-17-pt1-PgH8254-3,CREC-2015-11-17,,BILLS,Congressional Bills,430,114,HR
CREC-2015-11-17-pt1-PgH8254-3,CREC-2015-11-17,,BILLS,Congressional Bills,511,114,HR
CREC-2015-11-17-pt1-PgH8254-3,CREC-2015-11-17,,BILLS,Congressional Bills,526,114,HRES
CREC-2015-11-17-pt1-PgH8254-3,CREC-2015-11-17,,BILLS,Congressional Bills,1177,114,S
CREC-2015-11-17-pt1-PgH8254-3,CREC-2015-11-17,,BILLS,Congressional Bills,1694,114,HR
CREC-2015-11-17-pt1-PgH8254-3,CREC-2015-11-17,,BILLS,Congressional Bills,1737,114,HR
CREC-2015-11-17-pt1-PgH8254-3,CREC-2015-11-17,,BILLS,Congressional Bills,3114,114,HR
CREC-2015-11-17-pt1-PgH8254-3,CREC-2015-11-17,,BILLS,Congressional Bills,3762,114,HR
CREC-2015-11-17-pt1-PgH8260,CREC-2015-11-17,,BILLS,Congressional Bills,3114,114,HR
CREC-2015-11-17-pt1-PgH8260,CREC-2015-11-17,,BILLS,Congressional Bills,3114,114,HR
CREC-2015-11-17-pt1-PgH8259,CREC-2015-11-17,,BILLS,Congressional Bills,1694,114,HR
CREC-2015-11-17-pt1-PgH8259,CREC-2015-11-17,,BILLS,Congressional Bills,1694,114,HR
CREC-2015-11-17-pt1-PgH8260-2,CREC-2015-11-17,,BILLS,Congressional Bills,526,114,HRES
CREC-2015-11-17-pt1-PgH8260-2,CREC-2015-11-17,,BILLS,Congressional Bills,526,114,HRES
CREC-2015-11-17-pt1-PgH8260-2,CREC-2015-11-17,,BILLS,Congressional Bills,1177,114,S
CREC-2015-11-17-pt1-PgH8260-3,CREC-2015-11-17,,BILLS,Congressional Bills,511,114,HR
CREC-2015-11-17-pt1-PgH8260-3,CREC-2015-11-17,,BILLS,Congressional Bills,511,114,HR
CREC-2015-11-17-pt1-PgH8260-3,CREC-2015-11-17,,BILLS,Congressional Bills,526,114,HRES
CREC-2015-11-17-pt1-PgH8260-3,CREC-2015-11-17,,BILLS,Congressional Bills,4511,114,HR
CREC-2015-11-17-pt1-PgH8271,CREC-2015-11-17,,BILLS,Congressional Bills,526,114,HRES
CREC-2015-11-17-pt1-PgH8271,CREC-2015-11-17,,BILLS,Congressional Bills,526,114,HRES
CREC-2015-11-17-pt1-PgH8271,CREC-2015-11-17,,BILLS,Congressional Bills,1177,114,S
CREC-2015-11-17-pt1-PgH8272,CREC-2015-11-17,,BILLS,Congressional Bills,511,114,HR
CREC-2015-11-17-pt1-PgH8272,CREC-2015-11-17,,BILLS,Congressional Bills,511,114,HR
CREC-2015-11-17-pt1-PgH8272-2,CREC-2015-11-17,,BILLS,Congressional Bills,3770,114,HR
CREC-2015-11-17-pt1-PgH8272-2,CREC-2015-11-17,,BILLS,Congressional Bills,3770,114,HR
CREC-2015-11-17-pt1-PgH8272-3,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8277-2,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8277,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8272-4,CREC-2015-11-17,,BILLS,Congressional Bills,524,114,HRES
CREC-2015-11-17-pt1-PgH8272-4,CREC-2015-11-17,,BILLS,Congressional Bills,524,114,HRES
CREC-2015-11-17-pt1-PgH8277-3,CREC-2015-11-17,,BILLS,Congressional Bills,529,114,HRES
CREC-2015-11-17-pt1-PgH8277-3,CREC-2015-11-17,,BILLS,Congressional Bills,529,114,HRES
CREC-2015-11-17-pt1-PgH8277-3,CREC-2015-11-17,,BILLS,Congressional Bills,1210,114,HR
CREC-2015-11-17-pt1-PgH8277-3,CREC-2015-11-17,,BILLS,Congressional Bills,3189,114,HR
CREC-2015-11-17-pt1-PgH8278,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8278-2,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8277-4,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8278-3,CREC-2015-11-17,,BILLS,Congressional Bills,22,114,HR
CREC-2015-11-17-pt1-PgH8278-3,CREC-2015-11-17,,BILLS,Congressional Bills,22,114,HR
CREC-2015-11-17-pt1-PgH8278-4,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8278-5,CREC-2015-11-17,,BILLS,Congressional Bills,1356,114,S
CREC-2015-11-17-pt1-PgH8278-6,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8278-7,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8279,CREC-2015-11-17,,BILLS,Congressional Bills,529,114,HRES
CREC-2015-11-17-pt1-PgH8279,CREC-2015-11-17,,BILLS,Congressional Bills,1210,114,HR
CREC-2015-11-17-pt1-PgH8279,CREC-2015-11-17,,BILLS,Congressional Bills,3189,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,530,114,HRES
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4023,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4024,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4025,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4026,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4027,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4028,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4029,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4030,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4031,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4032,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4033,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4034,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4035,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4036,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4037,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4038,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4039,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4040,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4041,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4042,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4043,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4044,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4045,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4046,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4047,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4048,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4049,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4050,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4051,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4052,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4053,114,HR
CREC-2015-11-17-pt1-PgH8279-2,CREC-2015-11-17,,BILLS,Congressional Bills,4054,114,HR
CREC-2015-11-17-pt1-PgH8280,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8280-2,CREC-2015-11-17,,BILLS,Congressional Bills,4023,114,HR
CREC-2015-11-17-pt1-PgH8280-4,CREC-2015-11-17,,BILLS,Congressional Bills,4025,114,HR
CREC-2015-11-17-pt1-PgH8280-5,CREC-2015-11-17,,BILLS,Congressional Bills,4026,114,HR
CREC-2015-11-17-pt1-PgH8280-3,CREC-2015-11-17,,BILLS,Congressional Bills,4024,114,HR
CREC-2015-11-17-pt1-PgH8280-6,CREC-2015-11-17,,BILLS,Congressional Bills,4027,114,HR
CREC-2015-11-17-pt1-PgH8280-7,CREC-2015-11-17,,BILLS,Congressional Bills,4028,114,HR
CREC-2015-11-17-pt1-PgH8280-8,CREC-2015-11-17,,BILLS,Congressional Bills,4029,114,HR
CREC-2015-11-17-pt1-PgH8280-9,CREC-2015-11-17,,BILLS,Congressional Bills,4030,114,HR
CREC-2015-11-17-pt1-PgH8280-10,CREC-2015-11-17,,BILLS,Congressional Bills,4031,114,HR
CREC-2015-11-17-pt1-PgH8280-12,CREC-2015-11-17,,BILLS,Congressional Bills,4033,114,HR
CREC-2015-11-17-pt1-PgH8280-13,CREC-2015-11-17,,BILLS,Congressional Bills,4034,114,HR
CREC-2015-11-17-pt1-PgH8280-11,CREC-2015-11-17,,BILLS,Congressional Bills,4032,114,HR
CREC-2015-11-17-pt1-PgH8280-14,CREC-2015-11-17,,BILLS,Congressional Bills,4035,114,HR
CREC-2015-11-17-pt1-PgH8280-15,CREC-2015-11-17,,BILLS,Congressional Bills,4036,114,HR
CREC-2015-11-17-pt1-PgH8280-16,CREC-2015-11-17,,BILLS,Congressional Bills,4037,114,HR
CREC-2015-11-17-pt1-PgH8280-17,CREC-2015-11-17,,BILLS,Congressional Bills,4038,114,HR
CREC-2015-11-17-pt1-PgH8280-18,CREC-2015-11-17,,BILLS,Congressional Bills,4039,114,HR
CREC-2015-11-17-pt1-PgH8280-19,CREC-2015-11-17,,BILLS,Congressional Bills,4040,114,HR
CREC-2015-11-17-pt1-PgH8280-20,CREC-2015-11-17,,BILLS,Congressional Bills,4041,114,HR
CREC-2015-11-17-pt1-PgH8280-21,CREC-2015-11-17,,BILLS,Congressional Bills,4042,114,HR
CREC-2015-11-17-pt1-PgH8281,CREC-2015-11-17,,BILLS,Congressional Bills,4043,114,HR
CREC-2015-11-17-pt1-PgH8281-2,CREC-2015-11-17,,BILLS,Congressional Bills,4044,114,HR
CREC-2015-11-17-pt1-PgH8281-3,CREC-2015-11-17,,BILLS,Congressional Bills,4045,114,HR
CREC-2015-11-17-pt1-PgH8281-4,CREC-2015-11-17,,BILLS,Congressional Bills,4046,114,HR
CREC-2015-11-17-pt1-PgH8281-6,CREC-2015-11-17,,BILLS,Congressional Bills,4048,114,HR
CREC-2015-11-17-pt1-PgH8281-5,CREC-2015-11-17,,BILLS,Congressional Bills,4047,114,HR
CREC-2015-11-17-pt1-PgH8281-7,CREC-2015-11-17,,BILLS,Congressional Bills,4049,114,HR
CREC-2015-11-17-pt1-PgH8281-8,CREC-2015-11-17,,BILLS,Congressional Bills,4050,114,HR
CREC-2015-11-17-pt1-PgH8281-9,CREC-2015-11-17,,BILLS,Congressional Bills,4051,114,HR
CREC-2015-11-17-pt1-PgH8281-10,CREC-2015-11-17,,BILLS,Congressional Bills,4052,114,HR
CREC-2015-11-17-pt1-PgH8281-11,CREC-2015-11-17,,BILLS,Congressional Bills,4053,114,HR
CREC-2015-11-17-pt1-PgH8281-12,CREC-2015-11-17,,BILLS,Congressional Bills,4054,114,HR
CREC-2015-11-17-pt1-PgS-FrontMatter-2,CREC-2015-11-17,,,,,,
CREC-2015-11-17-pt1-PgH8282,CREC-2015-11-17,,BILLS,Congressional Bills,3189,114,HR
CREC-2015-11-17-pt1-PgH8282-2,CREC-2015-11-17,,BILLS,Congressional Bills,3770,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,22,114,HJRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,28,114,HRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,32,114,HRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,33,114,HJRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,71,114,HJRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,72,114,HJRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,78,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,167,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,317,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,394,114,HRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,416,114,HRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,432,114,HRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,485,114,HRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,513,114,HRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,520,114,HRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,524,114,HRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,527,114,HRES
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,540,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,546,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,592,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,604,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,605,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,646,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,654,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,711,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,731,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,771,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,814,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,845,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,879,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,921,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,985,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1019,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1093,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1173,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1206,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1247,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1248,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1255,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1288,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1292,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1310,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1346,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1492,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1567,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1604,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1670,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1779,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1786,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1793,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1805,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1818,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1929,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,1941,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2016,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2017,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2125,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2154,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2342,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2366,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2403,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2434,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2515,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2519,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2526,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2533,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2657,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2689,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2759,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2817,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2847,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2849,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2858,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2874,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2903,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,2905,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3105,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3110,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3119,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3136,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3137,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3177,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3183,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3220,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3222,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3225,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3226,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3250,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3268,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3296,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3299,114,HR
CREC-2015-11-17-pt1-PgH8281-13,CREC-2015-11-17,,BILLS,Congressional Bills,3309,114,HR
