granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-02-25-pt1-PgH930-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH941,CREC-2016-02-25,,hshm00,H,Committee on Homeland Security,S
CREC-2016-02-25-pt1-PgH944,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH938,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH947,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH947-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH947-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH947-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH947-5,CREC-2016-02-25,,hsap00,H,Committee on Appropriations,S
CREC-2016-02-25-pt1-PgH947-5,CREC-2016-02-25,,hsas00,H,Committee on Armed Services,S
CREC-2016-02-25-pt1-PgH947-5,CREC-2016-02-25,,hsba00,H,Committee on Financial Services,S
CREC-2016-02-25-pt1-PgH947-5,CREC-2016-02-25,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-25-pt1-PgH947-5,CREC-2016-02-25,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-02-25-pt1-PgH947-5,CREC-2016-02-25,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-02-25-pt1-PgH947-5,CREC-2016-02-25,,hsju00,H,Committee on the Judiciary,S
CREC-2016-02-25-pt1-PgH947-5,CREC-2016-02-25,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-02-25-pt1-PgH947-5,CREC-2016-02-25,,hswm00,H,Committee on Ways and Means,S
CREC-2016-02-25-pt1-PgH949-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949,CREC-2016-02-25,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hsju00,H,Committee on the Judiciary,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hswm00,H,Committee on Ways and Means,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hsba00,H,Committee on Financial Services,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-02-25-pt1-PgH948,CREC-2016-02-25,,hsas00,H,Committee on Armed Services,S
CREC-2016-02-25-pt1-PgH949-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-6,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-7,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-9,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-8,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-10,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-11,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-12,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-13,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH949-14,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950-6,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950-7,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950-9,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950-8,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950-10,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1017,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgH950-11,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS-FrontMatter,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1017-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1017-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1017-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1017-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1018,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1018-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1018-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1018-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1018-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1018-6,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1019,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1020,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1021,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1029,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1029-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1022,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1030,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1031,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1032,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1032-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1034,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1036,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1034-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1036-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1036-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1036-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1037,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1045,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1037-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1046,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1054,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1054-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1046-2,CREC-2016-02-25,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-25-pt1-PgS1055,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1055-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1056,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1056-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1056-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1056-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1056-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1057,CREC-2016-02-25,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-02-25-pt1-PgS1057-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1057-4,CREC-2016-02-25,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-25-pt1-PgS1057-4,CREC-2016-02-25,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-25-pt1-PgS1057-4,CREC-2016-02-25,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,slia00,S,Committee on Indian Affairs,O
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,ssfi00,S,Committee on Finance,S
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-25-pt1-PgS1057-3,CREC-2016-02-25,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-02-25-pt1-PgS1058,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1059,CREC-2016-02-25,,slia00,S,Committee on Indian Affairs,O
CREC-2016-02-25-pt1-PgS1059,CREC-2016-02-25,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-25-pt1-PgS1059,CREC-2016-02-25,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-02-25-pt1-PgS1059-2,CREC-2016-02-25,,slia00,S,Committee on Indian Affairs,O
CREC-2016-02-25-pt1-PgS1059-2,CREC-2016-02-25,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-25-pt1-PgS1059-2,CREC-2016-02-25,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-02-25-pt1-PgS1060,CREC-2016-02-25,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-02-25-pt1-PgS1060-2,CREC-2016-02-25,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-25-pt1-PgS1061,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1060-3,CREC-2016-02-25,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-25-pt1-PgS1061-3,CREC-2016-02-25,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-25-pt1-PgS1061-3,CREC-2016-02-25,,ssaf00,S,Committee on Agriculture,S
CREC-2016-02-25-pt1-PgS1061-3,CREC-2016-02-25,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-25-pt1-PgS1061-2,CREC-2016-02-25,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-02-25-pt1-PgS1061-2,CREC-2016-02-25,,ssaf00,S,Committee on Agriculture,S
CREC-2016-02-25-pt1-PgS1061-2,CREC-2016-02-25,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-25-pt1-PgS1061-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1062,CREC-2016-02-25,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-25-pt1-PgS1062,CREC-2016-02-25,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-25-pt1-PgS1062,CREC-2016-02-25,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-25-pt1-PgS1062,CREC-2016-02-25,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-02-25-pt1-PgS1062,CREC-2016-02-25,,slin00,S,Select Committee on Intelligence,L
CREC-2016-02-25-pt1-PgS1062,CREC-2016-02-25,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-25-pt1-PgS1062-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1062-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1062-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE215-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgS1062-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE215-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE215-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE215-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE216,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE216-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE217,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE216-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE217-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE217-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE217-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE218,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE218-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE218-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE218-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE218-6,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE218-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE219-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE219,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE219-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE220,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE220-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE220-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE220-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE220-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE221,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE221-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE221-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE221-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE222,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE222-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE222-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE222-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE222-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE223-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE223,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE223-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE224,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE224-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE224-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE225,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE225-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE226,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE226-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE225-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE226-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE227,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE227-2,CREC-2016-02-25,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-25-pt1-PgE228,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE228-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE228-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE229,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE228-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE229-2,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE229-3,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE229-4,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgE229-5,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgD172,CREC-2016-02-25,,,,,
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsap00,H,Committee on Appropriations,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsas00,H,Committee on Armed Services,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsba00,H,Committee on Financial Services,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hshm00,H,Committee on Homeland Security,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsju00,H,Committee on the Judiciary,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsii00,H,Committee on Natural Resources,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hssm00,H,Committee on Small Business,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-02-25-pt1-PgD174,CREC-2016-02-25,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-02-25-pt1-PgD173,CREC-2016-02-25,,hsju00,H,Committee on the Judiciary,S
CREC-2016-02-25-pt1-PgD172-2,CREC-2016-02-25,,ssap00,S,Committee on Appropriations,S
CREC-2016-02-25-pt1-PgD172-2,CREC-2016-02-25,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-25-pt1-PgD172-2,CREC-2016-02-25,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-02-25-pt1-PgD172-2,CREC-2016-02-25,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-02-25-pt1-PgD172-2,CREC-2016-02-25,,ssju00,S,Committee on the Judiciary,S
CREC-2016-02-25-pt1-PgD172-2,CREC-2016-02-25,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-02-25-pt1-PgD172-2,CREC-2016-02-25,,slin00,S,Select Committee on Intelligence,L
CREC-2016-02-25-pt1-PgD177,CREC-2016-02-25,,hsap00,H,Committee on Appropriations,S
CREC-2016-02-25-pt1-PgD177,CREC-2016-02-25,,hsag00,H,Committee on Agriculture,S
CREC-2016-02-25-pt1-PgD177,CREC-2016-02-25,,ssas00,S,Committee on Armed Services,S
CREC-2016-02-25-pt1-PgD177,CREC-2016-02-25,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-02-25-pt1-PgD177,CREC-2016-02-25,,hsif00,H,Committee on Commerce,S
CREC-2016-02-25-pt1-PgD177,CREC-2016-02-25,,hshm00,H,Committee on Homeland Security,S
CREC-2016-02-25-pt1-PgD177,CREC-2016-02-25,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-02-25-pt1-PgD177-2,CREC-2016-02-25,,jspr00,J,Joint Committee on Printing,J
