granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-02-11-pt1-PgH961-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH961-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH962-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH962,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH962-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH962-4,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH969,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH962-5,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH972,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH976,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH979,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,hsag00,H,Committee on Agriculture,S
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,hsas00,H,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,hsba00,H,Committee on Financial Services,S
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,hsii00,H,Committee on Natural Resources,S
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsap00,H,Committee on Appropriations,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsbu00,H,Committee on the Budget,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hswm00,H,Committee on Ways and Means,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsii00,H,Committee on Natural Resources,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsas00,H,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hshm00,H,Committee on Homeland Security,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsba00,H,Committee on Financial Services,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsag00,H,Committee on Agriculture,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-11-pt1-PgH982,CREC-2015-02-11,,hsas00,H,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgH982,CREC-2015-02-11,,hswm00,H,Committee on Ways and Means,S
CREC-2015-02-11-pt1-PgH982-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-4,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-5,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-6,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-7,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-8,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-10,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-9,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-11,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-12,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-13,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-14,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-15,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH982-16,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-4,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-5,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-6,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-7,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-8,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-9,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-10,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-11,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-12,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-13,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-14,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-15,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-16,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-17,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-18,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-19,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-20,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-21,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-22,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-23,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-24,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-25,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-26,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-28,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-27,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-29,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH983-30,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH984,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH984-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH984-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH984-4,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS-FrontMatter-6,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgH984-6,CREC-2015-02-11,,hsas00,H,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgH984-6,CREC-2015-02-11,,hsii00,H,Committee on Natural Resources,S
CREC-2015-02-11-pt1-PgS907-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS907,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS907-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS907-4,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS907-5,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS910,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS910-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS910-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS911,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS913,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS914,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS915,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS916,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS916-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS920,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS921,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS924,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS925,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS925-2,CREC-2015-02-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-11-pt1-PgS925-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS926,CREC-2015-02-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-11-pt1-PgS926,CREC-2015-02-11,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-11-pt1-PgS926-2,CREC-2015-02-11,,ssfi00,S,Committee on Finance,S
CREC-2015-02-11-pt1-PgS926-2,CREC-2015-02-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgS926-2,CREC-2015-02-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-11-pt1-PgS926-2,CREC-2015-02-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-11-pt1-PgS926-2,CREC-2015-02-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-02-11-pt1-PgS926-2,CREC-2015-02-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-11-pt1-PgS926-2,CREC-2015-02-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-11-pt1-PgS926-2,CREC-2015-02-11,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-02-11-pt1-PgS926-2,CREC-2015-02-11,,slia00,S,Committee on Indian Affairs,O
CREC-2015-02-11-pt1-PgS926-2,CREC-2015-02-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-02-11-pt1-PgS926-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS927-2,CREC-2015-02-11,,ssfi00,S,Committee on Finance,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,ssfi00,S,Committee on Finance,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,hshm00,H,Committee on Homeland Security,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,slia00,S,Committee on Indian Affairs,O
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,hsap00,H,Committee on Appropriations,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,sscm00,S,Committee on Commerce,S
CREC-2015-02-11-pt1-PgS927,CREC-2015-02-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-02-11-pt1-PgS928,CREC-2015-02-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-11-pt1-PgS928,CREC-2015-02-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgS929,CREC-2015-02-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-11-pt1-PgS929,CREC-2015-02-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-11-pt1-PgS929,CREC-2015-02-11,,ssfi00,S,Committee on Finance,S
CREC-2015-02-11-pt1-PgS929,CREC-2015-02-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgS929,CREC-2015-02-11,,hshm00,H,Committee on Homeland Security,S
CREC-2015-02-11-pt1-PgS929,CREC-2015-02-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgS929,CREC-2015-02-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-11-pt1-PgS931,CREC-2015-02-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-11-pt1-PgS931,CREC-2015-02-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-11-pt1-PgS931,CREC-2015-02-11,,ssfi00,S,Committee on Finance,S
CREC-2015-02-11-pt1-PgS931,CREC-2015-02-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgS931,CREC-2015-02-11,,hshm00,H,Committee on Homeland Security,S
CREC-2015-02-11-pt1-PgS931,CREC-2015-02-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgS931,CREC-2015-02-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-11-pt1-PgS932,CREC-2015-02-11,,slia00,S,Committee on Indian Affairs,O
CREC-2015-02-11-pt1-PgS932,CREC-2015-02-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgS944,CREC-2015-02-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-02-11-pt1-PgS939,CREC-2015-02-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgS939,CREC-2015-02-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-02-11-pt1-PgS939,CREC-2015-02-11,,hsap00,H,Committee on Appropriations,S
CREC-2015-02-11-pt1-PgS939,CREC-2015-02-11,,sscm00,S,Committee on Commerce,S
CREC-2015-02-11-pt1-PgS939,CREC-2015-02-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgS945,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS945-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS945-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS945-4,CREC-2015-02-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgS945-4,CREC-2015-02-11,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-11-pt1-PgS945-4,CREC-2015-02-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-11-pt1-PgS945-4,CREC-2015-02-11,,ssfi00,S,Committee on Finance,S
CREC-2015-02-11-pt1-PgS945-4,CREC-2015-02-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-11-pt1-PgS945-4,CREC-2015-02-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-11-pt1-PgS945-4,CREC-2015-02-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-11-pt1-PgS946,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS946-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS946-4,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS946-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgS946-5,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE195-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE195-4,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE195-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE196,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE196-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE196-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE196-5,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE196-6,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE196-4,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE196-7,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE197,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE197-2,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE197-3,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgE197-5,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgD128,CREC-2015-02-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-11-pt1-PgE198,CREC-2015-02-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-02-11-pt1-PgE198,CREC-2015-02-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-11-pt1-PgE198,CREC-2015-02-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgE197-4,CREC-2015-02-11,,,,,
CREC-2015-02-11-pt1-PgD129,CREC-2015-02-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-02-11-pt1-PgD129,CREC-2015-02-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgD129,CREC-2015-02-11,,ssbu00,S,Committee on the Budget,S
CREC-2015-02-11-pt1-PgD129,CREC-2015-02-11,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-02-11-pt1-PgD129,CREC-2015-02-11,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-02-11-pt1-PgD129,CREC-2015-02-11,,ssfi00,S,Committee on Finance,S
CREC-2015-02-11-pt1-PgD129,CREC-2015-02-11,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-02-11-pt1-PgD129,CREC-2015-02-11,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-02-11-pt1-PgD129,CREC-2015-02-11,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-02-11-pt1-PgD131,CREC-2015-02-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-11-pt1-PgD131,CREC-2015-02-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsag00,H,Committee on Agriculture,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsap00,H,Committee on Appropriations,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsas00,H,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsba00,H,Committee on Financial Services,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hshm00,H,Committee on Homeland Security,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsha00,H,Committee on House Administration,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsju00,H,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2015-02-11-pt1-PgD131-2,CREC-2015-02-11,,hswm00,H,Committee on Ways and Means,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,ssas00,S,Committee on Armed Services,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,ssju00,S,Committee on the Judiciary,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,ssra00,S,Committee on Rules and Administration,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,slin00,S,Select Committee on Intelligence,L
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hsag00,H,Committee on Agriculture,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,ssap00,S,Committee on Appropriations,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hhah00,H,Ad Hoc Committee on Energy,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hsha00,H,Committee on Oversight,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,slet00,S,Select Committee on Ethics,L
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hsba00,H,Committee on Financial Services,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hshm00,H,Committee on Homeland Security,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hssm00,H,Committee on Small Business,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-02-11-pt1-PgD134,CREC-2015-02-11,,hswm00,H,Committee on Ways and Means,S
CREC-2015-02-11-pt1-PgD135,CREC-2015-02-11,,jspr00,J,Joint Committee on Printing,J
