granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-02-11-pt1-PgH937,CREC-2015-02-11,,BILLS,Congressional Bills,861,114,HR
CREC-2015-02-11-pt1-PgH946-2,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH960,CREC-2015-02-11,,BILLS,Congressional Bills,431,114,HR
CREC-2015-02-11-pt1-PgH960,CREC-2015-02-11,,BILLS,Congressional Bills,431,114,HR
CREC-2015-02-11-pt1-PgH961,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH947,CREC-2015-02-11,,BILLS,Congressional Bills,1,114,S
CREC-2015-02-11-pt1-PgH947,CREC-2015-02-11,,BILLS,Congressional Bills,1,114,S
CREC-2015-02-11-pt1-PgH947,CREC-2015-02-11,,BILLS,Congressional Bills,3,114,HR
CREC-2015-02-11-pt1-PgH947,CREC-2015-02-11,,BILLS,Congressional Bills,100,114,HRES
CREC-2015-02-11-pt1-PgH947,CREC-2015-02-11,,BILLS,Congressional Bills,431,114,HR
CREC-2015-02-11-pt1-PgH961-2,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH961-3,CREC-2015-02-11,,BILLS,Congressional Bills,628,114,HR
CREC-2015-02-11-pt1-PgH961-3,CREC-2015-02-11,,BILLS,Congressional Bills,628,114,HR
CREC-2015-02-11-pt1-PgH962-2,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH962,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH962-3,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH962-4,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH969,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH962-5,CREC-2015-02-11,,BILLS,Congressional Bills,240,114,HR
CREC-2015-02-11-pt1-PgH962-5,CREC-2015-02-11,,BILLS,Congressional Bills,240,114,HRES
CREC-2015-02-11-pt1-PgH972,CREC-2015-02-11,,BILLS,Congressional Bills,654,114,HR
CREC-2015-02-11-pt1-PgH976,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH979,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH979-2,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,31,114,HJRES
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,104,114,HRES
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,105,114,HRES
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,106,114,HRES
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,107,114,HRES
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,860,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,861,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,862,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,863,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,864,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,865,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,866,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,867,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,868,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,869,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,870,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,871,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,872,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,873,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,874,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,875,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,876,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,877,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,878,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,879,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,880,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,881,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,882,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,883,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,884,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,885,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,886,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,887,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,888,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,889,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,890,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,891,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,892,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,893,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,894,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,895,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,896,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,897,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,898,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,899,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,900,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,901,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,902,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,903,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,904,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,905,114,HR
CREC-2015-02-11-pt1-PgH980,CREC-2015-02-11,,BILLS,Congressional Bills,906,114,HR
CREC-2015-02-11-pt1-PgH982,CREC-2015-02-11,,BILLS,Congressional Bills,54,114,HCONRES
CREC-2015-02-11-pt1-PgH982,CREC-2015-02-11,,BILLS,Congressional Bills,283,114,HRES
CREC-2015-02-11-pt1-PgH982,CREC-2015-02-11,,BILLS,Congressional Bills,410,114,SRES
CREC-2015-02-11-pt1-PgH982-3,CREC-2015-02-11,,BILLS,Congressional Bills,860,114,HR
CREC-2015-02-11-pt1-PgH982-2,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH982-4,CREC-2015-02-11,,BILLS,Congressional Bills,861,114,HR
CREC-2015-02-11-pt1-PgH982-5,CREC-2015-02-11,,BILLS,Congressional Bills,862,114,HR
CREC-2015-02-11-pt1-PgH982-6,CREC-2015-02-11,,BILLS,Congressional Bills,863,114,HR
CREC-2015-02-11-pt1-PgH982-7,CREC-2015-02-11,,BILLS,Congressional Bills,864,114,HR
CREC-2015-02-11-pt1-PgH982-8,CREC-2015-02-11,,BILLS,Congressional Bills,865,114,HR
CREC-2015-02-11-pt1-PgH982-10,CREC-2015-02-11,,BILLS,Congressional Bills,867,114,HR
CREC-2015-02-11-pt1-PgH982-9,CREC-2015-02-11,,BILLS,Congressional Bills,866,114,HR
CREC-2015-02-11-pt1-PgH982-11,CREC-2015-02-11,,BILLS,Congressional Bills,868,114,HR
CREC-2015-02-11-pt1-PgH982-12,CREC-2015-02-11,,BILLS,Congressional Bills,869,114,HR
CREC-2015-02-11-pt1-PgH982-13,CREC-2015-02-11,,BILLS,Congressional Bills,870,114,HR
CREC-2015-02-11-pt1-PgH982-14,CREC-2015-02-11,,BILLS,Congressional Bills,871,114,HR
CREC-2015-02-11-pt1-PgH982-15,CREC-2015-02-11,,BILLS,Congressional Bills,872,114,HR
CREC-2015-02-11-pt1-PgH982-16,CREC-2015-02-11,,BILLS,Congressional Bills,873,114,HR
CREC-2015-02-11-pt1-PgH983,CREC-2015-02-11,,BILLS,Congressional Bills,874,114,HR
CREC-2015-02-11-pt1-PgH983-2,CREC-2015-02-11,,BILLS,Congressional Bills,875,114,HR
CREC-2015-02-11-pt1-PgH983-3,CREC-2015-02-11,,BILLS,Congressional Bills,876,114,HR
CREC-2015-02-11-pt1-PgH983-4,CREC-2015-02-11,,BILLS,Congressional Bills,877,114,HR
CREC-2015-02-11-pt1-PgH983-5,CREC-2015-02-11,,BILLS,Congressional Bills,878,114,HR
CREC-2015-02-11-pt1-PgH983-6,CREC-2015-02-11,,BILLS,Congressional Bills,879,114,HR
CREC-2015-02-11-pt1-PgH983-7,CREC-2015-02-11,,BILLS,Congressional Bills,880,114,HR
CREC-2015-02-11-pt1-PgH983-8,CREC-2015-02-11,,BILLS,Congressional Bills,881,114,HR
CREC-2015-02-11-pt1-PgH983-9,CREC-2015-02-11,,BILLS,Congressional Bills,882,114,HR
CREC-2015-02-11-pt1-PgH983-10,CREC-2015-02-11,,BILLS,Congressional Bills,883,114,HR
CREC-2015-02-11-pt1-PgH983-11,CREC-2015-02-11,,BILLS,Congressional Bills,884,114,HR
CREC-2015-02-11-pt1-PgH983-12,CREC-2015-02-11,,BILLS,Congressional Bills,885,114,HR
CREC-2015-02-11-pt1-PgH983-13,CREC-2015-02-11,,BILLS,Congressional Bills,886,114,HR
CREC-2015-02-11-pt1-PgH983-14,CREC-2015-02-11,,BILLS,Congressional Bills,887,114,HR
CREC-2015-02-11-pt1-PgH983-15,CREC-2015-02-11,,BILLS,Congressional Bills,888,114,HR
CREC-2015-02-11-pt1-PgH983-16,CREC-2015-02-11,,BILLS,Congressional Bills,889,114,HR
CREC-2015-02-11-pt1-PgH983-17,CREC-2015-02-11,,BILLS,Congressional Bills,890,114,HR
CREC-2015-02-11-pt1-PgH983-18,CREC-2015-02-11,,BILLS,Congressional Bills,891,114,HR
CREC-2015-02-11-pt1-PgH983-19,CREC-2015-02-11,,BILLS,Congressional Bills,892,114,HR
CREC-2015-02-11-pt1-PgH983-20,CREC-2015-02-11,,BILLS,Congressional Bills,893,114,HR
CREC-2015-02-11-pt1-PgH983-21,CREC-2015-02-11,,BILLS,Congressional Bills,894,114,HR
CREC-2015-02-11-pt1-PgH983-22,CREC-2015-02-11,,BILLS,Congressional Bills,895,114,HR
CREC-2015-02-11-pt1-PgH983-23,CREC-2015-02-11,,BILLS,Congressional Bills,896,114,HR
CREC-2015-02-11-pt1-PgH983-24,CREC-2015-02-11,,BILLS,Congressional Bills,897,114,HR
CREC-2015-02-11-pt1-PgH983-25,CREC-2015-02-11,,BILLS,Congressional Bills,898,114,HR
CREC-2015-02-11-pt1-PgH983-26,CREC-2015-02-11,,BILLS,Congressional Bills,899,114,HR
CREC-2015-02-11-pt1-PgH983-28,CREC-2015-02-11,,BILLS,Congressional Bills,901,114,HR
CREC-2015-02-11-pt1-PgH983-27,CREC-2015-02-11,,BILLS,Congressional Bills,900,114,HR
CREC-2015-02-11-pt1-PgH983-29,CREC-2015-02-11,,BILLS,Congressional Bills,902,114,HR
CREC-2015-02-11-pt1-PgH983-30,CREC-2015-02-11,,BILLS,Congressional Bills,903,114,HR
CREC-2015-02-11-pt1-PgH984,CREC-2015-02-11,,BILLS,Congressional Bills,904,114,HR
CREC-2015-02-11-pt1-PgH984-2,CREC-2015-02-11,,BILLS,Congressional Bills,905,114,HR
CREC-2015-02-11-pt1-PgH984-3,CREC-2015-02-11,,BILLS,Congressional Bills,906,114,HR
CREC-2015-02-11-pt1-PgH984-4,CREC-2015-02-11,,BILLS,Congressional Bills,31,114,HJRES
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,9,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,9,114,HJRES
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,13,114,HCONRES
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,14,114,HRES
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,15,114,HRES
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,25,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,27,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,28,114,HRES
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,38,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,54,114,HRES
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,62,114,HRES
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,67,114,HRES
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,93,114,HRES
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,124,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,169,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,173,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,174,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,178,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,188,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,198,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,204,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,210,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,232,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,270,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,280,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,317,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,353,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,393,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,402,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,431,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,443,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,445,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,448,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,452,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,456,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,465,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,471,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,472,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,486,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,508,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,519,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,528,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,529,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,537,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,540,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,543,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,546,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,555,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,556,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,560,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,571,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,572,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,577,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,592,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,594,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,595,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,598,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,601,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,603,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,612,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,622,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,633,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,638,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,650,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,654,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,667,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,676,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,681,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,708,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,721,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,731,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,742,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,746,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,751,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,756,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,766,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,767,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,782,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,789,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,793,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,794,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,800,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,801,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,803,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,814,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,818,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,842,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,845,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,850,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,855,114,HR
CREC-2015-02-11-pt1-PgH984-5,CREC-2015-02-11,,BILLS,Congressional Bills,858,114,HR
CREC-2015-02-11-pt1-PgS-FrontMatter-6,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgH984-6,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgS907-2,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgS907,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgS907-3,CREC-2015-02-11,,,,,,
CREC-2015-02-11-pt1-PgS907-4,CREC-2015-02-11,,,,,,
