granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-03-03-pt1-PgS1274-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1275-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1275,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1274-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1274-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1275-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1275-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1276,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1276-2,CREC-2016-03-03,,ssfi00,S,Committee on Finance,S
CREC-2016-03-03-pt1-PgS1277-2,CREC-2016-03-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-03-pt1-PgS1277,CREC-2016-03-03,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-03-03-pt1-PgS1278,CREC-2016-03-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-03-pt1-PgS1278,CREC-2016-03-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-03-pt1-PgS1278,CREC-2016-03-03,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-03-pt1-PgS1278,CREC-2016-03-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-03-pt1-PgS1276-3,CREC-2016-03-03,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2016-03-03-pt1-PgS1276-3,CREC-2016-03-03,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-03-pt1-PgS1276-3,CREC-2016-03-03,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-03-pt1-PgS1276-3,CREC-2016-03-03,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-03-pt1-PgS1276-3,CREC-2016-03-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-03-pt1-PgS1276-3,CREC-2016-03-03,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-03-pt1-PgS1276-3,CREC-2016-03-03,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-03-pt1-PgS1276-3,CREC-2016-03-03,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-03-pt1-PgS1276-3,CREC-2016-03-03,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-03-pt1-PgS1276-3,CREC-2016-03-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,ssfi00,S,Committee on Finance,S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,slia00,S,Committee on Indian Affairs,O
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-03-pt1-PgS1277-3,CREC-2016-03-03,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-03-03-pt1-PgS1278-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1279,CREC-2016-03-03,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-03-03-pt1-PgS1279,CREC-2016-03-03,,jspr00,J,Joint Committee on Printing,J
CREC-2016-03-03-pt1-PgS1279-2,CREC-2016-03-03,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-03-03-pt1-PgS1279-2,CREC-2016-03-03,,jspr00,J,Joint Committee on Printing,J
CREC-2016-03-03-pt1-PgS1281,CREC-2016-03-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-03-pt1-PgS1281-2,CREC-2016-03-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-03-pt1-PgS1282,CREC-2016-03-03,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-03-pt1-PgS1283,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1282-2,CREC-2016-03-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-03-pt1-PgS1284,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1284-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1285,CREC-2016-03-03,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-03-pt1-PgS1285,CREC-2016-03-03,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-03-pt1-PgS1285,CREC-2016-03-03,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-03-pt1-PgS1285,CREC-2016-03-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-03-pt1-PgS1285,CREC-2016-03-03,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-03-03-pt1-PgS1285,CREC-2016-03-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-03-pt1-PgS1285,CREC-2016-03-03,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-03-pt1-PgS1285,CREC-2016-03-03,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-03-pt1-PgS1285,CREC-2016-03-03,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-03-pt1-PgS1285,CREC-2016-03-03,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-03-03-pt1-PgS1285-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1285-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1285-5,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1285-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1285-6,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1286,CREC-2016-03-03,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-03-pt1-PgS1286,CREC-2016-03-03,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-03-pt1-PgS1286-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1286-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1286-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1287,CREC-2016-03-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-03-pt1-PgS1287,CREC-2016-03-03,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-03-03-pt1-PgS1287,CREC-2016-03-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-03-pt1-PgS1287,CREC-2016-03-03,,hsii00,H,Committee on Natural Resources,S
CREC-2016-03-03-pt1-PgS1287,CREC-2016-03-03,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-03-pt1-PgS1287,CREC-2016-03-03,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-03-pt1-PgS1287,CREC-2016-03-03,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-03-pt1-PgS1287,CREC-2016-03-03,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-03-03-pt1-PgS1286-5,CREC-2016-03-03,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-03-pt1-PgS1286-5,CREC-2016-03-03,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-03-pt1-PgS1286-5,CREC-2016-03-03,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-03-pt1-PgS1292-2,CREC-2016-03-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-03-pt1-PgS1292-2,CREC-2016-03-03,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-03-03-pt1-PgS1292-2,CREC-2016-03-03,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-03-pt1-PgS1292,CREC-2016-03-03,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-03-pt1-PgS1292,CREC-2016-03-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-03-pt1-PgS1292,CREC-2016-03-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-03-pt1-PgS1292,CREC-2016-03-03,,ssfi00,S,Committee on Finance,S
CREC-2016-03-03-pt1-PgS1292,CREC-2016-03-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-03-pt1-PgS1292,CREC-2016-03-03,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-03-pt1-PgS1292,CREC-2016-03-03,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-03-03-pt1-PgS1292,CREC-2016-03-03,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-03-pt1-PgS1292,CREC-2016-03-03,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-03-pt1-PgS1292,CREC-2016-03-03,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-03-pt1-PgS1296,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1296-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1296-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1296-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1296-6,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgS1296-5,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE271-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE271-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE271-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE271-5,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE271-6,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE272,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE272-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE273,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE272-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE272-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE273-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE273-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE273-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE273-5,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE273-6,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE274-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE274-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE274,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE274-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE274-5,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE275,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE274-6,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE275-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE275-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE275-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE275-5,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE275-6,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE276,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE276-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE276-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE276-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE277,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE277-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE277-3,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE277-4,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE277-5,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE278,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgE278-2,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgD214,CREC-2016-03-03,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-03-pt1-PgD214,CREC-2016-03-03,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-03-pt1-PgD214,CREC-2016-03-03,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-03-pt1-PgD214,CREC-2016-03-03,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-03-pt1-PgD214,CREC-2016-03-03,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-03-pt1-PgD214,CREC-2016-03-03,,ssfi00,S,Committee on Finance,S
CREC-2016-03-03-pt1-PgD214,CREC-2016-03-03,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-03-pt1-PgD214,CREC-2016-03-03,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-03-pt1-PgD214,CREC-2016-03-03,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-03-03-pt1-PgD214,CREC-2016-03-03,,slin00,S,Select Committee on Intelligence,L
CREC-2016-03-03-pt1-PgD213,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgD216,CREC-2016-03-03,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-03-pt1-PgD216,CREC-2016-03-03,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-03-03-pt1-PgD216,CREC-2016-03-03,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-03-03-pt1-PgD216,CREC-2016-03-03,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-03-03-pt1-PgD216,CREC-2016-03-03,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-03-03-pt1-PgD217,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgD215,CREC-2016-03-03,,,,,
CREC-2016-03-03-pt1-PgD217-2,CREC-2016-03-03,,jspr00,J,Joint Committee on Printing,J
