granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-06-21-pt1-PgH4002,CREC-2016-06-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-21-pt1-PgH4006-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4008,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4024,CREC-2016-06-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-06-21-pt1-PgH4010,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4021,CREC-2016-06-21,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-06-21-pt1-PgH4021,CREC-2016-06-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-21-pt1-PgH4021,CREC-2016-06-21,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-06-21-pt1-PgH4012,CREC-2016-06-21,,ssfi00,S,Committee on Finance,S
CREC-2016-06-21-pt1-PgH4012,CREC-2016-06-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-21-pt1-PgH4024-2,CREC-2016-06-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-06-21-pt1-PgH4025,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4025-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4025-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4026-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4026,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4027,CREC-2016-06-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-21-pt1-PgH4028,CREC-2016-06-21,,ssfi00,S,Committee on Finance,S
CREC-2016-06-21-pt1-PgH4028,CREC-2016-06-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-21-pt1-PgH4042,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4042-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4043,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4043-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4047,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4043-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4050,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4051,CREC-2016-06-21,,hsru00,H,Committee on Rules,S
CREC-2016-06-21-pt1-PgH4052,CREC-2016-06-21,,hsru00,H,Committee on Rules,S
CREC-2016-06-21-pt1-PgH4052-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4052-3,CREC-2016-06-21,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-06-21-pt1-PgH4052-3,CREC-2016-06-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-21-pt1-PgH4052-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4052-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,hsas00,H,Committee on Armed Services,S
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,hsap00,H,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,hsba00,H,Committee on Financial Services,S
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,hsif00,H,Committee on Energy and Commerce,S
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,hsed00,H,Committee on Education and the Workforce,S
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,hsju00,H,Committee on the Judiciary,S
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2016-06-21-pt1-PgH4053,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,hswm00,H,Committee on Ways and Means,S
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,hshm00,H,Committee on Homeland Security,S
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,hsap00,H,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,hsii00,H,Committee on Natural Resources,S
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,hsru00,H,Committee on Rules,S
CREC-2016-06-21-pt1-PgH4053-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-6,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-7,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-8,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-9,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-10,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-11,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-12,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-13,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-14,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4053-15,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4054,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4054-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4054-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4054-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS-FrontMatter,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4373,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4373-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4373-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4373-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4373-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4373-6,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4374,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4374-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4374-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4374-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4377,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4375,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4377-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4378,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4378-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4381,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4379,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4382,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4383,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4382-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4383-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4404,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4405,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4404-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4383-3,CREC-2016-06-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgS4383-3,CREC-2016-06-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-21-pt1-PgS4383-3,CREC-2016-06-21,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-21-pt1-PgS4383-3,CREC-2016-06-21,,ssas00,S,Committee on Armed Services,S
CREC-2016-06-21-pt1-PgS4405-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4407,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4406,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4407-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4407-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4407-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4408,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4408-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4408-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4408-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4408-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4408-6,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4408-7,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4409,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4409-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4409-4,CREC-2016-06-21,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-21-pt1-PgS4409-3,CREC-2016-06-21,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-21-pt1-PgS4410,CREC-2016-06-21,,ssfi00,S,Committee on Finance,S
CREC-2016-06-21-pt1-PgS4410-2,CREC-2016-06-21,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-06-21-pt1-PgS4410-3,CREC-2016-06-21,,ssfi00,S,Committee on Finance,S
CREC-2016-06-21-pt1-PgS4410-3,CREC-2016-06-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-21-pt1-PgS4410-3,CREC-2016-06-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-06-21-pt1-PgS4410-4,CREC-2016-06-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-21-pt1-PgS4410-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4412-2,CREC-2016-06-21,,ssfi00,S,Committee on Finance,S
CREC-2016-06-21-pt1-PgS4412-3,CREC-2016-06-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-21-pt1-PgS4412,CREC-2016-06-21,,ssfi00,S,Committee on Finance,S
CREC-2016-06-21-pt1-PgS4412,CREC-2016-06-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-21-pt1-PgS4412-4,CREC-2016-06-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-21-pt1-PgS4413,CREC-2016-06-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-21-pt1-PgS4413-2,CREC-2016-06-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-21-pt1-PgS4414,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4414-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4416-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4416-3,CREC-2016-06-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgS4416-3,CREC-2016-06-21,,hsap00,H,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgS4416,CREC-2016-06-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgS4416,CREC-2016-06-21,,hsap00,H,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgS4416,CREC-2016-06-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-21-pt1-PgS4416,CREC-2016-06-21,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-06-21-pt1-PgS4416,CREC-2016-06-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-21-pt1-PgS4416,CREC-2016-06-21,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-21-pt1-PgS4416,CREC-2016-06-21,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-06-21-pt1-PgS4416,CREC-2016-06-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-21-pt1-PgS4416-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4416-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4416-6,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4416-7,CREC-2016-06-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-21-pt1-PgS4416-7,CREC-2016-06-21,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-06-21-pt1-PgS4417,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4417-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4417-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4417-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4417-6,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4417-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4417-7,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4418,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4418-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4418-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4418-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4418-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4418-6,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4418-7,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4418-8,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4418-9,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4419,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4420-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4420,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4419-2,CREC-2016-06-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-21-pt1-PgS4419-2,CREC-2016-06-21,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-21-pt1-PgS4419-2,CREC-2016-06-21,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-06-21-pt1-PgS4419-2,CREC-2016-06-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-21-pt1-PgS4420-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-7,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-8,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-6,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-9,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-10,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-11,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4421-12,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4422-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4422,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4423,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4423-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4422-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4423-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4424,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4424-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4424-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4424-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4424-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4425,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4424-6,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4425-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4425-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4425-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4425-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4425-6,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4426,CREC-2016-06-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-21-pt1-PgS4426,CREC-2016-06-21,,ssap00,S,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgS4426,CREC-2016-06-21,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2016-06-21-pt1-PgS4426,CREC-2016-06-21,,hsap00,H,Committee on Appropriations,S
CREC-2016-06-21-pt1-PgS4425-7,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4426-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4426-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4426-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4427,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4428-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,ssas00,S,Committee on Armed Services,S
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,ssju00,S,Committee on the Judiciary,S
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,slin00,S,Select Committee on Intelligence,L
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-06-21-pt1-PgS4428,CREC-2016-06-21,,sseg00,S,Committee on Public Lands,S
CREC-2016-06-21-pt1-PgS4429,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4430,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4428-3,CREC-2016-06-21,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-06-21-pt1-PgS4430-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgS4430-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE959-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE959-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE959-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE959-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE959-6,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE959-7,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE960,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE960-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE960-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE960-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE961,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE961-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE961-3,CREC-2016-06-21,,hsed00,H,Committee on Education,S
CREC-2016-06-21-pt1-PgE961-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE962,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE962-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE963,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE963-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE963-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE964,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE964-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE964-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE964-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE965,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE965-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE965-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE965-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE966,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE966-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE966-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE966-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE966-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE967,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE967-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE967-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE968,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE968-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE968-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE968-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE969,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE969-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE969-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE969-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE970,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE970-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE970-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE970-5,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE970-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE971,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE971-3,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE971-2,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE971-4,CREC-2016-06-21,,,,,
CREC-2016-06-21-pt1-PgE971-5,CREC-2016-06-21,,,,,
