granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-06-21-pt1-PgH3994,CREC-2016-06-21,,BILLS,Congressional Bills,4777,114,HR
CREC-2016-06-21-pt1-PgH3997,CREC-2016-06-21,,BILLS,Congressional Bills,4960,114,HR
CREC-2016-06-21-pt1-PgH3997,CREC-2016-06-21,,BILLS,Congressional Bills,4960,114,HR
CREC-2016-06-21-pt1-PgH3998,CREC-2016-06-21,,BILLS,Congressional Bills,4902,114,HR
CREC-2016-06-21-pt1-PgH3998,CREC-2016-06-21,,BILLS,Congressional Bills,4902,114,HR
CREC-2016-06-21-pt1-PgH3999,CREC-2016-06-21,,BILLS,Congressional Bills,2113,114,S
CREC-2016-06-21-pt1-PgH3999,CREC-2016-06-21,,BILLS,Congressional Bills,2133,114,S
CREC-2016-06-21-pt1-PgH3996,CREC-2016-06-21,,BILLS,Congressional Bills,4925,114,HR
CREC-2016-06-21-pt1-PgH3996,CREC-2016-06-21,,BILLS,Congressional Bills,4925,114,HR
CREC-2016-06-21-pt1-PgH4000,CREC-2016-06-21,,BILLS,Congressional Bills,2607,114,HR
CREC-2016-06-21-pt1-PgH4000,CREC-2016-06-21,,BILLS,Congressional Bills,2607,114,HR
CREC-2016-06-21-pt1-PgH4006,CREC-2016-06-21,,BILLS,Congressional Bills,2487,114,S
CREC-2016-06-21-pt1-PgH4006,CREC-2016-06-21,,BILLS,Congressional Bills,2487,114,S
CREC-2016-06-21-pt1-PgH4002,CREC-2016-06-21,,BILLS,Congressional Bills,2395,114,HR
CREC-2016-06-21-pt1-PgH4002,CREC-2016-06-21,,BILLS,Congressional Bills,2395,114,HR
CREC-2016-06-21-pt1-PgH4006-2,CREC-2016-06-21,,BILLS,Congressional Bills,4129,114,HR
CREC-2016-06-21-pt1-PgH4006-2,CREC-2016-06-21,,BILLS,Congressional Bills,4590,114,HR
CREC-2016-06-21-pt1-PgH4008,CREC-2016-06-21,,BILLS,Congressional Bills,5317,114,HR
CREC-2016-06-21-pt1-PgH4008,CREC-2016-06-21,,BILLS,Congressional Bills,5317,114,HR
CREC-2016-06-21-pt1-PgH4024,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4010,CREC-2016-06-21,,BILLS,Congressional Bills,3936,114,HR
CREC-2016-06-21-pt1-PgH4010,CREC-2016-06-21,,BILLS,Congressional Bills,3936,114,HR
CREC-2016-06-21-pt1-PgH4021,CREC-2016-06-21,,BILLS,Congressional Bills,5447,114,HR
CREC-2016-06-21-pt1-PgH4021,CREC-2016-06-21,,BILLS,Congressional Bills,5447,114,HR
CREC-2016-06-21-pt1-PgH4012,CREC-2016-06-21,,BILLS,Congressional Bills,2952,114,HR
CREC-2016-06-21-pt1-PgH4012,CREC-2016-06-21,,BILLS,Congressional Bills,2952,114,HR
CREC-2016-06-21-pt1-PgH4012,CREC-2016-06-21,,BILLS,Congressional Bills,2959,114,HR
CREC-2016-06-21-pt1-PgH4012,CREC-2016-06-21,,BILLS,Congressional Bills,5170,114,HR
CREC-2016-06-21-pt1-PgH4024-2,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4025,CREC-2016-06-21,,BILLS,Congressional Bills,5388,114,HR
CREC-2016-06-21-pt1-PgH4025,CREC-2016-06-21,,BILLS,Congressional Bills,5388,114,HR
CREC-2016-06-21-pt1-PgH4025,CREC-2016-06-21,,BILLS,Congressional Bills,5389,114,HR
CREC-2016-06-21-pt1-PgH4025,CREC-2016-06-21,,BILLS,Congressional Bills,5525,114,HR
CREC-2016-06-21-pt1-PgH4025-2,CREC-2016-06-21,,BILLS,Congressional Bills,5525,114,HR
CREC-2016-06-21-pt1-PgH4025-2,CREC-2016-06-21,,BILLS,Congressional Bills,5525,114,HR
CREC-2016-06-21-pt1-PgH4025-3,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4026-2,CREC-2016-06-21,,BILLS,Congressional Bills,5388,114,HR
CREC-2016-06-21-pt1-PgH4026-2,CREC-2016-06-21,,BILLS,Congressional Bills,5389,114,HR
CREC-2016-06-21-pt1-PgH4026-2,CREC-2016-06-21,,BILLS,Congressional Bills,5525,114,HR
CREC-2016-06-21-pt1-PgH4026,CREC-2016-06-21,,BILLS,Congressional Bills,5388,114,HR
CREC-2016-06-21-pt1-PgH4026,CREC-2016-06-21,,BILLS,Congressional Bills,5388,114,HR
CREC-2016-06-21-pt1-PgH4027,CREC-2016-06-21,,BILLS,Congressional Bills,5452,114,HR
CREC-2016-06-21-pt1-PgH4027,CREC-2016-06-21,,BILLS,Congressional Bills,5452,114,HR
CREC-2016-06-21-pt1-PgH4028,CREC-2016-06-21,,BILLS,Congressional Bills,5456,114,HR
CREC-2016-06-21-pt1-PgH4028,CREC-2016-06-21,,BILLS,Congressional Bills,5456,114,HR
CREC-2016-06-21-pt1-PgH4042,CREC-2016-06-21,,BILLS,Congressional Bills,1777,114,HR
CREC-2016-06-21-pt1-PgH4042,CREC-2016-06-21,,BILLS,Congressional Bills,2736,114,S
CREC-2016-06-21-pt1-PgH4042-2,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4043,CREC-2016-06-21,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-06-21-pt1-PgH4043,CREC-2016-06-21,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-06-21-pt1-PgH4043-2,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4047,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4043-3,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4050,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4051,CREC-2016-06-21,,BILLS,Congressional Bills,793,114,HRES
CREC-2016-06-21-pt1-PgH4051,CREC-2016-06-21,,BILLS,Congressional Bills,793,114,HRES
CREC-2016-06-21-pt1-PgH4051,CREC-2016-06-21,,BILLS,Congressional Bills,1270,114,HR
CREC-2016-06-21-pt1-PgH4052,CREC-2016-06-21,,BILLS,Congressional Bills,794,114,HRES
CREC-2016-06-21-pt1-PgH4052,CREC-2016-06-21,,BILLS,Congressional Bills,794,114,HRES
CREC-2016-06-21-pt1-PgH4052,CREC-2016-06-21,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-06-21-pt1-PgH4052-2,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4052-3,CREC-2016-06-21,,BILLS,Congressional Bills,2736,114,S
CREC-2016-06-21-pt1-PgH4052-4,CREC-2016-06-21,,BILLS,Congressional Bills,337,114,S
CREC-2016-06-21-pt1-PgH4052-5,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,795,114,HRES
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5537,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5539,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5540,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5541,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5542,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5543,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5544,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5545,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5546,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5547,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5548,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5549,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5550,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5551,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5552,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5553,114,HR
CREC-2016-06-21-pt1-PgH4052-7,CREC-2016-06-21,,BILLS,Congressional Bills,5554,114,HR
CREC-2016-06-21-pt1-PgH4053,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,737,114,HRES
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,793,114,HRES
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,794,114,HRES
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,1270,114,HR
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,1550,114,S
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,2538,114,HR
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,4921,114,HR
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,5388,114,HR
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,5389,114,HR
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,5447,114,HR
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,5452,114,HR
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,5456,114,HR
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-06-21-pt1-PgH4052-6,CREC-2016-06-21,,BILLS,Congressional Bills,5538,114,HR
CREC-2016-06-21-pt1-PgH4053-2,CREC-2016-06-21,,BILLS,Congressional Bills,5537,114,HR
CREC-2016-06-21-pt1-PgH4053-3,CREC-2016-06-21,,BILLS,Congressional Bills,5538,114,HR
CREC-2016-06-21-pt1-PgH4053-4,CREC-2016-06-21,,BILLS,Congressional Bills,5539,114,HR
CREC-2016-06-21-pt1-PgH4053-5,CREC-2016-06-21,,BILLS,Congressional Bills,5540,114,HR
CREC-2016-06-21-pt1-PgH4053-6,CREC-2016-06-21,,BILLS,Congressional Bills,5541,114,HR
CREC-2016-06-21-pt1-PgH4053-7,CREC-2016-06-21,,BILLS,Congressional Bills,5542,114,HR
CREC-2016-06-21-pt1-PgH4053-8,CREC-2016-06-21,,BILLS,Congressional Bills,5543,114,HR
CREC-2016-06-21-pt1-PgH4053-9,CREC-2016-06-21,,BILLS,Congressional Bills,5544,114,HR
CREC-2016-06-21-pt1-PgH4053-10,CREC-2016-06-21,,BILLS,Congressional Bills,5545,114,HR
CREC-2016-06-21-pt1-PgH4053-11,CREC-2016-06-21,,BILLS,Congressional Bills,5546,114,HR
CREC-2016-06-21-pt1-PgH4053-12,CREC-2016-06-21,,BILLS,Congressional Bills,5547,114,HR
CREC-2016-06-21-pt1-PgH4053-13,CREC-2016-06-21,,BILLS,Congressional Bills,5548,114,HR
CREC-2016-06-21-pt1-PgH4053-14,CREC-2016-06-21,,BILLS,Congressional Bills,5549,114,HR
CREC-2016-06-21-pt1-PgH4053-15,CREC-2016-06-21,,BILLS,Congressional Bills,5550,114,HR
CREC-2016-06-21-pt1-PgH4054,CREC-2016-06-21,,BILLS,Congressional Bills,5551,114,HR
CREC-2016-06-21-pt1-PgH4054-2,CREC-2016-06-21,,BILLS,Congressional Bills,5552,114,HR
CREC-2016-06-21-pt1-PgH4054-3,CREC-2016-06-21,,BILLS,Congressional Bills,5553,114,HR
CREC-2016-06-21-pt1-PgH4054-4,CREC-2016-06-21,,BILLS,Congressional Bills,5554,114,HR
CREC-2016-06-21-pt1-PgS-FrontMatter,CREC-2016-06-21,,,,,,
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,12,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,19,114,HCONRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,28,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,54,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,62,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,94,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,136,114,HCONRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,169,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,225,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,230,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,258,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,289,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,391,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,465,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,532,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,539,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,563,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,605,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,670,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,686,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,711,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,728,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,729,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,735,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,739,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,750,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,752,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,755,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,769,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,782,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,789,114,HRES
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,829,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,969,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1076,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1192,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1211,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1221,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1311,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1343,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1559,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1586,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1706,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1736,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1763,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1858,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1865,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,1941,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2035,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2142,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2237,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2254,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2315,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2380,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2493,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2515,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2519,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2612,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2622,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2713,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2726,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2737,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2963,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,2994,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3012,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3051,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3095,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3151,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3178,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3179,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3222,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3268,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3356,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3381,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3514,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3520,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3546,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3720,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3815,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3870,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3936,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,3957,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4019,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4062,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4140,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4172,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4177,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4214,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4219,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4276,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4362,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4380,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4381,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4399,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4479,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4514,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4525,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4592,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4613,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4626,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4640,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4646,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4667,114,HR
CREC-2016-06-21-pt1-PgH4054-5,CREC-2016-06-21,,BILLS,Congressional Bills,4695,114,HR
