granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-07-23-pt1-PgH5467-11,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5467-12,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5467-13,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5467-14,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5467-15,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5467-16,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5467-17,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5467-18,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-4,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-5,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-6,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-7,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-8,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-9,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-10,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-11,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-12,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-13,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-14,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-15,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-16,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-17,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-18,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-19,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-20,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-21,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-22,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-23,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-24,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-25,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-26,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5477,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS-FrontMatter-27,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5477-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5477-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5477-4,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5477-5,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5478,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5477-8,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5478-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5477-6,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5486,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5478-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5477-7,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5486-2,CREC-2015-07-23,,ssfi00,S,Committee on Finance,S
CREC-2015-07-23-pt1-PgS5486-2,CREC-2015-07-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-07-23-pt1-PgS5486-2,CREC-2015-07-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-07-23-pt1-PgS5513,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5513-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5513-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5513-4,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5513-5,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-4,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-5,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-6,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-7,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-9,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-8,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-10,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-11,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5514-12,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-4,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-5,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-6,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-7,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-8,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-9,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-10,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-11,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5515-12,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5516,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5516-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5516-3,CREC-2015-07-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-07-23-pt1-PgS5516-4,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,ssfi00,S,Committee on Finance,S
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-07-23-pt1-PgS5516-5,CREC-2015-07-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-07-23-pt1-PgS5525,CREC-2015-07-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-07-23-pt1-PgS5525,CREC-2015-07-23,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,hsii00,H,Committee on Natural Resources,S
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,slia00,S,Committee on Indian Affairs,O
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5517,CREC-2015-07-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-07-23-pt1-PgS5525-2,CREC-2015-07-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-07-23-pt1-PgS5525-2,CREC-2015-07-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5526,CREC-2015-07-23,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-07-23-pt1-PgS5526,CREC-2015-07-23,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-07-23-pt1-PgS5526,CREC-2015-07-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-07-23-pt1-PgS5526,CREC-2015-07-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-07-23-pt1-PgS5526,CREC-2015-07-23,,ssfi00,S,Committee on Finance,S
CREC-2015-07-23-pt1-PgS5526,CREC-2015-07-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5526,CREC-2015-07-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-07-23-pt1-PgS5526,CREC-2015-07-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-07-23-pt1-PgS5526,CREC-2015-07-23,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-07-23-pt1-PgS5526-2,CREC-2015-07-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5526-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5528,CREC-2015-07-23,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-07-23-pt1-PgS5528,CREC-2015-07-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-07-23-pt1-PgS5528,CREC-2015-07-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5528,CREC-2015-07-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-07-23-pt1-PgS5528,CREC-2015-07-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-07-23-pt1-PgS5528,CREC-2015-07-23,,hshm00,H,Committee on Homeland Security,S
CREC-2015-07-23-pt1-PgS5528,CREC-2015-07-23,,hsju00,H,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5528,CREC-2015-07-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-07-23-pt1-PgS5528-2,CREC-2015-07-23,,ssaf00,S,"Committee on Agriculture, Nutrition, and Forestry",S
CREC-2015-07-23-pt1-PgS5528-3,CREC-2015-07-23,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-07-23-pt1-PgS5530,CREC-2015-07-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5537,CREC-2015-07-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5537-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5537-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5533,CREC-2015-07-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5533,CREC-2015-07-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-07-23-pt1-PgS5533,CREC-2015-07-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-07-23-pt1-PgS5533,CREC-2015-07-23,,hshm00,H,Committee on Homeland Security,S
CREC-2015-07-23-pt1-PgS5533,CREC-2015-07-23,,hsju00,H,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5533,CREC-2015-07-23,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,hsbu00,H,Committee on the Budget,S
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,slia00,S,Committee on Indian Affairs,O
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,hsii00,H,Committee on Natural Resources,S
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,sssb00,S,Committee on Small Business,S
CREC-2015-07-23-pt1-PgS5538,CREC-2015-07-23,,hsap00,H,Committee on Appropriations,S
CREC-2015-07-23-pt1-PgS5538-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5538-4,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5538-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5539,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5539-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5540,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5540-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5540-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5541,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5541-2,CREC-2015-07-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-07-23-pt1-PgS5541-2,CREC-2015-07-23,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-07-23-pt1-PgS5544,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5544-2,CREC-2015-07-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-07-23-pt1-PgS5544-2,CREC-2015-07-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-07-23-pt1-PgS5545,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5545-2,CREC-2015-07-23,,hsbu00,H,Committee on the Budget,S
CREC-2015-07-23-pt1-PgS5545-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5546,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5546-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5546-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5546-4,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5548,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5546-5,CREC-2015-07-23,,slia00,S,Committee on Indian Affairs,O
CREC-2015-07-23-pt1-PgS5546-5,CREC-2015-07-23,,hsii00,H,Committee on Natural Resources,S
CREC-2015-07-23-pt1-PgS5549,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5549-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5549-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5550,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5550-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5550-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5550-4,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5550-5,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5550-7,CREC-2015-07-23,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-07-23-pt1-PgS5550-7,CREC-2015-07-23,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-07-23-pt1-PgS5550-6,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5552,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5552-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5552-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5552-4,CREC-2015-07-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-07-23-pt1-PgS5552-4,CREC-2015-07-23,,hsba00,H,Committee on Financial Services,S
CREC-2015-07-23-pt1-PgS5553,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5553-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5554,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5555,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5555-2,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5555-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5555-4,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5556,CREC-2015-07-23,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-07-23-pt1-PgS5556,CREC-2015-07-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-07-23-pt1-PgS5556,CREC-2015-07-23,,sssb00,S,Committee on Small Business,S
CREC-2015-07-23-pt1-PgS5556,CREC-2015-07-23,,hsap00,H,Committee on Appropriations,S
CREC-2015-07-23-pt1-PgS5556-2,CREC-2015-07-23,,ssas00,S,Committee on Armed Services,S
CREC-2015-07-23-pt1-PgS5556-2,CREC-2015-07-23,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-07-23-pt1-PgS5556-2,CREC-2015-07-23,,ssfi00,S,Committee on Finance,S
CREC-2015-07-23-pt1-PgS5556-2,CREC-2015-07-23,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-07-23-pt1-PgS5556-2,CREC-2015-07-23,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-07-23-pt1-PgS5556-2,CREC-2015-07-23,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-07-23-pt1-PgS5556-2,CREC-2015-07-23,,ssju00,S,Committee on the Judiciary,S
CREC-2015-07-23-pt1-PgS5556-2,CREC-2015-07-23,,slin00,S,Select Committee on Intelligence,L
CREC-2015-07-23-pt1-PgS5556-3,CREC-2015-07-23,,,,,
CREC-2015-07-23-pt1-PgS5558,CREC-2015-07-23,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-07-23-pt1-PgS5558,CREC-2015-07-23,,ssap00,S,Committee on Appropriations,S
CREC-2015-07-23-pt1-PgS5558,CREC-2015-07-23,,sssb00,S,Committee on Small Business,S
CREC-2015-07-23-pt1-PgS5558,CREC-2015-07-23,,hsap00,H,Committee on Appropriations,S
CREC-2015-07-23-pt1-PgS5557,CREC-2015-07-23,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
