granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3178,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3179,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3180,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3181,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3182,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3183,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3184,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3185,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3186,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3187,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3188,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3189,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3190,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3191,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3192,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3193,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3194,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3195,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3196,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3197,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3198,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3199,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3200,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3201,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3202,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3203,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3204,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3205,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3206,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3207,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3208,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3209,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3210,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3211,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3212,114,HR
CREC-2015-07-23-pt1-PgH5464-2,CREC-2015-07-23,,BILLS,Congressional Bills,3213,114,HR
CREC-2015-07-23-pt1-PgH5467,CREC-2015-07-23,,BILLS,Congressional Bills,7,114,SJRES
CREC-2015-07-23-pt1-PgH5467,CREC-2015-07-23,,BILLS,Congressional Bills,9,114,HCONRES
CREC-2015-07-23-pt1-PgH5467,CREC-2015-07-23,,BILLS,Congressional Bills,32,114,S
CREC-2015-07-23-pt1-PgH5467,CREC-2015-07-23,,BILLS,Congressional Bills,218,114,SJRES
CREC-2015-07-23-pt1-PgH5467-2,CREC-2015-07-23,,,,,,
CREC-2015-07-23-pt1-PgH5467-3,CREC-2015-07-23,,BILLS,Congressional Bills,3173,114,HR
CREC-2015-07-23-pt1-PgH5467-4,CREC-2015-07-23,,BILLS,Congressional Bills,3174,114,HR
CREC-2015-07-23-pt1-PgH5467-5,CREC-2015-07-23,,BILLS,Congressional Bills,3175,114,HR
CREC-2015-07-23-pt1-PgH5467-6,CREC-2015-07-23,,BILLS,Congressional Bills,3176,114,HR
CREC-2015-07-23-pt1-PgH5467-7,CREC-2015-07-23,,BILLS,Congressional Bills,3177,114,HR
CREC-2015-07-23-pt1-PgH5467-8,CREC-2015-07-23,,BILLS,Congressional Bills,3178,114,HR
CREC-2015-07-23-pt1-PgH5467-9,CREC-2015-07-23,,BILLS,Congressional Bills,3179,114,HR
CREC-2015-07-23-pt1-PgH5467-10,CREC-2015-07-23,,BILLS,Congressional Bills,3180,114,HR
CREC-2015-07-23-pt1-PgH5467-11,CREC-2015-07-23,,BILLS,Congressional Bills,3181,114,HR
CREC-2015-07-23-pt1-PgH5467-12,CREC-2015-07-23,,BILLS,Congressional Bills,3182,114,HR
CREC-2015-07-23-pt1-PgH5467-13,CREC-2015-07-23,,BILLS,Congressional Bills,3183,114,HR
CREC-2015-07-23-pt1-PgH5467-14,CREC-2015-07-23,,BILLS,Congressional Bills,3184,114,HR
CREC-2015-07-23-pt1-PgH5467-15,CREC-2015-07-23,,BILLS,Congressional Bills,3185,114,HR
CREC-2015-07-23-pt1-PgH5467-16,CREC-2015-07-23,,BILLS,Congressional Bills,3186,114,HR
CREC-2015-07-23-pt1-PgH5467-17,CREC-2015-07-23,,BILLS,Congressional Bills,3187,114,HR
CREC-2015-07-23-pt1-PgH5467-18,CREC-2015-07-23,,BILLS,Congressional Bills,3188,114,HR
CREC-2015-07-23-pt1-PgH5468,CREC-2015-07-23,,BILLS,Congressional Bills,3189,114,HR
CREC-2015-07-23-pt1-PgH5468-2,CREC-2015-07-23,,BILLS,Congressional Bills,3190,114,HR
CREC-2015-07-23-pt1-PgH5468-3,CREC-2015-07-23,,BILLS,Congressional Bills,3191,114,HR
CREC-2015-07-23-pt1-PgH5468-4,CREC-2015-07-23,,BILLS,Congressional Bills,3192,114,HR
CREC-2015-07-23-pt1-PgH5468-5,CREC-2015-07-23,,BILLS,Congressional Bills,3193,114,HR
CREC-2015-07-23-pt1-PgH5468-6,CREC-2015-07-23,,BILLS,Congressional Bills,3194,114,HR
CREC-2015-07-23-pt1-PgH5468-7,CREC-2015-07-23,,BILLS,Congressional Bills,3195,114,HR
CREC-2015-07-23-pt1-PgH5468-8,CREC-2015-07-23,,BILLS,Congressional Bills,3196,114,HR
CREC-2015-07-23-pt1-PgH5468-9,CREC-2015-07-23,,BILLS,Congressional Bills,3197,114,HR
CREC-2015-07-23-pt1-PgH5468-10,CREC-2015-07-23,,BILLS,Congressional Bills,3198,114,HR
CREC-2015-07-23-pt1-PgH5468-11,CREC-2015-07-23,,BILLS,Congressional Bills,3199,114,HR
CREC-2015-07-23-pt1-PgH5468-12,CREC-2015-07-23,,BILLS,Congressional Bills,3200,114,HR
CREC-2015-07-23-pt1-PgH5468-13,CREC-2015-07-23,,BILLS,Congressional Bills,3201,114,HR
CREC-2015-07-23-pt1-PgH5468-14,CREC-2015-07-23,,BILLS,Congressional Bills,3202,114,HR
CREC-2015-07-23-pt1-PgH5468-15,CREC-2015-07-23,,BILLS,Congressional Bills,3203,114,HR
CREC-2015-07-23-pt1-PgH5468-16,CREC-2015-07-23,,BILLS,Congressional Bills,3204,114,HR
CREC-2015-07-23-pt1-PgH5468-17,CREC-2015-07-23,,BILLS,Congressional Bills,3205,114,HR
CREC-2015-07-23-pt1-PgH5468-18,CREC-2015-07-23,,BILLS,Congressional Bills,3206,114,HR
CREC-2015-07-23-pt1-PgH5468-19,CREC-2015-07-23,,BILLS,Congressional Bills,3207,114,HR
CREC-2015-07-23-pt1-PgH5468-20,CREC-2015-07-23,,BILLS,Congressional Bills,3208,114,HR
CREC-2015-07-23-pt1-PgH5468-21,CREC-2015-07-23,,BILLS,Congressional Bills,3209,114,HR
CREC-2015-07-23-pt1-PgH5468-22,CREC-2015-07-23,,BILLS,Congressional Bills,3210,114,HR
CREC-2015-07-23-pt1-PgH5468-23,CREC-2015-07-23,,BILLS,Congressional Bills,3211,114,HR
CREC-2015-07-23-pt1-PgH5468-24,CREC-2015-07-23,,BILLS,Congressional Bills,3212,114,HR
CREC-2015-07-23-pt1-PgH5468-25,CREC-2015-07-23,,BILLS,Congressional Bills,3213,114,HR
CREC-2015-07-23-pt1-PgH5468-26,CREC-2015-07-23,,BILLS,Congressional Bills,61,114,HJRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,9,114,HJRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,14,114,HJRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,17,114,HCONRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,48,114,HJRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,51,114,HJRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,59,114,HJRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,62,114,HCONRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,130,114,HRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,140,114,HRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,169,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,183,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,217,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,318,114,HRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,333,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,335,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,339,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,342,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,343,114,HRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,354,114,HRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,365,114,HRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,366,114,HRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,367,114,HRES
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,381,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,430,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,449,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,540,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,546,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,578,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,592,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,653,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,692,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,703,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,721,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,775,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,799,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,815,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,825,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,828,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,829,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,836,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,842,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,855,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,885,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,890,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,894,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,902,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,918,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,921,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,932,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,940,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,973,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,999,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1062,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1095,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1100,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1107,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1148,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1155,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1192,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1194,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1202,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1209,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1211,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1258,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1270,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1288,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1301,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1309,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1320,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1344,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1371,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1384,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1387,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1391,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1401,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1421,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1427,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1434,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1462,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1475,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1545,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1546,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1553,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1559,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1567,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1571,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1594,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1608,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1610,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1624,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1655,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1670,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1736,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1752,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1769,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1784,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1814,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1830,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1856,114,HR
CREC-2015-07-23-pt1-PgH5468-27,CREC-2015-07-23,,BILLS,Congressional Bills,1875,114,HR
