granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-09-28-pt1-PgH6013-4,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6013-5,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6013-6,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6013-7,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6014-3,CREC-2016-09-28,,BILLS,Congressional Bills,954,114,HR
CREC-2016-09-28-pt1-PgH6014-3,CREC-2016-09-28,,BILLS,Congressional Bills,954,114,HR
CREC-2016-09-28-pt1-PgH6014,CREC-2016-09-28,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-09-28-pt1-PgH6014,CREC-2016-09-28,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-09-28-pt1-PgH6014-2,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6014-4,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6014-5,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6014-6,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6015-2,CREC-2016-09-28,,BILLS,Congressional Bills,1,114,HR
CREC-2016-09-28-pt1-PgH6015-2,CREC-2016-09-28,,BILLS,Congressional Bills,1,114,HR
CREC-2016-09-28-pt1-PgH6015-2,CREC-2016-09-28,,BILLS,Congressional Bills,38,114,HJRES
CREC-2016-09-28-pt1-PgH6015,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6015-3,CREC-2016-09-28,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-09-28-pt1-PgH6015-3,CREC-2016-09-28,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-09-28-pt1-PgH6015-4,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6015-5,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6021,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6021-2,CREC-2016-09-28,,BILLS,Congressional Bills,3283,114,S
CREC-2016-09-28-pt1-PgH6021-2,CREC-2016-09-28,,BILLS,Congressional Bills,3283,114,S
CREC-2016-09-28-pt1-PgH6016,CREC-2016-09-28,,BILLS,Congressional Bills,892,114,HRES
CREC-2016-09-28-pt1-PgH6016,CREC-2016-09-28,,BILLS,Congressional Bills,897,114,HRES
CREC-2016-09-28-pt1-PgH6016,CREC-2016-09-28,,BILLS,Congressional Bills,1434,114,HR
CREC-2016-09-28-pt1-PgH6016,CREC-2016-09-28,,BILLS,Congressional Bills,5303,114,HR
CREC-2016-09-28-pt1-PgH6016,CREC-2016-09-28,,BILLS,Congressional Bills,6094,114,HR
CREC-2016-09-28-pt1-PgH6023,CREC-2016-09-28,,BILLS,Congressional Bills,2040,114,S
CREC-2016-09-28-pt1-PgH6023,CREC-2016-09-28,,BILLS,Congressional Bills,2040,114,S
CREC-2016-09-28-pt1-PgH6023-2,CREC-2016-09-28,,BILLS,Congressional Bills,1,114,HR
CREC-2016-09-28-pt1-PgH6023-2,CREC-2016-09-28,,BILLS,Congressional Bills,897,114,HRES
CREC-2016-09-28-pt1-PgH6023-2,CREC-2016-09-28,,BILLS,Congressional Bills,2040,114,S
CREC-2016-09-28-pt1-PgH6023-2,CREC-2016-09-28,,BILLS,Congressional Bills,3283,114,S
CREC-2016-09-28-pt1-PgH6034,CREC-2016-09-28,,BILLS,Congressional Bills,3283,114,S
CREC-2016-09-28-pt1-PgH6034,CREC-2016-09-28,,BILLS,Congressional Bills,3283,114,S
CREC-2016-09-28-pt1-PgH6032,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6033,CREC-2016-09-28,,BILLS,Congressional Bills,897,114,HRES
CREC-2016-09-28-pt1-PgH6033,CREC-2016-09-28,,BILLS,Congressional Bills,897,114,HRES
CREC-2016-09-28-pt1-PgH6033,CREC-2016-09-28,,BILLS,Congressional Bills,5303,114,HR
CREC-2016-09-28-pt1-PgH6033,CREC-2016-09-28,,BILLS,Congressional Bills,6094,114,HR
CREC-2016-09-28-pt1-PgH6039,CREC-2016-09-28,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-09-28-pt1-PgH6036,CREC-2016-09-28,,BILLS,Congressional Bills,892,114,HRES
CREC-2016-09-28-pt1-PgH6036,CREC-2016-09-28,,BILLS,Congressional Bills,897,114,HRES
CREC-2016-09-28-pt1-PgH6036,CREC-2016-09-28,,BILLS,Congressional Bills,5303,114,HR
CREC-2016-09-28-pt1-PgH6035,CREC-2016-09-28,,BILLS,Congressional Bills,892,114,HRES
CREC-2016-09-28-pt1-PgH6035,CREC-2016-09-28,,BILLS,Congressional Bills,892,114,HRES
CREC-2016-09-28-pt1-PgH6035,CREC-2016-09-28,,BILLS,Congressional Bills,5303,114,HR
CREC-2016-09-28-pt1-PgH6040,CREC-2016-09-28,,BILLS,Congressional Bills,897,114,HRES
CREC-2016-09-28-pt1-PgH6040,CREC-2016-09-28,,BILLS,Congressional Bills,2469,114,HR
CREC-2016-09-28-pt1-PgH6040,CREC-2016-09-28,,BILLS,Congressional Bills,2848,114,S
CREC-2016-09-28-pt1-PgH6040,CREC-2016-09-28,,BILLS,Congressional Bills,4131,114,HR
CREC-2016-09-28-pt1-PgH6040,CREC-2016-09-28,,BILLS,Congressional Bills,5303,114,HR
CREC-2016-09-28-pt1-PgH6058,CREC-2016-09-28,,BILLS,Congressional Bills,891,114,HRES
CREC-2016-09-28-pt1-PgH6058,CREC-2016-09-28,,BILLS,Congressional Bills,891,114,HRES
CREC-2016-09-28-pt1-PgH6069,CREC-2016-09-28,,BILLS,Congressional Bills,53,114,SCONRES
CREC-2016-09-28-pt1-PgH6069,CREC-2016-09-28,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-09-28-pt1-PgH6069,CREC-2016-09-28,,BILLS,Congressional Bills,5578,114,HR
CREC-2016-09-28-pt1-PgH6059,CREC-2016-09-28,,BILLS,Congressional Bills,891,114,HRES
CREC-2016-09-28-pt1-PgH6059,CREC-2016-09-28,,BILLS,Congressional Bills,891,114,HRES
CREC-2016-09-28-pt1-PgH6059-2,CREC-2016-09-28,,BILLS,Congressional Bills,897,114,HRES
CREC-2016-09-28-pt1-PgH6059-2,CREC-2016-09-28,,BILLS,Congressional Bills,897,114,HRES
CREC-2016-09-28-pt1-PgH6059-2,CREC-2016-09-28,,BILLS,Congressional Bills,6094,114,HR
CREC-2016-09-28-pt1-PgH6069-2,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6070,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6070-2,CREC-2016-09-28,,BILLS,Congressional Bills,901,114,HRES
CREC-2016-09-28-pt1-PgH6070-2,CREC-2016-09-28,,BILLS,Congressional Bills,901,114,HRES
CREC-2016-09-28-pt1-PgH6070-2,CREC-2016-09-28,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-09-28-pt1-PgH6070-3,CREC-2016-09-28,,BILLS,Congressional Bills,901,114,HRES
CREC-2016-09-28-pt1-PgH6070-3,CREC-2016-09-28,,BILLS,Congressional Bills,901,114,HRES
CREC-2016-09-28-pt1-PgH6070-3,CREC-2016-09-28,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-09-28-pt1-PgH6094,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6095,CREC-2016-09-28,,BILLS,Congressional Bills,6094,114,HR
CREC-2016-09-28-pt1-PgH6095,CREC-2016-09-28,,BILLS,Congressional Bills,6094,114,HR
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,BILLS,Congressional Bills,901,114,HRES
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,BILLS,Congressional Bills,2844,114,S
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,BILLS,Congressional Bills,5394,114,HR
CREC-2016-09-28-pt1-PgH6072,CREC-2016-09-28,,BILLS,Congressional Bills,6094,114,HR
CREC-2016-09-28-pt1-PgH6096,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6096-3,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6096-4,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6096-2,CREC-2016-09-28,,BILLS,Congressional Bills,53,114,SCONRES
CREC-2016-09-28-pt1-PgH6096-2,CREC-2016-09-28,,BILLS,Congressional Bills,53,114,SCONRES
CREC-2016-09-28-pt1-PgH6096-2,CREC-2016-09-28,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-09-28-pt1-PgH6096-5,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6096-6,CREC-2016-09-28,,BILLS,Congressional Bills,166,114,HCONRES
CREC-2016-09-28-pt1-PgH6096-6,CREC-2016-09-28,,BILLS,Congressional Bills,166,114,HCONRES
CREC-2016-09-28-pt1-PgH6096-7,CREC-2016-09-28,,BILLS,Congressional Bills,166,114,HCONRES
CREC-2016-09-28-pt1-PgH6096-7,CREC-2016-09-28,,BILLS,Congressional Bills,166,114,HCONRES
CREC-2016-09-28-pt1-PgH6096-8,CREC-2016-09-28,,BILLS,Congressional Bills,1475,114,HR
CREC-2016-09-28-pt1-PgH6096-8,CREC-2016-09-28,,BILLS,Congressional Bills,2494,114,HR
CREC-2016-09-28-pt1-PgH6097,CREC-2016-09-28,,BILLS,Congressional Bills,1004,114,S
CREC-2016-09-28-pt1-PgH6097,CREC-2016-09-28,,BILLS,Congressional Bills,1698,114,S
CREC-2016-09-28-pt1-PgH6097,CREC-2016-09-28,,BILLS,Congressional Bills,1878,114,S
CREC-2016-09-28-pt1-PgH6097,CREC-2016-09-28,,BILLS,Congressional Bills,2683,114,S
CREC-2016-09-28-pt1-PgH6097-2,CREC-2016-09-28,,BILLS,Congressional Bills,166,114,HCONRES
CREC-2016-09-28-pt1-PgH6097-2,CREC-2016-09-28,,BILLS,Congressional Bills,166,114,HCONRES
CREC-2016-09-28-pt1-PgH6097-3,CREC-2016-09-28,,,,,,
CREC-2016-09-28-pt1-PgH6098,CREC-2016-09-28,,BILLS,Congressional Bills,901,114,HRES
CREC-2016-09-28-pt1-PgH6098,CREC-2016-09-28,,BILLS,Congressional Bills,2261,114,HR
CREC-2016-09-28-pt1-PgH6098,CREC-2016-09-28,,BILLS,Congressional Bills,2263,114,HR
CREC-2016-09-28-pt1-PgH6098,CREC-2016-09-28,,BILLS,Congressional Bills,4092,114,HR
CREC-2016-09-28-pt1-PgH6098,CREC-2016-09-28,,BILLS,Congressional Bills,5227,114,HR
CREC-2016-09-28-pt1-PgH6098,CREC-2016-09-28,,BILLS,Congressional Bills,5311,114,HR
CREC-2016-09-28-pt1-PgH6098,CREC-2016-09-28,,BILLS,Congressional Bills,5325,114,HR
CREC-2016-09-28-pt1-PgH6098,CREC-2016-09-28,,BILLS,Congressional Bills,5429,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,99,114,HJRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,100,114,HJRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,101,114,HJRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,165,114,HCONRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,166,114,HCONRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,167,114,HCONRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,168,114,HCONRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,169,114,HCONRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,170,114,HCONRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,769,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,898,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,899,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,900,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,902,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,903,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,904,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,905,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,906,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,907,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,908,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,909,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,910,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,911,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,912,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,913,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,914,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,915,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,916,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,917,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,918,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,919,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,920,114,HRES
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6195,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6196,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6197,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6198,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6199,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6200,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6201,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6202,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6203,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6204,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6205,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6206,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6207,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6208,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6209,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6210,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6211,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6212,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6213,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6214,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6215,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6216,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6217,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6218,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6219,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6220,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6221,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6222,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6223,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6224,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6225,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6226,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6227,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6228,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6229,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6230,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6231,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6232,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6233,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6234,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6235,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6236,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6237,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6238,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6239,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6240,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6241,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6242,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6243,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6244,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6245,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6246,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6247,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6248,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6249,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6250,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6251,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6252,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6253,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6254,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6255,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6256,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6257,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6258,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6259,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6260,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6261,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6262,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6263,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6264,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6265,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6266,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6267,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6268,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6269,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6270,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6271,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6272,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6273,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6274,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6275,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6276,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6277,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6278,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6279,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6280,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6281,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6282,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6283,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6284,114,HR
CREC-2016-09-28-pt1-PgH6098-2,CREC-2016-09-28,,BILLS,Congressional Bills,6285,114,HR
