granuleId,packageId,date,title,collectionCode,granuleClass,chamber,pagePrefix,bookNumber,detailsLink,txtLink,pdfLink,packageLink,text_readability,text_bs4,parsed_text,relatedLink,docClass,category,lastModified,collectionName,__source_file,text_readability_len,text_bs4_len,parsed_text_len,search_text,search_text_len
CREC-2015-06-18-pt1-PgS-FrontMatter,CREC-2015-06-18,2015-06-18,CONGRESSIONAL RECORD,CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS-FrontMatter,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS-FrontMatter/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS-FrontMatter/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] CONGRESSIONAL RECORD United States of America American eagle (seal) PROCEEDINGS AND DEBATES OF THE 114th CONGRESS, FIRST SESSION ------------------------------------------------------------------------- ------------------------------------------------------------------------- This ``bullet'' symbol identifies statements or insertions which are not spoken by the Member of the Senate on the floor. -------------------------------------------------------------------------- (seal) recycle Printed on recycled paper. Vol. 161 WASHINGTON, THURSDAY, JUNE 18, 2015 No. 98",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] CONGRESSIONAL RECORD United States of America American eagle (seal) PROCEEDINGS AND DEBATES OF THE 114th CONGRESS, FIRST SESSION ------------------------------------------------------------------------- ------------------------------------------------------------------------- This ``bullet'' symbol identifies statements or insertions which are not spoken by the Member of the Senate on the floor. -------------------------------------------------------------------------- (seal) recycle Printed on recycled paper. Vol. 161 WASHINGTON, THURSDAY, JUNE 18, 2015 No. 98",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS-FrontMatter,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,754,0,754,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [page s4255] from the congressional record online through the government publishing office [ www.gpo.gov ] congressional record united states of america american eagle (seal) proceedings and debates of the 114th congress, first session ------------------------------------------------------------------------- ------------------------------------------------------------------------- this ``bullet'' symbol identifies statements or insertions which are not spoken by the member of the senate on the floor. -------------------------------------------------------------------------- (seal) recycle printed on recycled paper. vol. 161 washington, thursday, june 18, 2015 no. 98",754
CREC-2015-06-18-pt1-PgS4255,CREC-2015-06-18,2015-06-18,Senate,CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS4255,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] [[Page S4255]] ----------------------------------------------------------------------- Senate The Senate met at 9:30 a.m. and was called to order by the President pro tempore (Mr. Hatch). ____________________",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] [[Page S4255]] ----------------------------------------------------------------------- Senate The Senate met at 9:30 a.m. and was called to order by the President pro tempore (Mr. Hatch). ____________________",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS4255,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,395,0,395,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [page s4255] from the congressional record online through the government publishing office [ www.gpo.gov ] [[page s4255]] ----------------------------------------------------------------------- senate the senate met at 9:30 a.m. and was called to order by the president pro tempore (mr. hatch). ____________________",395
CREC-2015-06-18-pt1-PgS4255-2,CREC-2015-06-18,2015-06-18,PRAYER,CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS4255-2,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-2/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-2/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PRAYER The Chaplain, Dr. Barry C. Black, offered the following prayer: Let us pray. Eternal God, You are perfect in wisdom and goodness. Thank You for the great and mysterious opportunities of our lives. Empower our Senators to seize these opportunities, thereby, fulfilling Your purposes for their lives in this generation. May Your Spirit guide them in their thoughts, words, and deeds, providing them with the wisdom they need to navigate through life's turbulent seas. Keep their thoughts pure, their words truthful, and their actions trustworthy, giving them consciences void of offense toward You or humanity. Lord, inspire them to be mindful of their eternal destiny and their accountability to You. Use them today as instruments for Your glory. And, Lord, comfort the families and loved ones of the victims of the Charleston, SC, church shooting. We pray in Your merciful Name. Amen. ____________________",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PRAYER The Chaplain, Dr. Barry C. Black, offered the following prayer: Let us pray. Eternal God, You are perfect in wisdom and goodness. Thank You for the great and mysterious opportunities of our lives. Empower our Senators to seize these opportunities, thereby, fulfilling Your purposes for their lives in this generation. May Your Spirit guide them in their thoughts, words, and deeds, providing them with the wisdom they need to navigate through life's turbulent seas. Keep their thoughts pure, their words truthful, and their actions trustworthy, giving them consciences void of offense toward You or humanity. Lord, inspire them to be mindful of their eternal destiny and their accountability to You. Use them today as instruments for Your glory. And, Lord, comfort the families and loved ones of the victims of the Charleston, SC, church shooting. We pray in Your merciful Name. Amen. ____________________",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS4255-2,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,1099,0,1099,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [page s4255] from the congressional record online through the government publishing office [ www.gpo.gov ] prayer the chaplain, dr. barry c. black, offered the following prayer: let us pray. eternal god, you are perfect in wisdom and goodness. thank you for the great and mysterious opportunities of our lives. empower our senators to seize these opportunities, thereby, fulfilling your purposes for their lives in this generation. may your spirit guide them in their thoughts, words, and deeds, providing them with the wisdom they need to navigate through life's turbulent seas. keep their thoughts pure, their words truthful, and their actions trustworthy, giving them consciences void of offense toward you or humanity. lord, inspire them to be mindful of their eternal destiny and their accountability to you. use them today as instruments for your glory. and, lord, comfort the families and loved ones of the victims of the charleston, sc, church shooting. we pray in your merciful name. amen. ____________________",1099
CREC-2015-06-18-pt1-PgS4255-3,CREC-2015-06-18,2015-06-18,PLEDGE OF ALLEGIANCE,CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS4255-3,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-3/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-3/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PLEDGE OF ALLEGIANCE The President pro tempore led the Pledge of Allegiance, as follows: I pledge allegiance to the Flag of the United States of America, and to the Republic for which it stands, one nation under God, indivisible, with liberty and justice for all. ____________________",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] PLEDGE OF ALLEGIANCE The President pro tempore led the Pledge of Allegiance, as follows: I pledge allegiance to the Flag of the United States of America, and to the Republic for which it stands, one nation under God, indivisible, with liberty and justice for all. ____________________",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS4255-3,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,471,0,471,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [page s4255] from the congressional record online through the government publishing office [ www.gpo.gov ] pledge of allegiance the president pro tempore led the pledge of allegiance, as follows: i pledge allegiance to the flag of the united states of america, and to the republic for which it stands, one nation under god, indivisible, with liberty and justice for all. ____________________",471
CREC-2015-06-18-pt1-PgS4255-4,CREC-2015-06-18,2015-06-18,RECOGNITION OF THE MINORITY LEADER,CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS4255-4,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-4/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-4/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RECOGNITION OF THE MINORITY LEADER The PRESIDING OFFICER (Mr. Heller). The Democratic leader is recognized. ____________________",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RECOGNITION OF THE MINORITY LEADER The PRESIDING OFFICER (Mr. Heller). The Democratic leader is recognized. ____________________",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS4255-4,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,315,0,315,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [page s4255] from the congressional record online through the government publishing office [ www.gpo.gov ] recognition of the minority leader the presiding officer (mr. heller). the democratic leader is recognized. ____________________",315
CREC-2015-06-18-pt1-PgS4255-5,CREC-2015-06-18,2015-06-18,TRAGEDY AT EMANUEL AME CHURCH,CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS4255-5,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-5/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-5/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] TRAGEDY AT EMANUEL AME CHURCH Mr. REID. Mr. President, I don't know another way to describe what I heard this morning in my morning briefing and then the news accounts of this sickening revelation of what took place in South Carolina last night. Think about this. The sanctity of a house of worship was violated as a gunman opened fire in the historically Black Emanuel AME Church in Charleston, SC. We know now at least nine people are dead, and others, of course, are hurt. I don't know how to describe it. This individual was like a wolf in sheep's clothing. He sat among the congregation for a substantial amount of time before he pulled out a weapon and started firing at people. The thought of people who were in a house of worship being gunned down as they gathered to pray is heart-wrenching, devastating, and is the ultimate act of cowardice and hatred. As our good Chaplain said, our hearts go out to the families and friends of the people who were gunned down in that church. It is hard to even comprehend anything so awful. So, on behalf of the Senate family, we send our support and our sympathy. We hope Charleston law enforcement are able to capture this murderer, and the perpetrator be swiftly apprehended and brought to justice. Mr. President, I had some remarks I was going to give, but they could be deemed partisan in nature and I can give them some other time. I don't feel it would be appropriate for me now to talk about these things that are definitely inappropriate today with this pall hanging over our country. Based upon that, I would ask that the Presiding Officer announce the business of the day. ____________________",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] TRAGEDY AT EMANUEL AME CHURCH Mr. REID. Mr. President, I don't know another way to describe what I heard this morning in my morning briefing and then the news accounts of this sickening revelation of what took place in South Carolina last night. Think about this. The sanctity of a house of worship was violated as a gunman opened fire in the historically Black Emanuel AME Church in Charleston, SC. We know now at least nine people are dead, and others, of course, are hurt. I don't know how to describe it. This individual was like a wolf in sheep's clothing. He sat among the congregation for a substantial amount of time before he pulled out a weapon and started firing at people. The thought of people who were in a house of worship being gunned down as they gathered to pray is heart-wrenching, devastating, and is the ultimate act of cowardice and hatred. As our good Chaplain said, our hearts go out to the families and friends of the people who were gunned down in that church. It is hard to even comprehend anything so awful. So, on behalf of the Senate family, we send our support and our sympathy. We hope Charleston law enforcement are able to capture this murderer, and the perpetrator be swiftly apprehended and brought to justice. Mr. President, I had some remarks I was going to give, but they could be deemed partisan in nature and I can give them some other time. I don't feel it would be appropriate for me now to talk about these things that are definitely inappropriate today with this pall hanging over our country. Based upon that, I would ask that the Presiding Officer announce the business of the day. ____________________",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS4255-5,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,1836,0,1836,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [page s4255] from the congressional record online through the government publishing office [ www.gpo.gov ] tragedy at emanuel ame church mr. reid. mr. president, i don't know another way to describe what i heard this morning in my morning briefing and then the news accounts of this sickening revelation of what took place in south carolina last night. think about this. the sanctity of a house of worship was violated as a gunman opened fire in the historically black emanuel ame church in charleston, sc. we know now at least nine people are dead, and others, of course, are hurt. i don't know how to describe it. this individual was like a wolf in sheep's clothing. he sat among the congregation for a substantial amount of time before he pulled out a weapon and started firing at people. the thought of people who were in a house of worship being gunned down as they gathered to pray is heart-wrenching, devastating, and is the ultimate act of cowardice and hatred. as our good chaplain said, our hearts go out to the families and friends of the people who were gunned down in that church. it is hard to even comprehend anything so awful. so, on behalf of the senate family, we send our support and our sympathy. we hope charleston law enforcement are able to capture this murderer, and the perpetrator be swiftly apprehended and brought to justice. mr. president, i had some remarks i was going to give, but they could be deemed partisan in nature and i can give them some other time. i don't feel it would be appropriate for me now to talk about these things that are definitely inappropriate today with this pall hanging over our country. based upon that, i would ask that the presiding officer announce the business of the day. ____________________",1836
CREC-2015-06-18-pt1-PgS4255-6,CREC-2015-06-18,2015-06-18,RESERVATION OF LEADER TIME,CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS4255-6,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-6/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-6/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RESERVATION OF LEADER TIME The PRESIDING OFFICER. Under the previous order, the leadership time is reserved. ____________________",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] RESERVATION OF LEADER TIME The PRESIDING OFFICER. Under the previous order, the leadership time is reserved. ____________________",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS4255-6,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,316,0,316,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [page s4255] from the congressional record online through the government publishing office [ www.gpo.gov ] reservation of leader time the presiding officer. under the previous order, the leadership time is reserved. ____________________",316
CREC-2015-06-18-pt1-PgS4255-7,CREC-2015-06-18,2015-06-18,MORNING BUSINESS,CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS4255-7,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-7/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-7/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MORNING BUSINESS The PRESIDING OFFICER. Under the previous order, the Senate will be in a period of morning business for 1 hour, with Senators permitted to speak therein, with the time equally divided, with the majority controlling the first half and the Democrats controlling the final half. Mr. REID. Mr. President, I suggest the absence of a quorum. The PRESIDING OFFICER. The clerk will call the roll. The legislative clerk proceeded to call the roll. Mr. CORNYN. Mr. President, I ask unanimous consent that the order for the quorum call be rescinded. The PRESIDING OFFICER. Without objection, it is so ordered. ____________________",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4255] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] MORNING BUSINESS The PRESIDING OFFICER. Under the previous order, the Senate will be in a period of morning business for 1 hour, with Senators permitted to speak therein, with the time equally divided, with the majority controlling the first half and the Democrats controlling the final half. Mr. REID. Mr. President, I suggest the absence of a quorum. The PRESIDING OFFICER. The clerk will call the roll. The legislative clerk proceeded to call the roll. Mr. CORNYN. Mr. President, I ask unanimous consent that the order for the quorum call be rescinded. The PRESIDING OFFICER. Without objection, it is so ordered. ____________________",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS4255-7,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,823,0,823,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [page s4255] from the congressional record online through the government publishing office [ www.gpo.gov ] morning business the presiding officer. under the previous order, the senate will be in a period of morning business for 1 hour, with senators permitted to speak therein, with the time equally divided, with the majority controlling the first half and the democrats controlling the final half. mr. reid. mr. president, i suggest the absence of a quorum. the presiding officer. the clerk will call the roll. the legislative clerk proceeded to call the roll. mr. cornyn. mr. president, i ask unanimous consent that the order for the quorum call be rescinded. the presiding officer. without objection, it is so ordered. ____________________",823
CREC-2015-06-18-pt1-PgS4255-8,CREC-2015-06-18,2015-06-18,"TRAGEDY IN CHARLESTON, SOUTH CAROLINA",CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS4255-8,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-8/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4255-8/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Pages S4255-S4256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] TRAGEDY IN CHARLESTON, SOUTH CAROLINA Mr. CORNYN. Mr. President, typically I would come to the floor and talk about the business at hand before the Senate, but I think that in light of the horrific news we all woke up to this morning, I wish to touch briefly on the tragic events that unfolded overnight in Charleston, SC. Although we don't know all the facts, by all appearances, the gunman targeted worshippers while they were in church in a way that certainly shocks all of our conscience and sensibilities. I think it is the sort of act that we all find hard to understand, and it is truly unspeakable. Law enforcement is doing what it does best, which is conducting its investigation, including looking for the suspect. I think it is appropriate that we all offer our thoughts and perhaps say a private prayer for all of those who were affected by this senseless and horrific tragedy. Obviously, the Senate has some important business to do, and I will come back later and talk more specifically [[Page S4256]] about the Defense authorization bill and the next business we have in line, which is to make sure that our troops get paid and that we provide them the resources they so justly deserve and are entitled to. With that, I yield the floor. I suggest the absence of a quorum. The PRESIDING OFFICER. The clerk will call the roll. The legislative clerk proceeded to call the roll. Mr. KING. Mr. President, I ask unanimous consent that the order for the quorum call be rescinded. The PRESIDING OFFICER (Mr. Rounds). Without objection, it is so ordered. ____________________",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Pages S4255-S4256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] TRAGEDY IN CHARLESTON, SOUTH CAROLINA Mr. CORNYN. Mr. President, typically I would come to the floor and talk about the business at hand before the Senate, but I think that in light of the horrific news we all woke up to this morning, I wish to touch briefly on the tragic events that unfolded overnight in Charleston, SC. Although we don't know all the facts, by all appearances, the gunman targeted worshippers while they were in church in a way that certainly shocks all of our conscience and sensibilities. I think it is the sort of act that we all find hard to understand, and it is truly unspeakable. Law enforcement is doing what it does best, which is conducting its investigation, including looking for the suspect. I think it is appropriate that we all offer our thoughts and perhaps say a private prayer for all of those who were affected by this senseless and horrific tragedy. Obviously, the Senate has some important business to do, and I will come back later and talk more specifically [[Page S4256]] about the Defense authorization bill and the next business we have in line, which is to make sure that our troops get paid and that we provide them the resources they so justly deserve and are entitled to. With that, I yield the floor. I suggest the absence of a quorum. The PRESIDING OFFICER. The clerk will call the roll. The legislative clerk proceeded to call the roll. Mr. KING. Mr. President, I ask unanimous consent that the order for the quorum call be rescinded. The PRESIDING OFFICER (Mr. Rounds). Without objection, it is so ordered. ____________________",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS4255-8,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,1775,0,1775,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [pages s4255-s4256] from the congressional record online through the government publishing office [ www.gpo.gov ] tragedy in charleston, south carolina mr. cornyn. mr. president, typically i would come to the floor and talk about the business at hand before the senate, but i think that in light of the horrific news we all woke up to this morning, i wish to touch briefly on the tragic events that unfolded overnight in charleston, sc. although we don't know all the facts, by all appearances, the gunman targeted worshippers while they were in church in a way that certainly shocks all of our conscience and sensibilities. i think it is the sort of act that we all find hard to understand, and it is truly unspeakable. law enforcement is doing what it does best, which is conducting its investigation, including looking for the suspect. i think it is appropriate that we all offer our thoughts and perhaps say a private prayer for all of those who were affected by this senseless and horrific tragedy. obviously, the senate has some important business to do, and i will come back later and talk more specifically [[page s4256]] about the defense authorization bill and the next business we have in line, which is to make sure that our troops get paid and that we provide them the resources they so justly deserve and are entitled to. with that, i yield the floor. i suggest the absence of a quorum. the presiding officer. the clerk will call the roll. the legislative clerk proceeded to call the roll. mr. king. mr. president, i ask unanimous consent that the order for the quorum call be rescinded. the presiding officer (mr. rounds). without objection, it is so ordered. ____________________",1775
CREC-2015-06-18-pt1-PgS4256,CREC-2015-06-18,2015-06-18,TRAGEDY IN SOUTH CAROLINA,CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS4256,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4256/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4256/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] TRAGEDY IN SOUTH CAROLINA Mr. KING. Mr. President, before beginning my remarks, I want to express my profound sorrow, sympathy, and condolences to the people of South Carolina and the people of Charleston for the tragedy that occurred last night. To my colleagues, Senators Scott and Graham, and to all the people of South Carolina, these things are very hard to understand, very hard to fathom, and I think I speak for all of our colleagues when I say our hearts go out to the people of South Carolina this morning concerning this unspeakable tragedy. ____________________",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4256] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] TRAGEDY IN SOUTH CAROLINA Mr. KING. Mr. President, before beginning my remarks, I want to express my profound sorrow, sympathy, and condolences to the people of South Carolina and the people of Charleston for the tragedy that occurred last night. To my colleagues, Senators Scott and Graham, and to all the people of South Carolina, these things are very hard to understand, very hard to fathom, and I think I speak for all of our colleagues when I say our hearts go out to the people of South Carolina this morning concerning this unspeakable tragedy. ____________________",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS4256,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,760,0,760,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [page s4256] from the congressional record online through the government publishing office [ www.gpo.gov ] tragedy in south carolina mr. king. mr. president, before beginning my remarks, i want to express my profound sorrow, sympathy, and condolences to the people of south carolina and the people of charleston for the tragedy that occurred last night. to my colleagues, senators scott and graham, and to all the people of south carolina, these things are very hard to understand, very hard to fathom, and i think i speak for all of our colleagues when i say our hearts go out to the people of south carolina this morning concerning this unspeakable tragedy. ____________________",760
CREC-2015-06-18-pt1-PgS4257,CREC-2015-06-18,2015-06-18,"TRAGEDY IN CHARLESTON, SOUTH CAROLINA",CREC,SENATE,S,S,1,https://www.govinfo.gov/app/details/CREC-2015-06-18/CREC-2015-06-18-pt1-PgS4257,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4257/htm,https://api.govinfo.gov/packages/CREC-2015-06-18/granules/CREC-2015-06-18-pt1-PgS4257/pdf,https://api.govinfo.gov/packages/CREC-2015-06-18/summary,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4257] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] TRAGEDY IN CHARLESTON, SOUTH CAROLINA Mr. MARKEY. Mr. President, I wish to begin by extending my deepest condolences and prayers to the families and loved ones of those lost in the heinous church shooting in Charleston, SC. Our hearts break for the people of Charleston and especially for the congregation of this house of God--a place of refuge, a place of peace, a place of love. The perpetrator of this hate crime must be found and swiftly brought to justice. Tragedies like this remind us that we are all interconnected, in our hometowns, in our country, across the planet. Whether it is our common home of worship or the common home of our planet, we are called every day to care for one another, especially those who are most in need. ____________________",,"[Congressional Record Volume 161, Number 98 (Thursday, June 18, 2015)] [Senate] [Page S4257] From the Congressional Record Online through the Government Publishing Office [ www.gpo.gov ] TRAGEDY IN CHARLESTON, SOUTH CAROLINA Mr. MARKEY. Mr. President, I wish to begin by extending my deepest condolences and prayers to the families and loved ones of those lost in the heinous church shooting in Charleston, SC. Our hearts break for the people of Charleston and especially for the congregation of this house of God--a place of refuge, a place of peace, a place of love. The perpetrator of this hate crime must be found and swiftly brought to justice. Tragedies like this remind us that we are all interconnected, in our hometowns, in our country, across the planet. Whether it is our common home of worship or the common home of our planet, we are called every day to care for one another, especially those who are most in need. ____________________",https://api.govinfo.gov/related/CREC-2015-06-18-pt1-PgS4257,CREC,Proceedings of Congress and General Congressional Publications,2025-07-21T12:06:15Z,Congressional Record,package_114_97.csv,948,0,948,"[congressional record volume 161, number 98 (thursday, june 18, 2015)] [senate] [page s4257] from the congressional record online through the government publishing office [ www.gpo.gov ] tragedy in charleston, south carolina mr. markey. mr. president, i wish to begin by extending my deepest condolences and prayers to the families and loved ones of those lost in the heinous church shooting in charleston, sc. our hearts break for the people of charleston and especially for the congregation of this house of god--a place of refuge, a place of peace, a place of love. the perpetrator of this hate crime must be found and swiftly brought to justice. tragedies like this remind us that we are all interconnected, in our hometowns, in our country, across the planet. whether it is our common home of worship or the common home of our planet, we are called every day to care for one another, especially those who are most in need. ____________________",948
