granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,932,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,986,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,997,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1170,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1292,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1343,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1397,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1399,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1488,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1602,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1769,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1941,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1977,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,1995,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2124,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2197,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2227,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2246,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2264,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2268,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2367,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2403,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2515,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2655,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2656,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2698,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2737,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2805,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2896,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2901,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2939,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,2963,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3012,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3071,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3080,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3099,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3110,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3235,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3250,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3307,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3463,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3515,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3566,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3779,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3817,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3818,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3861,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3865,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3879,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3892,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3917,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,3926,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4073,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4088,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4126,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4132,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4134,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4219,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4238,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4249,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4262,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4277,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4281,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4293,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4294,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4305,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4320,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4336,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4361,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4376,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4380,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4381,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4430,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4436,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4446,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4474,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4479,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4480,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4499,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4526,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4533,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4539,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4540,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4550,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4570,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4571,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4582,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4585,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4592,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4597,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4598,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4599,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4601,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4611,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4615,114,HR
CREC-2016-02-26-pt1-PgH1000-17,CREC-2016-02-26,,BILLS,Congressional Bills,4620,114,HR
CREC-2016-02-26-pt1-PgE231-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE231-4,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE231-5,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE232-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE232,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE232-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE233-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE233,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE233-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE233-4,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE234,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE234-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE235,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE235-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE235-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE235-4,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE236-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE236,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE236-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE237,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE236-4,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE237-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE237-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE237-4,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE238,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE238-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE238-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE238-4,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE238-5,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE239,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE239-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE239-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE240,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE240-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE240-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE240-4,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE241,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE241-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE241-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE241-4,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE242,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE242-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE241-5,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE242-3,CREC-2016-02-26,,BILLS,Congressional Bills,551,114,HRES
CREC-2016-02-26-pt1-PgE242-3,CREC-2016-02-26,,BILLS,Congressional Bills,551,114,HRES
CREC-2016-02-26-pt1-PgE243-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE243,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE243-3,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgE243-4,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgD179,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgD179-2,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgD179-3,CREC-2016-02-26,,BILLS,Congressional Bills,120,114,HCONRES
CREC-2016-02-26-pt1-PgD179-3,CREC-2016-02-26,,BILLS,Congressional Bills,373,114,HR
CREC-2016-02-26-pt1-PgD179-3,CREC-2016-02-26,,BILLS,Congressional Bills,619,114,HRES
CREC-2016-02-26-pt1-PgD179-3,CREC-2016-02-26,,BILLS,Congressional Bills,2406,114,HR
CREC-2016-02-26-pt1-PgD179-3,CREC-2016-02-26,,BILLS,Congressional Bills,3279,114,HR
CREC-2016-02-26-pt1-PgD179-3,CREC-2016-02-26,,BILLS,Congressional Bills,4633,114,HR
CREC-2016-02-26-pt1-PgD179-3,CREC-2016-02-26,,BILLS,Congressional Bills,4647,114,HR
CREC-2016-02-26-pt1-PgD180,CREC-2016-02-26,,,,,,
CREC-2016-02-26-pt1-PgD181-2,CREC-2016-02-26,,BILLS,Congressional Bills,524,114,S
CREC-2016-02-26-pt1-PgD181,CREC-2016-02-26,,,,,,
