granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-09-29-pt1-PgS6263-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6263-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6263-5,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6263-6,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6263-7,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-5,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-7,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-6,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-8,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-9,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-10,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-12,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6264-11,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6265,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6265-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6265-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6265-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6266,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6266-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6266-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6266-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6266-6,CREC-2016-09-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-09-29-pt1-PgS6266-6,CREC-2016-09-29,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-09-29-pt1-PgS6266-6,CREC-2016-09-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-29-pt1-PgS6266-6,CREC-2016-09-29,,ssfi00,S,Committee on Finance,S
CREC-2016-09-29-pt1-PgS6266-6,CREC-2016-09-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-09-29-pt1-PgS6266-5,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6267,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6266-7,CREC-2016-09-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-29-pt1-PgS6266-7,CREC-2016-09-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-09-29-pt1-PgS6266-7,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6266-7,CREC-2016-09-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-09-29-pt1-PgS6266-7,CREC-2016-09-29,,ssas00,S,Committee on Armed Services,S
CREC-2016-09-29-pt1-PgS6266-7,CREC-2016-09-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-29-pt1-PgS6268,CREC-2016-09-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-09-29-pt1-PgS6273,CREC-2016-09-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-29-pt1-PgS6274-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6274,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6274-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6275-3,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6275-2,CREC-2016-09-29,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-09-29-pt1-PgS6275,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6276-2,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6276,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6277,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6276-3,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6277-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6278-2,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6278-3,CREC-2016-09-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-29-pt1-PgS6278,CREC-2016-09-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-09-29-pt1-PgS6279,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6279-2,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6280,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6279-3,CREC-2016-09-29,,ssas00,S,Committee on Armed Services,S
CREC-2016-09-29-pt1-PgS6280-2,CREC-2016-09-29,,ssju00,S,Committee on the Judiciary,S
CREC-2016-09-29-pt1-PgS6281,CREC-2016-09-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-29-pt1-PgS6281-2,CREC-2016-09-29,,ssas00,S,Committee on Armed Services,S
CREC-2016-09-29-pt1-PgS6282,CREC-2016-09-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-29-pt1-PgS6282-2,CREC-2016-09-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-29-pt1-PgS6283-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6282-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6283,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6283-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6284,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6284-2,CREC-2016-09-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-29-pt1-PgS6284-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6284-4,CREC-2016-09-29,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-09-29-pt1-PgS6284-4,CREC-2016-09-29,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-29-pt1-PgS6285,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6285-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6285-2,CREC-2016-09-29,,slia00,S,Committee on Indian Affairs,O
CREC-2016-09-29-pt1-PgS6286,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6286-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6286-2,CREC-2016-09-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-29-pt1-PgS6286-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6286-5,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6286-6,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6286-8,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6286-7,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6286-9,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6287-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgS6287,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1401-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1401-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1401-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1402-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1402,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1402-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1402-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1403,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1403-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1403-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1404,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1403-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1404-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1404-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1405,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1404-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1405-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1405-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1405-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1405-5,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1406,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1406-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1406-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1407,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1406-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1407-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1408,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1407-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1408-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1408-3,CREC-2016-09-29,,hsas00,H,Committee on Armed Services,S
CREC-2016-09-29-pt1-PgE1408-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1409-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1409,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1409-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1410,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1410-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1410-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1410-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1411,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1411-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1411-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1412,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1412-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1412-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1412-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1412-5,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1412-6,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1413,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1413-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1413-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1414-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1414,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1414-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1414-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1414-5,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1414-6,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1415,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1415-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1415-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1416,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1415-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1416-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1416-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1416-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1417,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1417-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1418-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1418,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1418-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1418-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1419,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1419-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1420,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1420-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1420-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1421,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1420-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1421-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1421-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1421-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1421-5,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1422,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1422-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1422-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1422-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1423,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1423-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1423-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1423-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1424,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1424-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1424-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1424-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1424-5,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1425,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1425-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1425-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1426,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1426-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1426-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1426-3,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1426-5,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgE1427,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgD999,CREC-2016-09-29,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-09-29-pt1-PgD999,CREC-2016-09-29,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-09-29-pt1-PgD999,CREC-2016-09-29,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-09-29-pt1-PgD999,CREC-2016-09-29,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-09-29-pt1-PgD1001,CREC-2016-09-29,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-29-pt1-PgD1001,CREC-2016-09-29,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-09-29-pt1-PgD1001-2,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgD1001-5,CREC-2016-09-29,,jspr00,J,Joint Committee on Printing,J
CREC-2016-09-29-pt1-PgD1001-4,CREC-2016-09-29,,,,,
CREC-2016-09-29-pt1-PgD1001-3,CREC-2016-09-29,,hsba00,H,Committee on Financial Services,S
CREC-2016-09-29-pt1-PgD1001-3,CREC-2016-09-29,,hssy00,H,"Committee on Science, Space, and Technology",S
