granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-07-12-pt1-PgH4669,CREC-2016-07-12,,BILLS,Congressional Bills,5594,114,HR
CREC-2016-07-12-pt1-PgH4669,CREC-2016-07-12,,BILLS,Congressional Bills,5638,114,HR
CREC-2016-07-12-pt1-PgH4670,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4670-2,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4670-3,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4670-5,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4670-4,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4670-6,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4670-7,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4670-8,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4670-9,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4671,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4671-2,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4671-3,CREC-2016-07-12,,BILLS,Congressional Bills,1217,114,HR
CREC-2016-07-12-pt1-PgH4671-3,CREC-2016-07-12,,BILLS,Congressional Bills,1217,114,HR
CREC-2016-07-12-pt1-PgH4671-4,CREC-2016-07-12,,BILLS,Congressional Bills,5728,114,HR
CREC-2016-07-12-pt1-PgH4671-4,CREC-2016-07-12,,BILLS,Congressional Bills,5728,114,HR
CREC-2016-07-12-pt1-PgH4671-5,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4671-6,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4672,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4672-2,CREC-2016-07-12,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-07-12-pt1-PgH4672-2,CREC-2016-07-12,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-07-12-pt1-PgH4672-3,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4672-4,CREC-2016-07-12,,BILLS,Congressional Bills,5728,114,HR
CREC-2016-07-12-pt1-PgH4672-4,CREC-2016-07-12,,BILLS,Congressional Bills,5728,114,HR
CREC-2016-07-12-pt1-PgH4673,CREC-2016-07-12,,BILLS,Congressional Bills,44,114,SCONRES
CREC-2016-07-12-pt1-PgH4672-5,CREC-2016-07-12,,BILLS,Congressional Bills,789,114,HRES
CREC-2016-07-12-pt1-PgH4672-5,CREC-2016-07-12,,BILLS,Congressional Bills,789,114,HRES
CREC-2016-07-12-pt1-PgH4672-5,CREC-2016-07-12,,BILLS,Congressional Bills,1217,114,HR
CREC-2016-07-12-pt1-PgH4672-5,CREC-2016-07-12,,BILLS,Congressional Bills,4269,114,HR
CREC-2016-07-12-pt1-PgH4672-5,CREC-2016-07-12,,BILLS,Congressional Bills,4316,114,HR
CREC-2016-07-12-pt1-PgH4672-5,CREC-2016-07-12,,BILLS,Congressional Bills,5470,114,HR
CREC-2016-07-12-pt1-PgH4672-5,CREC-2016-07-12,,BILLS,Congressional Bills,5504,114,HR
CREC-2016-07-12-pt1-PgH4672-6,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4673-2,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4674,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4673-3,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4674-2,CREC-2016-07-12,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-07-12-pt1-PgH4674-2,CREC-2016-07-12,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-07-12-pt1-PgH4674-2,CREC-2016-07-12,,BILLS,Congressional Bills,5631,114,HR
CREC-2016-07-12-pt1-PgH4674-3,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4674-4,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4674-5,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4675,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4677,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4677,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4677,CREC-2016-07-12,,BILLS,Congressional Bills,1076,114,HR
CREC-2016-07-12-pt1-PgH4677,CREC-2016-07-12,,BILLS,Congressional Bills,5538,114,HR
CREC-2016-07-12-pt1-PgH4675-2,CREC-2016-07-12,,BILLS,Congressional Bills,5,114,HRES
CREC-2016-07-12-pt1-PgH4675-2,CREC-2016-07-12,,BILLS,Congressional Bills,11,114,S
CREC-2016-07-12-pt1-PgH4675-2,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4675-2,CREC-2016-07-12,,BILLS,Congressional Bills,5538,114,HR
CREC-2016-07-12-pt1-PgH4676,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4682,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4678,CREC-2016-07-12,,BILLS,Congressional Bills,819,114,HRES
CREC-2016-07-12-pt1-PgH4678,CREC-2016-07-12,,BILLS,Congressional Bills,819,114,HRES
CREC-2016-07-12-pt1-PgH4678,CREC-2016-07-12,,BILLS,Congressional Bills,1076,114,HR
CREC-2016-07-12-pt1-PgH4678,CREC-2016-07-12,,BILLS,Congressional Bills,4992,114,HR
CREC-2016-07-12-pt1-PgH4678,CREC-2016-07-12,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-07-12-pt1-PgH4678,CREC-2016-07-12,,BILLS,Congressional Bills,5631,114,HR
CREC-2016-07-12-pt1-PgH4683,CREC-2016-07-12,,BILLS,Congressional Bills,5658,114,HR
CREC-2016-07-12-pt1-PgH4683,CREC-2016-07-12,,BILLS,Congressional Bills,5658,114,HR
CREC-2016-07-12-pt1-PgH4684,CREC-2016-07-12,,BILLS,Congressional Bills,5421,114,HR
CREC-2016-07-12-pt1-PgH4684,CREC-2016-07-12,,BILLS,Congressional Bills,5421,114,HR
CREC-2016-07-12-pt1-PgH4686,CREC-2016-07-12,,BILLS,Congressional Bills,819,114,HRES
CREC-2016-07-12-pt1-PgH4686,CREC-2016-07-12,,BILLS,Congressional Bills,819,114,HRES
CREC-2016-07-12-pt1-PgH4686,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4686,CREC-2016-07-12,,BILLS,Congressional Bills,5658,114,HR
CREC-2016-07-12-pt1-PgH4688,CREC-2016-07-12,,BILLS,Congressional Bills,819,114,HRES
CREC-2016-07-12-pt1-PgH4688,CREC-2016-07-12,,BILLS,Congressional Bills,819,114,HRES
CREC-2016-07-12-pt1-PgH4688,CREC-2016-07-12,,BILLS,Congressional Bills,4992,114,HR
CREC-2016-07-12-pt1-PgH4688,CREC-2016-07-12,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-07-12-pt1-PgH4688,CREC-2016-07-12,,BILLS,Congressional Bills,5631,114,HR
CREC-2016-07-12-pt1-PgH4686-2,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4686-2,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4686-2,CREC-2016-07-12,,BILLS,Congressional Bills,5538,114,HR
CREC-2016-07-12-pt1-PgH4695,CREC-2016-07-12,,BILLS,Congressional Bills,5545,114,HR
CREC-2016-07-12-pt1-PgH4695,CREC-2016-07-12,,BILLS,Congressional Bills,5545,114,HR
CREC-2016-07-12-pt1-PgH4689,CREC-2016-07-12,,BILLS,Congressional Bills,5658,114,HR
CREC-2016-07-12-pt1-PgH4689,CREC-2016-07-12,,BILLS,Congressional Bills,5658,114,HR
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,796,114,HRES
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,796,114,HRES
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,819,114,HRES
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,4992,114,HR
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,5119,114,HR
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,5338,114,HR
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,5538,114,HR
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,5631,114,HR
CREC-2016-07-12-pt1-PgH4690,CREC-2016-07-12,,BILLS,Congressional Bills,5658,114,HR
CREC-2016-07-12-pt1-PgH4696,CREC-2016-07-12,,BILLS,Congressional Bills,374,114,HRES
CREC-2016-07-12-pt1-PgH4696,CREC-2016-07-12,,BILLS,Congressional Bills,374,114,HRES
CREC-2016-07-12-pt1-PgH4697,CREC-2016-07-12,,BILLS,Congressional Bills,3394,114,HR
CREC-2016-07-12-pt1-PgH4697,CREC-2016-07-12,,BILLS,Congressional Bills,3394,114,HR
CREC-2016-07-12-pt1-PgH4695-2,CREC-2016-07-12,,BILLS,Congressional Bills,142,114,HCONRES
CREC-2016-07-12-pt1-PgH4695-2,CREC-2016-07-12,,BILLS,Congressional Bills,142,114,HCONRES
CREC-2016-07-12-pt1-PgH4750,CREC-2016-07-12,,BILLS,Congressional Bills,2012,114,S
CREC-2016-07-12-pt1-PgH4750,CREC-2016-07-12,,BILLS,Congressional Bills,2012,114,S
CREC-2016-07-12-pt1-PgH4697-2,CREC-2016-07-12,,BILLS,Congressional Bills,2840,114,S
CREC-2016-07-12-pt1-PgH4697-2,CREC-2016-07-12,,BILLS,Congressional Bills,2840,114,S
CREC-2016-07-12-pt1-PgH4790,CREC-2016-07-12,,BILLS,Congressional Bills,304,114,S
CREC-2016-07-12-pt1-PgH4790,CREC-2016-07-12,,BILLS,Congressional Bills,304,114,S
CREC-2016-07-12-pt1-PgH4790,CREC-2016-07-12,,BILLS,Congressional Bills,764,114,S
CREC-2016-07-12-pt1-PgH4790,CREC-2016-07-12,,BILLS,Congressional Bills,822,114,HRES
CREC-2016-07-12-pt1-PgH4812-2,CREC-2016-07-12,,BILLS,Congressional Bills,44,114,SCONRES
CREC-2016-07-12-pt1-PgH4698,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4698,CREC-2016-07-12,,BILLS,Congressional Bills,5538,114,HR
CREC-2016-07-12-pt1-PgH4812,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4790-2,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4790-2,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4790-2,CREC-2016-07-12,,BILLS,Congressional Bills,5538,114,HR
CREC-2016-07-12-pt1-PgH4750-2,CREC-2016-07-12,,BILLS,Congressional Bills,820,114,HRES
CREC-2016-07-12-pt1-PgH4750-2,CREC-2016-07-12,,BILLS,Congressional Bills,2647,114,HR
CREC-2016-07-12-pt1-PgH4750-2,CREC-2016-07-12,,BILLS,Congressional Bills,2898,114,HR
CREC-2016-07-12-pt1-PgH4750-2,CREC-2016-07-12,,BILLS,Congressional Bills,5538,114,HR
CREC-2016-07-12-pt1-PgH4812-3,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4812-4,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4813,CREC-2016-07-12,,BILLS,Congressional Bills,304,114,S
CREC-2016-07-12-pt1-PgH4813,CREC-2016-07-12,,BILLS,Congressional Bills,304,114,S
CREC-2016-07-12-pt1-PgH4813,CREC-2016-07-12,,BILLS,Congressional Bills,764,114,S
CREC-2016-07-12-pt1-PgH4813,CREC-2016-07-12,,BILLS,Congressional Bills,822,114,HRES
CREC-2016-07-12-pt1-PgH4813,CREC-2016-07-12,,BILLS,Congressional Bills,3394,114,HR
CREC-2016-07-12-pt1-PgH4813,CREC-2016-07-12,,BILLS,Congressional Bills,5421,114,HR
CREC-2016-07-12-pt1-PgH4814-2,CREC-2016-07-12,,,,,,
CREC-2016-07-12-pt1-PgH4814,CREC-2016-07-12,,BILLS,Congressional Bills,7,114,HCONRES
CREC-2016-07-12-pt1-PgH4814,CREC-2016-07-12,,BILLS,Congressional Bills,7,114,HCONRES
CREC-2016-07-12-pt1-PgH4814,CREC-2016-07-12,,BILLS,Congressional Bills,12,114,HCONRES
CREC-2016-07-12-pt1-PgH4814,CREC-2016-07-12,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,821,114,HRES
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,823,114,HRES
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,824,114,HRES
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5727,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5728,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5729,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5730,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5731,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5732,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5733,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5734,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5735,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5736,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5737,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5738,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5739,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5740,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5741,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5742,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5743,114,HR
CREC-2016-07-12-pt1-PgH4813-2,CREC-2016-07-12,,BILLS,Congressional Bills,5744,114,HR
CREC-2016-07-12-pt1-PgH4814-4,CREC-2016-07-12,,BILLS,Congressional Bills,5728,114,HR
CREC-2016-07-12-pt1-PgH4814-3,CREC-2016-07-12,,BILLS,Congressional Bills,5727,114,HR
CREC-2016-07-12-pt1-PgH4815,CREC-2016-07-12,,BILLS,Congressional Bills,5729,114,HR
CREC-2016-07-12-pt1-PgH4815-2,CREC-2016-07-12,,BILLS,Congressional Bills,5730,114,HR
CREC-2016-07-12-pt1-PgH4815-3,CREC-2016-07-12,,BILLS,Congressional Bills,5731,114,HR
CREC-2016-07-12-pt1-PgH4815-4,CREC-2016-07-12,,BILLS,Congressional Bills,5732,114,HR
CREC-2016-07-12-pt1-PgH4815-5,CREC-2016-07-12,,BILLS,Congressional Bills,5733,114,HR
CREC-2016-07-12-pt1-PgH4815-6,CREC-2016-07-12,,BILLS,Congressional Bills,5734,114,HR
CREC-2016-07-12-pt1-PgH4815-7,CREC-2016-07-12,,BILLS,Congressional Bills,5735,114,HR
CREC-2016-07-12-pt1-PgH4815-8,CREC-2016-07-12,,BILLS,Congressional Bills,5736,114,HR
CREC-2016-07-12-pt1-PgH4815-9,CREC-2016-07-12,,BILLS,Congressional Bills,5737,114,HR
CREC-2016-07-12-pt1-PgH4815-10,CREC-2016-07-12,,BILLS,Congressional Bills,5738,114,HR
CREC-2016-07-12-pt1-PgH4815-11,CREC-2016-07-12,,BILLS,Congressional Bills,5739,114,HR
CREC-2016-07-12-pt1-PgH4815-12,CREC-2016-07-12,,BILLS,Congressional Bills,5740,114,HR
CREC-2016-07-12-pt1-PgH4815-13,CREC-2016-07-12,,BILLS,Congressional Bills,5741,114,HR
CREC-2016-07-12-pt1-PgH4815-14,CREC-2016-07-12,,BILLS,Congressional Bills,5742,114,HR
CREC-2016-07-12-pt1-PgH4815-15,CREC-2016-07-12,,BILLS,Congressional Bills,5743,114,HR
CREC-2016-07-12-pt1-PgH4815-16,CREC-2016-07-12,,BILLS,Congressional Bills,5744,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,22,114,HJRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,28,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,51,114,HCONRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,94,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,112,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,114,114,HCONRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,140,114,HCONRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,141,114,HCONRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,143,114,HCONRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,213,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,379,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,402,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,465,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,467,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,499,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,508,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,546,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,567,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,590,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,625,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,683,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,728,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,729,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,776,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,795,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,807,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,808,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,810,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,811,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,816,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,817,114,HRES
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,825,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,835,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,842,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,863,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,997,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,1220,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,1343,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,1347,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,1459,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,1545,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,1559,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,1859,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,1943,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,1961,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2103,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2156,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2216,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2274,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2315,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2403,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2404,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2663,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2680,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2694,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2726,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2737,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2739,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2883,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2903,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,2931,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3012,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3051,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3294,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3323,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3411,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3437,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3564,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3683,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3742,114,HR
CREC-2016-07-12-pt1-PgH4815-17,CREC-2016-07-12,,BILLS,Congressional Bills,3765,114,HR
