granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-01-28-pt1-PgS348-2,CREC-2016-01-28,,BILLS,Congressional Bills,351,114,SRES
CREC-2016-01-28-pt1-PgS348-2,CREC-2016-01-28,,BILLS,Congressional Bills,351,114,SRES
CREC-2016-01-28-pt1-PgS351-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS351,CREC-2016-01-28,,BILLS,Congressional Bills,13,111,SCONRES
CREC-2016-01-28-pt1-PgS351,CREC-2016-01-28,,BILLS,Congressional Bills,50,114,HCONRES
CREC-2016-01-28-pt1-PgS351,CREC-2016-01-28,,BILLS,Congressional Bills,2012,114,S
CREC-2016-01-28-pt1-PgS352,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS355,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS356,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS355-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS356-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS356-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS356-4,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS357,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS357-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS357-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS358-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS357-4,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS358,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS358-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS359,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS360,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS359-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS360-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS360-4,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS360-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS361,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS361-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS361-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS361-4,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS361-5,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS362,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS362-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS362-4,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS362-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS363,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS363-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS363-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS363-4,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS364,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS364-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS364-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS364-4,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS364-5,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS365,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS365-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS365-3,CREC-2016-01-28,,BILLS,Congressional Bills,2012,114,S
CREC-2016-01-28-pt1-PgS366,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS366-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS366-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS367,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS367-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS367-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS368,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS368-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS368-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS368-5,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS368-4,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS368-6,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS368-7,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS368-8,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS369,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS370,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS371,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS374,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS371-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS374-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS374-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS374-4,CREC-2016-01-28,,BILLS,Congressional Bills,50,114,HCONRES
CREC-2016-01-28-pt1-PgS375,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS376,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS376-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS379-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS379,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS380,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS380-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS380-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS382,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS382-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS384,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS384-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS384-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS384-4,CREC-2016-01-28,,BILLS,Congressional Bills,2012,114,S
CREC-2016-01-28-pt1-PgS385-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS385,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS387,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS386,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS388,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS386-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS389,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS389-4,CREC-2016-01-28,,BILLS,Congressional Bills,13,111,SCONRES
CREC-2016-01-28-pt1-PgS389-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS389-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS391,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS392-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS396,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS392,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS396-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS397,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS396-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS397-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS397-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS397-4,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS398-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS398,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS398-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS398-4,CREC-2016-01-28,,BILLS,Congressional Bills,2415,114,S
CREC-2016-01-28-pt1-PgS398-4,CREC-2016-01-28,,BILLS,Congressional Bills,2415,114,S
CREC-2016-01-28-pt1-PgS398-5,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS399,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS400,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS400-2,CREC-2016-01-28,,BILLS,Congressional Bills,350,114,SRES
CREC-2016-01-28-pt1-PgS400-2,CREC-2016-01-28,,BILLS,Congressional Bills,350,114,SRES
CREC-2016-01-28-pt1-PgS399-2,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS400-3,CREC-2016-01-28,,BILLS,Congressional Bills,351,114,SRES
CREC-2016-01-28-pt1-PgS400-3,CREC-2016-01-28,,BILLS,Congressional Bills,351,114,SRES
CREC-2016-01-28-pt1-PgS401,CREC-2016-01-28,,BILLS,Congressional Bills,352,114,SRES
CREC-2016-01-28-pt1-PgS401,CREC-2016-01-28,,BILLS,Congressional Bills,352,114,SRES
CREC-2016-01-28-pt1-PgS401-2,CREC-2016-01-28,,BILLS,Congressional Bills,2012,114,S
CREC-2016-01-28-pt1-PgS401-2,CREC-2016-01-28,,BILLS,Congressional Bills,2012,114,S
CREC-2016-01-28-pt1-PgS401-3,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS401-4,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgS403,CREC-2016-01-28,,,,,,
CREC-2016-01-28-pt1-PgE59-3,CREC-2016-01-28,,,,,,
