granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-01-28-pt1-PgS397-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS397-4,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS398-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS398,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS398-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS398-4,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS398-5,CREC-2016-01-28,,ssas00,S,Committee on Armed Services,S
CREC-2016-01-28-pt1-PgS398-5,CREC-2016-01-28,,ssfi00,S,Committee on Finance,S
CREC-2016-01-28-pt1-PgS398-5,CREC-2016-01-28,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-01-28-pt1-PgS398-5,CREC-2016-01-28,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-01-28-pt1-PgS398-5,CREC-2016-01-28,,ssju00,S,Committee on the Judiciary,S
CREC-2016-01-28-pt1-PgS398-5,CREC-2016-01-28,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-01-28-pt1-PgS398-5,CREC-2016-01-28,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-01-28-pt1-PgS398-5,CREC-2016-01-28,,slin00,S,Select Committee on Intelligence,L
CREC-2016-01-28-pt1-PgS399,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS400,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS400-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS399-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS400-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS401,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS401-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS401-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS401-4,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgS403,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE59-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE59-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE59-4,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE60-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE60,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE60-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE61,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE61-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE61-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE62,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE62-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE62-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE62-4,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE63,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE63-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE63-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE64-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE63-4,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE64,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE64-4,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE64-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE65,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE65-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE65-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE65-4,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE66,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE66-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE66-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE67,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE67-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE67-3,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE68,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE68-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE68-3,CREC-2016-01-28,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-01-28-pt1-PgE68-4,CREC-2016-01-28,,hloc00,H,Select Committee on Outer Continental Shelf,L
CREC-2016-01-28-pt1-PgE69,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgE69-2,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgD70,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgD71,CREC-2016-01-28,,ssas00,S,Committee on Armed Services,S
CREC-2016-01-28-pt1-PgD71,CREC-2016-01-28,,ssfi00,S,Committee on Finance,S
CREC-2016-01-28-pt1-PgD71,CREC-2016-01-28,,jstx00,J,Joint Committee on Taxation,J
CREC-2016-01-28-pt1-PgD71,CREC-2016-01-28,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-01-28-pt1-PgD71,CREC-2016-01-28,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-01-28-pt1-PgD71,CREC-2016-01-28,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-01-28-pt1-PgD71,CREC-2016-01-28,,ssju00,S,Committee on the Judiciary,S
CREC-2016-01-28-pt1-PgD71,CREC-2016-01-28,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-01-28-pt1-PgD71,CREC-2016-01-28,,slin00,S,Select Committee on Intelligence,L
CREC-2016-01-28-pt1-PgD72,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgD73,CREC-2016-01-28,,,,,
CREC-2016-01-28-pt1-PgD73-3,CREC-2016-01-28,,jspr00,J,Joint Committee on Printing,J
CREC-2016-01-28-pt1-PgD73-2,CREC-2016-01-28,,hsru00,H,Committee on Rules,S
CREC-2016-01-28-pt1-PgD73-2,CREC-2016-01-28,,slin00,S,Select Committee on Intelligence,L
