granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-03-09-pt1-PgS1389-4,CREC-2016-03-09,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-09-pt1-PgS1389-4,CREC-2016-03-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-09-pt1-PgS1389-4,CREC-2016-03-09,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-09-pt1-PgS1389-3,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgS1392,CREC-2016-03-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-09-pt1-PgS1392,CREC-2016-03-09,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-09-pt1-PgS1392,CREC-2016-03-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-09-pt1-PgS1392,CREC-2016-03-09,,slia00,S,Committee on Indian Affairs,O
CREC-2016-03-09-pt1-PgS1392,CREC-2016-03-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-09-pt1-PgS1392-2,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgS1389-5,CREC-2016-03-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-09-pt1-PgS1389-5,CREC-2016-03-09,,hsju00,H,Committee on the Judiciary,S
CREC-2016-03-09-pt1-PgS1389-5,CREC-2016-03-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-09-pt1-PgS1389-5,CREC-2016-03-09,,hsap00,H,Committee on Appropriations,S
CREC-2016-03-09-pt1-PgS1392-3,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgS1393,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgS1393-3,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgS1393-2,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgS1393-4,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgS1396,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgS1395,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,hsvr00,H,Committee on Veterans' Affairs,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,slia00,S,Committee on Indian Affairs,O
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,ssfi00,S,Committee on Finance,S
CREC-2016-03-09-pt1-PgD232,CREC-2016-03-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,ssev00,S,Committee on Environment and Public Works,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,slia00,S,Committee on Indian Affairs,O
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-09-pt1-PgD234,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgD234-2,CREC-2016-03-09,,,,,
CREC-2016-03-09-pt1-PgD235,CREC-2016-03-09,,jspr00,J,Joint Committee on Printing,J
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,ssap00,S,Committee on Appropriations,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,ssas00,S,Committee on Armed Services,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,ssju00,S,Committee on the Judiciary,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,slin00,S,Select Committee on Intelligence,L
