granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,591,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,911,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,1455,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,1597,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,1715,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,1795,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,1890,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2067,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2147,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2226,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2426,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2441,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2468,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2473,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2487,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2596,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2621,114,S
CREC-2016-03-09-pt1-PgS1388,CREC-2016-03-09,,BILLS,Congressional Bills,2645,114,S
CREC-2016-03-09-pt1-PgS1389,CREC-2016-03-09,,BILLS,Congressional Bills,394,114,SRES
CREC-2016-03-09-pt1-PgS1389,CREC-2016-03-09,,BILLS,Congressional Bills,394,114,SRES
CREC-2016-03-09-pt1-PgS1389-2,CREC-2016-03-09,,BILLS,Congressional Bills,395,114,SRES
CREC-2016-03-09-pt1-PgS1389-2,CREC-2016-03-09,,BILLS,Congressional Bills,395,114,SRES
CREC-2016-03-09-pt1-PgS1389-4,CREC-2016-03-09,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-09-pt1-PgS1389-4,CREC-2016-03-09,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-09-pt1-PgS1389-3,CREC-2016-03-09,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-09-pt1-PgS1389-3,CREC-2016-03-09,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-09-pt1-PgS1392,CREC-2016-03-09,,,,,,
CREC-2016-03-09-pt1-PgS1392-2,CREC-2016-03-09,,,,,,
CREC-2016-03-09-pt1-PgS1389-5,CREC-2016-03-09,,,,,,
CREC-2016-03-09-pt1-PgS1392-3,CREC-2016-03-09,,BILLS,Congressional Bills,376,114,SRES
CREC-2016-03-09-pt1-PgS1392-3,CREC-2016-03-09,,BILLS,Congressional Bills,376,114,SRES
CREC-2016-03-09-pt1-PgS1393,CREC-2016-03-09,,BILLS,Congressional Bills,395,114,SRES
CREC-2016-03-09-pt1-PgS1393,CREC-2016-03-09,,BILLS,Congressional Bills,395,114,SRES
CREC-2016-03-09-pt1-PgS1393-3,CREC-2016-03-09,,,,,,
CREC-2016-03-09-pt1-PgS1393-2,CREC-2016-03-09,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-09-pt1-PgS1393-2,CREC-2016-03-09,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-09-pt1-PgS1393-4,CREC-2016-03-09,,,,,,
CREC-2016-03-09-pt1-PgS1396,CREC-2016-03-09,,,,,,
CREC-2016-03-09-pt1-PgS1395,CREC-2016-03-09,,,,,,
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,4,114,SRES
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,4,114,SRES
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,119,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,480,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,651,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,718,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,770,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,959,114,HR
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,1289,114,HR
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,1329,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,1455,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,1577,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,1930,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,1943,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,1949,114,HR
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,1975,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,1982,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,1993,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2039,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2061,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2177,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2256,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2288,114,HR
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2309,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2608,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2620,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2628,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2644,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2658,114,S
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,2880,114,HR
CREC-2016-03-09-pt1-PgE289,CREC-2016-03-09,,BILLS,Congressional Bills,3371,114,HR
CREC-2016-03-09-pt1-PgD232,CREC-2016-03-09,,BILLS,Congressional Bills,376,114,SRES
CREC-2016-03-09-pt1-PgD232,CREC-2016-03-09,,BILLS,Congressional Bills,394,114,SRES
CREC-2016-03-09-pt1-PgD232,CREC-2016-03-09,,BILLS,Congressional Bills,395,114,SRES
CREC-2016-03-09-pt1-PgD232,CREC-2016-03-09,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-09-pt1-PgD232,CREC-2016-03-09,,BILLS,Congressional Bills,1443,114,S
CREC-2016-03-09-pt1-PgD232,CREC-2016-03-09,,BILLS,Congressional Bills,2655,114,S
CREC-2016-03-09-pt1-PgD232,CREC-2016-03-09,,BILLS,Congressional Bills,2659,114,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,BILLS,Congressional Bills,1077,114,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,BILLS,Congressional Bills,1101,114,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,BILLS,Congressional Bills,1597,114,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,BILLS,Congressional Bills,1767,114,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,BILLS,Congressional Bills,1878,114,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,BILLS,Congressional Bills,2055,114,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,BILLS,Congressional Bills,2102,114,S
CREC-2016-03-09-pt1-PgD232-2,CREC-2016-03-09,,BILLS,Congressional Bills,2512,114,S
CREC-2016-03-09-pt1-PgD234,CREC-2016-03-09,,,,,,
CREC-2016-03-09-pt1-PgD234-2,CREC-2016-03-09,,,,,,
CREC-2016-03-09-pt1-PgD235,CREC-2016-03-09,,BILLS,Congressional Bills,524,114,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,247,114,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,368,114,SRES
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,370,114,SRES
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,375,114,SRES
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,378,114,SRES
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,383,114,SRES
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,388,114,SRES
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,1252,114,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,2390,114,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,2613,114,S
CREC-2016-03-09-pt1-PgD234-3,CREC-2016-03-09,,BILLS,Congressional Bills,2614,114,S
