granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-09-09-pt1-PgS6525,CREC-2015-09-09,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-09-09-pt1-PgS6525-2,CREC-2015-09-09,,SPEAKING,S,114,C000567,"Cochran, Thad",MS,R,"Cochran, Thad",Mr. COCHRAN,Thad Cochran,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,I000055,"Isakson, Johnny",GA,R,"Isakson, Johnny",Mr. ISAKSON,Johnny Isakson,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,C001071,"Corker, Bob",TN,R,"Corker, Bob",Mr. CORKER,Bob Corker,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,S001194,"Schatz, Brian",HI,D,"Schatz, Brian",Mr. SCHATZ,Brian Schatz,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,C000542,"Coats, Daniel",IN,R,"Coats, Daniel",Mr. COATS,Daniel Coats,Daniel Ray Coats
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,L000575,"Lankford, James",OK,R,"Lankford, James",Mr. LANKFORD,James Lankford,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,P000612,"Perdue, David",GA,R,"Perdue, David",Mr. PERDUE,David Perdue,David Alfred Perdue
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,B001236,"Boozman, John",AR,R,"Boozman, John",Mr. BOOZMAN,John Boozman,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,E000295,"Ernst, Joni",IA,R,"Ernst, Joni",Mrs. ERNST,Joni Ernst,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,B001135,"Burr, Richard",NC,R,"Burr, Richard",Mr. BURR,Richard Burr,Richard Mauze Burr
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,I000024,"Inhofe, James M.",OK,R,"Inhofe, James M.",Mr. INHOFE,James M. Inhofe,Jim Inhofe
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,L000577,"Lee, Mike",UT,R,"Lee, Mike",Mr. LEE,Mike Lee,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-09-09-pt1-PgS6525-3,CREC-2015-09-09,,SPEAKING,S,114,T000461,"Toomey, Patrick",PA,R,"Toomey, Patrick",Mr. TOOMEY,Patrick J. Toomey,Patrick Toomey
CREC-2015-09-09-pt1-PgS6526,CREC-2015-09-09,,SPEAKING,S,114,M000934,"Moran, Jerry",KS,R,"Moran, Jerry",Mr. MORAN,Jerry Moran,
CREC-2015-09-09-pt1-PgS6526-2,CREC-2015-09-09,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2015-09-09-pt1-PgS6527,CREC-2015-09-09,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",Mr. THUNE,John Thune,
CREC-2015-09-09-pt1-PgS6527-2,CREC-2015-09-09,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-09-09-pt1-PgS6527-4,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6527-3,CREC-2015-09-09,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-09-09-pt1-PgS6527-5,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6527-6,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6528,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6532,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6533,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6532-2,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6533-2,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6535,CREC-2015-09-09,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-09-09-pt1-PgS6535,CREC-2015-09-09,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-09-09-pt1-PgS6535-2,CREC-2015-09-09,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-09-09-pt1-PgS6536,CREC-2015-09-09,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-09-09-pt1-PgS6536-2,CREC-2015-09-09,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2015-09-09-pt1-PgS6537,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6537-2,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6538,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6538-2,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6538-3,CREC-2015-09-09,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-09-09-pt1-PgS6538-4,CREC-2015-09-09,,SPEAKING,S,114,S001181,"Shaheen, Jeanne",NH,D,"Shaheen, Jeanne",Mrs. SHAHEEN,Jeanne Shaheen,
CREC-2015-09-09-pt1-PgS6538-4,CREC-2015-09-09,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2015-09-09-pt1-PgS6538-4,CREC-2015-09-09,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2015-09-09-pt1-PgS6539,CREC-2015-09-09,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-09-09-pt1-PgS6539-2,CREC-2015-09-09,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-09-09-pt1-PgS6540,CREC-2015-09-09,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-09-09-pt1-PgS6540-2,CREC-2015-09-09,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-09-09-pt1-PgS6540-3,CREC-2015-09-09,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2015-09-09-pt1-PgE1239-2,CREC-2015-09-09,,SPEAKING,H,114,C001062,"Conaway, K. Michael",TX,R,"Conaway, K. Michael",Mr. CONAWAY,K. Michael Conaway,K. Conaway
CREC-2015-09-09-pt1-PgS6540-4,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgS6542,CREC-2015-09-09,,,,,,,,,,,,
CREC-2015-09-09-pt1-PgE1239-3,CREC-2015-09-09,,SPEAKING,H,114,E000215,"Eshoo, Anna G.",CA,D,"Eshoo, Anna G.",Ms. ESHOO,Anna G. Eshoo,Anna Eshoo
CREC-2015-09-09-pt1-PgE1239-4,CREC-2015-09-09,,SPEAKING,H,114,B001278,"Bonamici, Suzanne",OR,D,"Bonamici, Suzanne",Ms. BONAMICI,Suzanne Bonamici,
CREC-2015-09-09-pt1-PgE1239-5,CREC-2015-09-09,,SPEAKING,H,114,S000364,"Shimkus, John",IL,R,"Shimkus, John",Mr. SHIMKUS,John Shimkus,John M. Shimkus
CREC-2015-09-09-pt1-PgE1239-6,CREC-2015-09-09,,SPEAKING,H,114,M001144,"Miller, Jeff",FL,R,"Miller, Jeff",Mr. MILLER of Florida,Jeff Miller,
CREC-2015-09-09-pt1-PgE1240,CREC-2015-09-09,,SPEAKING,H,114,C001097,"Cardenas, Tony",CA,D,"Cardenas, Tony",Mr. CARDENAS,Tony Cardenas,
CREC-2015-09-09-pt1-PgE1240-3,CREC-2015-09-09,,SPEAKING,H,114,M000087,"Maloney, Carolyn B.",NY,D,"Maloney, Carolyn B.",Mrs. CAROLYN B. MALONEY of New York,Carolyn B. Maloney,Carolyn Maloney
CREC-2015-09-09-pt1-PgE1240-2,CREC-2015-09-09,,SPEAKING,H,114,S000364,"Shimkus, John",IL,R,"Shimkus, John",Mr. SHIMKUS,John Shimkus,John M. Shimkus
CREC-2015-09-09-pt1-PgE1240-4,CREC-2015-09-09,,SPEAKING,H,114,S000250,"Sessions, Pete",TX,R,"Sessions, Pete",Mr. SESSIONS,Pete Sessions,
CREC-2015-09-09-pt1-PgE1241,CREC-2015-09-09,,SPEAKING,H,114,B001295,"Bost, Mike",IL,R,"Bost, Mike",Mr. BOST,Mike Bost,
CREC-2015-09-09-pt1-PgE1241-3,CREC-2015-09-09,,SPEAKING,H,114,F000462,"Frankel, Lois",FL,D,"Frankel, Lois",Ms. FRANKEL of Florida,Lois Frankel,
CREC-2015-09-09-pt1-PgE1241-2,CREC-2015-09-09,,SPEAKING,H,114,B001294,"Blum, Rod",IA,R,"Blum, Rod",Mr. BLUM,Rod Blum,
CREC-2015-09-09-pt1-PgE1241-4,CREC-2015-09-09,,SPEAKING,H,114,H001056,"Herrera Beutler, Jaime",WA,R,"Herrera Beutler, Jaime",Ms. HERRERA BEUTLER,Jaime Herrera Beutler,
