granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2015-09-09-pt1-PgH5863-5,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5864,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5863-6,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5864-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5864-4,CREC-2015-09-09,,hsru00,H,Committee on Rules,S
CREC-2015-09-09-pt1-PgH5864-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5864-5,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5864-6,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5864-7,CREC-2015-09-09,,hsas00,H,Committee on Armed Services,S
CREC-2015-09-09-pt1-PgH5864-7,CREC-2015-09-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-09-pt1-PgH5865,CREC-2015-09-09,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-09-pt1-PgH5865,CREC-2015-09-09,,hsru00,H,Committee on Rules,S
CREC-2015-09-09-pt1-PgH5865-2,CREC-2015-09-09,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-09-pt1-PgH5865-2,CREC-2015-09-09,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-09-pt1-PgH5865-2,CREC-2015-09-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-09-pt1-PgH5865-2,CREC-2015-09-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-09-09-pt1-PgH5865-2,CREC-2015-09-09,,hspw00,H,Committee on Transportation and Infrastructure,S
CREC-2015-09-09-pt1-PgH5865-2,CREC-2015-09-09,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-09-pt1-PgH5865-2,CREC-2015-09-09,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-09-pt1-PgH5865-2,CREC-2015-09-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-09-pt1-PgH5865-2,CREC-2015-09-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-09-pt1-PgH5865-2,CREC-2015-09-09,,hssm00,H,Committee on Small Business,S
CREC-2015-09-09-pt1-PgH5866,CREC-2015-09-09,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-09-pt1-PgH5866-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-5,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-6,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-8,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-7,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-10,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-11,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-9,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-12,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-14,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-13,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-15,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-16,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-17,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-18,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS-FrontMatter-19,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgH5866-19,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6477-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6477,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6477-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6477-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6477-5,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6477-6,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6477-7,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6478,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6490,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6478-2,CREC-2015-09-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-09-pt1-PgS6478-2,CREC-2015-09-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-09-pt1-PgS6525,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6525-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,ssas00,S,Committee on Armed Services,S
CREC-2015-09-09-pt1-PgS6490-2,CREC-2015-09-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-09-pt1-PgS6525-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6526,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6526-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6527,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6527-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6527-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6527-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6527-5,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6527-6,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6528,CREC-2015-09-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,ssfi00,S,Committee on Finance,S
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,slia00,S,Committee on Indian Affairs,O
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,sssb00,S,Committee on Small Business and Entrepreneurship,S
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-09-pt1-PgS6528-2,CREC-2015-09-09,,sscm00,S,"Committee on Commerce, Science, and Transportation",S
CREC-2015-09-09-pt1-PgS6532,CREC-2015-09-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-09-pt1-PgS6533,CREC-2015-09-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-09-pt1-PgS6532-2,CREC-2015-09-09,,ssfi00,S,Committee on Finance,S
CREC-2015-09-09-pt1-PgS6532-2,CREC-2015-09-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-09-pt1-PgS6532-2,CREC-2015-09-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-09-pt1-PgS6532-2,CREC-2015-09-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-09-pt1-PgS6532-2,CREC-2015-09-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-09-pt1-PgS6533-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6535,CREC-2015-09-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-09-pt1-PgS6535,CREC-2015-09-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-09-pt1-PgS6535-2,CREC-2015-09-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-09-pt1-PgS6536,CREC-2015-09-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-09-pt1-PgS6536-2,CREC-2015-09-09,,sseg00,S,Committee on Energy and Natural Resources,S
CREC-2015-09-09-pt1-PgS6537,CREC-2015-09-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-09-pt1-PgS6537-2,CREC-2015-09-09,,hsas00,H,Committee on Armed Services,S
CREC-2015-09-09-pt1-PgS6537-2,CREC-2015-09-09,,hsgo00,H,Committee on Government Operations,S
CREC-2015-09-09-pt1-PgS6537-2,CREC-2015-09-09,,sshr00,S,Committee on Labor and Human Resources,S
CREC-2015-09-09-pt1-PgS6537-2,CREC-2015-09-09,,ssap00,S,Committee on Appropriations,S
CREC-2015-09-09-pt1-PgS6538,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6538-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6538-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6538-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6539,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6539-2,CREC-2015-09-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-09-pt1-PgS6540,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6540-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6540-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1239-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6540-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgS6542,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1239-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1239-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1239-5,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1239-6,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1240,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1240-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1240-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1240-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1241,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1241-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1241-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1241-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1241-5,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1241-6,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1241-7,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1242,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1242-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1242-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1242-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1242-5,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1242-6,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1242-7,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1242-8,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1242-9,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1243,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1243-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1243-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1243-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1244,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1244-2,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1244-3,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1244-4,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1244-5,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgE1244-6,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgD951,CREC-2015-09-09,,ssfr00,S,Committee on Foreign Relations,S
CREC-2015-09-09-pt1-PgE1245,CREC-2015-09-09,,ssev00,S,Committee on Environment and Public Works,S
CREC-2015-09-09-pt1-PgE1245,CREC-2015-09-09,,sshr00,S,"Committee on Health, Education, Labor, and Pensions",S
CREC-2015-09-09-pt1-PgE1245,CREC-2015-09-09,,ssga00,S,Committee on Homeland Security and Governmental Affairs,S
CREC-2015-09-09-pt1-PgE1245,CREC-2015-09-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-09-pt1-PgE1245,CREC-2015-09-09,,slia00,S,Committee on Indian Affairs,O
CREC-2015-09-09-pt1-PgE1245,CREC-2015-09-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-09-pt1-PgE1245,CREC-2015-09-09,,ssbk00,S,"Committee on Banking, Housing, and Urban Affairs",S
CREC-2015-09-09-pt1-PgD953,CREC-2015-09-09,,,,,
CREC-2015-09-09-pt1-PgD952,CREC-2015-09-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hsas00,H,Committee on Armed Services,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hsed00,H,Committee on Education and the Workforce,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hsha00,H,Committee on Oversight,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hshm00,H,Committee on Homeland Security,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,ssju00,S,Committee on the Judiciary,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,ssva00,S,Committee on Veterans' Affairs,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,jsec00,J,Joint Economic Committee,J
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,hswm00,H,Committee on Ways and Means,S
CREC-2015-09-09-pt1-PgD955,CREC-2015-09-09,,slin00,S,Select Committee on Intelligence,L
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,hsas00,H,Committee on Armed Services,S
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,hsbu00,H,Committee on the Budget,S
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,hsif00,H,Committee on Energy and Commerce,S
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,hsba00,H,Committee on Financial Services,S
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,hsju00,H,Committee on the Judiciary,S
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,hsii00,H,Committee on Natural Resources,S
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,hsgo00,H,Committee on Oversight and Government Reform,S
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,hsru00,H,Committee on Rules,S
CREC-2015-09-09-pt1-PgD953-2,CREC-2015-09-09,,hssy00,H,"Committee on Science, Space, and Technology",S
CREC-2015-09-09-pt1-PgD955-2,CREC-2015-09-09,,jspr00,J,Joint Committee on Printing,J
