granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2033,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2185,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2196,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2200,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2282,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2297,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2312,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2337,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2338,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2344,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2361,114,S
CREC-2015-12-14-pt1-PgS8636-4,CREC-2015-12-14,,BILLS,Congressional Bills,2393,114,S
CREC-2015-12-14-pt1-PgS8637,CREC-2015-12-14,,BILLS,Congressional Bills,334,114,SRES
CREC-2015-12-14-pt1-PgS8637,CREC-2015-12-14,,BILLS,Congressional Bills,334,114,SRES
CREC-2015-12-14-pt1-PgS8637-2,CREC-2015-12-14,,BILLS,Congressional Bills,2044,114,S
CREC-2015-12-14-pt1-PgS8637-2,CREC-2015-12-14,,BILLS,Congressional Bills,2044,114,S
CREC-2015-12-14-pt1-PgS8638,CREC-2015-12-14,,BILLS,Congressional Bills,2044,114,S
CREC-2015-12-14-pt1-PgS8638,CREC-2015-12-14,,BILLS,Congressional Bills,2044,114,S
CREC-2015-12-14-pt1-PgS8638-2,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgS8639,CREC-2015-12-14,,BILLS,Congressional Bills,2044,114,S
CREC-2015-12-14-pt1-PgS8639,CREC-2015-12-14,,BILLS,Congressional Bills,2044,114,S
CREC-2015-12-14-pt1-PgS8640-2,CREC-2015-12-14,,BILLS,Congressional Bills,334,114,SRES
CREC-2015-12-14-pt1-PgS8640-2,CREC-2015-12-14,,BILLS,Congressional Bills,334,114,SRES
CREC-2015-12-14-pt1-PgS8640,CREC-2015-12-14,,BILLS,Congressional Bills,2270,114,HR
CREC-2015-12-14-pt1-PgS8640,CREC-2015-12-14,,BILLS,Congressional Bills,2270,114,HR
CREC-2015-12-14-pt1-PgS8640-3,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgS8640-4,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgS8640-5,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgS8640-6,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgS8646,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgE1785-2,CREC-2015-12-14,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-12-14-pt1-PgE1785-2,CREC-2015-12-14,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-12-14-pt1-PgD1315,CREC-2015-12-14,,BILLS,Congressional Bills,334,114,SRES
CREC-2015-12-14-pt1-PgD1315,CREC-2015-12-14,,BILLS,Congressional Bills,1250,114,S
CREC-2015-12-14-pt1-PgD1315,CREC-2015-12-14,,BILLS,Congressional Bills,2044,114,S
CREC-2015-12-14-pt1-PgD1315,CREC-2015-12-14,,BILLS,Congressional Bills,2270,114,HR
CREC-2015-12-14-pt1-PgD1315,CREC-2015-12-14,,BILLS,Congressional Bills,2400,114,S
CREC-2015-12-14-pt1-PgD1316,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgD1316-2,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgD1316-3,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgD1316-4,CREC-2015-12-14,,BILLS,Congressional Bills,1177,114,S
CREC-2015-12-14-pt1-PgD1316-5,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgD1316-6,CREC-2015-12-14,,,,,,
CREC-2015-12-14-pt1-PgD1317,CREC-2015-12-14,,,,,,
