granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4462,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4463,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4464,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4465,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4466,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4467,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4468,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4469,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4470,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4471,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4472,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4473,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4474,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4475,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4476,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4477,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4478,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4479,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4480,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4481,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4482,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4483,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4484,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4485,114,HR
CREC-2016-02-04-pt1-PgH589-2,CREC-2016-02-04,,BILLS,Congressional Bills,4486,114,HR
CREC-2016-02-04-pt1-PgH591-2,CREC-2016-02-04,,BILLS,Congressional Bills,4460,114,HR
CREC-2016-02-04-pt1-PgH591-4,CREC-2016-02-04,,BILLS,Congressional Bills,4462,114,HR
CREC-2016-02-04-pt1-PgH591-6,CREC-2016-02-04,,BILLS,Congressional Bills,4464,114,HR
CREC-2016-02-04-pt1-PgH591-7,CREC-2016-02-04,,BILLS,Congressional Bills,4465,114,HR
CREC-2016-02-04-pt1-PgH591-9,CREC-2016-02-04,,BILLS,Congressional Bills,4467,114,HR
CREC-2016-02-04-pt1-PgH591-10,CREC-2016-02-04,,BILLS,Congressional Bills,4468,114,HR
CREC-2016-02-04-pt1-PgH591-8,CREC-2016-02-04,,BILLS,Congressional Bills,4466,114,HR
CREC-2016-02-04-pt1-PgH591-11,CREC-2016-02-04,,BILLS,Congressional Bills,4469,114,HR
CREC-2016-02-04-pt1-PgH591-12,CREC-2016-02-04,,BILLS,Congressional Bills,4470,114,HR
CREC-2016-02-04-pt1-PgH591-13,CREC-2016-02-04,,BILLS,Congressional Bills,4471,114,HR
CREC-2016-02-04-pt1-PgH591-14,CREC-2016-02-04,,BILLS,Congressional Bills,4472,114,HR
CREC-2016-02-04-pt1-PgH591-15,CREC-2016-02-04,,BILLS,Congressional Bills,4473,114,HR
CREC-2016-02-04-pt1-PgH591-16,CREC-2016-02-04,,BILLS,Congressional Bills,4474,114,HR
CREC-2016-02-04-pt1-PgH591-17,CREC-2016-02-04,,BILLS,Congressional Bills,4475,114,HR
CREC-2016-02-04-pt1-PgH591-18,CREC-2016-02-04,,BILLS,Congressional Bills,4476,114,HR
CREC-2016-02-04-pt1-PgH591-20,CREC-2016-02-04,,BILLS,Congressional Bills,4478,114,HR
CREC-2016-02-04-pt1-PgH591-19,CREC-2016-02-04,,BILLS,Congressional Bills,4477,114,HR
CREC-2016-02-04-pt1-PgH591-21,CREC-2016-02-04,,BILLS,Congressional Bills,4479,114,HR
CREC-2016-02-04-pt1-PgH591-22,CREC-2016-02-04,,BILLS,Congressional Bills,4480,114,HR
CREC-2016-02-04-pt1-PgH591-23,CREC-2016-02-04,,BILLS,Congressional Bills,4481,114,HR
CREC-2016-02-04-pt1-PgH591-24,CREC-2016-02-04,,BILLS,Congressional Bills,4482,114,HR
CREC-2016-02-04-pt1-PgH591-25,CREC-2016-02-04,,BILLS,Congressional Bills,4483,114,HR
CREC-2016-02-04-pt1-PgH592-3,CREC-2016-02-04,,BILLS,Congressional Bills,4486,114,HR
CREC-2016-02-04-pt1-PgH592,CREC-2016-02-04,,BILLS,Congressional Bills,4484,114,HR
CREC-2016-02-04-pt1-PgH592-2,CREC-2016-02-04,,BILLS,Congressional Bills,4485,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,27,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,55,114,HJRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,98,114,HCONRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,105,114,HCONRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,108,114,HCONRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,131,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,140,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,154,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,188,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,220,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,228,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,250,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,267,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,343,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,347,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,393,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,419,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,424,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,448,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,469,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,534,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,561,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,567,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,571,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,588,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,591,114,HRES
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,624,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,721,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,793,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,840,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,850,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,939,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1197,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1227,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1391,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1397,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1421,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1427,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1475,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1486,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1492,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1581,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1635,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1671,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1769,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1887,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,1988,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,2005,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,2460,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,2518,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,2566,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,2698,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,2737,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3036,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3051,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3088,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3099,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3119,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3177,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3209,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3223,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3229,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3308,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3513,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3516,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3537,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3713,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3765,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3779,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3917,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3926,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3952,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3965,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,3970,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4009,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4019,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4043,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4073,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4087,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4114,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4140,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4197,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4207,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4229,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4247,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4262,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4313,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4333,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4342,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4365,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4371,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4380,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4386,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4400,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4420,114,HR
CREC-2016-02-04-pt1-PgH592-4,CREC-2016-02-04,,BILLS,Congressional Bills,4448,114,HR
CREC-2016-02-04-pt1-PgS635,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS-FrontMatter-5,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS635-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS635-4,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS635-3,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS635-7,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS635-5,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS635-6,CREC-2016-02-04,,BILLS,Congressional Bills,2012,114,S
CREC-2016-02-04-pt1-PgS635-6,CREC-2016-02-04,,BILLS,Congressional Bills,2012,114,S
CREC-2016-02-04-pt1-PgS635-8,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS635-9,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS637,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS637-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS637-3,CREC-2016-02-04,,BILLS,Congressional Bills,2012,114,S
CREC-2016-02-04-pt1-PgS637-3,CREC-2016-02-04,,BILLS,Congressional Bills,2012,114,S
CREC-2016-02-04-pt1-PgS646,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS647,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS646-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS648,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS649,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS648-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS649-3,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS649-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS651,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS650,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS650-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS654,CREC-2016-02-04,,BILLS,Congressional Bills,2506,114,S
CREC-2016-02-04-pt1-PgS655,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS656,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS658,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS659,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS662,CREC-2016-02-04,,BILLS,Congressional Bills,1049,114,S
CREC-2016-02-04-pt1-PgS662,CREC-2016-02-04,,BILLS,Congressional Bills,1049,114,S
CREC-2016-02-04-pt1-PgS659-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS663,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS663-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS663-3,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS664,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS664-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS665,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS666,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS667-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS667,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS668,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS669,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS668-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS669-2,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS669-3,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS669-5,CREC-2016-02-04,,BILLS,Congressional Bills,1675,114,HR
CREC-2016-02-04-pt1-PgS669-4,CREC-2016-02-04,,BILLS,Congressional Bills,28,114,SCONRES
CREC-2016-02-04-pt1-PgS669-4,CREC-2016-02-04,,BILLS,Congressional Bills,29,114,SCONRES
CREC-2016-02-04-pt1-PgS669-4,CREC-2016-02-04,,BILLS,Congressional Bills,109,114,HCONRES
CREC-2016-02-04-pt1-PgS669-4,CREC-2016-02-04,,BILLS,Congressional Bills,515,114,HR
CREC-2016-02-04-pt1-PgS669-4,CREC-2016-02-04,,BILLS,Congressional Bills,1675,114,HR
CREC-2016-02-04-pt1-PgS669-4,CREC-2016-02-04,,BILLS,Congressional Bills,4188,114,HR
CREC-2016-02-04-pt1-PgS669-6,CREC-2016-02-04,,,,,,
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,BILLS,Congressional Bills,2497,114,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,BILLS,Congressional Bills,2498,114,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,BILLS,Congressional Bills,2499,114,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,BILLS,Congressional Bills,2500,114,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,BILLS,Congressional Bills,2501,114,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,BILLS,Congressional Bills,2502,114,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,BILLS,Congressional Bills,2503,114,S
CREC-2016-02-04-pt1-PgS669-7,CREC-2016-02-04,,BILLS,Congressional Bills,2504,114,S
